GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1114670432702038016	2019-04-06 23:25:15	http://twitter.com/drubald/status/1114670432702038016	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	@drubald	ubaldo				Neutral	Neutral	Twitter	M	129844	1133	1476	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1114554871959756802	2019-04-06 15:46:03	http://twitter.com/esgarchitect/status/1114554871959756802	@Harvard @RebeccaReCap Item 1: new strategies = new #farming methods adapting to global #climate instability and local #weather extremes. Everything else is tactics.	@esgarchitect	Graham Sinclair	United States of America	Massachusetts	Boston	Positive	Neutral	Twitter	M	37654	5652	6132	@Harvard @RebeccaReCap Item 1: new strategies = new #farming methods adapting to global #climate instability and local #weather extremes. Everything else is tactics.	Reply		
1114493330212020225	2019-04-06 11:41:30	http://twitter.com/miguel283545093/status/1114493330212020225	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@miguel283545093	Miguel Negrete				Negative	Neutral	Twitter	M	41	8	402	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114625987491192833	2019-04-06 20:28:38	http://twitter.com/DivineBodies/status/1114625987491192833	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians https://t.co/kSd2zxenKQ	@DivineBodies	Steven Shohoudy	United States of America	California		Negative	Neutral	Twitter	M	32427	1400	4959	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians  https://t.co/kSd2zxenKQ	Retweet		
1114512306032001024	2019-04-06 12:56:55	http://twitter.com/FAkindipe/status/1114512306032001024	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@FAkindipe	Femi Akindipe				Negative	Neutral	Twitter	M	25044	966	2382	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114574979255996416	2019-04-06 17:05:57	http://twitter.com/zahnec/status/1114574979255996416	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@zahnec	Zahné Schutte	South Africa			Neutral	Joy	Twitter		1175	193	527	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114671674627108867	2019-04-06 23:30:11	http://twitter.com/justinptak/status/1114671674627108867	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	@justinptak	Justin Ptak				Neutral	Neutral	Twitter	M	4758	482	756	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1114627212789993472	2019-04-06 20:33:30	http://twitter.com/scottmacleod/status/1114627212789993472	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians https://t.co/kSd2zxenKQ	@scottmacleod	scottmacleod	United States of America	California	San Francisco	Negative	Neutral	Twitter		19547	1559	4999	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians  https://t.co/kSd2zxenKQ	Retweet		
1114493114763313152	2019-04-06 11:40:39	http://twitter.com/CalZole/status/1114493114763313152	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@CalZole	Rodrigo Nunes Cal - Zole	Brazil	São Paulo	Sao Jose do Rio Preto	Negative	Neutral	Twitter	M	1851	89	5000	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114333506396672002	2019-04-06 01:06:25	http://twitter.com/DanaMoore004/status/1114333506396672002	@Harvard I will read it!	@DanaMoore004	Dana Moore	United States of America	Vermont	Burlington	Positive	Unclassified	Twitter	F	2177	28	204	@Harvard I will read it!	Reply		
1114554454160732160	2019-04-06 15:44:23	http://twitter.com/RebeccaReCap/status/1114554454160732160	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@RebeccaReCap	Rebecca Henderson	United States of America	Massachusetts	Boston	Negative	Neutral	Twitter	F	193	421	161	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114556044980703233	2019-04-06 15:50:43	http://twitter.com/draLupitaVelasc/status/1114556044980703233	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@draLupitaVelasc	LUPITA  VELASCO	Mexico	Puebla	Puebla	Negative	Neutral	Twitter	F	20667	4156	1418	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114442393665728513	2019-04-06 08:19:06	http://twitter.com/officialamirkha/status/1114442393665728513	RT @Harvard The student-run @WECodeHarvard is designed to expand the skills, network, and community of technical women worldwide https://t.co/8Cbp7ZiPQE	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1529	17	21	RT @Harvard The student-run @WECodeHarvard is designed to expand the skills, network, and community of technical women worldwide https://t.co/8Cbp7ZiPQE	Retweet		
1114534027191410688	2019-04-06 14:23:13	http://twitter.com/imdeep277/status/1114534027191410688	RT @Harvard Done correctly, machine learning could transform treatment and diagnosis for patients worldwide https://t.co/kSd2zxenKQ	@imdeep277	Dibyan Dey	India			Neutral	Neutral	Twitter		1610	15	101	RT @Harvard Done correctly, machine learning could transform treatment and diagnosis for patients worldwide https://t.co/kSd2zxenKQ	Retweet		
1114496746967773184	2019-04-06 11:55:05	http://twitter.com/marimavngoma/status/1114496746967773184	RT @Harvard A new book by professor @tony_jack addresses the struggles of disadvantaged students at elite schools https://t.co/iwhmZKUmg6	@marimavngoma	Marina Mavungu Ngoma	United States of America	Massachusetts		Neutral	Neutral	Twitter	F	417	365	469	RT @Harvard A new book by professor @tony_jack addresses the struggles of disadvantaged students at elite schools https://t.co/iwhmZKUmg6	Retweet		
1114355425720377344	2019-04-06 02:33:31	http://twitter.com/WECodeHarvard/status/1114355425720377344	RT @Harvard The student-run @WECodeHarvard is designed to expand the skills, network, and community of technical women worldwide https://t.co/8Cbp7ZiPQE	@WECodeHarvard	Women Engineers Code (WECode)				Neutral	Neutral	Twitter		207	816	100	RT @Harvard The student-run @WECodeHarvard is designed to expand the skills, network, and community of technical women worldwide https://t.co/8Cbp7ZiPQE	Retweet		
1114673227320532992	2019-04-06 23:36:21	http://twitter.com/vbowlestpl/status/1114673227320532992	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians https://t.co/kSd2zxenKQ	@vbowlestpl	Vickery Bowles	Canada	Ontario	Toronto	Negative	Neutral	Twitter		5655	1120	627	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians  https://t.co/kSd2zxenKQ	Retweet		
1114516557734879232	2019-04-06 13:13:48	http://twitter.com/alimansur357/status/1114516557734879232	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@alimansur357	Muh Ali Mansur				Negative	Neutral	Twitter	M	806	13	114	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114529495170596864	2019-04-06 14:05:13	http://twitter.com/mwt2008/status/1114529495170596864	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@mwt2008	Mark W Tebbutt	United Kingdom	North West	Manchester	Negative	Neutral	Twitter	M	188124	4521	4874	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114585903597486080	2019-04-06 17:49:22	http://twitter.com/DaroldCuba/status/1114585903597486080	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@DaroldCuba	darold cuba				Negative	Neutral	Twitter	M	104386	3082	5004	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114362158295519232	2019-04-06 03:00:17	http://twitter.com/likessailboats/status/1114362158295519232	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	@likessailboats	(((JohnSantamaria)))	United States of America			Neutral	Neutral	Twitter		27657	181	457	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	Retweet		
1114610791204802560	2019-04-06 19:28:15	http://twitter.com/lf_peralta/status/1114610791204802560	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@lf_peralta	Luis Felipe Peralta	Peru	Lima Province	Lima	Neutral	Joy	Twitter	M	847	68	279	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114345715067772928	2019-04-06 01:54:56	http://twitter.com/evelozaf62/status/1114345715067772928	@Harvard I do not accept the justification of the UK for the exit of the EU, of being alone self-sufficient in a globalized world after using the benefits of the European Union, demeaning the other countries of the European Block leaving Europe.	@evelozaf62	Emanuel V Fernandes	Brazil	Ceará	Fortaleza	Neutral	Neutral	Twitter	M	30509	965	1560	@Harvard I do not accept the justification of the UK for the exit of the EU, of being alone self-sufficient in a globalized world after using the benefits of the European Union, demeaning the other countries of the European Block leaving Europe.	Reply		
1114493892408352768	2019-04-06 11:43:44	http://twitter.com/francioni01/status/1114493892408352768	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@francioni01	Carlos Francioni	Brazil	São Paulo	Sao Paulo	Negative	Neutral	Twitter	M	22807	109	61	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114385057957830656	2019-04-06 04:31:16	http://twitter.com/FakriGhofar/status/1114385057957830656	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	@FakriGhofar	Fakri Ghofar	Indonesia	Jawa Barat	Bogor	Neutral	Neutral	Twitter		12	0	8	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	Retweet		
1114564282069315584	2019-04-06 16:23:27	http://twitter.com/Researcher_Oyer/status/1114564282069315584	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@Researcher_Oyer	ZhongMing oyer	China			Neutral	Joy	Twitter		53	9	153	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114344300547117056	2019-04-06 01:49:19	http://twitter.com/evelozaf62/status/1114344300547117056	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	@evelozaf62	Emanuel V Fernandes	Brazil	Ceará	Fortaleza	Neutral	Neutral	Twitter	M	30507	965	1560	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	Retweet		
1114480694774902784	2019-04-06 10:51:18	http://twitter.com/sirjay21/status/1114480694774902784	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@sirjay21	J Isichei				Negative	Neutral	Twitter		2663	99	617	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114672528734269440	2019-04-06 23:33:35	http://twitter.com/ossie0022/status/1114672528734269440	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	@ossie0022	O²	Netherlands	Noord-Holland	Amsterdam	Neutral	Neutral	Twitter		66218	869	5338	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1114587774865166336	2019-04-06 17:56:48	http://twitter.com/huunta_88/status/1114587774865166336	@Harvard @Morgansbluff Why should I believe story of abuse by ISIS. She could one of a never ending stream of liars for asylum.	@huunta_88	Emilo				Negative	Sadness	Twitter		1402	14	25	@Harvard @Morgansbluff Why should I believe story of abuse by ISIS. She could one of a never ending stream of liars for asylum.	Reply		
1114670712457957376	2019-04-06 23:26:22	http://twitter.com/Escritor4/status/1114670712457957376	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	@Escritor4	Escritor	Brazil	São Paulo	Sao Paulo	Neutral	Neutral	Twitter		191226	9220	9394	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1114375083596738560	2019-04-06 03:51:38	http://twitter.com/itsjustinsabir/status/1114375083596738560	RT @Harvard Done correctly, machine learning could transform treatment and diagnosis for patients worldwide https://t.co/kSd2zxenKQ	@itsjustinsabir	Justin Sabir	India	West Bengal	Kolkata	Neutral	Neutral	Twitter	M	6015	134	546	RT @Harvard Done correctly, machine learning could transform treatment and diagnosis for patients worldwide https://t.co/kSd2zxenKQ	Retweet		
1114566306341302277	2019-04-06 16:31:29	http://twitter.com/RedPeter__JKL/status/1114566306341302277	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@RedPeter__JKL	🇿🇦Libérame!🇨🇦	South Africa	Western Cape	Cape Town	Negative	Neutral	Twitter		8875	897	2799	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114622739879530496	2019-04-06 20:15:44	http://twitter.com/badcompany1313/status/1114622739879530496	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians https://t.co/kSd2zxenKQ	@badcompany1313	Raymond Agopetah Bert	United States of America	Oklahoma	Oklahoma City	Negative	Neutral	Twitter	M	9987	507	1516	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians  https://t.co/kSd2zxenKQ	Retweet		
1114638811831635968	2019-04-06 21:19:36	http://twitter.com/cclgdn/status/1114638811831635968	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@cclgdn	Cécile Guédon	France			Neutral	Joy	Twitter	F	13264	315	682	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114609241095069697	2019-04-06 19:22:06	http://twitter.com/zydahManuel/status/1114609241095069697	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@zydahManuel	Zydah	South Africa	Gauteng	Johannesburg	Neutral	Joy	Twitter		13089	437	1838	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114635954025902080	2019-04-06 21:08:15	http://twitter.com/Martin61787378/status/1114635954025902080	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@Martin61787378	🖖INDRA 🤙				Neutral	Joy	Twitter	F	559	262	508	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114569697532547072	2019-04-06 16:44:58	http://twitter.com/CianGaia/status/1114569697532547072	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@CianGaia	Apă   Chioară				Neutral	Joy	Twitter		132743	524	428	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114672699408826368	2019-04-06 23:34:15	http://twitter.com/ABHINAV00071996/status/1114672699408826368	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	@ABHINAV00071996	ABHINAV				Neutral	Neutral	Twitter		96	16	313	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1114522099140452352	2019-04-06 13:35:49	http://twitter.com/__mzayon/status/1114522099140452352	RT @Harvard Laverne Cox visited Harvard on Tuesday, where she discussed her struggle to break into Hollywood as one of the first transgender actresses of color https://t.co/IqFZc5uIOy https://t.co/4SzzXynxUL	@__mzayon	Aton				Neutral	Neutral	Twitter		39671	1037	925	RT @Harvard Laverne Cox visited Harvard on Tuesday, where she discussed her struggle to break into Hollywood as one of the first transgender actresses of color https://t.co/IqFZc5uIOy https://t.co/4SzzXynxUL	Retweet		
1114621857964019712	2019-04-06 20:12:14	http://twitter.com/flowersofgrowth/status/1114621857964019712	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians https://t.co/kSd2zxenKQ	@flowersofgrowth	flowersofgrowth	Indonesia			Negative	Neutral	Twitter		2470	135	568	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians  https://t.co/kSd2zxenKQ	Retweet		
1114343027361951745	2019-04-06 01:44:15	http://twitter.com/ZahoriBalmaceda/status/1114343027361951745	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	@ZahoriBalmaceda	Zahorí Balmaceda	Chile	Región Metropolitana de Santiago	Santiago	Neutral	Neutral	Twitter		563443	10764	4938	RT @Harvard At Harvard, scientist Greg Skomal discussed the summer surge of great white sharks off the coast of Cape Cod https://t.co/dSYgxG9vk4	Retweet		
1114503538883928064	2019-04-06 12:22:04	http://twitter.com/RaspaPLUSdevi/status/1114503538883928064	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@RaspaPLUSdevi	Chris Schul				Negative	Neutral	Twitter	M	4751	1192	2665	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114508797358280704	2019-04-06 12:42:58	http://twitter.com/FaizahAAlshehr1/status/1114508797358280704	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@FaizahAAlshehr1	Faizah A. Alshehri أ. فايزة أحمد الشهري	Saudi Arabia	Ar Riyad	Riyadh	Negative	Neutral	Twitter		78	51	152	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114564930676711425	2019-04-06 16:26:01	http://twitter.com/RashidM71780156/status/1114564930676711425	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Joy	Twitter	M	83554	2448	4998	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114563001594470400	2019-04-06 16:18:21	http://twitter.com/meadowsalestech/status/1114563001594470400	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	@meadowsalestech	John Stedman				Neutral	Joy	Twitter	M	33065	6699	6530	RT @Harvard Nadia Murad, Nobel Peace Prize winner who survived life under ISIS and now advocates for victims of sexual violence, visited Harvard https://t.co/jccT7CS1RX	Retweet		
1114420864978546688	2019-04-06 06:53:33	http://twitter.com/astridaquino1/status/1114420864978546688	@Harvard @applytoharvard Tech tycoon buying Harvard coach’s $1 Million house for nearly double its value to help his son gain admission but never lived in the home and sold it for a steep loss 17 months later, after his son had been admitted to Harvard as a member of Brand’s team https://t.co/WQ9DhJGOV2	@astridaquino1	Astrid Yeoh				Neutral	Neutral	Twitter	F	1488	256	2799	@Harvard @applytoharvard Tech tycoon buying Harvard coach’s $1 Million house for nearly double its value to help his son gain admission but never lived in the home and sold it for a steep loss 17 months later, after his son had been admitted to Harvard as a member of Brand’s team https://t.co/WQ9DhJGOV2	Reply		
1114441694420713472	2019-04-06 08:16:19	http://twitter.com/officialamirkha/status/1114441694420713472	RT @Harvard Harvard's Amanda Sloat discusses the complicated and fast-moving events surrounding #Brexit, the dwindling options facing May’s government, and the possible scenarios if the U.K. can’t reach an agreement in time https://t.co/5XCg1SXos3	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1517	17	21	RT @Harvard Harvard's Amanda Sloat discusses the complicated and fast-moving events surrounding #Brexit, the dwindling options facing May’s government, and the possible scenarios if the U.K. can’t reach an agreement in time https://t.co/5XCg1SXos3	Retweet		
1114540822245122048	2019-04-06 14:50:13	http://twitter.com/drsamfranklin/status/1114540822245122048	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@drsamfranklin	Sam Franklin	Turkey	Aegean Region	Denizli	Negative	Neutral	Twitter	M	282	263	629	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114444386966749184	2019-04-06 08:27:01	http://twitter.com/michiicxx/status/1114444386966749184	RT @Harvard One of our most popular stories of 2018: When love and science double date https://t.co/ohwtFaYbxd	@michiicxx	Michele				Positive	Joy	Twitter	F	14693	1181	1147	RT @Harvard One of our most popular stories of 2018: When love and science double date https://t.co/ohwtFaYbxd	Retweet		
1114621675813908481	2019-04-06 20:11:30	http://twitter.com/JoannnaLis/status/1114621675813908481	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians https://t.co/kSd2zxenKQ	@JoannnaLis	Joanna Lis PhD	Poland	Masovian	Warsaw	Negative	Neutral	Twitter	F	2108	437	856	RT @Harvard If done right, artificial intelligence could drastically reduce both systemic glitches and errors in the decision-making of individual clinicians  https://t.co/kSd2zxenKQ	Retweet		
1114528460376961024	2019-04-06 14:01:06	http://twitter.com/sdeepsingh2/status/1114528460376961024	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@sdeepsingh2	deepsingh				Negative	Neutral	Twitter		535	4	19	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114672714290094080	2019-04-06 23:34:19	http://twitter.com/bonnie_altai/status/1114672714290094080	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	@bonnie_altai	Боннын Т.Алтангэрэл				Neutral	Neutral	Twitter		4733	10020	1159	RT @Harvard Adult tissues can recover memories of their early development, which may be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1114442459772215296	2019-04-06 08:19:22	http://twitter.com/officialamirkha/status/1114442459772215296	RT @Harvard The @harvardiop's National Youth Poll on the 2020 Democratic primary found that Senator Bernie Sanders leads among likely young Democratic presidential primary voters https://t.co/atDQVHwNdB	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1531	17	21	RT @Harvard The @harvardiop's National Youth Poll on the 2020 Democratic primary found that Senator Bernie Sanders leads among likely young Democratic presidential primary voters https://t.co/atDQVHwNdB	Retweet		
1114542124505022464	2019-04-06 14:55:24	http://twitter.com/officialamirkha/status/1114542124505022464	RT @Harvard Laverne Cox visited Harvard on Tuesday, where she discussed her struggle to break into Hollywood as one of the first transgender actresses of color https://t.co/IqFZc5uIOy https://t.co/4SzzXynxUL	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1553	17	21	RT @Harvard Laverne Cox visited Harvard on Tuesday, where she discussed her struggle to break into Hollywood as one of the first transgender actresses of color https://t.co/IqFZc5uIOy https://t.co/4SzzXynxUL	Retweet		
1114559955854479360	2019-04-06 16:06:15	http://twitter.com/bolio_jesus/status/1114559955854479360	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	@bolio_jesus	Jesus Bolio	United States of America	Utah	Logan	Negative	Neutral	Twitter	M	1294	76	111	RT @Harvard How will we feed the 10 billion people expected on the planet by midcentury? New technology, more efficient small farms, less food waste, less red meat, and maybe even insects. https://t.co/vIlqp4nZ78	Retweet		
1114394930443501568	2019-04-06 05:10:30	http://twitter.com/santosomar/status/1114394930443501568	RT @Harvard Done correctly, machine learning could transform treatment and diagnosis for patients worldwide https://t.co/kSd2zxenKQ	@santosomar	Omar Ωr Santos				Neutral	Neutral	Twitter	M	14375	10884	1815	RT @Harvard Done correctly, machine learning could transform treatment and diagnosis for patients worldwide https://t.co/kSd2zxenKQ	Retweet		
