GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1101918434194001923	2019-03-02 18:53:22	http://twitter.com/swilliamsdlis/status/1101918434194001923	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	@swilliamsdlis	S. Williams				Neutral	Neutral	Twitter		18280	569	1527	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	Retweet		
1101849829834215424	2019-03-02 14:20:45	http://twitter.com/Ted18641/status/1101849829834215424	RT @Harvard Madga Matache is shedding light on the lives of Romani children and teens who continue to face racism and discrimination in and out of the classroom https://t.co/dFhzM5dviG	@Ted18641	Ted Grimes	United States of America	Massachusetts	Boston	Negative	Disgust	Twitter	M	3959	42	366	RT @Harvard Madga Matache is shedding light on the lives of Romani children and teens who continue to face racism and discrimination in and out of the classroom https://t.co/dFhzM5dviG	Retweet		
1101911501949071360	2019-03-02 18:25:49	http://twitter.com/17_Empire/status/1101911501949071360	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@17_Empire	i'm_17	India	Gujarat	Surat	Neutral	Neutral	Twitter		439	8	140	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101970457811652609	2019-03-02 22:20:05	http://twitter.com/ZahoriBalmaceda/status/1101970457811652609	RT @Harvard Can near-infrared light be used to fight cancer? https://t.co/5QT46geKEh	@ZahoriBalmaceda	Zahorí Balmaceda	Chile	Región Metropolitana de Santiago	Santiago	Neutral	Neutral	Twitter		557029	10860	4971	RT @Harvard Can near-infrared light be used to fight cancer? https://t.co/5QT46geKEh	Retweet		
1101955628099096582	2019-03-02 21:21:09	http://twitter.com/alihamaamin/status/1101955628099096582	RT @Harvard The symposium examined the promise and hype of artificial intelligence in health care https://t.co/AX5tVWiIkQ	@alihamaamin	Ali Hama Amin, MD	United States of America	Virginia		Neutral	Neutral	Twitter	M	644	72	150	RT @Harvard The symposium examined the promise and hype of artificial intelligence in health care https://t.co/AX5tVWiIkQ	Retweet		
1101910486830977024	2019-03-02 18:21:47	http://twitter.com/moisomedrano/status/1101910486830977024	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	@moisomedrano	Moiso MEDRANO				Neutral	Neutral	Twitter		134744	7733	5936	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	Retweet		
1101978629276385280	2019-03-02 22:52:33	http://twitter.com/brettsavidis/status/1101978629276385280	RT @Harvard Can near-infrared light be used to fight cancer? https://t.co/5QT46geKEh	@brettsavidis	savidis	United States of America	New York	New York	Neutral	Neutral	Twitter		190969	263	302	RT @Harvard Can near-infrared light be used to fight cancer? https://t.co/5QT46geKEh	Retweet		
1101961785383550977	2019-03-02 21:45:37	http://twitter.com/PopulistDemand/status/1101961785383550977	RT @Harvard Following the historic announcement of their intent to sign a peace treaty, @BelferCenter's John Park discusses the prospects for lasting peace between North and South Korea https://t.co/1DytVmsLoO	@PopulistDemand	By Populist Demand	United States of America	New York	New York	Neutral	Neutral	Twitter		70471	3481	3383	RT @Harvard Following the historic announcement of their intent to sign a peace treaty, @BelferCenter's John Park discusses the prospects for lasting peace between North and South Korea https://t.co/1DytVmsLoO	Retweet		
1101676012419506177	2019-03-02 02:50:04	http://twitter.com/Sayang_Sharry/status/1101676012419506177	RT @Harvard How does a blind person’s knowledge of a rainbow — or even something as seemingly simple as the color red — differ from that of the sighted? The answer, Alfonso Caramazza says, is complicated: There are similarities but also important differences. https://t.co/vcyJj7S1Kz	@Sayang_Sharry	Sharry Lin Madun	Malaysia	Selangor	Kuala Lumpur	Neutral	Neutral	Twitter		229	65	104	RT @Harvard How does a blind person’s knowledge of a rainbow — or even something as seemingly simple as the color red — differ from that of the sighted? The answer, Alfonso Caramazza says, is complicated: There are similarities but also important differences. https://t.co/vcyJj7S1Kz	Retweet		
1101727115664338944	2019-03-02 06:13:08	http://twitter.com/a_vivica/status/1101727115664338944	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@a_vivica	Lady vivian (RDN)				Neutral	Neutral	Twitter	F	2417	142	182	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101858956689924096	2019-03-02 14:57:01	http://twitter.com/itsjustinsabir/status/1101858956689924096	RT @Harvard The model suggests that nearly one in two children worldwide with cancer are never diagnosed and may die untreated https://t.co/3IqgYTwS6p	@itsjustinsabir	Justin Sabir	India	West Bengal	Kolkata	Neutral	Neutral	Twitter	M	5935	135	574	RT @Harvard The model suggests that nearly one in two children worldwide with cancer are never diagnosed and may die untreated https://t.co/3IqgYTwS6p	Retweet		
1101652396827119618	2019-03-02 01:16:13	http://twitter.com/Jash__Desai/status/1101652396827119618	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@Jash__Desai	Jash Desai	United States of America	Illinois	Aurora	Neutral	Neutral	Twitter		2737	79	190	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101640729795936256	2019-03-02 00:29:52	http://twitter.com/LessiMagic/status/1101640729795936256	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@LessiMagic	i S s e L				Neutral	Neutral	Twitter		6	4898	14	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101696763684098048	2019-03-02 04:12:31	http://twitter.com/VernaPolitics/status/1101696763684098048	RT @Harvard A four-day symposium at Harvard honors the 150th anniversary of W. E. B. Du Bois' birth https://t.co/zwp7Fjsmcy	@VernaPolitics	Verna Smith	United States of America			Neutral	Neutral	Twitter	F	318843	2439	1027	RT @Harvard A four-day symposium at Harvard honors the 150th anniversary of W. E. B. Du Bois' birth https://t.co/zwp7Fjsmcy	Retweet		
1101956989515517953	2019-03-02 21:26:34	http://twitter.com/HarvardClubVic/status/1101956989515517953	RT @Harvard How does a blind person’s knowledge of a rainbow — or even something as seemingly simple as the color red — differ from that of the sighted? The answer, Alfonso Caramazza says, is complicated: There are similarities but also important differences. https://t.co/vcyJj7S1Kz	@HarvardClubVic	HarvardClubVictoria	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter		3612	101	58	RT @Harvard How does a blind person’s knowledge of a rainbow — or even something as seemingly simple as the color red — differ from that of the sighted? The answer, Alfonso Caramazza says, is complicated: There are similarities but also important differences. https://t.co/vcyJj7S1Kz	Retweet		
1101889355906539520	2019-03-02 16:57:49	http://twitter.com/Jamiebojko/status/1101889355906539520	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@Jamiebojko	Dr Jamie Bojko	United States of America			Neutral	Neutral	Twitter		1085	170	339	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101704785391218689	2019-03-02 04:44:24	http://twitter.com/glenmpani/status/1101704785391218689	RT @Harvard Madga Matache is shedding light on the lives of Romani children and teens who continue to face racism and discrimination in and out of the classroom https://t.co/dFhzM5dviG	@glenmpani	Glen  Sungano Mpani				Negative	Disgust	Twitter	M	38060	5938	323	RT @Harvard Madga Matache is shedding light on the lives of Romani children and teens who continue to face racism and discrimination in and out of the classroom https://t.co/dFhzM5dviG	Retweet		
1101965680973398016	2019-03-02 22:01:06	http://twitter.com/gaby_luv_yo/status/1101965680973398016	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	@gaby_luv_yo	Gaby Hernandez				Neutral	Neutral	Twitter	F	2372	198	252	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	Retweet		
1101957247901433856	2019-03-02 21:27:35	http://twitter.com/HarvardClubVic/status/1101957247901433856	RT @Harvard He started his YouTube channel as part of a technology communications class during his senior year of high school, but today sophomore @thejohnfish has more than 500,000 subscribers https://t.co/nOwEjZ6CWU	@HarvardClubVic	HarvardClubVictoria	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter		3615	101	58	RT @Harvard He started his YouTube channel as part of a technology communications class during his senior year of high school, but today sophomore @thejohnfish has more than 500,000 subscribers https://t.co/nOwEjZ6CWU	Retweet		
1101937341369704449	2019-03-02 20:08:29	http://twitter.com/khuyouthara1/status/1101937341369704449	RT @Harvard Applying antimalarial drugs to mosquito bed nets could lead to a drop in malaria transmission, according to a Harvard study https://t.co/hyMx40vkSA	@khuyouthara1	khuyouthara	Cambodia	Phnom Penh	Phnom Penh	Neutral	Neutral	Twitter		33	108	735	RT @Harvard Applying antimalarial drugs to mosquito bed nets could lead to a drop in malaria transmission, according to a Harvard study https://t.co/hyMx40vkSA	Retweet		
1101887387653808130	2019-03-02 16:49:59	http://twitter.com/AshishBohora/status/1101887387653808130	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Neutral	Neutral	Twitter	M	12115	67	57	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101950760483504131	2019-03-02 21:01:49	http://twitter.com/PlanetaUniversi/status/1101950760483504131	RT @Harvard Applying antimalarial drugs to mosquito bed nets could lead to a drop in malaria transmission, according to a Harvard study https://t.co/hyMx40vkSA	@PlanetaUniversi	PlanetaUniversitário	Brazil			Neutral	Neutral	Twitter		57851	8176	589	RT @Harvard Applying antimalarial drugs to mosquito bed nets could lead to a drop in malaria transmission, according to a Harvard study https://t.co/hyMx40vkSA	Retweet		
1101879229002715136	2019-03-02 16:17:34	http://twitter.com/ChildrenofMeToo/status/1101879229002715136	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@ChildrenofMeToo	Georgette C. Mallory				Neutral	Neutral	Twitter	F	1082	67	695	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101914187666726912	2019-03-02 18:36:29	http://twitter.com/_niltinhocesar/status/1101914187666726912	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	@_niltinhocesar	nilton cesar	Brazil			Neutral	Neutral	Twitter	M	33503	828	2200	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	Retweet		
1101649371945304064	2019-03-02 01:04:12	http://twitter.com/dikmang_amorita/status/1101649371945304064	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@dikmang_amorita	Semara Yanti Amorita	Indonesia	Bali	Denpasar	Neutral	Neutral	Twitter		12030	835	719	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101989207193485312	2019-03-02 23:34:35	http://twitter.com/AltairKaumualii/status/1101989207193485312	@Harvard @harvardmed Send Me a DNA Collection Kit & I will Show Harvard Ancient DNA. Unless Harvard is Afraid of Veritas.. My Blood does not lie ppl Do.. Tiãn Phúc Qiâo 天神桥 https://t.co/OEqj78MZrN	@AltairKaumualii	Gabriel Kaumuali'i	United States of America			Neutral	Fear	Twitter	M	32390	149	219	@Harvard @harvardmed Send Me a DNA Collection Kit & I will Show Harvard Ancient DNA. Unless Harvard is Afraid of Veritas..  My Blood does not lie ppl Do.. Tiãn Phúc Qiâo 天神桥 https://t.co/OEqj78MZrN	Reply		
1101782391234818050	2019-03-02 09:52:46	http://twitter.com/NICE2myHaters/status/1101782391234818050	RT @Harvard Coffee has long been the subject of debate - is it good for you, or can it cause health issues? @HarvardChanSPH explores the complexities of your morning brew. https://t.co/hQ7ffE65zR	@NICE2myHaters	💕💖💜Sarah💖💕💜				Neutral	Neutral	Twitter	F	48238	592	1454	RT @Harvard Coffee has long been the subject of debate - is it good for you, or can it cause health issues? @HarvardChanSPH explores the complexities of your morning brew. https://t.co/hQ7ffE65zR	Retweet		
1101923058661687298	2019-03-02 19:11:44	http://twitter.com/jimcaruso/status/1101923058661687298	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@jimcaruso	jimcaruso	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter		28710	29406	31525	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101958357701713920	2019-03-02 21:32:00	http://twitter.com/HarvardClubVic/status/1101958357701713920	RT @Harvard Coffee has long been the subject of debate - is it good for you, or can it cause health issues? @HarvardChanSPH explores the complexities of your morning brew. https://t.co/hQ7ffE65zR	@HarvardClubVic	HarvardClubVictoria	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter		3617	101	58	RT @Harvard Coffee has long been the subject of debate - is it good for you, or can it cause health issues? @HarvardChanSPH explores the complexities of your morning brew. https://t.co/hQ7ffE65zR	Retweet		
1101905923029852162	2019-03-02 18:03:39	http://twitter.com/davFerrari/status/1101905923029852162	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@davFerrari	Davide Ferrari				Neutral	Neutral	Twitter	M	1232	12262	344	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101927243323006976	2019-03-02 19:28:22	http://twitter.com/JCEstarellas/status/1101927243323006976	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	@JCEstarellas	J.C.Estarellas				Neutral	Neutral	Twitter		21519	337	686	RT @Harvard Alice Hamilton was the first woman to be appointed to Harvard’s faculty: https://t.co/MsN9DRmJ3o #WomensHistoryMonth https://t.co/J5hhHmtiDP	Retweet		
1101973301277134848	2019-03-02 22:31:23	http://twitter.com/RashidM71780156/status/1101973301277134848	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Neutral	Twitter	M	73914	2356	4981	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101675910304980993	2019-03-02 02:49:39	http://twitter.com/Noise89958783/status/1101675910304980993	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@Noise89958783	Noise				Neutral	Neutral	Twitter		98	13	49	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101970892668784640	2019-03-02 22:21:49	http://twitter.com/raumunz/status/1101970892668784640	RT @Harvard Can near-infrared light be used to fight cancer? https://t.co/5QT46geKEh	@raumunz	Raul Muñoz	Costa Rica	Alajuela	San Jose	Neutral	Neutral	Twitter	M	569898	2321	2951	RT @Harvard Can near-infrared light be used to fight cancer? https://t.co/5QT46geKEh	Retweet		
1101970991989907459	2019-03-02 22:22:12	http://twitter.com/raumunz/status/1101970991989907459	RT @Harvard Madga Matache is shedding light on the lives of Romani children and teens who continue to face racism and discrimination in and out of the classroom https://t.co/dFhzM5dviG	@raumunz	Raul Muñoz	Costa Rica	Alajuela	San Jose	Negative	Disgust	Twitter	M	569904	2321	2951	RT @Harvard Madga Matache is shedding light on the lives of Romani children and teens who continue to face racism and discrimination in and out of the classroom https://t.co/dFhzM5dviG	Retweet		
1101867663209443328	2019-03-02 15:31:37	http://twitter.com/ChrisBrey1/status/1101867663209443328	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@ChrisBrey1	Christian Brey	Germany	Bayern	Munich	Neutral	Neutral	Twitter	M	627014	1477	2487	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101643243496722432	2019-03-02 00:39:51	http://twitter.com/nkango/status/1101643243496722432	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@nkango	George Rugarabamu	Australia			Neutral	Neutral	Twitter	M	729	417	1498	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101687521577238529	2019-03-02 03:35:48	http://twitter.com/therealdrmax/status/1101687521577238529	RT @Harvard Parrots can pass a classic test of intelligence, a new Harvard study shows https://t.co/x9ldTYvmAz	@therealdrmax	Dr. Max Alders	Georgia	Tbilisi	Tbilisi	Neutral	Neutral	Twitter	M	7144	163	0	RT @Harvard Parrots can pass a classic test of intelligence, a new Harvard study shows https://t.co/x9ldTYvmAz	Retweet		
1101756785356988416	2019-03-02 08:11:01	http://twitter.com/RealRemyTheCat/status/1101756785356988416	RT @Harvard Meet new faculty member, Bruno Carvalho https://t.co/K0sGlsoqQK https://t.co/AiEVJkfkJr	@RealRemyTheCat	Remy!	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	1168	1405	362	RT @Harvard Meet new faculty member, Bruno Carvalho https://t.co/K0sGlsoqQK https://t.co/AiEVJkfkJr	Retweet		
1101934093036650496	2019-03-02 19:55:35	http://twitter.com/aoketch99/status/1101934093036650496	RT @Harvard The symposium examined the promise and hype of artificial intelligence in health care https://t.co/AX5tVWiIkQ	@aoketch99	Alex Oketch				Neutral	Neutral	Twitter	M	180	239	2452	RT @Harvard The symposium examined the promise and hype of artificial intelligence in health care https://t.co/AX5tVWiIkQ	Retweet		
1101881537643986944	2019-03-02 16:26:45	http://twitter.com/revyrizka/status/1101881537643986944	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@revyrizka	revyrizka	Indonesia			Neutral	Neutral	Twitter		5244	507	346	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101869253593051137	2019-03-02 15:37:56	http://twitter.com/Hibiki34982561/status/1101869253593051137	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	@Hibiki34982561	Poppins❤	Ireland	Galway	Galway	Neutral	Neutral	Twitter		453	55	266	RT @Harvard “Ancient DNA reveals that the mixing of groups extremely different from each other is a common feature of human nature,” @harvardmed's David Reich said in his talk at the Science Center https://t.co/9T65E3slaa	Retweet		
1101850770033434624	2019-03-02 14:24:29	http://twitter.com/AltairKaumualii/status/1101850770033434624	@Harvard Donald My Name in Chinese is Tiãn Phúc Qiâo天神桥 in English Lord Altair Gabriel Kaumuali’i. Every time the US Government Prints My Sovereign Names Without Authorization Will Cost the US Government 500k per Offense this Includes Any Pseudonym Names the US State Department Created https://t.co/LU2klpuRkT	@AltairKaumualii	Gabriel Kaumuali'i	United States of America			Neutral	Neutral	Twitter	M	32374	149	219	@Harvard Donald My Name in Chinese is Tiãn Phúc Qiâo天神桥 in English Lord Altair Gabriel Kaumuali’i. Every time the US Government Prints My Sovereign Names Without Authorization Will Cost the US Government 500k per Offense this Includes Any Pseudonym Names the US State Department Created https://t.co/LU2klpuRkT	Reply		
1101706610546634752	2019-03-02 04:51:39	http://twitter.com/Sajjan95/status/1101706610546634752	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@Sajjan95	Sajjan Yadav IAS	India	Daman and Diu	Daman	Neutral	Neutral	Twitter	M	2265	4250	71	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
1101660831987560448	2019-03-02 01:49:44	http://twitter.com/sdeepsingh2/status/1101660831987560448	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	@sdeepsingh2	deepsingh				Neutral	Neutral	Twitter		118	1	19	RT @Harvard According to new @HarvardChanSPH research, treating bed nets with antimalarial compounds blocks the parasite that causes malaria from developing in mosquitoes https://t.co/nmnOfwS9FF	Retweet		
