GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1102347198740733954	2019-03-03 23:17:07	http://twitter.com/vyasinetskaya/status/1102347198740733954	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	@vyasinetskaya	Vicky Yasinetskaya	Spain	Cataluña	Barcelona	Neutral	Neutral	Twitter	F	1447	610	517	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	Retweet		
1102125452980760576	2019-03-03 08:35:59	http://twitter.com/SladeGrantham/status/1102125452980760576	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	@SladeGrantham	slade grantham	United States of America	California	San Francisco	Neutral	Neutral	Twitter		45957	1043	710	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	Retweet		
1102345710077394945	2019-03-03 23:11:12	http://twitter.com/SudhaVijay144/status/1102345710077394945	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	@SudhaVijay144	Sudha Vijay				Neutral	Joy	Twitter	F	211	22	130	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	Retweet		
1102322352409341953	2019-03-03 21:38:23	http://twitter.com/StanfordEng/status/1102322352409341953	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	@StanfordEng	Stanford Engineering	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	11952	61622	1542	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	Retweet		
1102350436017889280	2019-03-03 23:29:59	http://twitter.com/jccamac07/status/1102350436017889280	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	@jccamac07	Julia Camacho	United States of America			Neutral	Neutral	Twitter	F	1	1	15	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	Retweet		
1102320431153987584	2019-03-03 21:30:45	http://twitter.com/larry_irving/status/1102320431153987584	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	@larry_irving	larryirving	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		34540	2320	2298	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	Retweet		
1102125848709103616	2019-03-03 08:37:33	http://twitter.com/SladeGrantham/status/1102125848709103616	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	@SladeGrantham	slade grantham	United States of America	California	San Francisco	Neutral	Neutral	Twitter		45959	1043	710	"RT @Stanford Stanford professor Jeff Hancock found evidence of ""massive-scale emotional contagion"" in a study of nearly 700,000 Facebook users. https://t.co/FtblpMU5p7"	Retweet		
1102347729043378176	2019-03-03 23:19:13	http://twitter.com/Teclogic9/status/1102347729043378176	@Stanford @StanfordEd @joboaler So happy with that information. I can help you.	@Teclogic9	Teclogic				Positive	Joy	Twitter		10	65	596	@Stanford @StanfordEd @joboaler So happy with that information. I can help you.	Reply		
1102352504275247104	2019-03-03 23:38:12	http://twitter.com/ramiroparadajr/status/1102352504275247104	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	@ramiroparadajr	Ramiro Parada Jr	Panama	Panama	Panama City	Neutral	Joy	Twitter	M	1064	32	122	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	Retweet		
1102346135224573952	2019-03-03 23:12:53	http://twitter.com/dr4sue/status/1102346135224573952	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	@dr4sue	Susan Melnik				Neutral	Joy	Twitter	F	102419	1148	5000	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	Retweet		
1102355919579611137	2019-03-03 23:51:46	http://twitter.com/ValeriaLopez100/status/1102355919579611137	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	@ValeriaLopez100	Valeria Lopez	United States of America	Texas	McAllen	Neutral	Joy	Twitter	F	9590	255	609	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	Retweet		
1102228717454151682	2019-03-03 15:26:19	http://twitter.com/valerybriz/status/1102228717454151682	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	@valerybriz	Valery	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter	M	1359	518	1094	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	Retweet		
1102080736989896705	2019-03-03 05:38:18	http://twitter.com/ITProfess_Actor/status/1102080736989896705	@Stanford @WiDS_Conference Please go through my tweets sent to Mr. Bill Gates, Jeff Bezos & Melinda on the regular basis since Oct 2017...........to check my PLAN.	@ITProfess_Actor	Jay				Neutral	Anger	Twitter	M	155686	44	65	@Stanford @WiDS_Conference Please go through my tweets sent to Mr. Bill Gates, Jeff Bezos & Melinda on the regular basis since Oct 2017...........to check my PLAN.	Reply		
1102357352622235650	2019-03-03 23:57:28	http://twitter.com/boteroduque/status/1102357352622235650	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	@boteroduque	Juan Ignacio Botero				Neutral	Joy	Twitter	M	11147	269	313	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	Retweet		
1102051010481029122	2019-03-03 03:40:10	http://twitter.com/derekthebard/status/1102051010481029122	RT @Stanford In itself, an inability to pay bail after being arrested makes it more likely that you will be convicted of that offense, @StanfordLaw's Jacob Goldin found. https://t.co/HqEgLmwtEH	@derekthebard	Derek Burrow	Canada	Ontario	Ottawa	Negative	Unclassified	Twitter	M	63961	2085	442	RT @Stanford In itself, an inability to pay bail after being arrested makes it more likely that you will be convicted of that offense, @StanfordLaw's Jacob Goldin found. https://t.co/HqEgLmwtEH	Retweet		
1102039132816187392	2019-03-03 02:52:58	http://twitter.com/nebulouswonder/status/1102039132816187392	RT @Stanford In itself, an inability to pay bail after being arrested makes it more likely that you will be convicted of that offense, @StanfordLaw's Jacob Goldin found. https://t.co/HqEgLmwtEH	@nebulouswonder	Tawdry Lectern	United States of America	Texas	Dallas	Negative	Unclassified	Twitter		90350	1077	1801	RT @Stanford In itself, an inability to pay bail after being arrested makes it more likely that you will be convicted of that offense, @StanfordLaw's Jacob Goldin found. https://t.co/HqEgLmwtEH	Retweet		
1102348530096566273	2019-03-03 23:22:24	http://twitter.com/itsmoustafa/status/1102348530096566273	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	@itsmoustafa	Moustafa				Neutral	Joy	Twitter	M	189	92	379	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	Retweet		
1102341210805420032	2019-03-03 22:53:19	http://twitter.com/bbmup1/status/1102341210805420032	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	@bbmup1	B Bean-Mayberry				Neutral	Neutral	Twitter		617	74	244	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	Retweet		
1102081385391517696	2019-03-03 05:40:52	http://twitter.com/Khushbo68591130/status/1102081385391517696	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	@Khushbo68591130	Khushboo Sharma				Neutral	Neutral	Twitter		224	75	118	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	Retweet		
1102326275451039745	2019-03-03 21:53:58	http://twitter.com/tarundsnaol/status/1102326275451039745	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	@tarundsnaol	tarun kaushik				Neutral	Neutral	Twitter	M	11984	65	921	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	Retweet		
1102305605799342081	2019-03-03 20:31:50	http://twitter.com/VictorStorchan/status/1102305605799342081	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	@VictorStorchan	Victor Storchan				Neutral	Neutral	Twitter	M	411	46	859	RT @Stanford We'll be live streaming @WiDS_Conference beginning at 9 a.m. PT on March 4. Ready for data science now? Tune in to the #WomenInDataScience podcast: https://t.co/bCozkZwoBz #WiDS2019 https://t.co/WDqZptjnJe	Retweet		
