GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1108785369670213633	2019-03-21 17:40:07	http://twitter.com/origin_hosting/status/1108785369670213633	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	@origin_hosting	OriginHosting				Neutral	Joy	Twitter		514	57	382	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	Retweet		
1108548796995256320	2019-03-21 02:00:03	http://twitter.com/FernandoAvanzo/status/1108548796995256320	RT @Stanford Today’s #StanfordHumanAI Symposium features @BillGates, @ReidHoffman, Gov. @GavinNewsom, @drfeifei, @Rbaltman, @KateCrawford and more. Watch live or follow @StanfordHAI for highlights. https://t.co/ffX7uliuEv	@FernandoAvanzo	Fernando Luiz Avanzo	Brazil	Paraná	Maringa	Neutral	Neutral	Twitter	M	15570	186	1507	RT @Stanford Today’s #StanfordHumanAI Symposium features @BillGates, @ReidHoffman, Gov. @GavinNewsom, @drfeifei, @Rbaltman, @KateCrawford and more. Watch live or follow @StanfordHAI for highlights. https://t.co/ffX7uliuEv	Retweet		
1108768245136261121	2019-03-21 16:32:04	http://twitter.com/LufiWirmariniL/status/1108768245136261121	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Negative	Neutral	Twitter		1680	5	98	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1108768258474164225	2019-03-21 16:32:07	http://twitter.com/LufiWirmariniL/status/1108768258474164225	RT @Stanford A message from President Marc Tessier-Lavigne and Provost Persis Drell on Stanford's commitment to admissions integrity: https://t.co/wu164Ljfhm https://t.co/ZMYAeHJKdd	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Neutral	Neutral	Twitter		1681	5	98	RT @Stanford A message from President Marc Tessier-Lavigne and Provost Persis Drell on Stanford's commitment to admissions integrity: https://t.co/wu164Ljfhm https://t.co/ZMYAeHJKdd	Retweet		
1108774839425236992	2019-03-21 16:58:16	http://twitter.com/EllenLicking/status/1108774839425236992	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@EllenLicking	Ellen Licking	United States of America	California	San Francisco	Positive	Neutral	Twitter	F	6648	3667	762	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108705718700396545	2019-03-21 12:23:36	http://twitter.com/officialamirkha/status/1108705718700396545	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Joy	Twitter	M	1384	16	21	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	Retweet		
1108791102793023488	2019-03-21 18:02:53	http://twitter.com/lmoyaii/status/1108791102793023488	RT @Stanford People increasingly choosing similar mates has not appeared to result in changes to the gene pool. https://t.co/kq4jebd2lo	@lmoyaii	🌸لمياء lamia				Neutral	Neutral	Twitter		3	0	26	RT @Stanford People increasingly choosing similar mates has not appeared to result in changes to the gene pool. https://t.co/kq4jebd2lo	Retweet		
1108783016367669250	2019-03-21 17:30:45	http://twitter.com/Deepans44922477/status/1108783016367669250	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@Deepans44922477	Deepanshu				Positive	Neutral	Twitter		1297	12	317	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108521124000731136	2019-03-21 00:10:05	http://twitter.com/origin_hosting/status/1108521124000731136	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	@origin_hosting	OriginHosting				Neutral	Joy	Twitter		399	49	385	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	Retweet		
1108773464507244545	2019-03-21 16:52:48	http://twitter.com/I_Kond/status/1108773464507244545	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@I_Kond	Игopь Кoндpaшoв	United States of America	California		Positive	Neutral	Twitter		117872	1857	627	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108768099778461696	2019-03-21 16:31:29	http://twitter.com/LufiWirmariniL/status/1108768099778461696	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Neutral	Neutral	Twitter		1676	5	98	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	Retweet		
1108857598101446656	2019-03-21 22:27:07	http://twitter.com/Karoelynne/status/1108857598101446656	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	@Karoelynne	Caroline H	United States of America	California		Neutral	Neutral	Twitter	F	143654	1238	1941	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1108779943788466178	2019-03-21 17:18:33	http://twitter.com/AshishBohora/status/1108779943788466178	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Neutral	Joy	Twitter	M	16535	92	67	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	Retweet		
1108767883817967616	2019-03-21 16:30:38	http://twitter.com/LufiWirmariniL/status/1108767883817967616	"RT @Stanford ""I genuinely can say that I've learned something from everyone who's been part of my Stanford journey. The people here have shaped me."" https://t.co/QjDGPESoo2"	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Neutral	Joy	Twitter		1670	5	98	"RT @Stanford ""I genuinely can say that I've learned something from everyone who's been part of my Stanford journey. The people here have shaped me."" https://t.co/QjDGPESoo2"	Retweet		
1108836221940203520	2019-03-21 21:02:11	http://twitter.com/Keithtu67050381/status/1108836221940203520	@Stanford Until the wind blows those panels away	@Keithtu67050381	Keith turner	United States of America	California	San Diego	Negative	Fear	Twitter	M	17991	2175	1964	@Stanford Until the wind blows those panels away	Reply		
1108634457144086529	2019-03-21 07:40:26	http://twitter.com/shib27/status/1108634457144086529	RT @Stanford In the new Anne T. and Robert M. Bass Biology Research Building, which will be formally dedicated this week, Stanford biology faculty and students once spread across campus are now together under one roof. https://t.co/xIb7S7X7Zi	@shib27	shib27				Neutral	Neutral	Twitter		14121	61	168	RT @Stanford In the new Anne T. and Robert M. Bass Biology Research Building, which will be formally dedicated this week, Stanford biology faculty and students once spread across campus are now together under one roof. https://t.co/xIb7S7X7Zi	Retweet		
1108551296976486401	2019-03-21 02:09:59	http://twitter.com/joeydinla/status/1108551296976486401	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	@joeydinla	Joseph Hernandez	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	4523	357	1136	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	Retweet		
1108783412721131520	2019-03-21 17:32:20	http://twitter.com/adv44372/status/1108783412721131520	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	@adv44372	Isaías Balthazar da Silva	Brazil	Santa Catarina	Florianopolis	Neutral	Joy	Twitter		3017	219	1408	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	Retweet		
1108773667167571969	2019-03-21 16:53:36	http://twitter.com/MicheleDobb/status/1108773667167571969	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@MicheleDobb	Michele Fay  Dobb PhD				Positive	Neutral	Twitter	F	4856	104	206	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108779274306125825	2019-03-21 17:15:53	http://twitter.com/shib27/status/1108779274306125825	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@shib27	shib27				Positive	Neutral	Twitter		14131	61	168	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108804268578861056	2019-03-21 18:55:12	http://twitter.com/TammyTh29133117/status/1108804268578861056	@Stanford So how many of your students bribed their way in? Lots I bet.	@TammyTh29133117	Tammy Thompson				Neutral	Unclassified	Twitter	F	3357	126	798	@Stanford So how many of your students bribed their way in? Lots I bet.	Reply		
1108772360591736832	2019-03-21 16:48:25	http://twitter.com/AshishBohora/status/1108772360591736832	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Positive	Neutral	Twitter	M	16530	92	67	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108670952433426432	2019-03-21 10:05:27	http://twitter.com/MarkTWhitmire/status/1108670952433426432	RT @Stanford In the new Anne T. and Robert M. Bass Biology Research Building, which will be formally dedicated this week, Stanford biology faculty and students once spread across campus are now together under one roof. https://t.co/xIb7S7X7Zi	@MarkTWhitmire	Mark T Whitmire				Neutral	Neutral	Twitter	M	9576	174	192	RT @Stanford In the new Anne T. and Robert M. Bass Biology Research Building, which will be formally dedicated this week, Stanford biology faculty and students once spread across campus are now together under one roof. https://t.co/xIb7S7X7Zi	Retweet		
1108772329432207360	2019-03-21 16:48:17	http://twitter.com/GaryTheBot/status/1108772329432207360	@Stanford I'm a teacher, but I don't see myself as a teacher. I actually have shared the same perspective on this issue, but my role as an educator is to provide the information we need.	@GaryTheBot	Gary the Bot 🤖				Negative	Sadness	Twitter	M	12237	109	12	"@Stanford I'm a teacher, but I don't see myself as a teacher.
I actually have shared the same perspective on this issue, but my role as an educator is to provide the information we need."	Reply		
1108773874269716480	2019-03-21 16:54:26	http://twitter.com/MicheleDobb/status/1108773874269716480	@Stanford The best—work that’s a life, not a job —and play. Lové this.	@MicheleDobb	Michele Fay  Dobb PhD	Australia	Western Australia		Neutral	Joy	Twitter	F	4857	104	206	@Stanford The best—work that’s a life, not a job —and play. Lové this.	Reply		
1108783818155016192	2019-03-21 17:33:57	http://twitter.com/francoispoete/status/1108783818155016192	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	@francoispoete	frank andrick				Neutral	Joy	Twitter	M	14061	308	787	"RT @Stanford Josiah McElheny's ""Island Universe,"" on view at @CantorArts, draws inspiration from the inflationary multiverse and the chandeliers at the Met. https://t.co/j6YFKTdbwb https://t.co/F7CSZorAjA"	Retweet		
1108777722287976449	2019-03-21 17:09:43	http://twitter.com/kim_williams22/status/1108777722287976449	"RT @Stanford ""I genuinely can say that I've learned something from everyone who's been part of my Stanford journey. The people here have shaped me."" https://t.co/QjDGPESoo2"	@kim_williams22	Kim Williams	United States of America	Washington	Seattle	Neutral	Joy	Twitter	F	3006	545	355	"RT @Stanford ""I genuinely can say that I've learned something from everyone who's been part of my Stanford journey. The people here have shaped me."" https://t.co/QjDGPESoo2"	Retweet		
1108767965833383938	2019-03-21 16:30:57	http://twitter.com/LufiWirmariniL/status/1108767965833383938	"RT @Stanford ""There’s a whole set of social problems where the conventional wisdom is that we don’t have a solution. But we just haven’t tried this next set of (AI) technologies.” - @Susan_Athey #StanfordHumanAI https://t.co/UFrs93aEF9"	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Neutral	Neutral	Twitter		1672	5	98	"RT @Stanford ""There’s a whole set of social problems where the conventional wisdom is that we don’t have a solution. But we just haven’t tried this next set of (AI) technologies.” - @Susan_Athey #StanfordHumanAI https://t.co/UFrs93aEF9"	Retweet		
1108575014931054592	2019-03-21 03:44:14	http://twitter.com/Epalbob/status/1108575014931054592	@Stanford Gotta do something with all that bribe money	@Epalbob	Old Man Dudley				Neutral	Joy	Twitter		11650	319	479	@Stanford Gotta do something with all that bribe money	Reply		
1108780464142077952	2019-03-21 17:20:37	http://twitter.com/PHenOmfish7/status/1108780464142077952	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@PHenOmfish7	Charles	United States of America			Positive	Neutral	Twitter	M	5863	76	421	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108601067636350976	2019-03-21 05:27:45	http://twitter.com/jgjimenezb/status/1108601067636350976	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	@jgjimenezb	JorgeGabriel Jimenez	Guatemala	Guatemala	Guatemala	Neutral	Joy	Twitter		3773	986	1985	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	Retweet		
1108768028613697538	2019-03-21 16:31:12	http://twitter.com/LufiWirmariniL/status/1108768028613697538	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Neutral	Joy	Twitter		1674	5	98	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	Retweet		
1108767998066589698	2019-03-21 16:31:05	http://twitter.com/LufiWirmariniL/status/1108767998066589698	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Neutral	Neutral	Twitter		1673	5	98	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	Retweet		
1108838018847334400	2019-03-21 21:09:19	http://twitter.com/InMARIetSTELLAS/status/1108838018847334400	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@InMARIetSTELLAS	Absurd	United States of America			Positive	Neutral	Twitter		50331	332	292	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108829255750684672	2019-03-21 20:34:30	http://twitter.com/CantorArts/status/1108829255750684672	@Stanford Thanks for sharing!	@CantorArts	Cantor Arts Center	United States of America			Positive	Joy	Twitter		1214	1335	200	@Stanford Thanks for sharing!	Reply		
1108690628462948352	2019-03-21 11:23:38	http://twitter.com/vievararosel/status/1108690628462948352	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	@vievararosel	Vievara Rosel				Neutral	Joy	Twitter		194703	1365	4493	"RT @Stanford .@AGBecerra's advice to @StanfordLaw students: ""Do what makes you smile. Don't plan too rigidly. Travel, especially to where you don’t know the language. And then come back and apply to the Attorney General’s office."" https://t.co/TxEWpSBGWk"	Retweet		
1108797494539026432	2019-03-21 18:28:17	http://twitter.com/FacultiNet/status/1108797494539026432	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	@FacultiNet	Faculti				Positive	Neutral	Twitter		8551	1914	3199	"RT @Stanford ""Creative research is not a job — it’s a full-time, almost childlike obsession driven by the curiosity that all kids have. I see myself as a kid who’s never had to grow up."" - Jim Spudich, professor of biochemistry https://t.co/DqJiJcjmLk https://t.co/nXe37023wy"	Retweet		
1108778383683403776	2019-03-21 17:12:21	http://twitter.com/StanfordHP/status/1108778383683403776	RT @Stanford In a bid to understand the origins of many childhood diseases, a @StanfordMed team plans to broadly characterize the metabolic profiles of thousands of babies, children and pregnant women. https://t.co/73JmBuoMCl https://t.co/2TPpUmp7wB	@StanfordHP	StanfordHealthPolicy	United States of America	California	San Francisco	Neutral	Neutral	Twitter		18667	5137	4474	RT @Stanford In a bid to understand the origins of many childhood diseases, a @StanfordMed team plans to broadly characterize the metabolic profiles of thousands of babies, children and pregnant women. https://t.co/73JmBuoMCl https://t.co/2TPpUmp7wB	Retweet		
1108704941537792000	2019-03-21 12:20:31	http://twitter.com/officialamirkha/status/1108704941537792000	"RT @Stanford ""I genuinely can say that I've learned something from everyone who's been part of my Stanford journey. The people here have shaped me."" https://t.co/QjDGPESoo2"	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Joy	Twitter	M	1364	16	21	"RT @Stanford ""I genuinely can say that I've learned something from everyone who's been part of my Stanford journey. The people here have shaped me."" https://t.co/QjDGPESoo2"	Retweet		
