GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107057459087106049	2019-03-16 23:14:01	http://twitter.com/Kathatestrump/status/1107057459087106049	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	@Kathatestrump	Katherine	United States of America	Arizona		Neutral	Neutral	Twitter	F	131089	2026	4457	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1106975755425206274	2019-03-16 17:49:21	http://twitter.com/davlanta/status/1106975755425206274	@Stanford Did the cows buy their admissions as well?	@davlanta	davlanta	United States of America	Georgia	Atlanta	Neutral	Unclassified	Twitter		23977	279	1277	@Stanford Did the cows buy their admissions as well?	Reply		
1106736320347406336	2019-03-16 01:57:55	http://twitter.com/tess15403755/status/1106736320347406336	@Stanford I hope everyone involved in the bribery scam goes. Role with lawsuits and spend the max in prison.	@tess15403755	tess				Negative	Disgust	Twitter	F	35	0	0	@Stanford I hope everyone involved in the bribery scam goes. Role with lawsuits and spend the max in prison.	Reply		
1107047456737513478	2019-03-16 22:34:16	http://twitter.com/SouthernGemGal/status/1107047456737513478	RT @Stanford “If you are confident in what you are talking about, and your science is excellent, there is no need to be intimidated by anyone,” Lucy Shapiro says. “This is particularly important for women in science.” https://t.co/dD9eqIrHqA	@SouthernGemGal	Άντζελα				Positive	Joy	Twitter		312957	3184	2451	RT @Stanford “If you are confident in what you are talking about, and your science is excellent, there is no need to be intimidated by anyone,” Lucy Shapiro says. “This is particularly important for women in science.” https://t.co/dD9eqIrHqA	Retweet		
1106931246603612165	2019-03-16 14:52:29	http://twitter.com/yash_parik7/status/1106931246603612165	@Stanford Cool	@yash_parik7	Yash A. Parik				Positive	Joy	Twitter		2	0	6	@Stanford Cool	Reply		
1107025970962329602	2019-03-16 21:08:53	http://twitter.com/tavormike/status/1107025970962329602	@Stanford I suppose you could teach the students how to build mud huts or or build huts out of cow dung like they do in in Africa, all natural; teach them something useful instead of mud slinging! 😁😁😁	@tavormike	Evidently MikeS	United States of America	Texas	Houston	Positive	Sadness	Twitter		37454	5099	5570	@Stanford I suppose you could teach the students how to build mud huts or or build huts out of cow dung like they do in in Africa, all natural; teach them something useful instead of mud slinging! 😁😁😁	Reply		
1107054121087963137	2019-03-16 23:00:45	http://twitter.com/lithalende/status/1107054121087963137	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	@lithalende	Litha Lende	Indonesia	Nusa Tenggara Timur	Kupang	Negative	Neutral	Twitter		563	146	462	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1107008713641082880	2019-03-16 20:00:19	http://twitter.com/dmk_dk/status/1107008713641082880	@Stanford Not cheating is a good start.	@dmk_dk	🇺🇸DONNA🇺🇸	United States of America	New York		Positive	Unclassified	Twitter	F	9758	536	532	@Stanford Not cheating is a good start.	Reply		
1106942499661271040	2019-03-16 15:37:12	http://twitter.com/jloy39/status/1106942499661271040	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	@jloy39	jloy39💯	United States of America			Neutral	Joy	Twitter		29360	1472	172	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1107004691915788289	2019-03-16 19:44:20	http://twitter.com/burtonlee/status/1107004691915788289	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	@burtonlee	Burton Lee	United States of America	California		Positive	Joy	Twitter	M	60597	3669	5000	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	Retweet		
1106766676631130113	2019-03-16 03:58:33	http://twitter.com/89bobbyLV/status/1106766676631130113	@Stanford Ya right @Stanford @nbc @cnn you stand by your admissions and think the family’s you have denied are owed nothing ? Shame on you! People worked hard to get DENIED admissions, but no apology from you. Tiss tiss I think the oversight on athletics deserves a lawsuit	@89bobbyLV	Bobby	United States of America	Texas	Dallas	Negative	Disgust	Twitter	M	16990	629	1787	@Stanford Ya right @Stanford @nbc @cnn you stand by your admissions and think the family’s you have denied are owed nothing ? Shame on you! People worked hard to get DENIED admissions, but no apology from you. Tiss tiss I think the oversight on athletics deserves a lawsuit	Reply		
1107064612694876160	2019-03-16 23:42:26	http://twitter.com/b_lawrence_lowe/status/1107064612694876160	@Stanford Will you also run on a 100 percent student body based solely on merit and not cash bribes?	@b_lawrence_lowe	Brian.Lawrence.Lowe	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter	M	2869	970	2029	@Stanford Will you also run on a 100 percent student body based solely on merit and not cash bribes?	Reply		
1107003463177854976	2019-03-16 19:39:27	http://twitter.com/Ultimate_Boost_/status/1107003463177854976	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	@Ultimate_Boost_	[]JP[]				Neutral	Joy	Twitter		27295	21708	22015	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1107031810188414983	2019-03-16 21:32:05	http://twitter.com/swilliamsdlis/status/1107031810188414983	RT @Stanford A message from President Marc Tessier-Lavigne and Provost Persis Drell on Stanford's commitment to admissions integrity: https://t.co/wu164Ljfhm https://t.co/ZMYAeHJKdd	@swilliamsdlis	S. Williams				Neutral	Neutral	Twitter		18743	578	1546	RT @Stanford A message from President Marc Tessier-Lavigne and Provost Persis Drell on Stanford's commitment to admissions integrity: https://t.co/wu164Ljfhm https://t.co/ZMYAeHJKdd	Retweet		
1107025292600602624	2019-03-16 21:06:11	http://twitter.com/Johnhalloran62/status/1107025292600602624	@Stanford Hey I’ll pay you 500,000 to enroll my kid, what do you say?.....all cash under the table😉	@Johnhalloran62	John halloran				Neutral	Neutral	Twitter	M	13149	5051	4928	@Stanford Hey I’ll pay you 500,000 to enroll my kid, what do you say?.....all cash under the table😉	Reply		
1106977169216102401	2019-03-16 17:54:58	http://twitter.com/dmi199106/status/1106977169216102401	@Stanford Funded by bribes and donations.	@dmi199106	dogsrule ⚾️🐶				Neutral	Unclassified	Twitter		8984	583	494	@Stanford Funded by bribes and donations.	Reply		
1106963058285375488	2019-03-16 16:58:54	http://twitter.com/Cabrini24/status/1106963058285375488	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	@Cabrini24	Sylvia Garcia	United States of America			Neutral	Neutral	Twitter	F	42488	1870	2750	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1106736798334541824	2019-03-16 01:59:49	http://twitter.com/tess15403755/status/1106736798334541824	@Stanford Screw you. You will be forced to show how each of your students were selected. I hope everyone involved goes broke in lawsuits and spends many years in prison. And your higher paid lawyers ain’t going to work this time, you entiled pos.	@tess15403755	tess				Negative	Sadness	Twitter	F	36	0	0	@Stanford Screw you. You will be forced to show how each of your students were selected. I hope everyone involved goes broke in lawsuits and spends many years in prison. And your higher paid lawyers ain’t going to work this time, you entiled pos.	Reply		
1107007458768285698	2019-03-16 19:55:20	http://twitter.com/CymbusN/status/1107007458768285698	@Stanford And accepting bribes to admit the unqualified children of the wealthy.	@CymbusN	cymbus nimrod				Neutral	Unclassified	Twitter		11038	1046	1666	@Stanford And accepting bribes to admit the unqualified children of the wealthy.	Reply		
