GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1121108519208534019	2019-04-24 17:47:54	http://twitter.com/ckolacia/status/1121108519208534019	RT @EpochTimes A former assistant coach at the @USC and a former senior executive are the latest people to plead guilty to charges in connection with #bribery and #fraud relating to the #CollegeAdmissionsScandal. https://t.co/Laq4faQew7	@ckolacia	MCKolacia				Neutral	Neutral	Twitter		236870	7087	7298	RT @EpochTimes A former assistant coach at the @USC and a former senior executive are the latest people to plead guilty to charges in connection with #bribery and #fraud relating to the #CollegeAdmissionsScandal. https://t.co/Laq4faQew7	Retweet		
1121117392032022529	2019-04-24 18:23:10	http://twitter.com/LAmag/status/1121117392032022529	Now with #USC’s central role in the massive #collegeadmissionsscandal, the school is once more the butt of a joke. The “University of Spoiled Children” tag is back. And its had a hard time growing up. Read our May cover story: https://t.co/n7n1QGAeDy	@LAmag	Los Angeles Magazine	United States of America	California	Los Angeles	Neutral	Joy	Twitter		42694	486112	911	"Now with #USC’s central role in the massive #collegeadmissionsscandal, the school is once more the butt of a joke. The “University of Spoiled Children” tag is back. And its had a hard time growing up. 

Read our May cover story: https://t.co/n7n1QGAeDy"	Reply		
1120844561608318979	2019-04-24 00:19:02	http://twitter.com/AAMcCaig1/status/1120844561608318979	RT @AdriftSWVA @CNNPolitics That is an irresponsible and ignorant statement from someone with no experience in politics. He has no business commenting publicly on things he knows little of. It's said HIS Harvard acceptance was paid for by his father's donations just like the #CollegeAdmissionsScandal.	@AAMcCaig1	A. A. McCaig				Negative	Sadness	Twitter		8510	132	13	RT @AdriftSWVA @CNNPolitics That is an irresponsible and ignorant statement from someone with no experience in politics. He has no business commenting publicly on things he knows little of. It's said HIS Harvard acceptance was paid for by his father's donations just like the #CollegeAdmissionsScandal.	Retweet		
1121014175046733824	2019-04-24 11:33:01	http://twitter.com/ReggieTwit2010/status/1121014175046733824	What's the responsibility of those #educational institutions in the #collegeadmissionsscandal?	@ReggieTwit2010	TheFlipSideMedia				Neutral	Unclassified	Twitter		21030	312	1052	What's the responsibility of those #educational institutions in the #collegeadmissionsscandal?	Tweet		
1121117682651357184	2019-04-24 18:24:19	http://twitter.com/NBC10Boston/status/1121117682651357184	RT @CConnNBCBoston The former head tennis coach at @UTAustin is in federal court today. Michael Center is accused of taking $100,000 in bribes to pretend an applicant was an athletic recruit. He is planning to plead guilty. #CollegeAdmissionsScandal	@NBC10Boston	NBC10 Boston	United States of America	Massachusetts	Boston	Negative	Neutral	Twitter		44041	16482	395	RT @CConnNBCBoston The former head tennis coach at @UTAustin is in federal court today. Michael Center is accused of taking $100,000 in bribes to pretend an applicant was an athletic recruit. He is planning to plead guilty. #CollegeAdmissionsScandal	Retweet		
1121126033867124736	2019-04-24 18:57:30	http://twitter.com/bostonherald/status/1121126033867124736	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	@bostonherald	Boston Herald	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		272324	102014	1517	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	Retweet		
1121087737040461825	2019-04-24 16:25:19	http://twitter.com/townhallcom/status/1121087737040461825	RT @obrienc2 Oh Lori. https://t.co/qBwrxoqscE #collegeadmissionsscandal #CollegeCheatingScandal	@townhallcom	Townhall.com	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		51603	136822	3182	"RT @obrienc2 Oh Lori.
https://t.co/qBwrxoqscE #collegeadmissionsscandal #CollegeCheatingScandal"	Retweet		
1120897443846139904	2019-04-24 03:49:10	http://twitter.com/gregsandiego/status/1120897443846139904	@ArtWong128 Third also. We must have crossed paths at the Sun God thing. Good old UCSD. The school that didn't make the cut for the #CollegeAdmissionsScandal Just wasn't cool enough.	@gregsandiego	Greg Scott	United States of America			Negative	Joy	Twitter	M	20951	961	3415	"@ArtWong128 Third also. We must have crossed paths at the Sun God thing. 
Good old UCSD.

 The school that didn't make the cut for the #CollegeAdmissionsScandal 

Just wasn't cool enough."	Reply		
1120924400667254784	2019-04-24 05:36:17	http://twitter.com/BlackSoulRhythm/status/1120924400667254784	The latest Black Soul Rhythms Digest! https://t.co/AgvCLXt76l Thanks to @KoodoosLearning #college #collegeadmissionsscandal	@BlackSoulRhythm	Mizz DIBOU	United States of America	New York	New York	Neutral	Joy	Twitter		5127	1233	1214	The latest Black Soul Rhythms Digest! https://t.co/AgvCLXt76l Thanks to @KoodoosLearning #college #collegeadmissionsscandal	Tweet		
1121167391906390016	2019-04-24 21:41:51	http://twitter.com/LAmag/status/1121167391906390016	RT @LAmag Now with #USC’s central role in the massive #collegeadmissionsscandal, the school is once more the butt of a joke. The “University of Spoiled Children” tag is back. And its had a hard time growing up. Read our May cover story: https://t.co/n7n1QGAeDy	@LAmag	Los Angeles Magazine	United States of America	California	Los Angeles	Neutral	Joy	Twitter		42700	486118	912	"RT @LAmag Now with #USC’s central role in the massive #collegeadmissionsscandal, the school is once more the butt of a joke. The “University of Spoiled Children” tag is back. And its had a hard time growing up. 

Read our May cover story: https://t.co/n7n1QGAeDy"	Retweet		
1121095911516639233	2019-04-24 16:57:48	http://twitter.com/LiamEversedge11/status/1121095911516639233	RT @TheTalkCBS Lori Loughlin and husband Mossimo Giannulli claim “we didn’t know” for their defense in #collegeadmissionsscandal. Allegedly arguing mastermind Rick Singer didn't share how he would use the $500k to get their kids into school. 🗣Do you think “we didn’t know” is a good defense? https://t.co/PJG7bRMC21	@LiamEversedge11	Liam Eversedge				Neutral	Neutral	Twitter	M	356	18	78	"RT @TheTalkCBS Lori Loughlin and husband Mossimo Giannulli claim “we didn’t know” for their defense in #collegeadmissionsscandal. Allegedly arguing mastermind Rick Singer didn't share how he would use the $500k to get their kids into school.


🗣Do you think “we didn’t know” is a good defense? https://t.co/PJG7bRMC21"	Retweet		
1120924945016664064	2019-04-24 05:38:27	http://twitter.com/valsadie/status/1120924945016664064	RT @BlackSoulRhythm The latest Black Soul Rhythms Digest! https://t.co/AgvCLXt76l Thanks to @KoodoosLearning #college #collegeadmissionsscandal	@valsadie	Valerie Hawkins	United States of America			Neutral	Joy	Twitter	F	331963	2818	4991	RT @BlackSoulRhythm The latest Black Soul Rhythms Digest! https://t.co/AgvCLXt76l Thanks to @KoodoosLearning #college #collegeadmissionsscandal	Retweet		
1120868218506055680	2019-04-24 01:53:02	http://twitter.com/RedDeerHorror/status/1120868218506055680	NO JAIL TIME? Felicity Huffman could get home confinement in #CollegeAdmissionsScandal https://t.co/u7IzsAtx1i via @GoogleNews	@RedDeerHorror	Derek	Canada	Alberta	Red Deer	Neutral	Unclassified	Twitter	M	19903	925	914	NO JAIL TIME? Felicity Huffman could get home confinement in #CollegeAdmissionsScandal  https://t.co/u7IzsAtx1i via @GoogleNews	Tweet		
1121136976604946433	2019-04-24 19:40:59	http://twitter.com/Diamond6771/status/1121136976604946433	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	@Diamond6771	tRUmp et al  YOU ARE GOING TO PRISON, TRAITOR!	United States of America	Texas		Neutral	Neutral	Twitter	M	177130	144	864	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	Retweet		
1121105237547204608	2019-04-24 17:34:52	http://twitter.com/collegefit360/status/1121105237547204608	Colleges Boast About Low Admission Rates. What Could Go Wrong? https://t.co/KR8ypENbzt #college, #collegeadmissionsscandal, #collegeadmissions, #collegeadmissionsrates	@collegefit360	College Fit 360	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		337	266	493	Colleges Boast About Low Admission Rates.  What Could Go Wrong?  https://t.co/KR8ypENbzt  #college, #collegeadmissionsscandal, #collegeadmissions, #collegeadmissionsrates	Tweet		
1121064073171333120	2019-04-24 14:51:18	http://twitter.com/mc528/status/1121064073171333120	WTF? Of course, they knew! Lori Loughlin, Mossimo's College Bribery Scandal Defense -- We Didn't Know https://t.co/UwSYlCyLSu via @TMZ #LameExcuse #LoriLoughlin #CollegeAdmissionsScandal #MossimoGiannulli #RickSinger #USC #OliviaJade #WTF	@mc528	Michael Coscia	United States of America	California	Los Angeles	Negative	Anger	Twitter	M	5151	1082	1282	WTF? Of course, they knew! Lori Loughlin, Mossimo's College Bribery Scandal Defense -- We Didn't Know https://t.co/UwSYlCyLSu via @TMZ #LameExcuse #LoriLoughlin #CollegeAdmissionsScandal #MossimoGiannulli #RickSinger #USC #OliviaJade #WTF	Tweet		
1121079245416095744	2019-04-24 15:51:35	http://twitter.com/pdakean/status/1121079245416095744	RT @umisr In the wake of the #collegeadmissionsscandal, another inequality, especially one that first-gen students face, is the influence that well-off parents wield to find their kids employment after graduation. @UM_PSC's @elarmstr joins the conversation. https://t.co/HBGNu2wrxI	@pdakean	Pam Davis-Kean, PhD	United States of America	Michigan	Ann Arbor	Neutral	Neutral	Twitter	F	22050	2277	1292	RT @umisr In the wake of the #collegeadmissionsscandal, another inequality, especially one that first-gen students face, is the influence that well-off parents wield to find their kids employment after graduation. @UM_PSC's @elarmstr joins the conversation. https://t.co/HBGNu2wrxI	Retweet		
1121080931027124224	2019-04-24 15:58:17	http://twitter.com/UM_PSC/status/1121080931027124224	RT @umisr In the wake of the #collegeadmissionsscandal, another inequality, especially one that first-gen students face, is the influence that well-off parents wield to find their kids employment after graduation. @UM_PSC's @elarmstr joins the conversation. https://t.co/HBGNu2wrxI	@UM_PSC	UM PSC	United States of America	Michigan	Ann Arbor	Neutral	Neutral	Twitter		1476	1258	404	RT @umisr In the wake of the #collegeadmissionsscandal, another inequality, especially one that first-gen students face, is the influence that well-off parents wield to find their kids employment after graduation. @UM_PSC's @elarmstr joins the conversation. https://t.co/HBGNu2wrxI	Retweet		
1121125947103686656	2019-04-24 18:57:09	http://twitter.com/AgentMcNasty/status/1121125947103686656	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	@AgentMcNasty	🚬💃🐈🐈⬛⬛⬛⬛⬛⬛	United States of America			Neutral	Neutral	Twitter		201457	2382	2270	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	Retweet		
1121056827775574018	2019-04-24 14:22:30	http://twitter.com/chloeschnitt/status/1121056827775574018	RT @toddschnitt Tomorrow morning, my daughter Chloe will take the college #ACT exam. She's been working her butt off prepping. No money paid to Rick Singer for proctors on the take. No pro test taker like Mark Riddell. #CollegeCheatingScandal #CollegeAdmissionsScandal #VarsityBlues	@chloeschnitt	Chloe	United States of America	New York	New York	Negative	Neutral	Twitter	F	7	24	43	"RT @toddschnitt Tomorrow morning, my daughter Chloe will take the college #ACT exam. She's been working her butt off prepping. No money paid to Rick Singer for proctors on the take. No pro test taker like Mark Riddell.
#CollegeCheatingScandal 
#CollegeAdmissionsScandal 
#VarsityBlues"	Retweet		
1121152310057549827	2019-04-24 20:41:55	http://twitter.com/howanice/status/1121152310057549827	RT @EpochTimes A former assistant coach at the @USC and a former senior executive are the latest people to plead guilty to charges in connection with #bribery and #fraud relating to the #CollegeAdmissionsScandal. https://t.co/Laq4faQew7	@howanice	Tara Howanice⭐️⭐️⭐️				Neutral	Neutral	Twitter	F	111145	1586	690	RT @EpochTimes A former assistant coach at the @USC and a former senior executive are the latest people to plead guilty to charges in connection with #bribery and #fraud relating to the #CollegeAdmissionsScandal. https://t.co/Laq4faQew7	Retweet		
1121175440817782785	2019-04-24 22:13:50	http://twitter.com/CuriousAmerica2/status/1121175440817782785	If this is not true they are lying bastards and deserve the book thrown at them. If this is true then this is proof celebtards are very stupid and really don't deserve millions of dollars for memorizing lines #LoriLoughlin #collegeadmissionsscandal	@CuriousAmerica2	Q-T MAGA Patriot 🇺🇸	United States of America	New York	New York	Negative	Anger	Twitter		14295	1743	2727	"If this is not true they are lying bastards and deserve the book thrown at them.

If this is true then this is proof celebtards are very stupid and really don't deserve millions of dollars for memorizing lines

#LoriLoughlin #collegeadmissionsscandal"	Tweet		
1121186973471911936	2019-04-24 22:59:39	http://twitter.com/JackMic92854769/status/1121186973471911936	I need a good and trustworthy sugar babe I will be given you $500 weekly DM me #collegeadmissionsscandal #collegestudents #sugarbaby #sugardaddy #sugarbabywanted #sugarbabbies #sugardaddies	@JackMic92854769	Jack Micheal				Positive	Unclassified	Twitter	M	235	220	72	"I need a good and trustworthy sugar babe I will be given you $500 weekly DM me 
#collegeadmissionsscandal
#collegestudents #sugarbaby #sugardaddy #sugarbabywanted #sugarbabbies #sugardaddies"	Tweet		
1120992076701687810	2019-04-24 10:05:12	http://twitter.com/AsiaTeachesl/status/1120992076701687810	What It’s Like Writing Fake Essays for Wealthy International Students https://t.co/oIGOm5tIPz #education #universities #collegeadmissionsscandal #Asia #ASEAN #China #Vietnam #Korea #ESL #tesol #globalization	@AsiaTeachesl	TeachESL_Asia				Neutral	Unclassified	Twitter		50	7	30	What It’s Like Writing Fake Essays for Wealthy International Students https://t.co/oIGOm5tIPz #education #universities #collegeadmissionsscandal #Asia #ASEAN #China #Vietnam #Korea #ESL #tesol #globalization	Tweet		
1121117674409537537	2019-04-24 18:24:17	http://twitter.com/CapeCodder43/status/1121117674409537537	RT @CConnNBCBoston The former head tennis coach at @UTAustin is in federal court today. Michael Center is accused of taking $100,000 in bribes to pretend an applicant was an athletic recruit. He is planning to plead guilty. #CollegeAdmissionsScandal	@CapeCodder43	Every Day Is A Good Day				Negative	Neutral	Twitter		5246	142	805	RT @CConnNBCBoston The former head tennis coach at @UTAustin is in federal court today. Michael Center is accused of taking $100,000 in bribes to pretend an applicant was an athletic recruit. He is planning to plead guilty. #CollegeAdmissionsScandal	Retweet		
1121166949470408705	2019-04-24 21:40:05	http://twitter.com/FindLawConsumer/status/1121166949470408705	A Review of College Admissions Fraud Crimes: https://t.co/yxEegoQN5d | #collegeadmissionsscandal https://t.co/AY7U7Khqwm	@FindLawConsumer	FindLaw Consumers	United States of America	California	San Jose	Neutral	Neutral	Twitter		44603	18502	1076	A Review of College Admissions Fraud Crimes: https://t.co/yxEegoQN5d | #collegeadmissionsscandal https://t.co/AY7U7Khqwm	Tweet		
1121126489674723329	2019-04-24 18:59:19	http://twitter.com/NBC10_Katie/status/1121126489674723329	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	@NBC10_Katie	Katie Davis	United States of America	Rhode Island	Providence	Neutral	Neutral	Twitter	F	13039	4238	1946	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	Retweet		
1121167399074529280	2019-04-24 21:41:52	http://twitter.com/SarahJohnsonPR/status/1121167399074529280	A solid legal strategy for them since #lorilaughlin and her husband are both idiots. #collegeadmissionsscandal https://t.co/FW6jORC26N	@SarahJohnsonPR	Sarah Johnson	United States of America			Positive	Disgust	Twitter	F	9228	689	756	A solid legal strategy for them since #lorilaughlin and her husband are both idiots. #collegeadmissionsscandal https://t.co/FW6jORC26N	Tweet		
1121132667184005120	2019-04-24 19:23:52	http://twitter.com/choenbcboston/status/1121132667184005120	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	@choenbcboston	Jonathan Choe NBC10 Boston				Neutral	Neutral	Twitter	M	4952	2837	3561	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	Retweet		
1120862963567616000	2019-04-24 01:32:09	http://twitter.com/barefootgirl814/status/1120862963567616000	RT @EPomphrey Felicity Huffman may want to apologize to student applicants that didn’t get in because of her actions..#CollegeAdmissionsScandal #FelicityHuffman #LoriLoughlin	@barefootgirl814	CN	United States of America	New Jersey	New York	Positive	Sadness	Twitter		258925	749	2966	RT @EPomphrey Felicity Huffman may want to apologize to student applicants that didn’t get in because of her actions..#CollegeAdmissionsScandal #FelicityHuffman #LoriLoughlin	Retweet		
1121125928434917376	2019-04-24 18:57:05	http://twitter.com/TheofanisGiotis/status/1121125928434917376	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	@TheofanisGiotis	@TheofanisGiotis	Greece	Attiki	Athens	Neutral	Neutral	Twitter		13985	1160	629	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	Retweet		
1121122594378457089	2019-04-24 18:43:50	http://twitter.com/AIRInforms/status/1121122594378457089	The #collegeadmissionsscandal highlights issues of socioeconomic diversity on college campuses. Learn more about the larger issues of admissions diversity with AIR #highered expert @AWaltonRadford in our latest Q&A. https://t.co/6TLizZOmgG https://t.co/CvWe9aW21x	@AIRInforms	American Institutes for Research	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		12815	60758	2607	The #collegeadmissionsscandal highlights issues of socioeconomic diversity on college campuses. Learn more about the larger issues of admissions diversity with AIR #highered expert @AWaltonRadford in our latest Q&A. https://t.co/6TLizZOmgG https://t.co/CvWe9aW21x	Tweet		
1121160760405655559	2019-04-24 21:15:30	http://twitter.com/ArkangelScrap/status/1121160760405655559	RT @MikeSchiemer The Risks Of Using Cheap Essay Writing Services https://t.co/CDm0flvOCo / #Essay #Essays #Writing #CollegeAdmission #CollegeAdmissionsScandal https://t.co/BFSkjJZ8Fn	@ArkangelScrap	ArkangelScrap	France			Neutral	Joy	Twitter		1592058	40318	20048	RT @MikeSchiemer The Risks Of Using Cheap Essay Writing Services https://t.co/CDm0flvOCo  /  #Essay #Essays #Writing #CollegeAdmission #CollegeAdmissionsScandal https://t.co/BFSkjJZ8Fn	Retweet		
1121123903353442304	2019-04-24 18:49:02	http://twitter.com/Ronjini/status/1121123903353442304	Check out @FindCollegeFit on @Fundable https://t.co/kQsVlkDLUc They have created a AI-based matching up that finds the right #Academic #financial and #social fit. #crowdfunding #teens #parents #collegeadmissionsscandal	@Ronjini	Ronjini ♏️	United States of America	California	Irvine	Neutral	Joy	Twitter		3503	1173	1296	Check out @FindCollegeFit  on @Fundable https://t.co/kQsVlkDLUc They have created a AI-based matching up that finds the right #Academic #financial and #social fit. #crowdfunding #teens #parents #collegeadmissionsscandal	Tweet		
1121082711802699776	2019-04-24 16:05:21	http://twitter.com/jssradle/status/1121082711802699776	RT @EpochTimes A former assistant coach at the @USC and a former senior executive are the latest people to plead guilty to charges in connection with #bribery and #fraud relating to the #CollegeAdmissionsScandal. https://t.co/Laq4faQew7	@jssradle	jackie				Neutral	Neutral	Twitter	F	3363	119	326	RT @EpochTimes A former assistant coach at the @USC and a former senior executive are the latest people to plead guilty to charges in connection with #bribery and #fraud relating to the #CollegeAdmissionsScandal. https://t.co/Laq4faQew7	Retweet		
1121126095548342272	2019-04-24 18:57:45	http://twitter.com/michaelevs/status/1121126095548342272	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	@michaelevs	Mike Epling	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter	M	30662	1878	4903	RT @DMAnews1 #BREAKING: Former university tennis coach Michael Center has pled guilty in connection w/ accepting a $100,000 bribe to secure the admission of a purported student-athlete to the university. Sentencing is scheduled for Oct. 30th. #CollegeAdmissionsScandal	Retweet		
