GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1106665034631909376	2019-03-15 21:14:39	http://twitter.com/BucknerElias/status/1106665034631909376	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	@BucknerElias	JACOB TATE	United States of America	New York	New York	Neutral	Neutral	Twitter	M	19411	674	4883	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	Retweet		
1106673918142644224	2019-03-15 21:49:57	http://twitter.com/rleuty_biotech/status/1106673918142644224	RT @UCBerkeley Children are wired to explore, experiment and get results through trial & error – usually more quickly than grownups. But why? 👶🏽👏🏽 #BerkeleyResearch #AI https://t.co/2mVwwrvHFn	@rleuty_biotech	Ron Leuty	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	21267	9892	1091	RT @UCBerkeley Children are wired to explore, experiment and get results through trial & error – usually more quickly than grownups. But why?  👶🏽👏🏽 #BerkeleyResearch #AI https://t.co/2mVwwrvHFn	Retweet		
1106699222450143232	2019-03-15 23:30:30	http://twitter.com/Martinacuna1965/status/1106699222450143232	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	79639	711	460	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	Retweet		
1106604739754684416	2019-03-15 17:15:04	http://twitter.com/MichelleTWahl/status/1106604739754684416	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	@MichelleTWahl	Michelle T. Wahl	United States of America	California		Neutral	Neutral	Twitter	F	1040	26	84	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	Retweet		
1106356013555343360	2019-03-15 00:46:43	http://twitter.com/d_abolitionist/status/1106356013555343360	RT @UCBerkeley Researcher AJ White has studied ancient feces to understand why the population of Cahokia plummeted in the 13th century. 💩 #climatechange #BerkeleyResearch https://t.co/eujF61ajGz	@d_abolitionist	D. Abolitionist	United States of America	California	San Francisco	Neutral	Unclassified	Twitter		2256	84	322	RT @UCBerkeley Researcher AJ White has studied ancient feces to understand why the population of Cahokia plummeted in the 13th century. 💩 #climatechange #BerkeleyResearch https://t.co/eujF61ajGz	Retweet		
1106585379879047168	2019-03-15 15:58:08	http://twitter.com/JNovikova3/status/1106585379879047168	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	@JNovikova3	Jekaterina Novikova	Belgium			Neutral	Neutral	Twitter	F	522	40	81	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	Retweet		
1106575716806606855	2019-03-15 15:19:44	http://twitter.com/SharonKPIX/status/1106575716806606855	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	@SharonKPIX	Sharon Chin				Neutral	Neutral	Twitter	F	14680	458	295	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	Retweet		
1106660519576895488	2019-03-15 20:56:43	http://twitter.com/OhhRafael/status/1106660519576895488	@UCBerkeley @TeachForAmerica guess I'm not going to commencement	@OhhRafael	raf	United States of America	California	San Francisco	Neutral	Sadness	Twitter		16473	265	208	@UCBerkeley @TeachForAmerica guess I'm not going to commencement	Reply		
1106434477725605889	2019-03-15 05:58:30	http://twitter.com/AntonioBAFerraz/status/1106434477725605889	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain. 🧠🔬🤯 https://t.co/1OdaQLmLEI	@AntonioBAFerraz	António Ferraz	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	5	6	174	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain.  🧠🔬🤯 https://t.co/1OdaQLmLEI	Retweet		
1106605975438426112	2019-03-15 17:19:58	http://twitter.com/josephoh0517/status/1106605975438426112	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	@josephoh0517	josephoh0517	United States of America	California	San Francisco	Neutral	Neutral	Twitter		33	19	99	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	Retweet		
1106365541894275073	2019-03-15 01:24:35	http://twitter.com/tSILIChtetL/status/1106365541894275073	RT @UCBerkeley Physicists have used a 7-qubit quantum computer to simulate the scrambling of information inside a black hole, heralding a future in which entangled quantum bits might be used to probe the mysterious interiors of these bizarre objects. 🌌 #BerkeleyResearch https://t.co/WU6d4XLiWd	@tSILIChtetL	Common				Negative	Neutral	Twitter		60110	428	541	RT @UCBerkeley Physicists have used a 7-qubit quantum computer to simulate the scrambling of information inside a black hole, heralding a future in which entangled quantum bits might be used to probe the mysterious interiors of these bizarre objects. 🌌 #BerkeleyResearch https://t.co/WU6d4XLiWd	Retweet		
1106634131671179265	2019-03-15 19:11:51	http://twitter.com/fattmern/status/1106634131671179265	RT @UCBerkeley 🎧 Taking the U.S. Census as a site of racial classification, Professor Michael Omi examines the shifting state definitions of race & how individuals & groups assert, embrace, reject & negotiate different racial categories & identities. #BerkeleyResearch https://t.co/3Sfpgeg82V	@fattmern	shuyaku	United States of America			Neutral	Neutral	Twitter		1826	285	271	RT @UCBerkeley 🎧 Taking the U.S. Census as a site of racial classification, Professor Michael Omi examines the shifting state definitions of race & how individuals & groups assert, embrace, reject & negotiate different racial categories & identities. #BerkeleyResearch https://t.co/3Sfpgeg82V	Retweet		
1106561563656228864	2019-03-15 14:23:30	http://twitter.com/iBlackSheep/status/1106561563656228864	RT @UCBerkeley 🎧 Taking the U.S. Census as a site of racial classification, Professor Michael Omi examines the shifting state definitions of race & how individuals & groups assert, embrace, reject & negotiate different racial categories & identities. #BerkeleyResearch https://t.co/3Sfpgeg82V	@iBlackSheep	CEO Steve Jobs	Indonesia			Neutral	Neutral	Twitter	M	175666	1786	4145	RT @UCBerkeley 🎧 Taking the U.S. Census as a site of racial classification, Professor Michael Omi examines the shifting state definitions of race & how individuals & groups assert, embrace, reject & negotiate different racial categories & identities. #BerkeleyResearch https://t.co/3Sfpgeg82V	Retweet		
1106345048319258624	2019-03-15 00:03:09	http://twitter.com/mikeolson/status/1106345048319258624	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain. 🧠🔬🤯 https://t.co/1OdaQLmLEI	@mikeolson	Mike Olson	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	9656	25582	243	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain.  🧠🔬🤯 https://t.co/1OdaQLmLEI	Retweet		
1106699522095435777	2019-03-15 23:31:42	http://twitter.com/Martinacuna1965/status/1106699522095435777	RT @UCBerkeley Children are wired to explore, experiment and get results through trial & error – usually more quickly than grownups. But why? 👶🏽👏🏽 #BerkeleyResearch #AI https://t.co/2mVwwrvHFn	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	79658	711	460	RT @UCBerkeley Children are wired to explore, experiment and get results through trial & error – usually more quickly than grownups. But why?  👶🏽👏🏽 #BerkeleyResearch #AI https://t.co/2mVwwrvHFn	Retweet		
1106678588483334144	2019-03-15 22:08:31	http://twitter.com/JoseRey45469451/status/1106678588483334144	RT @UCBerkeley Happy New Year, Bears! You are our light. You are our future. Fiat Lux! 🌟 #Berkeley150 #GoBears ✨ 🎉 🎇 💫 https://t.co/xkZhu6Az2P	@JoseRey45469451	Jose Reyes	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	1	0	1	"RT @UCBerkeley Happy New Year, Bears! You are our light. You are our future. Fiat Lux! 🌟   #Berkeley150 #GoBears ✨ 🎉 🎇 💫 https://t.co/xkZhu6Az2P"	Retweet		
1106427318308757504	2019-03-15 05:30:03	http://twitter.com/RSwashe/status/1106427318308757504	@UCBerkeley Rabid islamophobia was and is encouraged by active UC BERKELEY faculty, who hide behind a mask of “It’s Berkeley!”. You see the fruits of your labor in New Zealand!	@RSwashe	Robert Swashe				Neutral	Fear	Twitter	M	2067	95	3274	@UCBerkeley Rabid islamophobia was and is encouraged by active UC BERKELEY faculty, who hide behind a mask of “It’s Berkeley!”. You see the fruits of your labor in New Zealand!	Reply		
1106664164951388160	2019-03-15 21:11:12	http://twitter.com/Cal/status/1106664164951388160	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	@Cal	Cal:150 yrs of light	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	13436	110491	6306	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	Retweet		
1106366454767779842	2019-03-15 01:28:12	http://twitter.com/InMARIetSTELLAS/status/1106366454767779842	RT @UCBerkeley Physicists have used a 7-qubit quantum computer to simulate the scrambling of information inside a black hole, heralding a future in which entangled quantum bits might be used to probe the mysterious interiors of these bizarre objects. 🌌 #BerkeleyResearch https://t.co/WU6d4XLiWd	@InMARIetSTELLAS	Absurd	United States of America			Negative	Neutral	Twitter		49374	329	291	RT @UCBerkeley Physicists have used a 7-qubit quantum computer to simulate the scrambling of information inside a black hole, heralding a future in which entangled quantum bits might be used to probe the mysterious interiors of these bizarre objects. 🌌 #BerkeleyResearch https://t.co/WU6d4XLiWd	Retweet		
1106660113887051776	2019-03-15 20:55:06	http://twitter.com/BerkeleyITS/status/1106660113887051776	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	@BerkeleyITS	ITS Berkeley	United States of America	California	San Francisco	Neutral	Neutral	Twitter		3893	1496	1194	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	Retweet		
1106482114034176000	2019-03-15 09:07:48	http://twitter.com/louiiebeans/status/1106482114034176000	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain. 🧠🔬🤯 https://t.co/1OdaQLmLEI	@louiiebeans	🦁				Neutral	Joy	Twitter		724	12	14	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain.  🧠🔬🤯 https://t.co/1OdaQLmLEI	Retweet		
1106567794697490432	2019-03-15 14:48:15	http://twitter.com/AfrobeatsNation/status/1106567794697490432	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	@AfrobeatsNation	Afrobeats Nation	United States of America	California	San Francisco	Neutral	Neutral	Twitter		1664	530	114	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	Retweet		
1106588245738094592	2019-03-15 16:09:31	http://twitter.com/AileenSN/status/1106588245738094592	@UCBerkeley Absolutely incredible!	@AileenSN	Aileen				Positive	Joy	Twitter	F	1213	90	228	@UCBerkeley Absolutely incredible!	Reply		
1106623913658732544	2019-03-15 18:31:15	http://twitter.com/berkeleyMCB/status/1106623913658732544	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	@berkeleyMCB	UC Berkeley MCB	United States of America	California	San Francisco	Neutral	Neutral	Twitter		529	705	113	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	Retweet		
1106679705162276865	2019-03-15 22:12:57	http://twitter.com/shannonxgeorge/status/1106679705162276865	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	@shannonxgeorge	☁️	United States of America			Neutral	Neutral	Twitter		985	237	401	RT @UCBerkeley With a single gene insertion, blind mice regain sight 🐀👁👀 #BerkeleyResearch https://t.co/w6R4d4PKFJ	Retweet		
1106497722012631040	2019-03-15 10:09:49	http://twitter.com/bbuizer/status/1106497722012631040	RT @UCBerkeley CRISPR co-inventor Dr. Jennifer Doudna responds to claim of first genetically edited babies #crisprbabies #CrisprCas https://t.co/6dX6O0SncI	@bbuizer	Bertus Buizer	Netherlands	Friesland	Leeuwarden	Neutral	Neutral	Twitter	M	12068	2276	1666	RT @UCBerkeley CRISPR co-inventor Dr. Jennifer Doudna responds to claim of first genetically edited babies #crisprbabies #CrisprCas https://t.co/6dX6O0SncI	Retweet		
1106681320053174274	2019-03-15 22:19:22	http://twitter.com/RSwashe/status/1106681320053174274	@UCBerkeley UC Berkeley faculty support anti Turkish hatred and islamophobic terrorism!	@RSwashe	Robert Swashe				Negative	Disgust	Twitter	M	2113	96	3273	@UCBerkeley UC Berkeley faculty support anti Turkish hatred and islamophobic terrorism!	Reply		
1106522029925298176	2019-03-15 11:46:24	http://twitter.com/Martinacuna1965/status/1106522029925298176	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain. 🧠🔬🤯 https://t.co/1OdaQLmLEI	@Martinacuna1965	Martín Acuña				Neutral	Joy	Twitter	M	79528	711	460	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain.  🧠🔬🤯 https://t.co/1OdaQLmLEI	Retweet		
1106679928534110208	2019-03-15 22:13:50	http://twitter.com/Themomscientisl/status/1106679928534110208	RT @UCBerkeley Chancellor Carol Christ condemns New Zealand mosque attacks https://t.co/mRO5L82ccv	@Themomscientisl	Themomscientist Aviah	United States of America			Neutral	Neutral	Twitter		13408	1780	3009	RT @UCBerkeley Chancellor Carol Christ condemns New Zealand mosque attacks https://t.co/mRO5L82ccv	Retweet		
1106349004378374145	2019-03-15 00:18:52	http://twitter.com/tasteofsciSF/status/1106349004378374145	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain. 🧠🔬🤯 https://t.co/1OdaQLmLEI	@tasteofsciSF	taste of science San Francisco Bay	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	2022	521	447	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning changes the brain.  🧠🔬🤯 https://t.co/1OdaQLmLEI	Retweet		
1106665330330554369	2019-03-15 21:15:50	http://twitter.com/ernestine85/status/1106665330330554369	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	@ernestine85	LLM Berkeley				Neutral	Neutral	Twitter		4716	60	607	RT @UCBerkeley Wendy Kopp, who founded @TeachForAmerica, will be the featured speaker at the May 18 UC Berkeley commencement. 🎓🌟 #FiatLux https://t.co/QapmQzLiG2	Retweet		
1106683426441027586	2019-03-15 22:27:44	http://twitter.com/DrMarco1815/status/1106683426441027586	RT @UCBerkeley Chancellor Carol Christ condemns New Zealand mosque attacks https://t.co/mRO5L82ccv	@DrMarco1815	Meta-Marco				Neutral	Neutral	Twitter	F	12546	179	305	RT @UCBerkeley Chancellor Carol Christ condemns New Zealand mosque attacks https://t.co/mRO5L82ccv	Retweet		
1106674915451658240	2019-03-15 21:53:55	http://twitter.com/MGreenscience/status/1106674915451658240	RT @UCBerkeley Children are wired to explore, experiment and get results through trial & error – usually more quickly than grownups. But why? 👶🏽👏🏽 #BerkeleyResearch #AI https://t.co/2mVwwrvHFn	@MGreenscience	MKT_GreenScience				Neutral	Neutral	Twitter		2	0	157	RT @UCBerkeley Children are wired to explore, experiment and get results through trial & error – usually more quickly than grownups. But why?  👶🏽👏🏽 #BerkeleyResearch #AI https://t.co/2mVwwrvHFn	Retweet		
1106571405619916800	2019-03-15 15:02:36	http://twitter.com/GoodGREENHealth/status/1106571405619916800	@UCBerkeley Awesome	@GoodGREENHealth	GoodGREENHealth	United States of America	California	San Francisco	Positive	Joy	Twitter		48233	686	4992	@UCBerkeley Awesome	Reply		
1106365475607347200	2019-03-15 01:24:19	http://twitter.com/ShanazRx/status/1106365475607347200	RT @UCBerkeley It's #PiDay, but also #Einstein's birthday! Here's a slice of Einstein's brain that resides @UCBerkeley, part of #BerkeleyResearch on how learning cha
