GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1108885016027619328	2019-03-22 00:16:04	http://twitter.com/CynerandSaint/status/1108885016027619328	"b""rt @harvard melissa mccormick has taught undergraduates the 11th-century japanese classic the tale of genji for 20 years. now, she is helping to bring it to life for visitors of nyc's @metmuseum."""	@CynerandSaint	CynerandSaint				Neutral	Neutral	Twitter		7193	217	638	RT @Harvard Melissa McCormick has taught undergraduates the 11th-century Japanese classic “The Tale of Genji” for 20 years. Now, she's helping to bring it to life for visitors of NYC's @metmuseum. https://t.co/u2n0U5aTN6	Retweet		
1109155299653505025	2019-03-22 18:10:05	http://twitter.com/mcneilllliencm/status/1109155299653505025	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@mcneilllliencm	Lacy D. McNeill	United States of America			Neutral	Neutral	Twitter	F	27	4	42	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1108940554807570443	2019-03-22 03:56:46	http://twitter.com/ales_montena/status/1108940554807570443	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@ales_montena	Kolbin 49160377K000				Neutral	Neutral	Twitter		10390	124	1123	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109029449830408194	2019-03-22 09:50:00	http://twitter.com/jmiralimov/status/1109029449830408194	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@jmiralimov	shams				Neutral	Neutral	Twitter		28146	526	887	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1108906901675347968	2019-03-22 01:43:02	http://twitter.com/Gabe_mont/status/1108906901675347968	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@Gabe_mont	ari stan4lyfe	United States of America	Florida	Miami	Neutral	Neutral	Twitter	M	8871	329	772	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1108932649647640576	2019-03-22 03:25:21	http://twitter.com/ceezpesci2018/status/1108932649647640576	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@ceezpesci2018	ceezpesci2018				Neutral	Neutral	Twitter		41193	476	2388	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109046379312304128	2019-03-22 10:57:16	http://twitter.com/LoizidouElena/status/1109046379312304128	b'rt @harvard researchers have known for some time that poor sleep raises heart disease risk, but they have now found a chemical chain reaction that helps explain that risk'	@LoizidouElena	Elena Loizidou	United Kingdom	Greater London	London	Negative	Neutral	Twitter	F	7	8	48	RT @Harvard Researchers have known for some time that poor sleep raises heart disease risk, but they've now found a chemical chain reaction that helps explain that risk https://t.co/F2iEXgCFn1	Retweet		
1109089396475736064	2019-03-22 13:48:12	http://twitter.com/infoguy411/status/1109089396475736064	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@infoguy411	gce1	Canada	Ontario		Neutral	Neutral	Twitter		14335	2764	3473	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1108948345383317505	2019-03-22 04:27:43	http://twitter.com/alimansur357/status/1108948345383317505	b'rt @harvard happy #firstdayofspring!'	@alimansur357	Muh Ali Mansur				Positive	Neutral	Twitter	M	601	15	113	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1108889092195004416	2019-03-22 00:32:16	http://twitter.com/caiogamma/status/1108889092195004416	"b'rt @harvard shaquille oneal analyzes the poem fast break"" by edward hirsch with ""poetry in america"" host harvard professor elisa new. #worldpoetryday'"	@caiogamma	caio	Brazil	São Paulo	Sao Paulo	Neutral	Neutral	Twitter	M	4023	179	606	"RT @Harvard Shaquille O’Neal analyzes the poem “Fast Break"" by Edward Hirsch with ""Poetry in America"" host Harvard Professor Elisa New. #WorldPoetryDay https://t.co/GRDd55DTnx"	Retweet		
1109163979207786498	2019-03-22 18:44:34	http://twitter.com/tonyabad/status/1109163979207786498	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@tonyabad	TONY ABAD				Neutral	Neutral	Twitter	M	22864	776	560	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1109027123803627520	2019-03-22 09:40:45	http://twitter.com/MarylineRicaud/status/1109027123803627520	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@MarylineRicaud	Maryline Ricaud				Neutral	Neutral	Twitter	F	100	17	328	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1108970861237694466	2019-03-22 05:57:11	http://twitter.com/PlanetaUniversi/status/1108970861237694466	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@PlanetaUniversi	PlanetaUniversitário	Brazil			Neutral	Neutral	Twitter		57921	8189	589	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109151255916613633	2019-03-22 17:54:01	http://twitter.com/JohnDenner/status/1109151255916613633	b'@harvard i wonder how they date this sort of thing?'	@JohnDenner	John Denner	United States of America	Connecticut		Neutral	Disgust	Twitter	M	326	68	141	@Harvard I wonder how they date this sort of thing?	Reply		
1108905328941457408	2019-03-22 01:36:47	http://twitter.com/CongorN/status/1108905328941457408	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@CongorN	Congor Nadj	Republic of Serbia	Južno-Backi	Novi Sad	Neutral	Neutral	Twitter		910	57	1168	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1108906941978427397	2019-03-22 01:43:12	http://twitter.com/RashidM71780156/status/1108906941978427397	b'rt @harvard ahead of his harvard visit, novelist richard powers discusses why the fate of humans and trees are entwined'	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Neutral	Twitter	M	79571	2403	4992	RT @Harvard Ahead of his Harvard visit, novelist Richard Powers discusses why the fate of humans and trees are entwined https://t.co/HQSOOulvOk	Retweet		
1109193811106906112	2019-03-22 20:43:07	http://twitter.com/Martinacuna1965/status/1109193811106906112	b'rt @harvard national book award winner richard powers discusses how writing his latest novel affected his view of humans and nature'	@Martinacuna1965	Martín Acuña				Neutral	Joy	Twitter	M	81643	722	464	RT @Harvard National Book Award winner Richard Powers discusses how writing his latest novel affected his view of humans and nature https://t.co/HQSOOulvOk	Retweet		
1109173552039641089	2019-03-22 19:22:36	http://twitter.com/respiratoryphys/status/1109173552039641089	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@respiratoryphys	mark anselmo				Neutral	Neutral	Twitter	M	1288	152	247	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1108932947036405761	2019-03-22 03:26:32	http://twitter.com/NourouAllah/status/1108932947036405761	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@NourouAllah	Light	United States of America	New York	New York	Neutral	Neutral	Twitter		106776	1199	1602	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109136602142515202	2019-03-22 16:55:47	http://twitter.com/jyotsna2964/status/1109136602142515202	b'rt @harvard from ancient religious relics to present-day policy prescriptions to reverse demographic trends, harvard researchers are exploring japan'	@jyotsna2964	Jyotsna2964	United States of America	New Jersey	New York	Neutral	Neutral	Twitter		8416	538	757	RT @Harvard From ancient religious relics to present-day policy prescriptions to reverse demographic trends, Harvard researchers are exploring Japan https://t.co/ImszJ6mvJf	Retweet		
1109007109671264256	2019-03-22 08:21:13	http://twitter.com/PharmaVetmeduni/status/1109007109671264256	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@PharmaVetmeduni	Pharmacology and Toxicology, Vetmeduni Vienna	Austria	Wien	Vienna	Neutral	Neutral	Twitter		150	77	99	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109066723578257408	2019-03-22 12:18:07	http://twitter.com/apuntesquimica/status/1109066723578257408	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@apuntesquimica	Química y Biología	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter		6790	113	316	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109132661535195139	2019-03-22 16:40:07	http://twitter.com/razibwn/status/1109132661535195139	b'rt @harvard from ancient religious relics to present-day policy prescriptions to reverse demographic trends, harvard researchers are exploring japan'	@razibwn	Raza				Neutral	Neutral	Twitter		1190	139	2490	RT @Harvard From ancient religious relics to present-day policy prescriptions to reverse demographic trends, Harvard researchers are exploring Japan https://t.co/ImszJ6mvJf	Retweet		
1109088623956279297	2019-03-22 13:45:08	http://twitter.com/PinnacleCare/status/1109088623956279297	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@PinnacleCare	PinnacleCare				Neutral	Neutral	Twitter		3080	523	229	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1109188078546108416	2019-03-22 20:20:20	http://twitter.com/gudduansari7gma/status/1109188078546108416	b'rt @harvard national book award winner richard powers discusses how writing his latest novel affected his view of humans and nature'	@gudduansari7gma	SHADAB HUSAIN ANSARI	India	Delhi	Delhi	Neutral	Joy	Twitter		12867	279	166	RT @Harvard National Book Award winner Richard Powers discusses how writing his latest novel affected his view of humans and nature https://t.co/HQSOOulvOk	Retweet		
1109039731390582785	2019-03-22 10:30:51	http://twitter.com/ITProfess_Actor/status/1109039731390582785	b'@harvard alcohol,drug,porn,premarital sex and extramarital affairs are very good habits.......please continue this.........do not worry about aid,hiv & std..........these are fake disease.....propaganda from medical companies.....enjoy life.....life is for fun only.'	@ITProfess_Actor	Jay				Positive	Disgust	Twitter	M	162911	39	65	@Harvard Alcohol,Drug,PORN,Premarital Sex and Extramarital affairs are VERY GOOD habits.......Please Continue this.........Don't Worry about AID,HIV & STD..........These are FAKE disease.....Propaganda from Medical Companies.....ENJOY LIFE.....LIFE IS FOR FUN ONLY.	Reply		
1108935979283308544	2019-03-22 03:38:35	http://twitter.com/JGerardInc/status/1108935979283308544	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@JGerardInc	Barry's Musings🖋🥃⚖️	United States of America	Florida	Miami	Neutral	Neutral	Twitter		21556	269	890	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1108999267346198528	2019-03-22 07:50:04	http://twitter.com/TdlMatias/status/1108999267346198528	b'rt @harvard after working in chicago as a community organizer, barack obama, jd 91, entered @harvard_law. in 1990, obama became the first black president in the harvard law reviews 104-year history. #presidentsday @harvardarchives'	@TdlMatias	Tdl Matias	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	M	1261	119	248	RT @Harvard After working in Chicago as a community organizer, Barack Obama, JD ’91,  entered @Harvard_Law. In 1990, Obama became the first black president in the Harvard Law Review’s 104-year history. #PresidentsDay @HarvardArchives https://t.co/QZ95zIZAbD	Retweet		
1108956354058686467	2019-03-22 04:59:32	http://twitter.com/Cailinspeir/status/1108956354058686467	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@Cailinspeir	a chara				Neutral	Neutral	Twitter		32100	808	5001	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109088905968668672	2019-03-22 13:46:15	http://twitter.com/CianGaia/status/1109088905968668672	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@CianGaia	Apă   Chioară				Neutral	Neutral	Twitter		128387	500	418	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1108881578762162179	2019-03-22 00:02:25	http://twitter.com/geissler19/status/1108881578762162179	b'rt @harvard a treatment previously shown to clear the precancerous skin lesions called actinic keratosis now appears to reduce the chance that the treated skin will develop squamous cell carcinomas, the second-most-common form of skin cancer'	@geissler19	Dr. Gary J. Geissler	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	5220	168	430	RT @Harvard A treatment previously shown to clear the precancerous skin lesions called actinic keratosis now appears to reduce the chance that the treated skin will develop squamous cell carcinomas, the second-most-common form of skin cancer https://t.co/aBoukTXVAE	Retweet		
1108940895611584514	2019-03-22 03:58:07	http://twitter.com/anduezafel1/status/1108940895611584514	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@anduezafel1	Felix Andueza				Neutral	Neutral	Twitter	M	5124	164	301	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1109059968613969920	2019-03-22 11:51:16	http://twitter.com/albertojdejesus/status/1109059968613969920	b'rt @harvard on #matchday2019, @harvardmed students learned where they will spend their residencies'	@albertojdejesus	Alberto J. DeJesus	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	834	714	372	RT @Harvard On #MatchDay2019, @harvardmed students learned where they’ll spend their residencies https://t.co/vS7SuceINM https://t.co/kePxIAKdWB	Retweet		
1109221929288978437	2019-03-22 22:34:50	http://twitter.com/business_globe/status/1109221929288978437	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@business_globe	Business Globe				Neutral	Neutral	Twitter		58	4	26	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1108980493004009472	2019-03-22 06:35:28	http://twitter.com/otsealegwu/status/1108980493004009472	b'rt @harvard researchers found a particularly strong link between sugary beverages and heart disease'	@otsealegwu	Alegwu, Otse Friday				Neutral	Joy	Twitter		180	9	82	RT @Harvard Researchers found a particularly strong link between sugary beverages and heart disease https://t.co/FGbuNj4vVO	Retweet		
1108908506839695360	2019-03-22 01:49:25	http://twitter.com/scienceblog100/status/1108908506839695360	b'@harvard good luck and best wishes for all people linked to harvard university. gratitude: i was invited to participate in 55 very important science events in 25 cities of different countries in less than 1 year.  more informations:'	@scienceblog100	Rodrigo Nunes Cal	Brazil	São Paulo	Sao Jose do Rio Preto	Positive	Joy	Twitter	M	22362	454	4999	@Harvard Good luck and best wishes for all people linked to Harvard University. Gratitude: I was invited to participate in 55 very important science events in 25 cities of different countries in less than 1 year.https://t.co/8ccTsQtJHb More informations:https://t.co/JvHNaaSwyI	Reply		
1109045145595453442	2019-03-22 10:52:22	http://twitter.com/carrie_stallard/status/1109045145595453442	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@carrie_stallard	Carrie Stallard	United States of America	Virginia		Neutral	Neutral	Twitter	F	560	41	191	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1108907437149442048	2019-03-22 01:45:10	http://twitter.com/ITProfess_Actor/status/1108907437149442048	b'@harvard our america is no. one because of brain (intelligence in science, technology, engineering and medicine).'	@ITProfess_Actor	Jay				Neutral	Sadness	Twitter	M	162747	39	65	@Harvard Our America is no. ONE because of BRAIN (Intelligence in Science, Technology, Engineering and Medicine).	Reply		
1109180914150436864	2019-03-22 19:51:52	http://twitter.com/EmporerofOZ/status/1109180914150436864	b'rt @harvard national book award winner richard powers discusses how writing his latest novel affected his view of humans and nature'	@EmporerofOZ	EmporerofOZ				Neutral	Joy	Twitter		1241	96	828	RT @Harvard National Book Award winner Richard Powers discusses how writing his latest novel affected his view of humans and nature https://t.co/HQSOOulvOk	Retweet		
1109000497913049088	2019-03-22 07:54:57	http://twitter.com/marshall_simons/status/1109000497913049088	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@marshall_simons	gaynor	South Africa	Gauteng	Pretoria	Neutral	Neutral	Twitter	F	1616	605	1158	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1108905872405594112	2019-03-22 01:38:57	http://twitter.com/samwt20492829/status/1108905872405594112	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@samwt20492829	SAMUL MOOR WALTONIII				Neutral	Neutral	Twitter		2388	615	2419	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1108917103178989568	2019-03-22 02:23:34	http://twitter.com/raumunz/status/1108917103178989568	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@raumunz	Raul Muñoz	Costa Rica	Alajuela	San Jose	Neutral	Neutral	Twitter	M	580432	2324	2959	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1109133474378727425	2019-03-22 16:43:21	http://twitter.com/jopan1/status/1109133474378727425	b'@harvard but an important question is, do cells undertake the task of memorising the past, or nature herself, as consciousness of even much advanced beings like man never heard to control cell level metabolism, or its 3rd party, inherent software program:'	@jopan1	Voice of philosophy	India	Haryana	Delhi	Neutral	Neutral	Twitter		16680	566	873	@Harvard But an important question is, do cells undertake the task of memorising the past, or Nature herself, as consciousness of even much advanced beings like man never heard to control cell level metabolism, or its 3rd party, inherent software program:https://t.co/OOTVNlXTLH	Reply		
1109087596330795008	2019-03-22 13:41:03	http://twitter.com/HellenicStudies/status/1109087596330795008	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@HellenicStudies	Ctr Hellenic Studies	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		5093	5882	594	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
