GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1112811623050305537	2019-04-01 20:19:00	http://twitter.com/EdTrust/status/1112811623050305537	b'myth: race-based affirmative action is pervasively used by colleges & universities. truth: according to @nacacs state of college admission survey, only 3% of institutions indicate race has considerable influence in decisions.   #collegeadmissionsscandal'	@EdTrust	The Education Trust				Neutral	Neutral	Twitter		28700	89788	545	MYTH: Race-based affirmative action is pervasively used by colleges & universities. TRUTH: According to @NACAC’s State of College Admission survey, only 3% of institutions indicate race has “considerable influence” in decisions.  https://t.co/4JIS51iOJc #CollegeAdmissionsScandal	Tweet		
1112806840335810561	2019-04-01 20:00:00	http://twitter.com/compliancex/status/1112806840335810561	b'the bizarre story of the l.a. dad who exposed the college admissions scandal   #bizarre #story #la #dad #exposed #collegeadmissionsscandal #college #scandal #mondaymotivation #mondaymood #mondaymantra #mondaymindset #mellowmonday #motivationalmonday'	@compliancex	Jack Kelly	United States of America	New York	New York	Neutral	Joy	Twitter	M	49065	9628	6860	The bizarre story of the L.A. dad who exposed the college admissions scandal https://t.co/Tfvp1rwLXd #Bizarre #Story #LA #Dad #Exposed #CollegeAdmissionsScandal #College #Scandal #MondayMotivation #MondayMood #MondayMantra #MondayMindset #MellowMonday #MotivationalMonday https://t.co/wyDctr6YhJ	Tweet		
1112785651114471424	2019-04-01 18:35:48	http://twitter.com/jpw4dt/status/1112785651114471424	b'rt @cimarron_ranch knew never seeing a soccer ball as a kid would finally pay off. now i can play for yale on a full scholarship. #yalesoccerscandal #collegecheatingscandal #collegeadmissionsscandal'	@jpw4dt	jim				Positive	Joy	Twitter	M	26354	981	830	RT @Cimarron_Ranch Knew never seeing a soccer ball as a kid would finally pay off.  Now I can play for Yale on a full scholarship.  #YaleSoccerScandal #CollegeCheatingScandal #collegeadmissionsscandal	Retweet		
1112753571597041666	2019-04-01 16:28:20	http://twitter.com/CollegeTracks/status/1112753571597041666	b'more colleges are going standardized test optional but it is not the #collegeadmissionsscandal that seems to be prompting change   #collegeaccess'	@CollegeTracks	College Tracks	United States of America	Maryland		Neutral	Fear	Twitter		799	316	376	More colleges are going standardized test optional but it's not the  #collegeadmissionsscandal that seems to be prompting change https://t.co/p5pqEve5mO #CollegeAccess	Tweet		
1112746153525854209	2019-04-01 15:58:51	http://twitter.com/yearsleywinkler/status/1112746153525854209	"b'@collegeboard and @act have both agreed to phase out their tests over the next 3 years. by 2022, there will be no more #sat or #act. both stated that ""college admissions decisions should be based on students\' hs performance and not a standardized test #collegeadmissionsscandal'"	@yearsleywinkler	Yearsley Winkler	United States of America	Connecticut		Neutral	Sadness	Twitter		15	9	24	"@CollegeBoard and @ACT have both agreed to phase out their tests over the next 3 years. By 2022, there will be no more #SAT or #ACT. Both stated that ""college admissions decisions should be based on students' HS performance and not a standardized test #collegeadmissionsscandal"	Tweet		
1112815378332377088	2019-04-01 20:33:55	http://twitter.com/HippoCrite5/status/1112815378332377088	b'@adamschiff you do have the smallest neck i have ever seen on a man. i am guessing what they say is true............................... i.e. size of neck = direct relationship to size of iq. were you on the harvard #rowing team? #collegeadmissionsscandal'	@HippoCrite5	Hippo Crite				Neutral	Unclassified	Twitter		43	5	35	@AdamSchiff you do have the smallest neck I've ever seen on a man.  I'm guessing what they say is true............................... i.e. size of neck = direct relationship to size of IQ.  Were you on the Harvard #rowing team?  #collegeadmissionsscandal	Reply		
1112532187407179776	2019-04-01 01:48:37	http://twitter.com/drbrianrussell/status/1112532187407179776	"b'sun. thought: agree w/ @drdrew & @thomasplante on #narcissism in #collegeadmissionsscandal ( ); also, #parents\' job\'s not to make #kids #happy; it is to make them good. some bad people are happy. ""my job\'s to get my kids into heaven not harvard""--@rcamposduffy'"	@drbrianrussell	Dr. Brian Russell	United States of America	Kansas	Lawrence	Positive	Joy	Twitter	M	5185	2149	89	"Sun. thought: Agree w/ @drdrew & @ThomasPlante on #narcissism in #CollegeAdmissionsScandal (https://t.co/ejdMjfAAmO); ALSO, #parents' job's NOT to make #kids #HAPPY; it's to make 'em GOOD. Some BAD people are HAPPY. ""My job's to get my kids into HEAVEN not Harvard""--@RCamposDuffy"	Tweet		
1112830096182738944	2019-04-01 21:32:24	http://twitter.com/dosomething/status/1112830096182738944	b'in light of the #collegeadmissionsscandal, we are demanding that ivy league universities change their policies to stop giving an advantage to legacy & donor students in the admissions process. we believe in #meritovermoney! sign our petition to take action:'	@dosomething	DoSomething	United States of America			Neutral	Unclassified	Twitter		29872	749895	1230	In light of the #CollegeAdmissionsScandal, we're demanding that Ivy League universities change their policies to stop giving an advantage to legacy & donor students in the admissions process. We believe in #MeritOverMoney! Sign our petition to take action: https://t.co/neQm4iRUJU	Tweet		
1112659654855794689	2019-04-01 10:15:08	http://twitter.com/trendstudio06/status/1112659654855794689	b'when calls the heart cast members finally speak about lori loughlin scandal #whencallstheheart #lorilaughlin #scandal #collegeadmissionsscandal #collegecheatingscandal #latestnews #latestvideo #update #andreabrooks @hallmarkchannel #hallmarkies'	@trendstudio06	Trend Studio				Neutral	Joy	Twitter		280	1	4	When Calls the Heart Cast Members Finally Speak About Lori Loughlin Scandal  #WhenCallsTheHeart #lorilaughlin #Scandal #collegeadmissionsscandal #CollegeCheatingScandal #LatestNews #LatestVideo #UPDATE #AndreaBrooks @hallmarkchannel #Hallmarkies https://t.co/DU47tpG9Vl	Tweet		
1112803121367998466	2019-04-01 19:45:13	http://twitter.com/Jon25028985/status/1112803121367998466	b'rt @billswindell facing fraud charges, huneeus gives up control of his napa valley wine empire to his 85-year-old father.   #collegeadmissionsscandal'	@Jon25028985	Jon	United States of America	California		Neutral	Neutral	Twitter	M	783	26	104	RT @BillSwindell Facing fraud charges, Huneeus gives up control of his Napa Valley wine empire to his 85-year-old father. https://t.co/omS1IWtbpE #collegeadmissionsscandal https://t.co/Z9mj4qSE1M	Retweet		
1112790105075445760	2019-04-01 18:53:30	http://twitter.com/SuezViewz/status/1112790105075445760	b'rt @cimarron_ranch knew never seeing a soccer ball as a kid would finally pay off. now i can play for yale on a full scholarship. #yalesoccerscandal #collegecheatingscandal #collegeadmissionsscandal'	@SuezViewz	)0( Sue'z 🌟 Viewz )0(	United States of America	Minnesota	Minneapolis	Positive	Joy	Twitter		18794	2269	3333	RT @Cimarron_Ranch Knew never seeing a soccer ball as a kid would finally pay off.  Now I can play for Yale on a full scholarship.  #YaleSoccerScandal #CollegeCheatingScandal #collegeadmissionsscandal	Retweet		
1112543566797197314	2019-04-01 02:33:51	http://twitter.com/riveravanessa08/status/1112543566797197314	b'the bizarre story of the l.a. dad who exposed the college admissions scandal - los angeles times breakingnews #collegeadmissionsscandal #morrietobin #loriloughlin #felicityhuffman #collegecheatingscandal'	@riveravanessa08	Vanessa Rivera				Neutral	Neutral	Twitter	F	439	49	263	The bizarre story of the L.A. dad who exposed the college admissions scandal - Los Angeles Times BreakingNews #CollegeAdmissionsScandal #MorrieTobin #LoriLoughlin #FelicityHuffman #CollegeCheatingScandal  https://t.co/tzdQ8J61fD	Tweet		
1112838691154792448	2019-04-01 22:06:34	http://twitter.com/CarolCatMom/status/1112838691154792448	b'rt @edtrust myth: race-based affirmative action is pervasively used by colleges & universities. truth: according to @nacacs state of college admission survey, only 3% of institutions indicate race has considerable influence in decisions.   #collegeadmissionsscandal'	@CarolCatMom	CatMom				Neutral	Neutral	Twitter		5038	171	619	RT @EdTrust MYTH: Race-based affirmative action is pervasively used by colleges & universities. TRUTH: According to @NACAC’s State of College Admission survey, only 3% of institutions indicate race has “considerable influence” in decisions.  https://t.co/4JIS51iOJc #CollegeAdmissionsScandal	Retweet		
1112610055419879424	2019-04-01 06:58:03	http://twitter.com/tuckross/status/1112610055419879424	"b""here's the full backstory: the bizarre tale of the l.a. dad who exposed the college admissions scandal. @latimes #collegeadmissionsscandal"""	@tuckross	Tuck Ross	United States of America	California	Irvine	Neutral	Unclassified	Twitter	M	6354	15609	15594	Here's the full backstory: The bizarre tale of the L.A. dad who exposed the college admissions scandal. ⁦@latimes⁩  #collegeadmissionsscandal  https://t.co/V9bhlOj4Sx	Tweet		
1112771715606745088	2019-04-01 17:40:25	http://twitter.com/EdProfessRobert/status/1112771715606745088	b'icymi - this skit from @nbcsnl saturday night about the recent #collegeadmissionsscandal -'	@EdProfessRobert	Robert Hill, Ed.D.	United States of America	Florida		Neutral	Neutral	Twitter	M	1785	1358	1441	ICYMI - this skit from @nbcsnl Saturday night about the recent #collegeadmissionsscandal -  https://t.co/jj7Nf1Edkq	Tweet		
1112636661832179714	2019-04-01 08:43:46	http://twitter.com/ImTheNighthawk/status/1112636661832179714	b'rt @philhollowayesq heres a good read about #operationvarsityblues and the #collegeadmissionsscandal'	@ImTheNighthawk	MORGSissuesThanVOGUE	United States of America			Positive	Neutral	Twitter		5425	452	2198	RT @PhilHollowayEsq Here’s a good read about #OperationVarsityBlues and the #collegeadmissionsscandal  https://t.co/FO5U55HxYo	Retweet		
1112541492537634816	2019-04-01 02:25:36	http://twitter.com/AustinLouis5/status/1112541492537634816	b'rt @weekendexp with headlines like #jussiesmollett, #rkelly and the #collegeadmissionsscandal who do celebrities turn to for damage control? crisis manager darrell johnson knows, and told us what steps celebrities take when they are getting negative press.'	@AustinLouis5	Austin Louis	United States of America	Ohio	Zanesville	Neutral	Neutral	Twitter	M	310279	809	2631	RT @WeekendExp With headlines like #JussieSmollett, #RKelly and the #CollegeAdmissionsScandal who do celebrities turn to for damage control? Crisis manager Darrell Johnson knows, and told us what steps celebrities take when they’re getting negative press. https://t.co/bJXRv9XjDA	Retweet		
1112636656992112640	2019-04-01 08:43:45	http://twitter.com/Talkonfriday/status/1112636656992112640	b'rt @martissem new pop off now!! talking the #collegeadmissionsscandal and music from @jasadi20 #podcasts #music #popculture'	@Talkonfriday	Wayne Clark	United Kingdom			Neutral	Neutral	Twitter	M	74814	5118	4235	RT @MartisseM New Pop Off NOW!! Talking the #collegeadmissionsscandal and music from @JAsadi20  #podcasts #music #PopCulture https://t.co/xF6JIeMZ7o	Retweet		
1112788223993024512	2019-04-01 18:46:01	http://twitter.com/avivalegatt/status/1112788223993024512	b'are you creeped out by the college admissions scandal? did it make you wonder what your student can do to stand out & get accepted? (without cheating!) i will answer that live! thurs. april 4 - 8 pm est!   #collegeadmissionsscandal #collegeadmissions'	@avivalegatt	Aviva Legatt				Neutral	Unclassified	Twitter	F	1494	452	315	ARE YOU CREEPED OUT BY THE COLLEGE ADMISSIONS SCANDAL?  Did it make you wonder what your student can do to stand out & get accepted? (without cheating!)  I'll answer that LIVE!  Thurs. April 4 - 8 pm EST!  https://t.co/JvhERhKf05 #collegeadmissionsscandal #collegeadmissions	Tweet		
1112809608886870016	2019-04-01 20:11:00	http://twitter.com/TERRIficWords/status/1112809608886870016	b'i went to college so it could help put me ahead in life, but sometimes all i feel it did was put me ten steps back. it is hard to stay afloat when you start off drowning in debt. #thetruthaboutcollege #collegeadmissionsscandal #collegegrad #debtfree'	@TERRIficWords	Terri Huggins	United States of America	New Jersey	New York	Neutral	Sadness	Twitter	F	7767	635	824	I went to college so it could help put me ahead in life, but sometimes all I feel it did was put me ten steps back. It's hard to stay afloat when you start off drowning in debt. #thetruthaboutcollege #collegeadmissionsscandal #collegegrad #debtfree	Tweet		
1112706813630148611	2019-04-01 13:22:32	http://twitter.com/MadBawden/status/1112706813630148611	b'the bizarre story of the l.a. dad who exposed the #collegeadmissionsscandal - los angeles times'	@MadBawden	madbawden 🦋				Negative	Neutral	Twitter		79201	1950	4998	The bizarre story of the L.A. dad who exposed the #collegeadmissionsscandal  - Los Angeles Times https://t.co/SdlrJZETed	Tweet		
1112627590034935808	2019-04-01 08:07:43	http://twitter.com/Swohtz/status/1112627590034935808	b'rt @lacrimes the story behind the #collegeadmissionsscandal and how a parent/stock trader w a wolf of wall st. bravado caught by the feds flipped on a coach who in turn gave up the mastermind.'	@Swohtz	LOST TIME ΩΛ				Neutral	Neutral	Twitter		158705	9004	8819	RT @LAcrimes The story behind the #collegeadmissionsscandal and how a parent/stock trader w a wolf of wall st. bravado caught by the feds flipped on a coach who in turn gave up the mastermind. https://t.co/UDMFaTs6zl	Retweet		
1112835760917544960	2019-04-01 21:54:55	http://twitter.com/mshmsh5000/status/1112835760917544960	b'rt @dosomething in light of the #collegeadmissionsscandal, we are demanding that ivy league universities change their policies to stop giving an advantage to legacy & donor students in the admissions process. we believe in #meritovermoney! sign our petition to take action:'	@mshmsh5000	Matt Holford	United States of America	New York	New York	Neutral	Neutral	Twitter	M	3191	691	1033	RT @dosomething In light of the #CollegeAdmissionsScandal, we're demanding that Ivy League universities change their policies to stop giving an advantage to legacy & donor students in the admissions process. We believe in #MeritOverMoney! Sign our petition to take action: https://t.co/neQm4iRUJU	Retweet		
1112763843246088192	2019-04-01 17:09:09	http://twitter.com/JSMBodywork/status/1112763843246088192	b'@carmen6 @wrcarroll1 @breitbartnews or maybe this po #ericswallwell was 1 of that #zinger guy #collegeadmissionsscandal clients'	@JSMBodywork	JSM BodyWork				Neutral	Anger	Twitter		28645	676	292	@carmen6 @WRCARROLL1 @BreitbartNews Or maybe this po💩 #EricSwallwell was 1 of that #Zinger guy #collegeadmissionsscandal  clients❓❓😎	Reply		
1112858762015117312	2019-04-01 23:26:19	http://twitter.com/memoraba/status/1112858762015117312	"b""rt @monicaclozano in the midst of this shameless #collegeadmissionscandal, steve lopez from the @latimes captures the true spirit of 'our' students who work hard to get a chance at a college education:   #collegeadmissionsscandal @latstevelopez"""	@memoraba	Judith Darby				Neutral	Joy	Twitter	F	50	2	11	RT @MonicaCLozano In the midst of this shameless #collegeadmissionscandal, Steve Lopez  from the @latimes captures the true spirit of 'our' students who work  hard to get a chance at a college education:  https://t.co/GluW10dcG2  #collegeadmissionsscandal @LATstevelopez	Retweet		
1112854581766107136	2019-04-01 23:09:42	http://twitter.com/JoanneLeeJacobs/status/1112854581766107136	b'#collegeadmissionscandal #collegecheatingscandal #collegeadmissionsscandal #collegescam #highered #highereducation how much should mumsy and daddy pay for a high-status degree? how to get more bang for the bribe at 80 selective colleges.'	@JoanneLeeJacobs	Joanne Jacobs	United States of America	California		Neutral	Neutral	Twitter	F	17187	4138	1681	#collegeadmissionscandal #CollegeCheatingScandal #collegeadmissionsscandal #collegescam #highered #highereducation How much should Mumsy and Daddy pay for a high-status degree? How to get more bang for the bribe at 80 selective colleges.  https://t.co/esFP2yfLD8	Tweet		
1112639391686709249	2019-04-01 08:54:37	http://twitter.com/FahadDurbi/status/1112639391686709249	b'rt @cnntoday this is such a disservice to hard-working students, poor students, families that do not have access to millions of dollars.  @arevamartin on #collegescam #collegeadmissionsscandal #admissionsscam'	@FahadDurbi	King In The North	Nigeria	Federal Capital Territory	Abuja	Neutral	Sadness	Twitter		702	45	97	RT @cnntoday “This is such a disservice to hard-working students, poor students, families that don’t have access to millions of dollars.” – @ArevaMartin on #collegescam #collegeadmissionsscandal #AdmissionsScam https://t.co/5eDw6pjsH1	Retweet		
1112553452717117440	2019-04-01 03:13:08	http://twitter.com/MurphDugan/status/1112553452717117440	b'rt @riveravanessa08 the bizarre story of the l.a. dad who exposed the college admissions scandal - los angeles times breakingnews #collegeadmissionsscandal #morrietobin #loriloughlin #felicityhuffman #collegecheatingscandal'	@MurphDugan	Jennifer Dugan Murphy				Neutral	Neutral	Twitter	F	12287	2607	4984	RT @riveravanessa08 The bizarre story of the L.A. dad who exposed the college admissions scandal - Los Angeles Times BreakingNews #CollegeAdmissionsScandal #MorrieTobin #LoriLoughlin #FelicityHuffman #CollegeCheatingScandal  https://t.co/tzdQ8J61fD	Retweet		
1112706065378865152	2019-04-01 13:19:33	http://twitter.com/suhaunah/status/1112706065378865152	b'rt @lacrimes the story behind the #collegeadmissionsscandal and how a parent/stock trader w a wolf of wall st. bravado caught by the feds flipped on a coach who in turn gave up the mastermind.'	@suhaunah	suhauna سہانہ	United States of America	California		Neutral	Neutral	Twitter		7447	1759	2336	RT @LAcrimes The story behind the #collegeadmissionsscandal and how a parent/stock trader w a wolf of wall st. bravado caught by the feds flipped on a coach who in turn gave up the mastermind. https://t.co/UDMFaTs6zl	Retweet		
1112604418870906880	2019-04-01 06:35:39	http://twitter.com/lieliza/status/1112604418870906880	b'the bizarre story of the l.a. dad who exposed the college admissions scandal #collegeadmissionsscandal'	@lieliza	Lisette Aguilar	Peru	Lima Province	Lima	Negative	Unclassified	Twitter	F	20417	1031	694	The bizarre story of the L.A. dad who exposed the college admissions scandal #collegeadmissionsscandal  https://t.co/5LhMcmTx2s	Tweet		
1112834437723680768	2019-04-01 21:49:40	http://twitter.com/AdventuresHanks/status/1112834437723680768	b'rt @cimarron_ranch knew never seeing a soccer ball as a kid would finally pay off. now i can play for yale on a full scholarship. #yalesoccerscandal #collegecheatingscandal #collegeadmissionsscandal'	@AdventuresHanks	Hanks Adventures	United States of America	Montana	Kalispell	Positive	Joy	Twitter		724	46	52	RT @Cimarron_Ranch Knew never seeing a soccer ball as a kid would finally pay off.  Now I can play for Yale on a full scholarship.  #YaleSoccerScandal #CollegeCheatingScandal #collegeadmissionsscandal	Retweet		
1112807092707053577	2019-04-01 20:01:00	http://twitter.com/NBATests/status/1112807092707053577	b'many are worried the #collegeadmissionsscandal may be used to crack down on legally-mandated #disability accommodations.'	@NBATests	NeuroBehavioral Ass.	United States of America	Maryland		Negative	Fear	Twitter		390	615	616	Many are worried the #collegeadmissionsscandal may be used to crack down on legally-mandated #disability accommodations. https://t.co/hXuDp2bIfn	Tweet		
1112764381710831616	2019-04-01 17:11:17	http://twitter.com/CollegeMatchUS/status/1112764381710831616	b'elite colleges announce record low admission rates in wake of #college cheating scandal   @nytimes @stanford @yale @harvard @usc #collegeadmissions #collegeadmissionsscandal'	@CollegeMatchUS	College Match				Neutral	Neutral	Twitter		5255	3642	1192	Elite Colleges Announce Record Low Admission Rates in Wake of #College Cheating Scandal https://t.co/HjkEIxt8GF @nytimes @Stanford @Yale @Harvard @USC #CollegeAdmissions #collegeadmissionsscandal	Tweet		
1112753853601144834	2019-04-01 16:29:27	http://twitter.com/janie_austin/status/1112753853601144834	b'rt @collegetracks more colleges are going standardized test optional but it is not the #collegeadmissionsscandal that seems to be prompting change   #collegeaccess'	@janie_austin	❌Jane Austen				Neutral	Neutral	Twitter	F	48285	11720	9049	RT @CollegeTracks More colleges are going standardized test optional but it's not the  #collegeadmissionsscandal that seems to be prompting change https://t.co/p5pqEve5mO #CollegeAccess	Retweet		
1112748857257938946	2019-04-01 16:09:36	http://twitter.com/godzira10/status/1112748857257938946	b'if i were wealthy, i would pay to get my kids ahead in life if needed. most of you would, too. stop fronting. #istandwithauntbecky #collegecheatingscandal #collegeadmissionsscandal #richpeopleproblems #children'	@godzira10	Tennessee	United States of America	Nevada		Positive	Anger	Twitter		556	23	86	If I were wealthy, I would pay to get my kids ahead in life if needed. Most of you would, too. Stop fronting. #istandwithauntbecky #CollegeCheatingScandal #collegeadmissionsscandal #richpeopleproblems #children	Tweet		
1112821941579046913	2019-04-01 21:00:00	http://twitter.com/compliancex/status/1112821941579046913	b'how a scammer uncovered the college admission scandal   #scam #scammer #college #collegeadmissionsscandal #scandal #fbi #raid #morrietobin #losangeles #mondaymotivation #mondaymood #mondaymantra #mondaymindset #mellowmonday #motivationalmonday'	@compliancex	Jack Kelly	United States of America	New York	New York	Negative	Neutral	Twitter	M	49070	9628	6860	How A Scammer Uncovered The College Admission Scandal https://t.co/Jp2nIjqisA #Scam #Scammer #College #collegeadmissionsscandal #Scandal #FBI #Raid #MorrieTobin #LosAngeles #MondayMotivation #MondayMood #MondayMantra #MondayMindset #MellowMonday #MotivationalMonday https://t.co/SfolkIkpbv	Tweet		
1112529597873176576	2019-04-01 01:38:20	http://twitter.com/leesmileyman/status/1112529597873176576	b'the bizarre story of the l.a. dad who #exposed the #collegeadmissionsscandal - #losangelestimes'	@leesmileyman	Leesmileyman 😊💪🏽✊🏽				Negative	Unclassified	Twitter		185619	3151	5023	The bizarre story of the L.A. dad who #exposed the #collegeadmissionsscandal - #LosAngelesTimes https://t.co/e6lQHwRmAe	Tweet		
1112512666839511041	2019-04-01 00:31:03	http://twitter.com/DussmanLaw/status/1112512666839511041	b'the bizarre story of the l.a. dad who exposed the college admissions scandal #criminaldefense #law #collegeadmissionsscandal'	@DussmanLaw	Luke Dussman	United States of America	Illinois	Chicago	Neutral	Unclassified	Twitter	M	703	69	341	The bizarre story of the L.A. dad who exposed the college admissions scandal #criminaldefense #law #collegeadmissionsscandal  https://t.co/GAotIorfqd	Tweet		
1112756505399320579	2019-04-01 16:39:59	http://twitter.com/michaelperez192/status/1112756505399320579	b'rt @billswindell facing fraud charges, huneeus gives up control of his napa valley wine empire to his 85-year-old father.   #collegeadmissionsscandal'	@michaelperez192	Michael Perez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	56149	1593	5003	RT @BillSwindell Facing fraud charges, Huneeus gives up control of his Napa Valley wine empire to his 85-year-old father. https://t.co/omS1IWtbpE #collegeadmissionsscandal https://t.co/Z9mj4qSE1M	Retweet		
1112518087708807170	2019-04-01 00:52:36	http://twitter.com/BigSurfDon/status/1112518087708807170	b'bizarre, yes, but unsurprising people who run scams are scum #collegecheatingscandal #collegeadmissionsscandal'	@BigSurfDon	Don Jacobson	United States of America	Nevada	Las Vegas	Negative	Disgust	Twitter	M	11716	675	33	Bizarre, yes, but unsurprising  People who run scams are scum #CollegeCheatingScandal  #collegeadmissionsscandal  https://t.co/q7JQHSmqlC	Tweet		
1112595465776873474	2019-04-01 06:00:04	http://twitter.com/howardstory/status/1112595465776873474	b'she changed her address on the application to get her kids into a better public school district & got 5 years. wha should happen to loughlin and huffman? #collegeadmissionsscandal'	@howardstory	Howard Story				Neutral	Fear	Twitter	M	3839	382	546	She changed her address on the application to get her kids into a better public school district & got 5 years. Wha should happen to Loughlin and Huffman? #collegeadmissionsscandal  https://t.co/87eb85tOZg	Tweet		
