GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1109544091258363904	2019-03-23 19:55:00	http://twitter.com/phillygrants/status/1109544091258363904	b'the #collegeadmissionsscandal proves that we need #affirmativeaction:   via @brookingsinst @andreperryedu'	@phillygrants	Office of Grants	United States of America	Pennsylvania	Philadelphia	Neutral	Joy	Twitter		13589	3177	919	The #CollegeAdmissionsScandal proves that we need #AffirmativeAction: https://t.co/Pz26I30Xt0 via @BrookingsInst @andreperryedu	Tweet		
1109488753968594944	2019-03-23 16:15:06	http://twitter.com/aimee2day/status/1109488753968594944	b'meet #convicted #felon #preparing #parents of #collegeadmissionsscandal for #prison - prison #consultants are part fixer, part #adviser + part #therapistjob ranges from soothing fears about #sexual #assault + answering #basic #questions about #hygiene'	@aimee2day	Katherine Brennan	United States of America	New York	New York	Neutral	Fear	Twitter	F	48122	2315	5000	Meet #convicted #felon #preparing #parents of #collegeadmissionsscandal for #prison - prison #consultants are part fixer, part #adviser + part #therapist❗️Job ranges from soothing fears about #sexual #assault + answering #basic #questions about #hygiene  https://t.co/ZwnICxwACp	Tweet		
1109531591469162497	2019-03-23 19:05:20	http://twitter.com/MaryKreer/status/1109531591469162497	b'rt @nyreewrites felicity huffmans daughter got a 1420 on her sat; 400 points higher than her psat a year earlier. kamilah campbell (pictured) studied and improved from a 900 to a 1200. only one of these students was accused of cheating. qwhite interesting #collegeadmissionsscandal #auntbecky'	@MaryKreer	Mary Kreer				Neutral	Neutral	Twitter	F	35564	457	729	RT @NyReeWrites Felicity Huffman’s daughter got a 1420 on her SAT; 400 points higher than her PSAT a year earlier. Kamilah Campbell (pictured) studied and improved from a 900 to a 1200. Only one of these students was accused of cheating. Qwhite interesting 🤔#collegeadmissionsscandal #AuntBecky https://t.co/4DAhmvljYX	Retweet		
1109540006585122816	2019-03-23 19:38:46	http://twitter.com/KensNewName/status/1109540006585122816	b'rt @dineshdsouza this latest #collegeadmissionsscandal might help explain how obama got into columbia. normally you cannot transfer into an ivy league school, and surely not with obamas mediocre sat and poor grades at occidental. his talent is as a conman. but this con is yet to be revealed'	@KensNewName	Ken K ⭐⭐⭐				Neutral	Neutral	Twitter	M	13398	5906	6344	RT @DineshDSouza This latest #CollegeAdmissionsScandal might help explain how Obama got into Columbia. Normally you cannot transfer into an Ivy League school, and surely not with Obama’s mediocre SAT and poor grades at Occidental. His talent is as a conman. But this con is yet to be revealed https://t.co/VH3pFsWSGB	Retweet		
1109420595274489856	2019-03-23 11:44:16	http://twitter.com/Renaudc67/status/1109420595274489856	b'with all the attention the #collegeadmissionsscandal is getting, i am just going to spend my kids college bribery fund on myself.'	@Renaudc67	RC				Positive	Unclassified	Twitter		4148	288	230	With all the attention the #collegeadmissionsscandal is getting, I’m just going to spend my kids’ college bribery fund on myself.	Tweet		
1109586595273936896	2019-03-23 22:43:54	http://twitter.com/MJ_Adams30281/status/1109586595273936896	"b""@oliviajadee #collegeadmissionsscandal #collegeadmissionscandal olivia jade giannulli blames her parents for 'ruining her life'   via @pagesix"""	@MJ_Adams30281	Michael 'Mike' Adams	United States of America	Georgia	Atlanta	Negative	Sadness	Twitter	M	1558	85	91	@oliviajadee #collegeadmissionsscandal #CollegeAdmissionScandal Olivia Jade Giannulli blames her parents for 'ruining her life' https://t.co/n0h8Hl860m via @pagesix	Tweet		
1109448497521180674	2019-03-23 13:35:09	http://twitter.com/foxnewsradio/status/1109448497521180674	b'according to @robfranek of @theprincetonrev, after the #collegeadmissionsscandal, we should watch for college admissions administrators to provide more clarity & transparency into admissions protocols. hear more @gerriwillisfbn #podcast on @googleplay'	@foxnewsradio	FOX News Radio				Neutral	Neutral	Twitter		84991	134132	300	According to @RobFranek of @ThePrincetonRev, after the #collegeadmissionsscandal, we should watch for college admissions administrators to provide more clarity & transparency into admissions protocols. Hear more @GerriWillisFBN #podcast on @GooglePlay https://t.co/BXbx7XXBFq https://t.co/dTck8dyst5	Tweet		
1109506938180698114	2019-03-23 17:27:22	http://twitter.com/CHIP_LS_Thuv/status/1109506938180698114	b'new episode #podcastinthepod ! ep. 24:we are discussing the #collegeadmissionsscandal , is it just the hollywood/elite? do you agree with us? let us know! special guest: @deionbala ! #torontopodcast #podcastblog #lifestylepodcast...'	@CHIP_LS_Thuv	C.H.I.P. Lifestyle™ by Thuvaatagan	Canada	Ontario	Toronto	Neutral	Neutral	Twitter		9614	394	325	🚨NEW EPISODE🚨 #PodcastInThePod ! Ep. 24:We’re discussing the #collegeadmissionsscandal , Is it Just The Hollywood/Elite? Do you agree with us? let us know! Special guest: @DeionBala ! #TorontoPodcast #podcastblog #lifestylepodcast… https://t.co/UnLz1NMM3f https://t.co/EtSAhPqqgl	Tweet		
1109473126662979586	2019-03-23 15:13:01	http://twitter.com/KatherineWolfr2/status/1109473126662979586	b'rt @mikandynothem more bad news for liberals. felicity huffman was arrested and lori loughlin, aunt becky in full house, was charged in bribery scandal to get kids into ivy league schools like yale. meanwhile #cnn is talking about...russia.  #maga #tcot #foxnews #collegeadmissionsscandal'	@KatherineWolfr2	Kat Wolfrey				Neutral	Unclassified	Twitter	F	72875	18413	18559	RT @mikandynothem More bad news for liberals. Felicity Huffman was arrested and Lori Loughlin, Aunt Becky in Full House, was charged in bribery scandal to get kids into Ivy league schools like Yale.  Meanwhile #CNN is talking about...Russia. 😂 #MAGA #tcot #FoxNews  #collegeadmissionsscandal https://t.co/8FJKOAveBP	Retweet		
1109483003498123264	2019-03-23 15:52:15	http://twitter.com/JDArtist/status/1109483003498123264	b'federal prison consultant is a thing. ah capitalism. peasants start to revolt so banksters/oilygarchs/other ratz start tossing rich #women into the nearest volcano. felon preps #collegeadmissionsscandal parents for prison (@washingtonpost)'	@JDArtist	uosıƃɹǝɟ lǝɥʇ 	United States of America	Indiana		Negative	Disgust	Twitter		51033	2079	3546	“Federal prison consultant” is a thing.🙄 Ah capitalism. Peasants start to revolt so banksters/oilygarchs/other ratz start tossing rich #women into the nearest  volcano.🤑 Felon preps #CollegeAdmissionsScandal parents for prison (⁦@washingtonpost⁩) https://t.co/DHjfp0FuyD	Tweet		
1109466288647274497	2019-03-23 14:45:50	http://twitter.com/GoodPeps/status/1109466288647274497	b'rt @nyreewrites felicity huffmans daughter got a 1420 on her sat; 400 points higher than her psat a year earlier. kamilah campbell (pictured) studied and improved from a 900 to a 1200. only one of these students was accused of cheating. qwhite interesting #collegeadmissionsscandal #auntbecky'	@GoodPeps	GoodPeople	United States of America	New York	New York	Neutral	Neutral	Twitter		51777	385	97	RT @NyReeWrites Felicity Huffman’s daughter got a 1420 on her SAT; 400 points higher than her PSAT a year earlier. Kamilah Campbell (pictured) studied and improved from a 900 to a 1200. Only one of these students was accused of cheating. Qwhite interesting 🤔#collegeadmissionsscandal #AuntBecky https://t.co/4DAhmvljYX	Retweet		
1109517190900781056	2019-03-23 18:08:06	http://twitter.com/TheRealMistaTre/status/1109517190900781056	"b""@realdonaldtrump wow north korea getting a bigger freeride without deserving it than lori loughlin's daughters #collegeadmissionsscandal #political #mistatre #kamirenee #radio #morningshow #blazin985 #shatterbatter #funny #coloradosprings"""	@TheRealMistaTre	Wake-N-Bake America on 98.5FM	United States of America	Colorado	Colorado Springs	Positive	Sadness	Twitter		5526	8631	8225	@realDonaldTrump Wow North Korea getting a bigger Freeride without deserving it than Lori loughlin's daughters🤔  #collegeadmissionsscandal #political #mistatre #kamirenee #radio #morningshow #blazin985 #ShatterBatter #funny #coloradosprings	Reply		
1109582211307565057	2019-03-23 22:26:28	http://twitter.com/MehraRupa/status/1109582211307565057	b'rt @socialassurity the recent #collegeadmissionsscandal emphatically shows that parental perception of elite college admissions has not changed much since the release of the first turning the tide report.'	@MehraRupa	Rupa Mehra	Canada	Ontario	Toronto	Neutral	Neutral	Twitter	F	9822	380	1853	RT @SocialAssurity The recent #collegeadmissionsscandal emphatically shows that parental perception of elite college admissions has not changed much since the release of the first Turning the Tide report. https://t.co/Fq0SI1af3E	Retweet		
1109571993471471617	2019-03-23 21:45:52	http://twitter.com/SocialAssurity/status/1109571993471471617	b'the recent #collegeadmissionsscandal emphatically shows that parental perception of elite college admissions has not changed much since the release of the first turning the tide report.'	@SocialAssurity	Social Assurity	United States of America	New York	New York	Neutral	Neutral	Twitter		26675	5796	4178	The recent #collegeadmissionsscandal emphatically shows that parental perception of elite college admissions has not changed much since the release of the first Turning the Tide report. https://t.co/Fq0SI1af3E	Tweet		
1109543340939378688	2019-03-23 19:52:01	http://twitter.com/SocialyteOnRyte/status/1109543340939378688	b'celebrities react to shocking #collegeadmissionsscandal: probably a long time coming   via @lifezette #education #hollywood'	@SocialyteOnRyte	SocialyteOnRyte	United States of America			Neutral	Unclassified	Twitter		22062	2626	2485	Celebrities React to Shocking #CollegeAdmissionsScandal: ‘Probably a Long Time Coming’ https://t.co/7ZhEs3NR8N via @LifeZette #education #hollywood	Tweet		
1109467306365730816	2019-03-23 14:49:53	http://twitter.com/TheMCFaceman/status/1109467306365730816	b'rt @themcfaceman the sunday morning show 3/17/19 - christchurch, frankenfish, venezuela blackouts, democrats 2020 #democrats #christchurchterrorattack #venezuela #venezuelasinluz #warren2020 #collegeadmissionsscandal #news #news #news'	@TheMCFaceman	Face.	United States of America	New York	New York	Neutral	Neutral	Twitter		24417	1586	624	RT @TheMCFaceman The Sunday Morning Show 3/17/19 - Christchurch, Frankenfish, Venezuela Blackouts, Democrats 2020 #Democrats #ChristchurchTerrorAttack #Venezuela #VenezuelaSinLuz #Warren2020 #collegeadmissionsscandal #news #NEWSコール #NEWSチケットの輪  https://t.co/ytyNbJ6Rrq	Retweet		
1109478788075794432	2019-03-23 15:35:30	http://twitter.com/PC_GoneWild/status/1109478788075794432	b'the correct term is apparently #leftprivilege #collegeadmissionsscandal'	@PC_GoneWild	PCGoneWild ❌	United States of America			Neutral	Neutral	Twitter		120494	3325	1873	The correct term is apparently  #LeftPrivilege  #CollegeAdmissionsScandal https://t.co/gzLsfR0C7f	Tweet		
1109261721766526978	2019-03-23 01:12:58	http://twitter.com/tejas_soul/status/1109261721766526978	b'@shopmedmen @_adambierman_ why is medmen practicing elitist hiring practices? your executive hiring practices resemble those of entitled wealthy parents, #collegeadmissionsscandal . you would be surprised by the value hard working individuals from say, a state school offers'	@tejas_soul	becca				Neutral	Unclassified	Twitter	F	143	26	103	@ShopMedMen @_AdamBierman_ Why is Medmen practicing elitist hiring practices?  Your executive hiring practices resemble those of entitled wealthy parents, #collegeadmissionsscandal .  You’d be surprised by the value hard working individuals from say, a state school offers	Reply		
1109478954501574656	2019-03-23 15:36:10	http://twitter.com/PC_GoneWild/status/1109478954501574656	b'the correct term is apparently #leftprivilege #collegeadmissionsscandal'	@PC_GoneWild	PCGoneWild ❌	United States of America			Neutral	Neutral	Twitter		120495	3325	1873	The correct term is apparently  #LeftPrivilege  #CollegeAdmissionsScandal https://t.co/Vf8DFeA6xr	Tweet		
1109287164255354882	2019-03-23 02:54:04	http://twitter.com/KeeperFan13/status/1109287164255354882	"b""rt @southernsoc #ucla men's #soccercoach #jorgesalcedo resigns after indictment in the #collegeadmissionsscandal. accused of taking payments totaling $200,000 to help 2 non-recruits gain admission on pretext they played competitive soccer"""	@KeeperFan13	Jeff Hinman	United States of America	South Carolina	Myrtle Beach	Neutral	Neutral	Twitter	M	2631	123	592	RT @SouthernSOC #UCLA men's #soccercoach #JorgeSalcedo resigns after indictment in the #collegeadmissionsscandal. Accused of taking payments totaling $200,000 to help 2 non-recruits gain admission on pretext they played competitive soccer	Retweet		
1109484671149064192	2019-03-23 15:58:53	http://twitter.com/iakonacalizar/status/1109484671149064192	b'gosh, with all the coverage, i hope people do not start to think rich people play by a different set of rules.  #collegeadmissionsscandal #richpeoplesuck #saturdaythoughts'	@iakonacalizar	Jason Calizar	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter	M	5049	296	352	Gosh, with all the coverage, I hope people don't start to think rich people play by a different set of rules. 🤔 #collegeadmissionsscandal #richpeoplesuck #SaturdayThoughts https://t.co/KFt75z6OMh	Tweet		
1109435668541960192	2019-03-23 12:44:10	http://twitter.com/denlusk13/status/1109435668541960192	b'rt @dineshdsouza this latest #collegeadmissionsscandal might help explain how obama got into columbia. normally you cannot transfer into an ivy league school, and surely not with obamas mediocre sat and poor grades at occidental. his talent is as a conman. but this con is yet to be revealed'	@denlusk13	Dennis Lusk X	United States of America			Neutral	Neutral	Twitter	M	137113	13701	14166	RT @DineshDSouza This latest #CollegeAdmissionsScandal might help explain how Obama got into Columbia. Normally you cannot transfer into an Ivy League school, and surely not with Obama’s mediocre SAT and poor grades at Occidental. His talent is as a conman. But this con is yet to be revealed https://t.co/VH3pFsWSGB	Retweet		
1109480123265417216	2019-03-23 15:40:49	http://twitter.com/PlanoJoe7/status/1109480123265417216	b'rt @pc_gonewild the correct term is apparently #leftprivilege #collegeadmissionsscandal'	@PlanoJoe7	Gordie Gordon	United States of America	Texas	Houston	Neutral	Neutral	Twitter	M	77981	22719	22391	RT @PC_GoneWild The correct term is apparently  #LeftPrivilege  #CollegeAdmissionsScandal https://t.co/Vf8DFeA6xr	Retweet		
1109266559971848194	2019-03-23 01:32:11	http://twitter.com/SkopeSports/status/1109266559971848194	b'having perspective on #collegeadmissionsscandal thoughts on #nflfreeagency and trades #zionwilliamson #lebronjames and more on #sportsskope click on fb link for #sportsskope'	@SkopeSports	SportsSkope				Neutral	Neutral	Twitter		172	22	71	https://t.co/Kfytpue2IN Having Perspective On #collegeadmissionsscandal Thoughts On #NFLFreeAgency And Trades #ZionWilliamson #LebronJames and more on #SportsSkope Click on FB Link for #SportsSkope	Tweet		
1109428711772835840	2019-03-23 12:16:31	http://twitter.com/Jbgud/status/1109428711772835840	b'via @nytopinion #muellersmarchmadness @maureendowd (see also: #marchmadness #collegeadmissionsscandal)'	@Jbgud	Jbgud	United States of America	New York	New York	Neutral	Neutral	Twitter		12104	293	1606	https://t.co/NBOGy0Eh1C via ⁦@nytopinion⁩ #Mueller’sMarchMadness ⁦@maureendowd⁩ (see also:  #MarchMadness #CollegeAdmissionsScandal)	Tweet		
1109459051090452482	2019-03-23 14:17:05	http://twitter.com/ncldorg/status/1109459051090452482	b'the #collegeadmissionsscandal should not place a larger burden of proof on the shoulders of millions of students w/ real #learningdisabilities. new resources we created with @aceeducation & @aaua_news highlight ways faculty can empower agency in swds:'	@ncldorg	NCLD	United States of America	New York	New York	Neutral	Neutral	Twitter		2282	5054	891	The #CollegeAdmissionsScandal shouldn't place a larger burden of proof on the shoulders of millions of students w/ real #learningdisabilities. New resources we created with @ACEeducation & @AAUA_News highlight ways faculty can empower agency in SwDs: https://t.co/RQHCl1Clen	Tweet		
1109419471381385216	2019-03-23 11:39:48	http://twitter.com/sruksyio/status/1109419471381385216	b'rt @nyreewrites felicity huffmans daughter got a 1420 on her sat; 400 points higher than her psat a year earlier. kamilah campbell (pictured) studied and improved from a 900 to a 1200. only one of these students was accused of cheating. qwhite interesting #collegeadmissionsscandal #auntbecky'	@sruksyio	Kekepania R.	France			Neutral	Neutral	Twitter		13911	271	1538	RT @NyReeWrites Felicity Huffman’s daughter got a 1420 on her SAT; 400 points higher than her PSAT a year earlier. Kamilah Campbell (pictured) studied and improved from a 900 to a 1200. Only one of these students was accused of cheating. Qwhite interesting 🤔#collegeadmissionsscandal #AuntBecky https://t.co/4DAhmvljYX	Retweet		
1109252553592705024	2019-03-23 00:36:32	http://twitter.com/LeeDot13/status/1109252553592705024	b'rt @chalsuccess does the brand name of your college matter? research suggests that it mostly does not. what is important is not what college you make but what you make of college. learn more in this @wsj article by dr. denise pope from @chalsuccess   #collegeadmissionsscandal'	@LeeDot13	Lee Dotson				Neutral	Neutral	Twitter	M	32	7	64	RT @chalsuccess Does the brand name of your college matter? Research suggests that it mostly doesn’t. What’s important isn’t what college you make but what you make of college. Learn more in this @WSJ article by Dr. Denise Pope from @ChalSuccess  https://t.co/MvVev8s2Bb #collegeadmissionsscandal	Retweet		
1109429178833743872	2019-03-23 12:18:23	http://twitter.com/mayasdolly/status/1109429178833743872	b'the #collegeadmissionsscandal is a perfect example of how deeply #corruptamerica has become'	@mayasdolly	Maya's Dolly	United States of America	Ohio		Neutral	Sadness	Twitter		146591	560	3124	The #CollegeAdmissionsScandal Is A Perfect Example Of How Deeply #CorruptAmerica Has Become https://t.co/kBo8OnCq37 https://t.co/thAJL60a83	Tweet		
1109560164166717440	2019-03-23 20:58:52	http://twitter.com/MartyMorton5/status/1109560164166717440	b'do all millennials talk like this? @emmamonden @oliviajadee #oliviajade @usc #collegeadmissionsscandal #collegecheatingscandal #fighton #usc #fakenews'	@MartyMorton5	Marty Morton	United States of America	California		Neutral	Joy	Twitter	M	451	9	162	Do all millennials talk like this? @emmamonden @oliviajadee #oliviajade @USC #collegeadmissionsscandal #CollegeCheatingScandal #FightOn #USC #fakenews https://t.co/EL0Yzum9c4	Tweet		
1109436305149034496	2019-03-23 12:46:42	http://twitter.com/nancy5659/status/1109436305149034496	b'rt @dineshdsouza this latest #collegeadmissionsscandal might help explain how obama got into columbia. normally you cannot transfer into an ivy league school, and surely not with obamas mediocre sat and poor grades at occidental. his talent is as a conman. but this con is yet to be revealed'	@nancy5659	Nancy Navarro				Neutral	Neutral	Twitter	F	13676	150	503	RT @DineshDSouza This latest #CollegeAdmissionsScandal might help explain how Obama got into Columbia. Normally you cannot transfer into an Ivy League school, and surely not with Obama’s mediocre SAT and poor grades at Occidental. His talent is as a conman. But this con is yet to be revealed https://t.co/VH3pFsWSGB	Retweet		
1109436271280246785	2019-03-23 12:46:34	http://twitter.com/karenduboisnh/status/1109436271280246785	b'rt @chalsuccess does the brand name of your college matter? research suggests that it mostly does not. what is important is not what college you make but what you make of college. learn more in this @wsj article by dr. denise pope from @chalsuccess   #collegeadmissionsscandal'	@karenduboisnh	Karen DuBois				Neutral	Neutral	Twitter	F	33	38	395	RT @chalsuccess Does the brand name of your college matter? Research suggests that it mostly doesn’t. What’s important isn’t what college you make but what you make of college. Learn more in this @WSJ article by Dr. Denise Pope from @ChalSuccess  https://t.co/MvVev8s2Bb #collegeadmissionsscandal	Retweet		
1109577207108775938	2019-03-23 22:06:35	http://twitter.com/Sammie323Blue/status/1109577207108775938	b'tabloid toc: people, april 1 issue   #kristenstewart #daxshepard #taylorswift #joealwyn #collegeadmissionsscandal #collegecheatingscandal #felicityhuffman #loriloughlin #channingtatum #jennadewan ... and more ...'	@Sammie323Blue	Sammie Sun				Neutral	Neutral	Twitter		8080	226	259	Tabloid TOC: People, April 1 issue https://t.co/EiAvsep10Q #KristenStewart #DaxShepard #TaylorSwift #JoeAlwyn #collegeadmissionsscandal #CollegeCheatingScandal #FelicityHuffman #LoriLoughlin #ChanningTatum #JennaDewan ... and more ...	Tweet		
1109323502979637248	2019-03-23 05:18:28	http://twitter.com/AngelosOnassis/status/1109323502979637248	b'rt @shanelmercuria usc students thoughts on olivia jades cheating admissions scandal   #oliviajade #oliviajadegiannulli #usc #collegecheatingscandal #admissionsscam #auntbecky #loriloughlin #collegeadmissionsscandal @oliviajadee'	@AngelosOnassis	Angelos Onassis	Canada			Neutral	Neutral	Twitter	M	12566	741	5015	RT @shanelmercuria USC Student’s Thoughts on Olivia Jade’s Cheating Admissions Scandal😡  https://t.co/yhV2SU4xb9 #oliviajade #OliviaJadeGiannulli #USC #CollegeCheatingScandal #AdmissionsScam #AuntBecky #LoriLoughlin #collegeadmissionsscandal @oliviajadee	Retweet		
1109271474064551936	2019-03-23 01:51:43	http://twitter.com/SouthernSOC/status/1109271474064551936	"b""#ucla men's #soccercoach #jorgesalcedo resigns after indictment in the #collegeadmissionsscandal. accused of taking payments totaling $200,000 to help 2 non-recruits gain admission on pretext they played competitive soccer"""	@SouthernSOC	SouthernSoccerScene				Neutral	Neutral	Twitter		2376	854	1268	#UCLA men's #soccercoach #JorgeSalcedo resigns after indictment in the #collegeadmissionsscandal. Accused of taking payments totaling $200,000 to help 2 non-recruits gain admission on pretext they played competitive soccer	Tweet		
1109451824023498752	2019-03-23 13:48:22	http://twitter.com/RealTT2020/status/1109451824023498752	b'rt @onefreedomagent @bzzltyr55 @genghistwelve @travlerblazer @realtt2020 @kyleclark sadly, i think that is a reflection of a lot of people in our world today. corruption abounds and it does not favour the republicans or supporters of. it is everywhere. #hollywood #jussiesmollet #collegeadmissionsscandal. do you honestly think democrats are not swimming in it?'	@RealTT2020	SayIt⭐️⭐️⭐️OutLoud #TheTrapsHaveBeenSet	United States of America	Colorado	Denver	Negative	Disgust	Twitter		273097	104415	96737	RT @onefreedomagent @bzzltyr55 @Genghistwelve @travlerblazer @RealTT2020 @KyleClark Sadly, I think that is a reflection of a lot of people in our world today. Corruption abounds and it does not favour the Republicans or supporters of. It is everywhere. #Hollywood #JussieSmollet #CollegeAdmissionsScandal. Do you honestly think democrats are not swimming in it?	Retweet		
1109249445994983425	2019-03-23 00:24:11	http://twitter.com/wcrcb/status/1109249445994983425	b'rt @chalsuccess does the brand name of your college matter? research suggests that it mostly does not. what is important is not what college you make but what you make of college. learn more in this @wsj article by dr. denise pope from @chalsuccess   #collegeadmissionsscandal'	@wcrcb	RCriste				Neutral	Neutral	Twitter		4019	33	76	RT @chalsuccess Does the brand name of your college matter? Research suggests that it mostly doesn’t. What’s important isn’t what college you make but what you make of college. Learn more in this @WSJ article by Dr. Denise Pope from @ChalSuccess  https://t.co/MvVev8s2Bb #collegeadmissionsscandal	Retweet		
1109454009386131456	2019-03-23 13:57:03	http://twitter.com/faibodquisnac/status/1109454009386131456	b'rt @dpshapiro great quotes in an article by @napoli_jessica from @foxnews regarding the #collegeadmissionsscandal surrounding #felicityhuffman and #loriloughlin . enjoy!'	@faibodquisnac	Ivy				Positive	Joy	Twitter	F	28	1	12	RT @DPShapiro Great quotes in an article by ⁦@napoli_jessica⁩ from @foxnews regarding the #collegeadmissionsscandal surrounding #FelicityHuffman and #LoriLoughlin .  Enjoy! https://t.co/40s6Oj1d7Y	Retweet		
