GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1108462792502185986	2019-03-20 20:18:18	http://twitter.com/edmgonzalez/status/1108462792502185986	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@edmgonzalez	Eduardo M. Gonzalez	United States of America	California		Neutral	Neutral	Twitter	M	19010	526	421	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108504311317684224	2019-03-20 23:03:17	http://twitter.com/USC/status/1108504311317684224	@USC Read the rest of President-Elect Carol L. Folt's first letter to the Trojan Family here: https://t.co/0lHPCLSJaF	@USC	USC	United States of America	California	Los Angeles	Neutral	Joy	Twitter		24789	145136	3129	@USC Read the rest of President-Elect Carol L. Folt's first letter to the Trojan Family here: https://t.co/0lHPCLSJaF	Reply		
1108446916939902976	2019-03-20 19:15:13	http://twitter.com/USCAPAA/status/1108446916939902976	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@USCAPAA	USC APAA	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		660	278	255	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108497017771380737	2019-03-20 22:34:18	http://twitter.com/RachTates/status/1108497017771380737	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@RachTates	RKT	United States of America	North Carolina	Durham	Neutral	Neutral	Twitter		27596	653	597	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108496946300280832	2019-03-20 22:34:01	http://twitter.com/dgarmstrong/status/1108496946300280832	RT @USC The press event with President-Elect Carol L. Folt is being streamed live; the feed is embedded in the USC News story: https://t.co/Ys99lcMq3P	@dgarmstrong	David G. Armstrong	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	39054	8211	2930	RT @USC The press event with President-Elect Carol L. Folt is being streamed live; the feed is embedded in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108461331416403968	2019-03-20 20:12:30	http://twitter.com/NathanMicatka/status/1108461331416403968	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@NathanMicatka	Nate Micatka	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		7433	393	610	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108482499762626570	2019-03-20 21:36:37	http://twitter.com/dlusctrojan96/status/1108482499762626570	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@dlusctrojan96	D. LaMs	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		2538	86	244	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108449458864287744	2019-03-20 19:25:19	http://twitter.com/RobGibson23/status/1108449458864287744	@USC You are so friggin corrupt. I'm embarrassed for anyone who has ever been associated with your school. You're just barely above Trump University in ethics.	@RobGibson23	Rob Gibson				Negative	Disgust	Twitter	M	2901	36	145	@USC You are so friggin corrupt. I'm embarrassed for anyone who has ever been associated with your school. You're just barely above Trump University in ethics.	Reply		
1108450558023593984	2019-03-20 19:29:41	http://twitter.com/ZuzuOnFire/status/1108450558023593984	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@ZuzuOnFire	Zuzu RU ➐	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		26177	823	799	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108393331250204672	2019-03-20 15:42:17	http://twitter.com/EasyAs314/status/1108393331250204672	@USC Where are you guys at with bringing in a new president? At some point the whole administration needs to be wiped. What an embarrassment @Dr_Wanda_Austin @Lynn88Swann @ADHadenUSC	@EasyAs314	.				Negative	Unclassified	Twitter		4032	34	189	@USC Where are you guys at with bringing in a new president? At some point the whole administration needs to be wiped.  What an embarrassment @Dr_Wanda_Austin @Lynn88Swann @ADHadenUSC	Reply		
1108457446509428737	2019-03-20 19:57:04	http://twitter.com/HACUWRO/status/1108457446509428737	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@HACUWRO	HACU WRO	United States of America	California	Sacramento	Neutral	Neutral	Twitter		13349	995	177	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108484190771675136	2019-03-20 21:43:20	http://twitter.com/uscscott07/status/1108484190771675136	@USC It's very difficult to hear!	@uscscott07	Scott	United States of America	California	Los Angeles	Negative	Anger	Twitter	M	7014	199	229	@USC It's very difficult to hear!	Reply		
1108453175080574976	2019-03-20 19:40:05	http://twitter.com/USCBioSci/status/1108453175080574976	RT @USC Starting her academic career at @SantaBarbaraCC, working to fund her education as she received her master's, Carol L. Folt, USC's 12th president, embodies the Trojan Family spirit of access and academia.	@USCBioSci	USC Biological Sciences	United States of America	California	Los Angeles	Neutral	Joy	Twitter		300	160	40	RT @USC Starting her academic career at @SantaBarbaraCC, working to fund her education as she received her master's, Carol L. Folt, USC's 12th president, embodies the Trojan Family spirit of access and academia.	Retweet		
1108486721094598657	2019-03-20 21:53:23	http://twitter.com/SamNeher24/status/1108486721094598657	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@SamNeher24	Sam Neher				Neutral	Neutral	Twitter	M	20359	567	1478	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108453346275483648	2019-03-20 19:40:46	http://twitter.com/HispanicOutlook/status/1108453346275483648	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@HispanicOutlook	Hispanic Outlook	United States of America	New Jersey	New York	Neutral	Neutral	Twitter		16327	6044	2959	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108409898826498048	2019-03-20 16:48:07	http://twitter.com/votefornaz/status/1108409898826498048	RT @USC Updated information on the College Admissions Issue: • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	@votefornaz	Naz Hamid				Neutral	Neutral	Twitter	F	32	3	49	"RT @USC Updated information on the College Admissions Issue: 

• USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review"	Retweet		
1108307697957507073	2019-03-20 10:02:01	http://twitter.com/aTrishaYonce/status/1108307697957507073	RT @USC Updated information on the College Admissions Issue: • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	@aTrishaYonce	spinelli	Grenada			Neutral	Neutral	Twitter		141338	1896	1293	"RT @USC Updated information on the College Admissions Issue: 

• USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review"	Retweet		
1108473184590786560	2019-03-20 20:59:36	http://twitter.com/davilyra/status/1108473184590786560	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@davilyra	Davi Lyra-Leite	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	25598	1017	922	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108467039474073600	2019-03-20 20:35:11	http://twitter.com/themichelleliu/status/1108467039474073600	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@themichelleliu	Michelle	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	5247	93	378	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108223371840503808	2019-03-20 04:26:56	http://twitter.com/Army22Retired/status/1108223371840503808	@USC Go take a look at Michael Simkovic and his blatant stupidity too. That guy is an EMBARASSMENT TO USC!	@Army22Retired	RetiredArmy22				Negative	Unclassified	Twitter		3181	10	0	"@USC Go take a look at Michael Simkovic and his blatant stupidity too.

That guy is an EMBARASSMENT TO USC!"	Reply		
1108485968946819072	2019-03-20 21:50:24	http://twitter.com/chtucker18/status/1108485968946819072	RT @USC The press event with President-Elect Carol L. Folt is being streamed live; the feed is embedded in the USC News story: https://t.co/Ys99lcMq3P	@chtucker18	Chris Tucker 🇺🇸	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	206799	4995	10007	RT @USC The press event with President-Elect Carol L. Folt is being streamed live; the feed is embedded in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108175124971151360	2019-03-20 01:15:13	http://twitter.com/Segaltweets/status/1108175124971151360	@USC Meh this has been going on since the beginning of time. Too little too late.	@Segaltweets	Karen Segal				Negative	Anger	Twitter	F	184	0	12	@USC Meh this has been going on since the beginning of time. Too little too late.	Reply		
1108455907212570625	2019-03-20 19:50:57	http://twitter.com/gasciutto/status/1108455907212570625	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@gasciutto	Greg Asciutto	United States of America			Neutral	Neutral	Twitter	M	1012	129	169	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108487070442373122	2019-03-20 21:54:46	http://twitter.com/Real_Estate_HSG/status/1108487070442373122	@USC Sound is aweful.	@Real_Estate_HSG	RJT CO's.	United States of America	California	San Diego	Negative	Unclassified	Twitter		5741	158	325	@USC Sound is aweful.	Reply		
1108448428445655040	2019-03-20 19:21:13	http://twitter.com/jcmack03/status/1108448428445655040	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@jcmack03	Jimmy Mack	United States of America	Missouri	Kansas City	Neutral	Neutral	Twitter	M	37645	1541	2363	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108469534611202050	2019-03-20 20:45:06	http://twitter.com/streetsearch/status/1108469534611202050	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@streetsearch	Christian Du Pont	United States of America	California		Neutral	Neutral	Twitter	M	2587	345	2005	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108447344624693248	2019-03-20 19:16:55	http://twitter.com/ashlynndfields/status/1108447344624693248	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@ashlynndfields	Ashlynn D. Fields				Neutral	Neutral	Twitter	F	13604	638	622	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108453275873865728	2019-03-20 19:40:29	http://twitter.com/jmkuhn99/status/1108453275873865728	RT @USC Starting her academic career at @SantaBarbaraCC, working to fund her education as she received her master's, Carol L. Folt, USC's 12th president, embodies the Trojan Family spirit of access and academia.	@jmkuhn99	Jeff Kuhn, MBA	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	113225	23769	23032	RT @USC Starting her academic career at @SantaBarbaraCC, working to fund her education as she received her master's, Carol L. Folt, USC's 12th president, embodies the Trojan Family spirit of access and academia.	Retweet		
1108237778196803584	2019-03-20 05:24:11	http://twitter.com/DAVEROXX1/status/1108237778196803584	RT @USC Updated information on the College Admissions Issue: • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	@DAVEROXX1	DAVEROXX	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		69955	3269	4999	"RT @USC Updated information on the College Admissions Issue: 

• USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review"	Retweet		
1108507301218930689	2019-03-20 23:15:10	http://twitter.com/GaleSinatra/status/1108507301218930689	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@GaleSinatra	Gale Sinatra				Neutral	Neutral	Twitter	F	1368	1042	578	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108504842232909824	2019-03-20 23:05:24	http://twitter.com/OnigiriSociety1/status/1108504842232909824	RT @USC Read the rest of President-Elect Carol L. Folt's first letter to the Trojan Family here: https://t.co/0lHPCLSJaF	@OnigiriSociety1	Harry_Sanada				Neutral	Neutral	Twitter	M	57531	1793	232	RT @USC Read the rest of President-Elect Carol L. Folt's first letter to the Trojan Family here: https://t.co/0lHPCLSJaF	Retweet		
1108447689652367361	2019-03-20 19:18:17	http://twitter.com/JBarSinister/status/1108447689652367361	@USC Is she who I write the checks to now?	@JBarSinister	Tony Toponi Quake II Skin				Neutral	Unclassified	Twitter	M	6100	127	421	@USC Is she who I write the checks to now?	Reply		
1108493468484153346	2019-03-20 22:20:12	http://twitter.com/CJacksonCowart/status/1108493468484153346	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@CJacksonCowart	C Jackson Cowart				Neutral	Neutral	Twitter	M	13859	839	418	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108449922385235968	2019-03-20 19:27:10	http://twitter.com/patrick_citrano/status/1108449922385235968	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@patrick_citrano	Patrick Citrano	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	1495	49	413	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108365954931740677	2019-03-20 13:53:30	http://twitter.com/wilcall3/status/1108365954931740677	@USC Sure you will. Wink wink ......	@wilcall3	william fritz	United States of America	Pennsylvania	Philadelphia	Neutral	Joy	Twitter	M	104	7	51	@USC Sure you will. Wink wink ......	Reply		
1108508113018077184	2019-03-20 23:18:23	http://twitter.com/ArmaniLab/status/1108508113018077184	"RT @USC ""I am honored to be joining you as the twelfth president of the University of Southern California, and am deeply grateful to the USC community and its leaders for giving me the privilege of working with you to set a bold and transformational path for our university."""	@ArmaniLab	Prof. Andrea Armani	United States of America	California		Neutral	Joy	Twitter	F	3610	2639	2438	"RT @USC ""I am honored to be joining you as the twelfth president of the University of Southern California, and am deeply grateful to the USC community and its leaders for giving me the privilege of working with you to set a bold and transformational path for our university."""	Retweet		
1108228553768734720	2019-03-20 04:47:31	http://twitter.com/_msmeli/status/1108228553768734720	RT @USC Updated information on the College Admissions Issue: • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	@_msmeli	Melissa Joyce	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	12417	231	552	"RT @USC Updated information on the College Admissions Issue: 

• USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review"	Retweet		
1108453080654213120	2019-03-20 19:39:43	http://twitter.com/USCSchPharmacy/status/1108453080654213120	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@USCSchPharmacy	USC School of Pharmacy	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		1846	2941	813	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108517484439560192	2019-03-20 23:55:38	http://twitter.com/OnDaRightInCA/status/1108517484439560192	@USC Great selection and time to finally exhale. Adios negativity.	@OnDaRightInCA	SoCal.110.405				Positive	Joy	Twitter		979	51	137	@USC Great selection and time to finally exhale. Adios negativity.	Reply		
1108363860325613568	2019-03-20 13:45:11	http://twitter.com/Show_Yer_Tweets/status/1108363860325613568	RT @USC Updated information on the College Admissions Issue: • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	@Show_Yer_Tweets	My Tootie	United States of America	California		Neutral	Neutral	Twitter		15426	2189	1176	"RT @USC Updated information on the College Admissions Issue: 

• USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review"	Retweet		
1108450823590150145	2019-03-20 19:30:45	http://twitter.com/120pgs/status/1108450823590150145	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@120pgs	120pgs				Neutral	Neutral	Twitter		33324	4849	5288	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108476712537329664	2019-03-20 21:13:37	http://twitter.com/USCRossier/status/1108476712537329664	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@USCRossier	USC Rossier	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		11671	7139	3058	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108447460991524864	2019-03-20 19:17:23	http://twitter.com/rcjparry/status/1108447460991524864	@USC What about restoring Jim Ellis?	@rcjparry	Plastic Straw Cartel Chief	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		38171	1722	985	@USC What about restoring Jim Ellis?	Reply		
1108471112302845953	2019-03-20 20:51:22	http://twitter.com/streetsearch/status/1108471112302845953	@USC ‘USC has chosen a brilliant, principled leader with clarity of purpose and integrity to lead the University.’ - Rick Caruso, USC Trustee Absolutely, An Extraordinary Choice.	@streetsearch	Christian Du Pont	United States of America	California		Positive	Joy	Twitter	M	2588	345	2005	"@USC ‘USC has chosen a brilliant, principled leader with clarity of purpose and integrity to lead the University.’ 

 - Rick Caruso, USC Trustee 

Absolutely, An Extraordinary Choice."	Reply		
1108207680865239040	2019-03-20 03:24:35	http://twitter.com/theSDlion/status/1108207680865239040	@USC I have encouraged all to withdraw donations to USC. I do not accept that USC didn't know. What evidence you have?	@theSDlion	Chintan Shah	United States of America	California	San Diego	Negative	Unclassified	Twitter		84	15	170	@USC I have encouraged all to withdraw donations to USC. I do not accept that USC didn't know. What evidence you have?	Reply		
1108463690691403776	2019-03-20 20:21:52	http://twitter.com/uscrecsports/status/1108463690691403776	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@uscrecsports	USC Rec Sports	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		1382	903	227	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108448623522545664	2019-03-20 19:22:00	http://twitter.com/SCI_USC_Price/status/1108448623522545664	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@SCI_USC_Price	Safe Communities Institute	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		2581	331	157	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108491858068410369	2019-03-20 22:13:48	http://twitter.com/bucktooth101/status/1108491858068410369	@USC She mentioned change-tho not easy to do-but i hope she cleans house	@bucktooth101	Bucky	United States of America	California	San Bernardino	Neutral	Fear	Twitter	M	454	5	45	@USC She mentioned change-tho not easy to do-but i hope she cleans house	Reply		
1108170439732482048	2019-03-20 00:56:36	http://twitter.com/TedMingolla/status/1108170439732482048	@USC The question is how many cheaters have passed through the system in it's history. This devalues all USC academic degrees.	@TedMingolla	Ted Mingolla				Negative	Unclassified	Twitter	M	83	9	23	@USC The question is how many cheaters have passed through the system in it's history. This devalues all USC academic degrees.	Reply		
1108443058918641664	2019-03-20 18:59:53	http://twitter.com/kidcue/status/1108443058918641664	RT @USC Updated information on the College Admissions Issue: • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	@kidcue	Andrew R	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	M	114387	1199	3022	"RT @USC Updated information on the College Admissions Issue: 

• USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review"	Retweet		
1108474830473580544	2019-03-20 21:06:08	http://twitter.com/pjc_nc/status/1108474830473580544	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@pjc_nc	Patrick Casey	United States of America	North Carolina		Neutral	Neutral	Twitter	M	1697	110	188	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108458723150725120	2019-03-20 20:02:08	http://twitter.com/gbunny/status/1108458723150725120	@USC #fireProvostquick #firecaruso Time to clean house!	@gbunny	Readerrabbit				Positive	Disgust	Twitter		5064	143	369	@USC #fireProvostquick #firecaruso  Time to clean house!	Reply		
1108478373112643584	2019-03-20 21:20:13	http://twitter.com/JakubHlavka/status/1108478373112643584	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@JakubHlavka	Jakub Hlávka	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	1051	505	2810	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108446408644808704	2019-03-20 19:13:12	http://twitter.com/USC/status/1108446408644808704	President Folt is known for advancing student access and affordability, promoting research, discovery and academic excellence, and for steering toward greater accountability.	@USC	USC	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		24784	145120	3125	President Folt is known for advancing student access and affordability, promoting research, discovery and academic excellence, and for steering toward greater accountability.	Reply		
1108427658797314048	2019-03-20 17:58:42	http://twitter.com/YesHunter/status/1108427658797314048	RT @USC Updated information on the College Admissions Issue: • USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review	@YesHunter	Yesenia Hunter				Neutral	Neutral	Twitter	F	797	160	379	"RT @USC Updated information on the College Admissions Issue: 

• USC has placed holds on the accounts of students who may be associated with the alleged admissions scheme; this prevents the students from registering for classes or acquiring transcripts while their cases are under review"	Retweet		
1108515290495614976	2019-03-20 23:46:55	http://twitter.com/tina_patel/status/1108515290495614976	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@tina_patel	Tina Patel	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	16215	5005	495	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108458224867368960	2019-03-20 20:00:09	http://twitter.com/graywolf4143/status/1108458224867368960	@USC Where are your checks and balances. If students are admitted on athletic ability, no-one checks if they are qualified and are on the Team after they are admitted ??? #CollegeAdmissionScandal	@graywolf4143	Gray Wolf				Neutral	Unclassified	Twitter	M	1376	54	50	@USC Where are your checks and balances. If students are admitted on athletic ability, no-one checks if they are qualified and are on the Team after they are admitted ???  #CollegeAdmissionScandal	Reply		
1108485982007889920	2019-03-20 21:50:27	http://twitter.com/chtucker18/status/1108485982007889920	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	@chtucker18	Chris Tucker 🇺🇸	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	206800	4995	10007	RT @USC The unanimous choice of USC's Presidential Search Advisory Committee, President Folt will take office as USC's new president on July 1, 2019. Learn more about her in the USC News story: https://t.co/Ys99lcMq3P	Retweet		
1108168182374633472	2019-03-20 00:47:38	http://twitter.com/bobw/status/1108168182374633472	@USC Our admissions and athletic directors should be gone. https://t.co/CdnlvKzOfh	@bobw	bobw	United States of America	Colorado	Denver	Neutral	Sadness	Twitter		656	99	157	@USC Our admissions and athletic directors should be gone. https://t.co/CdnlvKzOfh	Reply		
