GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1095382195022319616	2019-02-12 18:00:41	http://twitter.com/jorgerodri44/status/1095382195022319616	RT @WakeForest This is leadership. Before becoming 1st woman to chair #WFU's Board of Trustees, Donna Boswell (’72, MA ’74) was one of many courageous women of her era. Thought leader in 2 diverse areas of law (health care, mobile phones). Has taught business leaders for > 25 yrs. #wakewill https://t.co/UVIcdFzRAm	@jorgerodri44	Jorge Rodriguez	Switzerland			Neutral	Neutral	Twitter	M	1107	66	472	RT @WakeForest This is leadership. Before becoming 1st woman to chair #WFU's Board of Trustees, Donna Boswell (’72, MA ’74) was one of many courageous women of her era. Thought leader in 2 diverse areas of law (health care, mobile phones). Has taught business leaders for > 25 yrs. #wakewill https://t.co/UVIcdFzRAm	Retweet		
1095140399084126208	2019-02-12 01:59:52	http://twitter.com/CoachTabacca/status/1095140399084126208	RT @WakeForest More than beautiful buildings or national rankings, people make #WFU special. Apply: https://t.co/EpEvqARgb0 #WFU23 https://t.co/KIkaaDFMes	@CoachTabacca	Nick Tabacca	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter	M	1960	7995	562	RT @WakeForest More than beautiful buildings or national rankings, people make #WFU special. Apply: https://t.co/EpEvqARgb0 #WFU23 https://t.co/KIkaaDFMes	Retweet		
1095286144567263232	2019-02-12 11:39:00	http://twitter.com/wfuadmissions/status/1095286144567263232	RT @WakeForest More than beautiful buildings or national rankings, people make #WFU special. Apply: https://t.co/EpEvqARgb0 #WFU23 https://t.co/KIkaaDFMes	@wfuadmissions	WFUadmissions	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		9207	2846	55	RT @WakeForest More than beautiful buildings or national rankings, people make #WFU special. Apply: https://t.co/EpEvqARgb0 #WFU23 https://t.co/KIkaaDFMes	Retweet		
1095419415426940929	2019-02-12 20:28:35	http://twitter.com/buymikesart/status/1095419415426940929	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	@buymikesart	Michael A. Sullivan	United States of America			Neutral	Neutral	Twitter	M	444	56	160	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	Retweet		
1095306755410673664	2019-02-12 13:00:54	http://twitter.com/donnarj1971/status/1095306755410673664	RT @WakeForest Welcome to #WFU23! 🎩👏 https://t.co/wI6pkRvWRe	@donnarj1971	Donna Johnson	United States of America			Positive	Neutral	Twitter	F	6160	301	329	RT @WakeForest Welcome to #WFU23! 🎩👏 https://t.co/wI6pkRvWRe	Retweet		
1095440972270440448	2019-02-12 21:54:14	http://twitter.com/WFUOrientation/status/1095440972270440448	RT @WakeForest Welcome to #WFU23! 🎩👏 https://t.co/wI6pkRvWRe	@WFUOrientation	WFUOrientation	United States of America	North Carolina	Winston-Salem	Positive	Neutral	Twitter		2812	465	143	RT @WakeForest Welcome to #WFU23! 🎩👏 https://t.co/wI6pkRvWRe	Retweet		
1095359299470151681	2019-02-12 16:29:42	http://twitter.com/jim_coach/status/1095359299470151681	RT @WakeForest Welcome to #WFU23! 🎩👏 https://t.co/wI6pkRvWRe	@jim_coach	Jim Stegall				Positive	Neutral	Twitter	M	24797	277	849	RT @WakeForest Welcome to #WFU23! 🎩👏 https://t.co/wI6pkRvWRe	Retweet		
1095395236602351617	2019-02-12 18:52:30	http://twitter.com/wfuadmissions/status/1095395236602351617	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	@wfuadmissions	WFUadmissions	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		9210	2847	55	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	Retweet		
1095325974537871360	2019-02-12 14:17:17	http://twitter.com/walkerdl/status/1095325974537871360	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	@walkerdl	Daniel Walker	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter	M	284521	2595	4122	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	Retweet		
1095128273170952192	2019-02-12 01:11:41	http://twitter.com/kathypretzer/status/1095128273170952192	@WakeForest Spend four years as an undergrad here at @wakeforest and write your own script. Those of us that have been there promise the #adventure #thriller #romance #documentary #drama will make for an award-winning experience! #WFU #godeacs	@kathypretzer	Kathy Pretzer				Positive	Joy	Twitter	F	482	196	198	@WakeForest Spend four years as an undergrad here  at @wakeforest and write your own script. Those of us that have been there promise the #adventure #thriller #romance #documentary #drama will make for an award-winning experience!  #WFU #godeacs	Reply		
1095322278907252738	2019-02-12 14:02:36	http://twitter.com/BTpolitics/status/1095322278907252738	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	@BTpolitics	Bruce Thompson	United States of America			Neutral	Neutral	Twitter	M	24627	1907	997	RT @WakeForest #ProHumanitate is the motto of Wake Forest University & a chance to leave the world a better place. https://t.co/K4MciuRA1m https://t.co/khr7wzl8Tt	Retweet		
