GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1112805393468620804	2019-04-01 19:54:15	http://twitter.com/spin2win3/status/1112805393468620804	@Yale @sarahljaffe This one was probably unreal terrible	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Negative	Disgust	Twitter	M	589	17	281	@Yale @sarahljaffe This one was probably unreal terrible	Reply		
1112830948238938112	2019-04-01 21:35:48	http://twitter.com/xinxthexdarkx/status/1112830948238938112	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	@xinxthexdarkx	null				Neutral	Neutral	Twitter		745	50	314	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	Retweet		
1112805297863757824	2019-04-01 19:53:52	http://twitter.com/spin2win3/status/1112805297863757824	@Yale @sissylvester I bet this was terrible	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Negative	Disgust	Twitter	M	588	17	281	@Yale @sissylvester I bet this was terrible	Reply		
1112859247711326208	2019-04-01 23:28:15	http://twitter.com/GRLSTEM/status/1112859247711326208	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	@GRLSTEM	DCarsonCPA GRL STEM	United States of America	New York	New York	Neutral	Neutral	Twitter		8718	560	2601	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	Retweet		
1112830956736581632	2019-04-01 21:35:50	http://twitter.com/alcinx/status/1112830956736581632	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	@alcinx	Alfia Cingari				Neutral	Neutral	Twitter	F	190125	768	1506	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	Retweet		
1112832287115276289	2019-04-01 21:41:07	http://twitter.com/Naohafimdahisto/status/1112832287115276289	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	@Naohafimdahisto	Nãoháfimdahistória				Neutral	Neutral	Twitter		3193	1	344	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	Retweet		
1112817992306495494	2019-04-01 20:44:19	http://twitter.com/YaleTropicCert/status/1112817992306495494	RT @Yale WEDS 4pm: ‘The Education of Grace Hopper, Mathematician’ w/ prof. Asher Auel https://t.co/D5RWjaCFX4	@YaleTropicCert	Yale Tropical Forest Landscapes-Online Certificate	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		99	28	121	RT @Yale WEDS 4pm: ‘The Education of Grace Hopper, Mathematician’ w/ prof. Asher Auel https://t.co/D5RWjaCFX4	Retweet		
1112830259064393730	2019-04-01 21:33:03	http://twitter.com/YaleMed/status/1112830259064393730	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	@YaleMed	Yale School of Med	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		7231	118758	456	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	Retweet		
1112802952496939010	2019-04-01 19:44:33	http://twitter.com/spin2win3/status/1112802952496939010	@Yale @yaleseas Not interested enough to click link	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Negative	Unclassified	Twitter	M	575	17	281	@Yale @yaleseas Not interested enough to click link	Reply		
1112802794820521986	2019-04-01 19:43:55	http://twitter.com/spin2win3/status/1112802794820521986	"@Yale @YaleMedicine Maybe people are getting measles again because ""God"" is angry at the heathenistic culture at present in the US."	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Neutral	Unclassified	Twitter	M	574	17	281	"@Yale @YaleMedicine Maybe people are getting measles again because ""God"" is angry at the heathenistic culture at present in the US."	Reply		
1112802402263093248	2019-04-01 19:42:22	http://twitter.com/spin2win3/status/1112802402263093248	"@Yale @YaleFaculty ""Yale expertise"" has to be some type of oxymoron"	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Neutral	Unclassified	Twitter	M	572	17	281	"@Yale @YaleFaculty ""Yale expertise"" has to be some type of oxymoron"	Reply		
1112716458222600199	2019-04-01 14:00:51	http://twitter.com/ceezpesci2018/status/1112716458222600199	RT @Yale WEDS 4pm: ‘The Education of Grace Hopper, Mathematician’ w/ prof. Asher Auel https://t.co/D5RWjaCFX4	@ceezpesci2018	ceezpesci2018	United States of America	New Jersey	New York	Neutral	Neutral	Twitter		44999	520	2462	RT @Yale WEDS 4pm: ‘The Education of Grace Hopper, Mathematician’ w/ prof. Asher Auel https://t.co/D5RWjaCFX4	Retweet		
1112719506927960064	2019-04-01 14:12:58	http://twitter.com/YaleDivSchool/status/1112719506927960064	RT @Yale “Jazz history is black history.” — @YaleDivSchool alum Kenyon Victor Adams ’15 is new director of Louis Armstrong House Museum, finalizing an ambitious project to bring the musician’s legacy & archives to life https://t.co/BBwd9OTPxf @ArmstrongHouse via @nytimes #YaleAlumni	@YaleDivSchool	Yale Divinity School	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		7685	10053	1039	"RT @Yale “Jazz history is black history.” — @YaleDivSchool alum Kenyon Victor Adams ’15 is new director of Louis Armstrong House Museum, finalizing an ambitious project to bring the musician’s legacy & archives to life

https://t.co/BBwd9OTPxf @ArmstrongHouse via @nytimes #YaleAlumni"	Retweet		
1112859271572619265	2019-04-01 23:28:20	http://twitter.com/DCarsonCPA_MFC/status/1112859271572619265	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	@DCarsonCPA_MFC	Dean Carson	United States of America	New York	New York	Neutral	Neutral	Twitter	M	94850	1840	5001	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	Retweet		
1112803498981294080	2019-04-01 19:46:43	http://twitter.com/spin2win3/status/1112803498981294080	@Yale Congrats LeeSquared!	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Positive	Joy	Twitter	M	577	17	281	@Yale Congrats LeeSquared!	Reply		
1112859231605215233	2019-04-01 23:28:11	http://twitter.com/DCarsonCPA_CT/status/1112859231605215233	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	@DCarsonCPA_CT	Dean Carson CPA	United States of America			Neutral	Neutral	Twitter	M	219517	1723	2221	RT @Yale New @YaleAstronomy studies confirm existence of galaxies with almost no dark matter https://t.co/QmIcMn5jCZ	Retweet		
1112768202306666497	2019-04-01 17:26:28	http://twitter.com/spin2win3/status/1112768202306666497	@Yale Boring	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Negative	Sadness	Twitter	M	561	17	281	@Yale Boring	Reply		
1112835815271481350	2019-04-01 21:55:08	http://twitter.com/dmsr89/status/1112835815271481350	@Yale @YaleAstronomy Sounds like a place Trump would love! 😂	@dmsr89	D Merle				Positive	Fear	Twitter		5635	117	192	@Yale @YaleAstronomy Sounds like a place Trump would love! 😂	Reply		
1112802036662325252	2019-04-01 19:40:55	http://twitter.com/spin2win3/status/1112802036662325252	"@Yale @zislepovitch @yalelibrary @YaleGLC Say, do you think the ""holocaust"" was in large part ""winners write the history books"" propaganda and a lot of so-called ""concentration camps"" might have been what we in the US refer to as ""prisons""? #FoodForThought"	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	M	570	17	281	"@Yale @zislepovitch @yalelibrary @YaleGLC Say, do you think the ""holocaust"" was in large part ""winners write the history books"" propaganda and a lot of so-called ""concentration camps"" might have been what we in the US refer to as ""prisons""? #FoodForThought"	Reply		
