GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113336744664010752	2019-04-03 07:05:39	http://twitter.com/GivensSolutions/status/1113336744664010752	RT @UTAustin This 22-year-old UT student discovered two planets using AI. Read more about how she did it: https://t.co/9LN18OISHu by @joesbigidea, @NPR https://t.co/AhvGAd6NIS	@GivensSolutions	Givens Educational Solutions	United States of America	Texas	Conroe	Neutral	Neutral	Twitter		251	20	157	RT @UTAustin This 22-year-old UT student discovered two planets using AI. Read more about how she did it: https://t.co/9LN18OISHu by @joesbigidea, @NPR https://t.co/AhvGAd6NIS	Retweet		
1113452271038291968	2019-04-03 14:44:43	http://twitter.com/karinajane__/status/1113452271038291968	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@karinajane__	Karina Salazar	United States of America	Washington	Seattle	Neutral	Neutral	Twitter	F	13807	190	257	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113399558552338434	2019-04-03 11:15:15	http://twitter.com/Karissa14_1D/status/1113399558552338434	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@Karissa14_1D	Karissa				Neutral	Neutral	Twitter	F	12226	591	812	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113571778629128192	2019-04-03 22:39:35	http://twitter.com/PennyPatton17/status/1113571778629128192	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@PennyPatton17	Penny Patton	United States of America	Texas	Houston	Neutral	Neutral	Twitter	F	5846	65	608	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113490973261205505	2019-04-03 17:18:30	http://twitter.com/UT_KelleherCntr/status/1113490973261205505	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@UT_KelleherCntr	Herb Kelleher Center for Entrepreneurship	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3470	2625	1549	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113491091322474496	2019-04-03 17:18:58	http://twitter.com/SherriBarras/status/1113491091322474496	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@SherriBarras	【Frequently Confused】	United States of America			Neutral	Neutral	Twitter		57456	341	951	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113294154543579136	2019-04-03 04:16:25	http://twitter.com/EAVM0223/status/1113294154543579136	RT @UTAustin This 22-year-old UT student discovered two planets using AI. Read more about how she did it: https://t.co/9LN18OISHu by @joesbigidea, @NPR https://t.co/AhvGAd6NIS	@EAVM0223	Enrique Velasquez	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	191	74	189	RT @UTAustin This 22-year-old UT student discovered two planets using AI. Read more about how she did it: https://t.co/9LN18OISHu by @joesbigidea, @NPR https://t.co/AhvGAd6NIS	Retweet		
1113475740891267073	2019-04-03 16:17:58	http://twitter.com/fli_fearless/status/1113475740891267073	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@fli_fearless	Fearless Leadership Institute🦋	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1404	581	721	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113458838336884736	2019-04-03 15:10:48	http://twitter.com/txgeosciences/status/1113458838336884736	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@txgeosciences	Geosciences @UT	United States of America	Texas	Austin	Neutral	Neutral	Twitter		2378	2240	649	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113495385518030848	2019-04-03 17:36:02	http://twitter.com/sycastillo93/status/1113495385518030848	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@sycastillo93	Stacy Castillo	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	314	45	154	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113412241448214530	2019-04-03 12:05:39	http://twitter.com/DonaldJowers/status/1113412241448214530	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@DonaldJowers	Donald Jowers	United States of America	Texas	Beaumont	Neutral	Neutral	Twitter	M	637	153	190	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113462558139322369	2019-04-03 15:25:35	http://twitter.com/UT_DDCE/status/1113462558139322369	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@UT_DDCE	UT DDCE	United States of America	Texas	Austin	Neutral	Neutral	Twitter		8629	3081	1237	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113524993495666688	2019-04-03 19:33:41	http://twitter.com/weswilson4/status/1113524993495666688	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@weswilson4	Wes Wilson	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	11828	748	1213	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113486023672180741	2019-04-03 16:58:50	http://twitter.com/MarshaReardon/status/1113486023672180741	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@MarshaReardon	Marsha Reardon	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	5429	371	1125	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113444242402217984	2019-04-03 14:12:48	http://twitter.com/utexasece/status/1113444242402217984	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@utexasece	Texas ECE	United States of America	Texas	Austin	Neutral	Neutral	Twitter		431	651	169	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113439393505640448	2019-04-03 13:53:32	http://twitter.com/coachthreeseven/status/1113439393505640448	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@coachthreeseven	Mike Cavender	United States of America	Missouri	Jefferson City	Neutral	Neutral	Twitter	M	6766	1092	2355	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113444505460539392	2019-04-03 14:13:51	http://twitter.com/BigHec01/status/1113444505460539392	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@BigHec01	ThisIsTexas📍🤘🏽🐂🌊	United States of America	Texas	Austin	Neutral	Neutral	Twitter		107409	2032	2019	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113472267021893641	2019-04-03 16:04:10	http://twitter.com/UTCREEES/status/1113472267021893641	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@UTCREEES	UT CREEES	United States of America	Texas	Austin	Neutral	Neutral	Twitter		3319	790	482	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113482571088838656	2019-04-03 16:45:07	http://twitter.com/StudentDeanCNS/status/1113482571088838656	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@StudentDeanCNS	Student Dean CNS	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	2302	753	96	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113464832047685633	2019-04-03 15:34:37	http://twitter.com/FineArtsUT/status/1113464832047685633	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@FineArtsUT	UT Fine Arts	United States of America	Texas	Austin	Neutral	Neutral	Twitter		4649	2323	472	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113420615715840001	2019-04-03 12:38:55	http://twitter.com/UTexJim/status/1113420615715840001	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@UTexJim	JimCook🇺🇸🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		143277	769	107	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113489028626751490	2019-04-03 17:10:46	http://twitter.com/JustVivv_/status/1113489028626751490	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@JustVivv_	v i v i a n 🎍🍄🌵🤘🏼✌🏼🥀🎮	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter		138	16	71	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113427822234742784	2019-04-03 13:07:33	http://twitter.com/GivensSolutions/status/1113427822234742784	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@GivensSolutions	Givens Educational Solutions	United States of America	Texas	Conroe	Neutral	Neutral	Twitter		253	20	157	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113280828421726208	2019-04-03 03:23:27	http://twitter.com/DeeThatsMe4real/status/1113280828421726208	RT @UTAustin This 22-year-old UT student discovered two planets using AI. Read more about how she did it: https://t.co/9LN18OISHu by @joesbigidea, @NPR https://t.co/AhvGAd6NIS	@DeeThatsMe4real	Fiddledeedee	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1214	25	1244	RT @UTAustin This 22-year-old UT student discovered two planets using AI. Read more about how she did it: https://t.co/9LN18OISHu by @joesbigidea, @NPR https://t.co/AhvGAd6NIS	Retweet		
1113469634534084610	2019-04-03 15:53:42	http://twitter.com/oranaise/status/1113469634534084610	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@oranaise	Lᴇɪʟᴀ	United States of America			Neutral	Neutral	Twitter	F	19125	5581	2645	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113447993552834560	2019-04-03 14:27:43	http://twitter.com/taytaywooood/status/1113447993552834560	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@taytaywooood	Taylor Wood	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3591	112	187	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113434993420795905	2019-04-03 13:36:03	http://twitter.com/julisasanchez92/status/1113434993420795905	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@julisasanchez92	Julisa Sanchez				Neutral	Neutral	Twitter		2632	404	752	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113418789243244544	2019-04-03 12:31:40	http://twitter.com/UTMcCombsAlumni/status/1113418789243244544	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@UTMcCombsAlumni	UTMcCombsAlumni	United States of America	Texas	Austin	Neutral	Neutral	Twitter		4942	2906	880	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113501918955962369	2019-04-03 18:02:00	http://twitter.com/PharmDSean/status/1113501918955962369	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@PharmDSean	Sean McCrea	United States of America	Florida	Gainesville	Neutral	Neutral	Twitter	M	136	89	73	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113444332881829891	2019-04-03 14:13:10	http://twitter.com/utexasece/status/1113444332881829891	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@utexasece	Texas ECE	United States of America	Texas	Austin	Neutral	Neutral	Twitter		432	651	169	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113488611364745216	2019-04-03 17:09:07	http://twitter.com/alezunn/status/1113488611364745216	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@alezunn	abolish ICE				Neutral	Neutral	Twitter		338	33	38	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113413079344275457	2019-04-03 12:08:58	http://twitter.com/mmmpande/status/1113413079344275457	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@mmmpande	Alicia Mpande	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	1509	294	321	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113439044787167238	2019-04-03 13:52:09	http://twitter.com/gregfenves/status/1113439044787167238	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@gregfenves	Greg Fenves	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	2674	23791	277	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113578121679261696	2019-04-03 23:04:48	http://twitter.com/fullhousetx/status/1113578121679261696	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@fullhousetx	Cynthia L Simpson	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	8828	876	1662	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113581280879362048	2019-04-03 23:17:21	http://twitter.com/Arrakis_Dune/status/1113581280879362048	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@Arrakis_Dune	Alberto Coss				Neutral	Neutral	Twitter	M	6472	61	102	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113400326177140736	2019-04-03 11:18:18	http://twitter.com/nicholaspersac/status/1113400326177140736	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	@nicholaspersac	Nicholas Persac	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	16118	1468	3449	RT @UTAustin 40 hours starts now. Let’s show them what Texas can do: https://t.co/LRKERofIOA #UT40for40 https://t.co/jemN52APBM	Retweet		
1113483909117960192	2019-04-03 16:50:26	http://twitter.com/MoniqueAmado/status/1113483909117960192	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@MoniqueAmado	MONA	Panama	Panama	Panama City	Neutral	Neutral	Twitter	F	8222	606	476	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
1113472743654285314	2019-04-03 16:06:04	http://twitter.com/_kaelyn_j/status/1113472743654285314	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	@_kaelyn_j	Kaelyn Jade				Neutral	Neutral	Twitter	F	18304	618	445	RT @UTAustin 20 baby Bevos are hiding around the Forty Acres … find one & turn it in for a $500 donation to the UT college, school, program or org of your choosing! Learn more about #UT40for40 here: https://t.co/UofqF9tcwP https://t.co/2pY8HfTs3K	Retweet		
