GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1104135863666163712	2019-03-08 21:44:38	http://twitter.com/rafaedumoreno/status/1104135863666163712	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	@rafaedumoreno	Rafael E. Moreno	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter	M	1491	29	180	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	Retweet		
1104116274089652224	2019-03-08 20:26:47	http://twitter.com/wofford_liz/status/1104116274089652224	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	@wofford_liz	LizWofford from westcoast				Neutral	Neutral	Twitter		3649	83	270	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1104090520152875010	2019-03-08 18:44:27	http://twitter.com/EDIMOSIP/status/1104090520152875010	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	@EDIMOSIP	EDIMO PEREIRA				Neutral	Neutral	Twitter		172845	1034	4673	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	Retweet		
1104089741291479041	2019-03-08 18:41:21	http://twitter.com/Stanford_GCH/status/1104089741291479041	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	@Stanford_GCH	StanfordGCH	United States of America	California	San Francisco	Neutral	Neutral	Twitter		1136	300	191	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	Retweet		
1104147913544994816	2019-03-08 22:32:31	http://twitter.com/estiglher/status/1104147913544994816	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	@estiglher	esteban iglesias				Neutral	Neutral	Twitter	M	2253	217	380	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1104135779947810816	2019-03-08 21:44:18	http://twitter.com/yates_37/status/1104135779947810816	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	@yates_37	jordan leigh				Neutral	Neutral	Twitter		11440	503	696	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	Retweet		
1104141703210889216	2019-03-08 22:07:50	http://twitter.com/ilmiopreferito/status/1104141703210889216	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	@ilmiopreferito	Tami Turner	United States of America	California	Sacramento	Neutral	Neutral	Twitter	F	1880	107	329	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	Retweet		
1104135809890947073	2019-03-08 21:44:25	http://twitter.com/lisefer/status/1104135809890947073	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	@lisefer	Lise Sedrez	Brazil	Rio de Janeiro		Neutral	Neutral	Twitter	F	6996	210	213	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	Retweet		
1104107633991184387	2019-03-08 19:52:27	http://twitter.com/BobHarrisonEdu/status/1104107633991184387	RT @Stanford Mary Sheldon Barnes was the first, and only, woman appointed to Stanford's faculty when the university opened in 1891. She is best known for pioneering a primary source methodology for teaching history. https://t.co/lsmte6LTf2 #InternationalWomensDay https://t.co/TAfehMPh7f	@BobHarrisonEdu	Bob Harrison	United Kingdom	North West	Manchester	Neutral	Joy	Twitter	M	20967	2149	1509	RT @Stanford Mary Sheldon Barnes was the first, and only, woman appointed to Stanford's faculty when the university opened in 1891. She is best known for pioneering a primary source methodology for teaching history. https://t.co/lsmte6LTf2 #InternationalWomensDay https://t.co/TAfehMPh7f	Retweet		
1103948139227041792	2019-03-08 09:18:41	http://twitter.com/ITProfess_Actor/status/1103948139227041792	@Stanford Our America is no. ONE because of BRAIN (Intelligence in Science, Technology, Engineering and Medicine).It is NOT because of Alcohol,Drug,PORN,Premarital Sex and Extramarital affairs.Pls ask Youth..Not to USE our great success generated by BRAIN to show this Lifestyle is CORRECT.	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	158223	42	65	@Stanford Our America is no. ONE because of BRAIN (Intelligence in Science, Technology, Engineering and Medicine).It is NOT because of Alcohol,Drug,PORN,Premarital Sex and Extramarital affairs.Pls ask Youth..Not to USE our great success generated by BRAIN to show this Lifestyle is CORRECT.	Reply		
1103851633039949825	2019-03-08 02:55:12	http://twitter.com/FugitiveVette/status/1103851633039949825	RT @Stanford .@StanfordMed's Billy Loo is developing technology that delivers #radiation therapy in a flash, precisely targeting #cancer cells and minimizing collateral damage to healthy tissue. He explains on The Future of Everything, a Stanford Radio podcast: https://t.co/slxA5UvHuD https://t.co/UWjtKfqDeG	@FugitiveVette	Scott Lohmann	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	51935	197	437	RT @Stanford .@StanfordMed's Billy Loo is developing technology that delivers #radiation therapy in a flash, precisely targeting #cancer cells and minimizing collateral damage to healthy tissue. He explains on The Future of Everything, a Stanford Radio podcast: https://t.co/slxA5UvHuD https://t.co/UWjtKfqDeG	Retweet		
1103948927236108290	2019-03-08 09:21:49	http://twitter.com/ITProfess_Actor/status/1103948927236108290	@Stanford @markoff Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,PORN,Premarital Sex & Extramarital Affairs). .........to share the ideas for creating a peaceful world.	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	158246	42	65	"@Stanford @markoff Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,PORN,Premarital Sex & Extramarital Affairs). 
.........to share the ideas for creating a peaceful world."	Reply		
1104086725805121539	2019-03-08 18:29:23	http://twitter.com/g2rol/status/1104086725805121539	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	@g2rol	Nadie se va sin pagar 7⭐️⭐️⭐️⭐️⭐️⭐️⭐️				Positive	Joy	Twitter		25751	467	505	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	Retweet		
1104146522806067200	2019-03-08 22:26:59	http://twitter.com/SarahOtner/status/1104146522806067200	"RT @Stanford ""Looking at one high school that was well-balanced in terms of its overall proportion of blacks and whites, we found that students were almost 15 times more likely to be close friends with someone of their own race than of another race."" https://t.co/8c8HlfxWWO"	@SarahOtner	Sarah Otner	United Kingdom	Greater London	London	Neutral	Sadness	Twitter	F	6206	692	209	"RT @Stanford ""Looking at one high school that was well-balanced in terms of its overall proportion of blacks and whites, we found that students were almost 15 times more likely to be close friends with someone of their own race than of another race."" https://t.co/8c8HlfxWWO"	Retweet		
1104080103456288768	2019-03-08 18:03:04	http://twitter.com/AshishBohora/status/1104080103456288768	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Neutral	Neutral	Twitter	M	13348	82	62	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1104138342709391360	2019-03-08 21:54:29	http://twitter.com/aussiecoley/status/1104138342709391360	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	@aussiecoley	noel cole				Neutral	Neutral	Twitter	M	103973	714	214	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	Retweet		
1104146438710128640	2019-03-08 22:26:39	http://twitter.com/CubbLib/status/1104146438710128640	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	@CubbLib	Kathryn Kerns				Neutral	Neutral	Twitter	F	4454	134	131	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	Retweet		
1104110540819914752	2019-03-08 20:04:00	http://twitter.com/stanfordSURPAS/status/1104110540819914752	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	@stanfordSURPAS	SURPAS - #StanfordPostdoc Association	United States of America	California	San Francisco	Neutral	Neutral	Twitter		806	560	521	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	Retweet		
1104135817994387456	2019-03-08 21:44:27	http://twitter.com/GaryTheBot/status/1104135817994387456	@Stanford I went to a totally different college than where I'm meeting people from.	@GaryTheBot	Gary the Bot 🤖				Positive	Unclassified	Twitter	M	8905	84	12	@Stanford I went to a totally different college than where I'm meeting people from.	Reply		
1103948589183557632	2019-03-08 09:20:28	http://twitter.com/ITProfess_Actor/status/1103948589183557632	@Stanford @StanfordEarth No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician. C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction.	@ITProfess_Actor	Jay				Negative	Joy	Twitter	M	158240	42	65	"@Stanford @StanfordEarth No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician.
C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction."	Reply		
1104093027855818752	2019-03-08 18:54:25	http://twitter.com/StearnsLab/status/1104093027855818752	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	@StearnsLab	Tim Stearns	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	1185	2977	317	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	Retweet		
1104086291321368577	2019-03-08 18:27:39	http://twitter.com/abititus/status/1104086291321368577	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	@abititus	Abi	India	Karnataka	Bangalore	Neutral	Neutral	Twitter		125	92	285	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1103948631973875712	2019-03-08 09:20:38	http://twitter.com/ITProfess_Actor/status/1103948631973875712	@Stanford No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician. C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction.	@ITProfess_Actor	Jay				Negative	Joy	Twitter	M	158242	42	65	"@Stanford No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician.
C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction."	Reply		
1104112503892541440	2019-03-08 20:11:49	http://twitter.com/Laura_Simons/status/1104112503892541440	RT @Stanford Mary Sheldon Barnes was the first, and only, woman appointed to Stanford's faculty when the university opened in 1891. She is best known for pioneering a primary source methodology for teaching history. https://t.co/lsmte6LTf2 #InternationalWomensDay https://t.co/TAfehMPh7f	@Laura_Simons	Laura Simons	United States of America	California	San Francisco	Neutral	Joy	Twitter	F	1868	1232	556	RT @Stanford Mary Sheldon Barnes was the first, and only, woman appointed to Stanford's faculty when the university opened in 1891. She is best known for pioneering a primary source methodology for teaching history. https://t.co/lsmte6LTf2 #InternationalWomensDay https://t.co/TAfehMPh7f	Retweet		
1104111436123594752	2019-03-08 20:07:34	http://twitter.com/weefiddler/status/1104111436123594752	RT @Stanford Mary Sheldon Barnes was the first, and only, woman appointed to Stanford's faculty when the university opened in 1891. She is best known for pioneering a primary source methodology for teaching history. https://t.co/lsmte6LTf2 #InternationalWomensDay https://t.co/TAfehMPh7f	@weefiddler	Christina Smith	United Kingdom	North East	Newcastle	Neutral	Joy	Twitter	F	5483	817	924	RT @Stanford Mary Sheldon Barnes was the first, and only, woman appointed to Stanford's faculty when the university opened in 1891. She is best known for pioneering a primary source methodology for teaching history. https://t.co/lsmte6LTf2 #InternationalWomensDay https://t.co/TAfehMPh7f	Retweet		
1104104308277043200	2019-03-08 19:39:15	http://twitter.com/CantorArts/status/1104104308277043200	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	@CantorArts	Cantor Arts Center	United States of America			Neutral	Neutral	Twitter		1186	1325	194	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1104147293270228993	2019-03-08 22:30:03	http://twitter.com/kamibhat/status/1104147293270228993	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	@kamibhat	kami	United States of America	California	San Jose	Neutral	Neutral	Twitter	M	242	109	189	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	Retweet		
1103948571391352832	2019-03-08 09:20:24	http://twitter.com/ITProfess_Actor/status/1103948571391352832	@Stanford No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician. C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction.	@ITProfess_Actor	Jay				Negative	Joy	Twitter	M	158239	42	65	"@Stanford No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician.
C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction."	Reply		
1103865296970964993	2019-03-08 03:49:30	http://twitter.com/ramiroparadajr/status/1103865296970964993	"RT @Stanford ""We like ideas that verge on science fiction,"" Sigrid Close says. ""We have to do work that's revolutionary, rather than only evolutionary, if we're going to get to that next step in space exploration."" https://t.co/HZoiiGSAB8"	@ramiroparadajr	Ramiro Parada Jr	Panama	Panama	Panama City	Neutral	Joy	Twitter	M	1090	33	122	"RT @Stanford ""We like ideas that verge on science fiction,"" Sigrid Close says. ""We have to do work that's revolutionary, rather than only evolutionary, if we're going to get to that next step in space exploration."" https://t.co/HZoiiGSAB8"	Retweet		
1104082057154703361	2019-03-08 18:10:49	http://twitter.com/nofearingthemo1/status/1104082057154703361	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	@nofearingthemo1	Annie 🌞				Neutral	Neutral	Twitter	F	34664	270	199	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1104030709260402688	2019-03-08 14:46:47	http://twitter.com/LemarieIsabelle/status/1104030709260402688	"RT @Stanford ""We like ideas that verge on science fiction,"" Sigrid Close says. ""We have to do work that's revolutionary, rather than only evolutionary, if we're going to get to that next step in space exploration."" https://t.co/HZoiiGSAB8"	@LemarieIsabelle	I. Lemarié	France	Île-de-France	Paris	Neutral	Joy	Twitter		831	25	91	"RT @Stanford ""We like ideas that verge on science fiction,"" Sigrid Close says. ""We have to do work that's revolutionary, rather than only evolutionary, if we're going to get to that next step in space exploration."" https://t.co/HZoiiGSAB8"	Retweet		
1104013209835462656	2019-03-08 13:37:15	http://twitter.com/StanfordEng/status/1104013209835462656	RT @Stanford .@StanfordMed's Billy Loo is developing technology that delivers #radiation therapy in a flash, precisely targeting #cancer cells and minimizing collateral damage to healthy tissue. He explains on The Future of Everything, a Stanford Radio podcast: https://t.co/slxA5UvHuD https://t.co/UWjtKfqDeG	@StanfordEng	Stanford Engineering	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	11974	61686	1543	RT @Stanford .@StanfordMed's Billy Loo is developing technology that delivers #radiation therapy in a flash, precisely targeting #cancer cells and minimizing collateral damage to healthy tissue. He explains on The Future of Everything, a Stanford Radio podcast: https://t.co/slxA5UvHuD https://t.co/UWjtKfqDeG	Retweet		
1104112291845365760	2019-03-08 20:10:58	http://twitter.com/fakhoury_laith/status/1104112291845365760	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	@fakhoury_laith	Laith	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	310	82	75	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1104156665140649986	2019-03-08 23:07:17	http://twitter.com/Martinacuna1965/status/1104156665140649986	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	77814	713	457	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	Retweet		
1104111807831199749	2019-03-08 20:09:03	http://twitter.com/DrEllenEaton/status/1104111807831199749	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	@DrEllenEaton	ellen eaton	United Kingdom	West Midlands	Birmingham	Neutral	Neutral	Twitter	F	212	95	96	RT @Stanford Jane Stanford insisted on admitting women to the university’s first student body. In the public sphere, over the objections of her husband’s business associates, she gave free rail passes to suffragists on campaign in 1896. https://t.co/nciCxUSEQg #InternationalWomensDay https://t.co/c8FJkmtXgQ	Retweet		
