GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1114166098696515584	2019-04-05 14:01:12	http://twitter.com/kiserwoman/status/1114166098696515584	RT @WakeForest Rain can’t stop Campus Day 2019 and the excitement of a brand new class of Demon Deacons. Welcome to the Forest, #WFU23! 🎩☔️ https://t.co/muJxeE4JM0	@kiserwoman	Sonya Kiser	United States of America	North Carolina		Positive	Joy	Twitter	F	3255	126	151	RT @WakeForest Rain can’t stop Campus Day 2019 and the excitement of a brand new class of Demon Deacons. Welcome to the Forest, #WFU23! 🎩☔️ https://t.co/muJxeE4JM0	Retweet		
1114288926485774337	2019-04-05 22:09:17	http://twitter.com/marytribble/status/1114288926485774337	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	@marytribble	Mary Tribble	United States of America	North Carolina	Winston-Salem	Positive	Joy	Twitter	F	2409	1092	1610	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	Retweet		
1114229303833710592	2019-04-05 18:12:22	http://twitter.com/wfumagazine/status/1114229303833710592	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	@wfumagazine	Wake Forest Magazine	United States of America	North Carolina	Winston-Salem	Positive	Joy	Twitter		12233	3757	637	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	Retweet		
1114203056336404480	2019-04-05 16:28:04	http://twitter.com/BrettEaton/status/1114203056336404480	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	@BrettEaton	Brett Eaton	United States of America	North Carolina	Winston-Salem	Positive	Joy	Twitter	M	1356	822	1225	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	Retweet		
1113966598623309824	2019-04-05 00:48:28	http://twitter.com/the_bee_charmer/status/1113966598623309824	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	@the_bee_charmer	Tonya	United States of America	North Carolina	Charlotte	Positive	Joy	Twitter	F	7567	198	499	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	Retweet		
1113987702809034757	2019-04-05 02:12:19	http://twitter.com/iteravi/status/1113987702809034757	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	@iteravi	Ellen Murphy	United States of America	North Carolina	Winston-Salem	Positive	Joy	Twitter	F	4016	454	434	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	Retweet		
1114162741714063361	2019-04-05 13:47:52	http://twitter.com/an_razzano/status/1114162741714063361	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	@an_razzano	Amber Razzano				Positive	Joy	Twitter	F	15	4	56	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	Retweet		
1113975544788471808	2019-04-05 01:24:01	http://twitter.com/ure_too_close/status/1113975544788471808	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	@ure_too_close	ure_too_close				Positive	Joy	Twitter		41235	256	30	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	Retweet		
1114237177746087936	2019-04-05 18:43:39	http://twitter.com/WFUOPCD/status/1114237177746087936	RT @WakeForest Rain can’t stop Campus Day 2019 and the excitement of a brand new class of Demon Deacons. Welcome to the Forest, #WFU23! 🎩☔️ https://t.co/muJxeE4JM0	@WFUOPCD	Wake Forest OPCD	United States of America	North Carolina	Winston-Salem	Positive	Joy	Twitter		2996	1759	605	RT @WakeForest Rain can’t stop Campus Day 2019 and the excitement of a brand new class of Demon Deacons. Welcome to the Forest, #WFU23! 🎩☔️ https://t.co/muJxeE4JM0	Retweet		
1114187436278591488	2019-04-05 15:26:00	http://twitter.com/wfu_biology/status/1114187436278591488	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	@wfu_biology	WFU Biology	United States of America	North Carolina	Winston-Salem	Positive	Joy	Twitter		690	364	270	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	Retweet		
1114192392482185217	2019-04-05 15:45:41	http://twitter.com/HBLAW2/status/1114192392482185217	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	@HBLAW2	Dr. Hadia Balkhyoor	Saudi Arabia	Makkah	Jeddah	Positive	Joy	Twitter		661	249	1181	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	Retweet		
1113954602586710017	2019-04-05 00:00:48	http://twitter.com/wfumagazine/status/1113954602586710017	RT @WakeForest Frederick J. Ryan Jr., publisher and chief executive officer of The @WashingtonPost, will deliver #WFU’s commencement address on Monday, May 20. https://t.co/GrJ8Hv36oO #WFUGrad https://t.co/ChqWOrTa9Y	@wfumagazine	Wake Forest Magazine	United States of America	North Carolina	Winston-Salem	Neutral	Neutral	Twitter		12231	3757	638	RT @WakeForest Frederick J. Ryan Jr., publisher and chief executive officer of The @WashingtonPost, will deliver #WFU’s commencement address on Monday, May 20. https://t.co/GrJ8Hv36oO #WFUGrad https://t.co/ChqWOrTa9Y	Retweet		
1113971083739140096	2019-04-05 01:06:17	http://twitter.com/carlatodd2/status/1113971083739140096	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	@carlatodd2	Miss Carla	United States of America	California		Positive	Joy	Twitter	F	105511	1227	3006	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	Retweet		
1114217951455055873	2019-04-05 17:27:15	http://twitter.com/MichaelWAndrew/status/1114217951455055873	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	@MichaelWAndrew	Michael Andrew				Positive	Joy	Twitter	M	1069	435	399	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	Retweet		
1113979314125647874	2019-04-05 01:38:59	http://twitter.com/tinamillertran/status/1113979314125647874	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	@tinamillertran	Tina Miller Tran, M.S.	United States of America	Florida	Orlando	Positive	Joy	Twitter	F	1308	105	100	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	Retweet		
1114032678880202752	2019-04-05 05:11:03	http://twitter.com/sparks3234/status/1114032678880202752	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	@sparks3234	🌲🕊Shannon🕊🌲				Positive	Joy	Twitter	F	4781	838	4980	RT @WakeForest .@DrMayaAngelou celebrated all that makes us different, while inspiring us to come together. Today would have been her 91st birthday. We miss her. #ProHumanitate #MayaAngelou https://t.co/mcqtobQWr9	Retweet		
1113973390149394432	2019-04-05 01:15:27	http://twitter.com/PaulLWingate/status/1113973390149394432	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	@PaulLWingate	Paul Wingate				Positive	Joy	Twitter	M	2763	509	699	RT @WakeForest Congratulations to a leader, educator and person unrivaled by any! #OurSuzanne #WakeWill https://t.co/l3gxLVXl4K	Retweet		
