GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1109268382153625601	2019-03-23 01:39:26	http://twitter.com/22_becker/status/1109268382153625601	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@22_becker	Beck				Neutral	Joy	Twitter		48935	459	390	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109573452963274752	2019-03-23 21:51:40	http://twitter.com/emmceeking/status/1109573452963274752	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@emmceeking	Mariah.				Positive	Joy	Twitter	F	18117	553	629	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109454574392406016	2019-03-23 13:59:17	http://twitter.com/texasbug/status/1109454574392406016	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@texasbug	texasbug	United States of America	Texas	Texas City	Positive	Joy	Twitter		51042	1004	1322	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109336430772285440	2019-03-23 06:09:50	http://twitter.com/pksison/status/1109336430772285440	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@pksison	Peter Sison				Positive	Joy	Twitter	M	2129	12	335	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109257110217474048	2019-03-23 00:54:38	http://twitter.com/4thGenBruin/status/1109257110217474048	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@4thGenBruin	Peter Eric	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	87919	893	1596	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109349698874142720	2019-03-23 07:02:33	http://twitter.com/mg13_G/status/1109349698874142720	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@mg13_G	misaki	United States of America	California	Los Angeles	Neutral	Joy	Twitter	F	6221	684	543	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109258870394769411	2019-03-23 01:01:38	http://twitter.com/chris_anisi/status/1109258870394769411	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@chris_anisi	Chris	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	304	104	127	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109285307910754305	2019-03-23 02:46:41	http://twitter.com/VVJackrabbits/status/1109285307910754305	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@VVJackrabbits	Victor Valley High	United States of America	California	Victorville	Positive	Joy	Twitter	M	2970	437	81	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109258072697044992	2019-03-23 00:58:28	http://twitter.com/AzamChaudry5/status/1109258072697044992	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@AzamChaudry5	Azam Chaudry	United Arab Emirates	Dubay	Dubai	Neutral	Joy	Twitter	M	445	85	499	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109577323328618496	2019-03-23 22:07:03	http://twitter.com/kchristensen226/status/1109577323328618496	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@kchristensen226	Katie				Positive	Joy	Twitter	F	1057	56	60	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109426064768417792	2019-03-23 12:06:00	http://twitter.com/sunshiinefontes/status/1109426064768417792	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@sunshiinefontes	🔆				Positive	Joy	Twitter		13590	773	582	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109249632356331520	2019-03-23 00:24:55	http://twitter.com/SydneyJoyner/status/1109249632356331520	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@SydneyJoyner	Sydney Joyner	United States of America	California	San Francisco	Positive	Joy	Twitter		3830	103	148	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109484463770107904	2019-03-23 15:58:04	http://twitter.com/shitsuan/status/1109484463770107904	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@shitsuan	van 👩🏼‍🦲	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	1998	38	37	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109251128745750534	2019-03-23 00:30:52	http://twitter.com/UCLAhousing/status/1109251128745750534	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@UCLAhousing	UCLA Housing	United States of America	California	Los Angeles	Neutral	Joy	Twitter		4589	3124	1071	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109268771372359680	2019-03-23 01:40:58	http://twitter.com/jr_davalos_/status/1109268771372359680	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@jr_davalos_	armando 🌵	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	4389	263	227	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109259323895484416	2019-03-23 01:03:26	http://twitter.com/babyynegeen/status/1109259323895484416	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@babyynegeen	negeen	United States of America	California	San Diego	Neutral	Joy	Twitter		13252	670	593	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109248968347643904	2019-03-23 00:22:17	http://twitter.com/jennifeeeeer_/status/1109248968347643904	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@jennifeeeeer_	Jenn				Positive	Joy	Twitter	F	58467	2142	1856	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109297514383970305	2019-03-23 03:35:11	http://twitter.com/hari_prapcoyo/status/1109297514383970305	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@hari_prapcoyo	#RezimKoplak	Indonesia	Yogyakarta	Yogyakarta	Positive	Joy	Twitter		4239	346	1545	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109249802313711617	2019-03-23 00:25:36	http://twitter.com/EmmiDeck/status/1109249802313711617	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@EmmiDeck	whatadilemmi	United States of America	California	Los Angeles	Positive	Joy	Twitter		410	62	137	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109264959920312320	2019-03-23 01:25:50	http://twitter.com/micaelasc8/status/1109264959920312320	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@micaelasc8	micaelaaa				Positive	Joy	Twitter		1054	275	430	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109343443380101120	2019-03-23 06:37:42	http://twitter.com/pksison/status/1109343443380101120	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@pksison	Peter Sison				Neutral	Joy	Twitter	M	2131	12	335	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109450906506924033	2019-03-23 13:44:43	http://twitter.com/C_M_Brenner/status/1109450906506924033	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@C_M_Brenner	STORYTELLER				Positive	Joy	Twitter		8404	124	370	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109591153836384256	2019-03-23 23:02:00	http://twitter.com/lindism8/status/1109591153836384256	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@lindism8	Linda Huang	Taiwan	Taipei City	Taipei	Neutral	Joy	Twitter	F	18	12	53	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109255590235144192	2019-03-23 00:48:36	http://twitter.com/racheIIee/status/1109255590235144192	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@racheIIee	rachel				Positive	Joy	Twitter	F	1852	8	6	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109335566649155585	2019-03-23 06:06:24	http://twitter.com/__Jesus_Garcia/status/1109335566649155585	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@__Jesus_Garcia	Chuuy 🤙🏼				Positive	Joy	Twitter		9297	230	180	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109291593545072641	2019-03-23 03:11:40	http://twitter.com/Makailahenedina/status/1109291593545072641	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@Makailahenedina	kailah	United States of America			Positive	Joy	Twitter		3720	177	162	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109594183881363456	2019-03-23 23:14:03	http://twitter.com/EWaltersScience/status/1109594183881363456	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@EWaltersScience	Eric Walters	United States of America	New Jersey	New York	Positive	Joy	Twitter	M	3771	313	248	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109512127319035905	2019-03-23 17:47:59	http://twitter.com/mauikaimalone/status/1109512127319035905	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@mauikaimalone	maui kai				Neutral	Joy	Twitter	F	13820	920	463	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109365157032091648	2019-03-23 08:03:59	http://twitter.com/vvYQ3ZVtc/status/1109365157032091648	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@vvYQ3ZVtc	あいは(*´艸｀*)絡まりにきて				Positive	Joy	Twitter	F	52	9	174	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109249545253216261	2019-03-23 00:24:35	http://twitter.com/UCLA_Alumni/status/1109249545253216261	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@UCLA_Alumni	UCLA Alumni				Positive	Joy	Twitter		33191	9844	1553	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
1109437600106864641	2019-03-23 12:51:50	http://twitter.com/Briefslayer/status/1109437600106864641	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@Briefslayer	Ashley	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter	F	60223	1984	874	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109383413755080704	2019-03-23 09:16:31	http://twitter.com/ashley_c_z/status/1109383413755080704	RT @UCLA We think this deserves an 8-Clap! Thanks @WSJ and @timeshighered for naming us #1 for the second consecutive year in a row! ➡️ https://t.co/5gj4s7uEiU https://t.co/K7flMg3MQR	@ashley_c_z	Ashley				Positive	Joy	Twitter	F	1	0	1	"RT @UCLA We think this deserves an 8-Clap! Thanks @WSJ and @timeshighered for naming us #1 for the second consecutive year in a row! ➡️ https://t.co/5gj4s7uEiU https://t.co/K7flMg3MQR"	Retweet		
1109553952541081600	2019-03-23 20:34:11	http://twitter.com/donyeagrayson/status/1109553952541081600	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@donyeagrayson	Donyea	United States of America	Texas		Neutral	Joy	Twitter		2932	145	190	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109273595950366720	2019-03-23 02:00:09	http://twitter.com/omamaahm/status/1109273595950366720	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@omamaahm	Omama				Neutral	Joy	Twitter		1751	55	47	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109487920463831040	2019-03-23 16:11:48	http://twitter.com/pauly_nomial/status/1109487920463831040	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@pauly_nomial	Paulina #DefendDACA	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	39790	1094	612	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109300853582643200	2019-03-23 03:48:27	http://twitter.com/vcelaya2014/status/1109300853582643200	RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb	@vcelaya2014	verenice	United States of America	California		Positive	Joy	Twitter		497	47	56	"RT @UCLA WELCOME to the Bruin Family. 💙💛🐻 See you at Bruin Day! ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/QJUKxTH2wb"	Retweet		
1109485122779152385	2019-03-23 16:00:41	http://twitter.com/alexisstein_/status/1109485122779152385	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@alexisstein_	lex				Neutral	Joy	Twitter	M	3347	565	492	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109272716664684544	2019-03-23 01:56:39	http://twitter.com/lawbibliophile/status/1109272716664684544	RT @UCLA ‼️Reminder: Please conceal your personal info when sharing your #UCLAbound acceptance letter via social media.💙💛 https://t.co/956eXW6CK5	@lawbibliophile	Lola It's Big Ball Chunky Time & DH still sucks	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	372382	2608	4925	RT @UCLA ‼️Reminder: Please conceal your personal info when sharing your #UCLAbound acceptance letter via social media.💙💛 https://t.co/956eXW6CK5	Retweet		
1109571012314591232	2019-03-23 21:41:58	http://twitter.com/jrwilsonvega/status/1109571012314591232	RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound. See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg	@jrwilsonvega	Jay Ramírez	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	1026	31	250	"RT @UCLA Admitted freshmen: How does it feel to become a Bruin? Show us in a video with #UCLAbound.    See you at Bruin Day! ➡️https://t.co/O95sxqAWbw https://t.co/7kG2oEFVKg"	Retweet		
1109334114262368258	2019-03-23 06:00:37	http://twitter.com/povertynparadiz/status/1109334114262368258	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	@povertynparadiz	Povertynparadiz				Positive	Joy	Twitter		5383	882	2954	RT @UCLA Congratulations, Class of 2023! Visit campus on Bruin Day and start your UCLA adventure. ➡️ https://t.co/0m56OQaDbM #UCLAbound https://t.co/qkTvCjdc6B	Retweet		
