GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1104256609415442435	2019-03-09 05:44:26	http://twitter.com/UCLA_Alumni/status/1104256609415442435	RT @UCLA UCLA graduate students spend years on their thesis. Can they explain it in just three minutes? #GradSlam allows students to showcase their research while practicing their oratory skills. The winner will advance to the UC wide competition. Learn more: https://t.co/6hfmg1L49e https://t.co/nKtAZ93Hkz	@UCLA_Alumni	UCLA Alumni				Neutral	Neutral	Twitter		32927	9802	1551	"RT @UCLA UCLA graduate students spend years on their thesis. Can they explain it in just three minutes? #GradSlam allows students to showcase their research while practicing their oratory skills. The winner will advance to the UC wide competition.  Learn more: https://t.co/6hfmg1L49e https://t.co/nKtAZ93Hkz"	Retweet		
1104362735473754112	2019-03-09 12:46:08	http://twitter.com/VirginiaOrtizC1/status/1104362735473754112	RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world. Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d	@VirginiaOrtizC1	Virginia Ortiz Castillo	Spain			Positive	Joy	Twitter	F	12882	449	3538	"RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world.  Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d"	Retweet		
1104488666905432065	2019-03-09 21:06:33	http://twitter.com/youneedtofocus/status/1104488666905432065	RT @UCLA Barbie has never attended UCLA, but she has connected with Bruins in a number of ways over the years. ➡️https://t.co/Dl0tiYAzRf #Barbie60 https://t.co/GntsbCdKom	@youneedtofocus	youneedtofocus				Neutral	Neutral	Twitter		68	8	4	"RT @UCLA Barbie has never attended UCLA, but she has connected with Bruins in a number of ways over the years. ➡️https://t.co/Dl0tiYAzRf  #Barbie60 https://t.co/GntsbCdKom"	Retweet		
1104477802454106112	2019-03-09 20:23:22	http://twitter.com/BC_UCLA/status/1104477802454106112	RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world. Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d	@BC_UCLA	UCLA Biological Chemistry	United States of America	California	Los Angeles	Positive	Joy	Twitter		42	86	29	"RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world.  Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d"	Retweet		
1104476322464641024	2019-03-09 20:17:30	http://twitter.com/TrCrimson/status/1104476322464641024	RT @UCLA Barbie has never attended UCLA, but she has connected with Bruins in a number of ways over the years. ➡️https://t.co/Dl0tiYAzRf #Barbie60 https://t.co/GntsbCdKom	@TrCrimson	TRCrimson	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		4822	30	287	"RT @UCLA Barbie has never attended UCLA, but she has connected with Bruins in a number of ways over the years. ➡️https://t.co/Dl0tiYAzRf  #Barbie60 https://t.co/GntsbCdKom"	Retweet		
1104488476525895680	2019-03-09 21:05:47	http://twitter.com/baker_aalz/status/1104488476525895680	RT @UCLA Barbie has never attended UCLA, but she has connected with Bruins in a number of ways over the years. ➡️https://t.co/Dl0tiYAzRf #Barbie60 https://t.co/GntsbCdKom	@baker_aalz	Aalz baker				Neutral	Neutral	Twitter		81	11	71	"RT @UCLA Barbie has never attended UCLA, but she has connected with Bruins in a number of ways over the years. ➡️https://t.co/Dl0tiYAzRf  #Barbie60 https://t.co/GntsbCdKom"	Retweet		
1104340652639215616	2019-03-09 11:18:23	http://twitter.com/elizabethcav07/status/1104340652639215616	RT @UCLA Who are the influential people behind UCLA's most famous buildings like Powell Library and Royce Hall? Learn about the namesakes ➡ https://t.co/VPQsh2Gum8 https://t.co/SNi6oAdqlQ	@elizabethcav07	Elizabeth Cavanaugh	United States of America	California	Irvine	Neutral	Neutral	Twitter	F	88320	1356	2815	RT @UCLA Who are the influential people behind UCLA's most famous buildings like Powell Library and Royce Hall? Learn about the namesakes ➡ https://t.co/VPQsh2Gum8 https://t.co/SNi6oAdqlQ	Retweet		
1104445068407128064	2019-03-09 18:13:18	http://twitter.com/keva8228/status/1104445068407128064	RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world. Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d	@keva8228	Karen Evans	United States of America	Pennsylvania		Positive	Joy	Twitter	F	366	24	102	"RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world.  Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d"	Retweet		
1104440422569467904	2019-03-09 17:54:50	http://twitter.com/UCLACMED/status/1104440422569467904	RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world. Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d	@UCLACMED	UCLA CMED	United States of America	California	Los Angeles	Positive	Joy	Twitter		555	540	362	"RT @UCLA Happy #InternationalWomensDay Grateful to the women who continually shape and define UCLA—and the world.  Learn more about these amazing women optimists ➡️ https://t.co/alZaZUI9bg https://t.co/dDQjYsZL3d"	Retweet		
1104482348546965505	2019-03-09 20:41:26	http://twitter.com/weisz_amy/status/1104482348546965505	RT @UCLA Barbie has never attended UCLA, but she has connected with Bruins in a number of ways over the years. ➡️https://t.co/Dl0tiYAzRf #Barbie60 https://t.co/Gn
