GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116476905203437568	2019-04-11 23:03:31	http://twitter.com/dijoni/status/1116476905203437568	RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc	@dijoni	Don Salmon				Negative	Unclassified	Twitter	M	183076	6116	947	"RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc"	Retweet		
1116239380484640774	2019-04-11 07:19:41	http://twitter.com/TerryTdubb999/status/1116239380484640774	RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc	@TerryTdubb999	TDoubleU	United States of America			Negative	Unclassified	Twitter		2311	209	615	"RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc"	Retweet		
1116152190345703424	2019-04-11 01:33:13	http://twitter.com/plaPRpro/status/1116152190345703424	#PR question❓ Do you think #Celebrities found guilty in the #CollegeCheatingScandal should do jail time? Not to influence your vote, but I can’t help but feel sadness for the students who studied, sacrificed, played by the rules and denied admission. #Opinion #poll #retweet	@plaPRpro	Suzi Bruno	United States of America	California	Los Angeles	Neutral	Sadness	Twitter		3431	2669	2520	"#PR question❓ Do you think #Celebrities found guilty in the #CollegeCheatingScandal should do jail time?  Not to influence your vote, but I can’t help but feel sadness for the students who studied, sacrificed, played by the rules and denied admission. #Opinion #poll #retweet"	Tweet		
1116340028366573568	2019-04-11 13:59:38	http://twitter.com/hardtack77/status/1116340028366573568	RT @VickiBarbolak #CollegeAdmissionsScandal I confess! I slept with the admissions counselor. And I would do it again. #CollegeCheatingScandal https://t.co/1jvKGUMwVf	@hardtack77	bradg				Neutral	Neutral	Twitter		1054	88	227	"RT @VickiBarbolak #CollegeAdmissionsScandal  I confess! I slept with the admissions counselor. And I would do it again. #CollegeCheatingScandal https://t.co/1jvKGUMwVf"	Retweet		
1116339534881542144	2019-04-11 13:57:40	http://twitter.com/magicist567/status/1116339534881542144	RT @Legs_for_days So, if they’re not academically qualified did the school, how do they get the work done and graduate? #CollegeCheatingScandal	@magicist567	Anthonique Bethley				Negative	Anger	Twitter		1920	3	1	RT @Legs_for_days So, if they’re not academically qualified did the school, how do they get the work done and graduate? #CollegeCheatingScandal	Retweet		
1116452423164407821	2019-04-11 21:26:15	http://twitter.com/NefraTheGreat_/status/1116452423164407821	RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc	@NefraTheGreat_	Queen 👸🏾				Negative	Unclassified	Twitter	F	66970	601	383	"RT @Kellie_Pryor All more the reason she and her husband should get the maximum sentence. They've been operating above the law. It's time they deal with something their money can't buy them out of -- SEVERE CONSEQUENCES!✊🏾 #CollegeCheatingScandal https://t.co/RqpozqbiZc"	Retweet		
1116129018619678720	2019-04-11 00:01:09	http://twitter.com/TheeMoneyMan/status/1116129018619678720	RT @ThePerezHilton I’m in denial about this too! Do U really think Lori Loughlin will serve any jail time? She’s rich! She’s gonna buy her way out this! https://t.co/28VLFBWl5G #FelicityHuffman #CollegeCheatingScandal	@TheeMoneyMan	Made Money 🇮🇹				Positive	Neutral	Twitter		11	13	32	RT @ThePerezHilton I’m in denial about this too! Do U really think Lori Loughlin will serve any jail time? She’s rich! She’s gonna buy her way out this! https://t.co/28VLFBWl5G #FelicityHuffman #CollegeCheatingScandal	Retweet		
1116337608613867520	2019-04-11 13:50:01	http://twitter.com/Brightly50/status/1116337608613867520	#CollegeAdmissionsScandal #CollegeCheatingScandal Lori Loughlin’s YouTube Star Daughter Olivia Jade Could Face Jail Time In College Admissions Scam https://t.co/cXizmEBmlk	@Brightly50	Formerly Brightly5				Neutral	Unclassified	Twitter		65606	1397	1270	"#CollegeAdmissionsScandal #CollegeCheatingScandal Lori Loughlin’s YouTube Star Daughter Olivia Jade Could Face Jail Time In College Admissions Scam https://t.co/cXizmEBmlk"	Tweet		
1116406697650733056	2019-04-11 18:24:33	http://twitter.com/zehnramartu/status/1116406697650733056	RT @CatPharm Hope these two and all the others who cheated deserving students out of a spot in a top college do jail time. So tired of rich criminals getting away with crimes while poor people go to jail. #CollegeCheatingScandal https://t.co/9WYq3rHjRN	@zehnramartu	Celinda J. Kellie				Negative	Disgust	Twitter	F	187	5	28	RT @CatPharm Hope these two and all the others who cheated deserving students out of a spot in a top college do jail time. So tired of rich criminals getting away with crimes while poor people go to jail. #CollegeCheatingScandal https://t.co/9WYq3rHjRN	Retweet		
1116149865891934210	2019-04-11 01:23:59	http://twitter.com/ynotjones/status/1116149865891934210	@RepThomasMassie had to have parents who paid to get him into undergrad AND grad school. #Massie #CollegeCheatingScandal	@ynotjones	tony jones	United States of America	Massachusetts		Positive	Unclassified	Twitter	M	1543	352	2695	"@RepThomasMassie had to have parents who paid to get him into undergrad AND grad school.  #Massie #CollegeCheatingScandal"	Tweet		
1116468479153012736	2019-04-11 22:30:03	http://twitter.com/ODedOnRealityTV/status/1116468479153012736	WRONG. #LoriLoughlin #COLLEGECHEATINGSCANDAL	@ODedOnRealityTV	Marc				Negative	Anger	Twitter	M	221267	3936	4726	WRONG. #LoriLoughlin #COLLEGECHEATINGSCANDAL	Tweet		
1116364163616403456	2019-04-11 15:35:32	http://twitter.com/izzyco2003/status/1116364163616403456	RT @VickiBarbolak #CollegeAdmissionsScandal I confess! I slept with the admissions counselor. And I would do it again. #CollegeCheatingScandal https://t.co/1jvKGUMwVf	@izzyco2003	BKNY4LYFE	United States of America	Florida	Tampa	Neutral	Neutral	Twitter		6556	114	516	"RT @VickiBarbolak #CollegeAdmissionsScandal  I confess! I slept with the admissions counselor. And I would do it again. #CollegeCheatingScandal https://t.co/1jvKGUMwVf"	Retweet		
1116346129237577728	2019-04-11 14:23:52	http://twitter.com/enditsosign/status/1116346129237577728	RT @TheRealSexton Orange is the new Black starring Aunt Becky is going to be fantastic!!! #CollegeCheatingScandal #Netflix	@enditsosign	Ada				Positive	Neutral	Twitter	F	168	8	33	RT @TheRealSexton Orange is the new Black starring Aunt Becky is going to be fantastic!!! #CollegeCheatingScandal #Netflix	Retweet		
1116197128987185152	2019-04-11 04:31:48	http://twitter.com/Isitreality11/status/1116197128987185152	#LoriLoughlin edited out of #WhenCallsTheHeart episodes after #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/t8PzSaaQbD	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Neutral	Neutral	Twitter		12466	441	129	#LoriLoughlin edited out of #WhenCallsTheHeart  episodes after #CollegeAdmissionsScandal #CollegeCheatingScandal  https://t.co/t8PzSaaQbD	Tweet		
1116159822167269376	2019-04-11 02:03:33	http://twitter.com/mog7546/status/1116159822167269376	RT @Andy98103182 @mog7546 ok she's a scumbag, but was what she did, worth jail time? #LoriLoughlin #CollegeCheatingScandal	@mog7546	Michael O'Grady	Canada	Ontario		Negative	Neutral	Twitter	M	532672	31519	26291	"RT @Andy98103182 @mog7546 ok she's a scumbag, but was what she did, worth jail time?  #LoriLoughlin #CollegeCheatingScandal"	Retweet		
1116311269689176065	2019-04-11 12:05:21	http://twitter.com/Baconbitsnews/status/1116311269689176065	RT @AdrienneLaw The hits keep coming for #LoriLoughlin. These new money laundering conspiracy charges stem from her using the bribes to further Singer's fraudulent charity, incl. transferring money in and out of the U.S. That adds another possible 20-year max sentence. #CollegeCheatingScandal	@Baconbitsnews	BaconBitsNews	United States of America			Negative	Unclassified	Twitter		59114	780	612	"RT @AdrienneLaw The hits keep coming for #LoriLoughlin. These new money laundering conspiracy charges stem from her using the bribes to further Singer's fraudulent charity, incl. transferring money in and out of the U.S. That adds another possible 20-year max sentence. #CollegeCheatingScandal"	Retweet		
1116316992607281152	2019-04-11 12:28:05	http://twitter.com/omarmuniz9/status/1116316992607281152	RT @AndrewJenks Didn’t think I’d see this. #LoriLoughlin waving to fans. (Outside hearing w/ @DoughertyJC) #CollegeCheatingScandal https://t.co/lKWgwsMEhY	@omarmuniz9	Omar Muniz				Neutral	Neutral	Twitter	M	31662	250	236	"RT @AndrewJenks Didn’t think I’d see this. #LoriLoughlin waving to fans. (Outside hearing w/ @DoughertyJC) #CollegeCheatingScandal https://t.co/lKWgwsMEhY"	Retweet		
1116326157949992960	2019-04-11 13:04:31	http://twitter.com/BobbiJoWathen/status/1116326157949992960	RT @HartfordPromise Please read our thoughts on the college admissions scandal, inequity in education, college access, and our amazing #PromiseScholars: #collegeadmissionsscandal #collegecheatingscandal https://t.co/Dlj66DhnoC	@BobbiJoWathen	Bobbi-Jo Wathen	United States of America	Connecticut		Neutral	Neutral	Twitter	F	377	91	280	"RT @HartfordPromise Please read our thoughts on the college admissions scandal, inequity in education, college access, and our amazing #PromiseScholars: #collegeadmissionsscandal #collegecheatingscandal https://t.co/Dlj66DhnoC"	Retweet		
1116471153868988416	2019-04-11 22:40:40	http://twitter.com/PerezHilton/status/1116471153868988416	#LoriLoughlin is finally feeling the heat of her #CollegeCheatingScandal drama! https://t.co/mBdwWdAyI9	@PerezHilton	Perez Hilton	United States of America	California	Los Angeles	Positive	Joy	Twitter		315107	6066986	573	#LoriLoughlin is finally feeling the heat of her #CollegeCheatingScandal drama! https://t.co/mBdwWdAyI9	Tweet		
1116366753003495425	2019-04-11 15:45:49	http://twitter.com/crushshotsports/status/1116366753003495425	Meet The Bagman: How to buy college football players, in the words of a man who delivers the money..MUST READ! https://t.co/PqwxNApCFB #CollegeCheatingScandal #paid, #sports, #players, #scandals, #cheat, #payment #recruiting #SEC, #ncaa, #payment https://t.co/FfvH287ZFg	@crushshotsports	Crush Shot Sports	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter		17670	760	81	"Meet The Bagman:  How to buy college football players, in the words of a man who delivers the money..MUST READ!  https://t.co/PqwxNApCFB #CollegeCheatingScandal #paid, #sports, #players, #scandals, #cheat, #payment #recruiting #SEC, #ncaa, #payment https://t.co/FfvH287ZFg"	Tweet		
1116440478008971264	2019-04-11 20:38:47	http://twitter.com/mjp2520/status/1116440478008971264	What is your degree worth https://t.co/dyxtPlV8XD via @mjp2520 #CollegeCheatingScandal #CollegeAdmissionsScandal	@mjp2520	Miriam Joy	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter	F	16730	1611	4968	"What is your degree worth https://t.co/dyxtPlV8XD via @mjp2520 #CollegeCheatingScandal #CollegeAdmissionsScandal"	Tweet		
1116285020803600385	2019-04-11 10:21:03	http://twitter.com/FlaCrackerBoy/status/1116285020803600385	RT @NASCARNAC How long until the parents and the kids that got pushed aside by Universities in favor of Lori Laughlin and Felicity Huffman etc etc etc call their attorneys and SUE all these smug Hollywood self-entitled jerks? #CollegeCheatingScandal #CollegeAdmissionsScandal	@FlaCrackerBoy	Florida Cracker	United States of America			Negative	Unclassified	Twitter		90806	1419	1523	RT @NASCARNAC How long until the parents and the kids that got pushed aside by Universities in favor of Lori Laughlin and Felicity Huffman etc etc etc call their attorneys and SUE all these smug Hollywood self-entitled jerks? #CollegeCheatingScandal #CollegeAdmissionsScandal	Retweet		
1116399345472081920	2019-04-11 17:55:20	http://twitter.com/Isitreality11/status/1116399345472081920	#LoriLoughlin courting #LindsayLohan former crisis manager #CollegeCheatingScandal #collegeadmissionscandal #AuntBecky https://t.co/CD0yDFigj9	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Neutral	Neutral	Twitter		12531	441	129	#LoriLoughlin courting #LindsayLohan former crisis manager #CollegeCheatingScandal  #collegeadmissionscandal #AuntBecky  https://t.co/CD0yDFigj9	Tweet		
1116366956892786688	2019-04-11 15:46:38	http://twitter.com/baseballcclub/status/1116366956892786688	Meet The Bagman: How to buy college football players, in the words of a man who delivers the money..MUST READ! https://t.co/KWLjoNP2yh #CollegeCheatingScandal #paid, #sports, #players, #scandals, #cheat, #payment #recruiting #SEC, #ncaa, #payment https://t.co/PLPpoHfExi	@baseballcclub	Betting MLB Baseball	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter		16616	32	0	"Meet The Bagman:  How to buy college football players, in the words of a man who delivers the money..MUST READ!  https://t.co/KWLjoNP2yh #CollegeCheatingScandal #paid, #sports, #players, #scandals, #cheat, #payment #recruiting #SEC, #ncaa, #payment https://t.co/PLPpoHfExi"	Tweet		
1116191193921093633	2019-04-11 04:08:13	http://twitter.com/SkylarD416/status/1116191193921093633	RT @VickiBarbolak #CollegeAdmissionsScandal I confess! I slept with the admissions counselor. And I would do it again. #CollegeCheatingScandal https://t.co/1jvKGUMwVf	@SkylarD416	Skylar Daniel				Neutral	Neutral	Twitter		4496	68	747	"RT @VickiBarbolak #CollegeAdmissionsScandal  I confess! I slept with the admissions counselor. And I would do it again. #CollegeCheatingScandal https://t.co/1jvKGUMwVf"	Retweet		
1116147778609143808	2019-04-11 01:15:42	http://twitter.com/HartfordPromise/status/1116147778609143808	RT @lskmerlin I am so honored to work at @HartfordPromise, where we are committed to leveling the playing field & opening the doors of higher education for the children of #Hartford. Please read our thoughts on the #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/gk5Mg8c4Nl	@HartfordPromise	Hartford Promise 	United States of America	Connecticut	Hartford	Neutral	Joy	Twitter		616	325	259	RT @lskmerlin I am so honored to work at @HartfordPromise, where we are committed to leveling the playing field & opening the doors of higher education for the children of #Hartford. Please read our thoughts on the #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/gk5Mg8c4Nl	Retweet		
1116161636794945536	2019-04-11 02:10:46	http://twitter.com/J55793200/status/1116161636794945536	Shame on #loriloughlin and #MossimoGiannulli still not pleading guilty let’s me clear idiots your not gonna skate free honey white privilege is not on your side your both guilty as f*** .#CollegeCheatingScandal #CollegeAdmissionsScandal what you did is unforgivable period	@J55793200	JLive40	United States of America	California	Los Angeles	Negative	Disgust	Twitter		349	41	383	Shame on #loriloughlin and #MossimoGiannulli still  not pleading guilty let’s me clear idiots your not gonna skate free honey white privilege is not on your side your both guilty as f*** .#CollegeCheatingScandal #CollegeAdmissionsScandal what you did is unforgivable period	Tweet		
1116343985671409664	2019-04-11 14:15:21	http://twitter.com/CelebrityNewsy/status/1116343985671409664	Lori Loughlin's $35 Million Mansion No Longer a Paradise of Comfort #lorilaughlin #LoriLoughlin #LoriNetworth #UPDATE #CollegeAdmissionScandal #CollegeCheatingScandal #SCANDAL #Mansion #loriloughlinfortune #Hallmark #WhenCallsTheHeart @hallmarkchannel https://t.co/VDqmA0Cobr	@CelebrityNewsy	Celebrity Newsy	United States of America			Neutral	Sadness	Twitter		610	2	4	"Lori Loughlin's $35 Million Mansion No Longer a Paradise of Comfort #lorilaughlin #LoriLoughlin #LoriNetworth #UPDATE #CollegeAdmissionScandal #CollegeCheatingScandal #SCANDAL #Mansion #loriloughlinfortune #Hallmark #WhenCallsTheHeart @hallmarkchannel  https://t.co/VDqmA0Cobr"	Tweet		
1116468703053266944	2019-04-11 22:30:56	http://twitter.com/PerezHilton/status/1116468703053266944	#LoriLoughlin is finally feeling the heat of her #CollegeCheatingScandal drama! https://t.co/mBdwWdAyI9	@PerezHilton	Perez Hilton	United States of America	California	Los Angeles	Positive	Joy	Twitter		315106	6066983	573	#LoriLoughlin is finally feeling the heat of her #CollegeCheatingScandal drama! https://t.co/mBdwWdAyI9	Tweet		
1116346498608959490	2019-04-11 14:25:20	http://twitter.com/WeeklyHumorist/status/1116346498608959490	🚣 🎓Maybe prison has a crew team! Today’s #cartoon by @BobEckstein https://t.co/qH5kEu0le7 Need help on your SATs? Subscribe to Weekly Humorist https://t.co/SBISdAVgyE #collegecheatingscandal #college GO VOTE we are nominated for @TheWebbyAwards https://t.co/vHAi5coOaJ https://t.co/0sX0Kpq2AV	@WeeklyHumorist	Weekly Humorist	United States of America	New York	New York	Neutral	Neutral	Twitter		11251	8073	7171	🚣 🎓Maybe prison has a crew team! Today’s #cartoon by @BobEckstein https://t.co/qH5kEu0le7 Need help on your SATs? Subscribe to Weekly Humorist https://t.co/SBISdAVgyE #collegecheatingscandal #college GO VOTE we are nominated for @TheWebbyAwards https://t.co/vHAi5coOaJ https://t.co/0sX0Kpq2AV	Tweet		
1116430776017608704	2019-04-11 20:00:13	http://twitter.com/MarissaJaneZ/status/1116430776017608704	Meme break! #audigitalcomm #CollegeCheatingScandal #collegeadmissionscandal #CollegeAdmissionsScandal https://t.co/eSEuoiSeYt	@MarissaJaneZ	Marissa Jane	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	336	110	576	Meme break! #audigitalcomm #CollegeCheatingScandal #collegeadmissionscandal #CollegeAdmissionsScandal https://t.co/eSEuoiSeYt	Tweet		
1116184639905775616	2019-04-11 03:42:10	http://twitter.com/SoCalCarroll/status/1116184639905775616	Now all #KimKardashian needs is her parents to make a $1 million donation and she's in. https://t.co/vPfaspvx9O #CollegeCheatingScandal	@SoCalCarroll	A Lover and a Writer	United States of America	California		Neutral	Neutral	Twitter		1121	4493	4753	"Now all #KimKardashian needs is her parents to make a $1 million donation and she's in. https://t.co/vPfaspvx9O #CollegeCheatingScandal"	Tweet		
1116140919944667136	2019-04-11 00:48:26	http://twitter.com/JeromePandell/status/1116140919944667136	RT @BLaw Money laundering prosecutions conjure up images of crime syndicates. But prosecutors are pressing the same charges against parents accused in the #CollegeCheatingScandal. https://t.co/Ns4YNTVn8x	@JeromePandell	𝕁𝕖𝕣𝕠𝕞𝕖 ℙ𝕒𝕟𝕕𝕖𝕝𝕝	United States of America			Neutral	Disgust	Twitter		126464	1702	3057	RT @BLaw Money laundering prosecutions conjure up images of crime syndicates. But prosecutors are pressing the same charges against parents accused in the #CollegeCheatingScandal. https://t.co/Ns4YNTVn8x	Retweet		
1116191997507899392	2019-04-11 04:11:24	http://twitter.com/JoanofAmerica/status/1116191997507899392	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	@JoanofAmerica	⭐️⭐️⭐️#IAMFLYNN🇺🇸	United States of America			Neutral	Neutral	Twitter		95140	29713	24408	RT @DMAnews1 #BREAKING: 16 parents involved in #CollegeAdmissionsScandal indicted by federal grand jury in #Boston. Defendants will be arraigned in Boston at a date to be determined. https://t.co/eqMIN88P6q #CollegeCheatingScandal	Retweet		
1116131949381185538	2019-04-11 00:12:48	http://twitter.com/misha_bsb/status/1116131949381185538	"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation"" • Featuring: Anthony Bradford & Baylee Littrell • https://t.co/lZSC34b6sT • #collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics"	@misha_bsb	Mike				Neutral	Neutral	Twitter	M	28924	1241	501	"RT @ABradford10 JAY DONOVAN: ACADEMIC FIXER | Teaser Clip | The ""Consultation"" • Featuring: Anthony Bradford & Baylee Littrell • https://t.co/lZSC34b6sT • #collegeadmissions #collegeadmissionsscandal #collegecheatingscandal #operationvarsityblues #varsityblues #sat #act #academics"	Retweet		
1116359373108826114	2019-04-11 15:16:30	http://twitter.com/MrMakesSense/status/1116359373108826114	RT @ThePerezHilton I’m in denial about this too! Do U really think Lori Loughlin will serve any jail time? She’s rich! She’s gonna buy her way out this! https://t.co/28VLFBWl5G #FelicityHuffman #CollegeCheatingScandal	@MrMakesSense	Mr COMMON SENSE				Positive	Neutral	Twitter	M	31	12	54	RT @ThePerezHilton I’m in denial about this too! Do U really think Lori Loughlin will serve any jail time? She’s rich! She’s gonna buy her way out this! https://t.co/28VLFBWl5G #FelicityHuffman #CollegeCheatingScandal	Retweet		
1116328010892890113	2019-04-11 13:11:52	http://twitter.com/magicist567/status/1116328010892890113	RT @Chris10Su Well. This is crazy. There are so many “non-elite” students that were not admitted to these schools because they couldn’t pay a hefty bribe during the application process. Obtaining higher learning should be for EVERYONE. #SuSocialWork #CollegeCheatingScandal https://t.co/9JN5EfO9ea	@magicist567	Anthonique Bethley				Neutral	Unclassified	Twitter		1940	3	1	RT @Chris10Su Well. This is crazy. There are so many “non-elite” students that were not admitted to these schools because they couldn’t pay a hefty bribe during the application process. Obtaining higher learning should be for EVERYONE. #SuSocialWork #CollegeCheatingScandal https://t.co/9JN5EfO9ea	Retweet		
1116391109758832641	2019-04-11 17:22:36	http://twitter.com/Coors88J/status/1116391109758832641	Parents, feds accuse each other of 'judge shopping' in #CollegeCheatingScandal admissions case. https://t.co/lY8RZ7oYvu via @GoogleNews	@Coors88J	JCoors88	United States of America	Colorado		Neutral	Joy	Twitter		870	5	103	"Parents, feds accuse each other of 'judge shopping' in #CollegeCheatingScandal admissions case. https://t.co/lY8RZ7oYvu via @GoogleNews"	Tweet		
