GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1115345468245016582	2019-04-08 20:07:36	http://twitter.com/stellamchavez/status/1115345468245016582	RT @npr_ed Thirteen parents and one coach charged in the #CollegeAdmissionsScandal will plead guilty, federal prosecutors announced Monday. https://t.co/n8lI9H0JGd	@stellamchavez	Stella M. Chávez	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	F	7636	2989	2179	RT @npr_ed Thirteen parents and one coach charged in the #CollegeAdmissionsScandal will plead guilty, federal prosecutors announced Monday. https://t.co/n8lI9H0JGd	Retweet		
1115349830132482048	2019-04-08 20:24:56	http://twitter.com/TBlackwe85/status/1115349830132482048	#FelicityHuffman of #DesperateHousewives is about to face either prison time, paying a hefty fine or even doing community service if she pleaded guilty on all felony criminal charges in connection of #OperationVarsityBlues. Shame on her! Triple shame! #CollegeAdmissionsScandal	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Negative	Disgust	Twitter	M	117176	585	4997	"#FelicityHuffman of #DesperateHousewives is about to face either prison time, paying a hefty fine or even doing community service if she pleaded guilty on all felony criminal charges in connection of #OperationVarsityBlues. Shame on her! Triple shame! 

#CollegeAdmissionsScandal"	Tweet		
1115354625438302208	2019-04-08 20:43:59	http://twitter.com/juliawb/status/1115354625438302208	"RT @garyvfoss When reading such ""statements"" (actually written by people paid to write them) bear this in mind: These people are in a system in which they have every conceivable advantage, in a country that worships wealth and fame as gods... and they still cheated. #collegeadmissionsscandal https://t.co/6ylZIXceQj"	@juliawb	Julie				Neutral	Sadness	Twitter	F	266461	7076	4738	"RT @garyvfoss When reading such ""statements"" (actually written by people paid to write them) bear this in mind:

These people are in a system in which they have every conceivable advantage, in a country that worships wealth and fame as gods... and they still cheated.

#collegeadmissionsscandal https://t.co/6ylZIXceQj"	Retweet		
1115361685525737472	2019-04-08 21:12:02	http://twitter.com/happysorceress/status/1115361685525737472	RT @TribLIVE The parents will admit to charges in the scheme, which authorities say involved rigging standardized test scores and bribing coaches at prestigious schools. #collegeadmissionsscandal https://t.co/FOdeC27qbF	@happysorceress	The Happy Pamela Sorceress				Neutral	Neutral	Twitter	F	303338	1797	424	"RT @TribLIVE The parents will admit to charges in the scheme, which authorities say involved rigging standardized test scores and bribing coaches at prestigious schools.
#collegeadmissionsscandal
https://t.co/FOdeC27qbF"	Retweet		
1115329643777810436	2019-04-08 19:04:43	http://twitter.com/SuzCassidyLNP/status/1115329643777810436	"RT @TAGlobe #FelicityHuffman will plead guilty in #CollegeAdmissionsScandal -- here's part of her statement: ""I am in full acceptance of my guilt, and with deep regret and shame over what I have done, I accept full responsibility for my actions and will accept the consequences ... """	@SuzCassidyLNP	Suzanne Cassidy				Negative	Sadness	Twitter	F	31637	836	673	"RT @TAGlobe #FelicityHuffman will plead guilty in #CollegeAdmissionsScandal -- here's part of her statement: ""I am in full acceptance of my guilt, and with deep regret and shame over what I have done, I accept full responsibility for my actions and will accept the consequences ... """	Retweet		
1115371703486439424	2019-04-08 21:51:51	http://twitter.com/nwjerseyliz/status/1115371703486439424	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty. 13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	@nwjerseyliz	Liz				Neutral	Neutral	Twitter	F	148025	13083	15315	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty.  13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	Retweet		
1115321947745865728	2019-04-08 18:34:08	http://twitter.com/NewRochelleArts/status/1115321947745865728	RT @princeeditor Christopher J. Farley says his new novel predicted #collegeadmissionsscandal; is focused on exploring how people of color navigate the elite college experience https://t.co/xuHxtfq8Yx @cjfarley @AkashicBooks #AroundHarvardSquare https://t.co/KMDc1Yykbe	@NewRochelleArts	NR_ARTS	United States of America	New York	New York	Neutral	Neutral	Twitter		3351	545	138	RT @princeeditor Christopher J. Farley says his new novel predicted #collegeadmissionsscandal; is focused on exploring how people of color navigate the elite college experience https://t.co/xuHxtfq8Yx @cjfarley @AkashicBooks #AroundHarvardSquare https://t.co/KMDc1Yykbe	Retweet		
1115327992006361088	2019-04-08 18:58:09	http://twitter.com/QuanMcwil_TV/status/1115327992006361088	BREAKING: Per @DMAnews1, Felicity Huffman among 14 defendants in #CollegeAdmissionsScandal agree to plead GUILTY. https://t.co/3IOtRiQUso	@QuanMcwil_TV	Quan McWill				Neutral	Neutral	Twitter	M	1034	264	842	BREAKING: Per @DMAnews1, Felicity Huffman among 14 defendants in #CollegeAdmissionsScandal agree to plead GUILTY. https://t.co/3IOtRiQUso	Tweet		
1115360124590284808	2019-04-08 21:05:50	http://twitter.com/amscherm/status/1115360124590284808	No way Felicity Huffman daughter didn't know about the cheating... All of a sudden she scores 400 point more and can take the test privately?!? #please #collegeadmissionsscandal #spoiled #elitest	@amscherm	amscherm	United States of America	Maryland	Baltimore	Negative	Unclassified	Twitter		4734	107	308	No way Felicity Huffman daughter didn't know about the cheating... All of a sudden she scores 400 point more and can take the test privately?!?  #please #collegeadmissionsscandal #spoiled #elitest	Tweet		
1115391805460078594	2019-04-08 23:11:44	http://twitter.com/alyoussefian/status/1115391805460078594	Can college admissions be decoded with data? @castanan uses Watson Studio to do some digging. https://t.co/lOlPOUuZZq @IBMDataScience @IBMAnalytics @IBMWatson #datascience #USC #CollegeAdmissionsScandal	@alyoussefian	Alexa	United States of America	California		Neutral	Joy	Twitter	F	1046	207	373	Can college admissions be decoded with data? @castanan uses Watson Studio to do some digging. https://t.co/lOlPOUuZZq  @IBMDataScience @IBMAnalytics @IBMWatson #datascience #USC #CollegeAdmissionsScandal	Tweet		
1115361274689409032	2019-04-08 21:10:24	http://twitter.com/zebragal/status/1115361274689409032	"I think what is equally disturbing and not mentioned enough is the tax write off some of these individuals claimed by their so called ""charitable contributions"" #collegeadmissionsscandal"	@zebragal	💕🐾🐕🐶🐾💕	United States of America	Texas	Austin	Negative	Disgust	Twitter		718	116	302	"I think what is equally disturbing and not mentioned enough is the tax write off some of these individuals claimed by their so called ""charitable contributions"" #collegeadmissionsscandal"	Tweet		
1115082825940836352	2019-04-08 02:43:57	http://twitter.com/nminow/status/1115082825940836352	"According to @vulture @oliviajadee ""just wants to figure out how she can rebuild her brand."" Maybe put that on hold while you try to develop some integrity, which is kind of important if you want to be an influencer, or even a person with integrity. #collegeadmissionsscandal"	@nminow	Nell Minow				Positive	Anger	Twitter	F	81214	10887	8759	"According to @vulture @oliviajadee ""just wants to figure out how she can rebuild her brand.""  Maybe put that on hold while you try to develop some integrity, which is kind of important if you want to be an influencer, or even a person with integrity. #collegeadmissionsscandal"	Tweet		
1115372048421810177	2019-04-08 21:53:13	http://twitter.com/TellyDavidson/status/1115372048421810177	The #FelicityHuffman #LoriLoughlin #CollegeAdmissionsScandal says more than a Tom Wolfe or Dominick Dunne novel about just how shockingly cheapened, erased, and devalued a NON-Ivy/prestige college degree is in todays #gatekeeper media world. #classsystem. 🤮😷	@TellyDavidson	Telly Davidson	United States of America	California		Negative	Disgust	Twitter	M	2405	234	811	The #FelicityHuffman #LoriLoughlin #CollegeAdmissionsScandal says more than a Tom Wolfe or Dominick Dunne novel about just how shockingly cheapened, erased, and devalued a NON-Ivy/prestige college degree is in todays #gatekeeper media world.  #classsystem. 🤮😷	Tweet		
1115375218271195136	2019-04-08 22:05:49	http://twitter.com/MarketPowerYT/status/1115375218271195136	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty. 13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	@MarketPowerYT	Market Power				Neutral	Neutral	Twitter		470	299	31	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty.  13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	Retweet		
1115339275871051776	2019-04-08 19:43:00	http://twitter.com/accessonline/status/1115339275871051776	Felicity Huffman pleads guilty in #collegeadmissionsscandal and says she feels ashamed and wants to apologize to all the kids who worked hard to get into college... https://t.co/oraMVIoQJX https://t.co/nxVl0jU3Mm	@accessonline	Access				Negative	Sadness	Twitter		82730	965283	5435	Felicity Huffman pleads guilty in #collegeadmissionsscandal and says she feels ashamed and wants to apologize to all the kids who worked hard to get into college... https://t.co/oraMVIoQJX https://t.co/nxVl0jU3Mm	Tweet		
1115332590905348096	2019-04-08 19:16:26	http://twitter.com/teddyrosenbluth/status/1115332590905348096	Bruce and Davina Isackson, UCLA parents involved in the #CollegeAdmissionsScandal plan to plead guilty to fraud charges	@teddyrosenbluth	Teddy Rosenbluth				Negative	Disgust	Twitter	M	25	67	156	Bruce and Davina Isackson, UCLA parents involved in the #CollegeAdmissionsScandal plan to plead guilty to fraud charges	Tweet		
1115352210735427584	2019-04-08 20:34:23	http://twitter.com/kristie_valerie/status/1115352210735427584	RT @teddyrosenbluth Bruce and Davina Isackson, UCLA parents involved in the #CollegeAdmissionsScandal plan to plead guilty to fraud charges	@kristie_valerie	Kristie-Valerie Hoang	United States of America	California	Los Angeles	Negative	Unclassified	Twitter	F	1878	275	356	RT @teddyrosenbluth Bruce and Davina Isackson, UCLA parents involved in the #CollegeAdmissionsScandal plan to plead guilty to fraud charges	Retweet		
1115383254138355712	2019-04-08 22:37:45	http://twitter.com/therealco/status/1115383254138355712	RT @shomaristone Actress Felicity Huffman, 13 Others to Plead Guilty in College Admissions Scandal. #CollegeAdmissionsScandal https://t.co/W8S36RIvfr	@therealco	C.O. Cox	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		3836	80	168	"RT @shomaristone Actress Felicity Huffman, 13 Others to Plead Guilty in College Admissions Scandal. #CollegeAdmissionsScandal 
https://t.co/W8S36RIvfr"	Retweet		
1115281421076066304	2019-04-08 15:53:06	http://twitter.com/ekadvany/status/1115281421076066304	RT @paloaltoweekly #Stanford has expelled a student who submitted an application with false information in connection with the nationwide #CollegeAdmissionsScandal. https://t.co/6F1JxT7WJ5 https://t.co/3lW6v7e66Q	@ekadvany	Elena Kadvany	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	8911	1244	2029	RT @paloaltoweekly #Stanford has expelled a student who submitted an application with false information in connection with the nationwide #CollegeAdmissionsScandal. https://t.co/6F1JxT7WJ5 https://t.co/3lW6v7e66Q	Retweet		
1115339998478458885	2019-04-08 19:45:52	http://twitter.com/potatofoodie/status/1115339998478458885	Think of all the students who worked to get into school.The crazy study hours, the depression, the stress, the juggling school and home life. All in all for someone with a little more money and privilege to snatch a spot that rightfully belonged to them.#collegeadmissionsscandal	@potatofoodie	potatowhisperer				Negative	Unclassified	Twitter		11	1	15	Think of all the students who worked to get into school.The crazy study hours, the depression, the stress, the juggling school and home life. All in all for someone with a little more money and privilege to snatch a spot that rightfully belonged to them.#collegeadmissionsscandal	Tweet		
1115389491454152704	2019-04-08 23:02:32	http://twitter.com/pinkbassist/status/1115389491454152704	RT @DMAnews1 Updates regarding all of the defendants charged in the #CollegeAdmissionsScandal available here: https://t.co/gkLihTY7ep	@pinkbassist	Carol Davies Wigley	Canada			Neutral	Neutral	Twitter	F	42967	617	1710	RT @DMAnews1 Updates regarding all of the defendants charged in the #CollegeAdmissionsScandal available here: https://t.co/gkLihTY7ep	Retweet		
1115332931487240197	2019-04-08 19:17:47	http://twitter.com/vickyNBC10/status/1115332931487240197	RT @EliNBCBoston #BREAKING: “I am in full acceptance of my guilt, and with deep regret and shame over what I have done...” #FelicityHuffman issues statement after agreeing to plead guilty as part of #CollegeAdmissionsScandal. @NBC10Boston https://t.co/QnyVYbnZCN	@vickyNBC10	Vicky	United States of America	Massachusetts	Boston	Negative	Sadness	Twitter	F	11851	817	286	"RT @EliNBCBoston #BREAKING: “I am in full acceptance of my guilt, and with deep regret and shame over what I have done...” 

#FelicityHuffman issues statement after agreeing to plead guilty as part of #CollegeAdmissionsScandal. @NBC10Boston https://t.co/QnyVYbnZCN"	Retweet		
1115293771065769984	2019-04-08 16:42:10	http://twitter.com/Diane_1024/status/1115293771065769984	RT @EpochTimes A #Florida prep school administrator accused of taking college admissions tests for students as part of a nationwide #CollegeAdmissionsScandal will change his plea to guilty. https://t.co/JX0ygHr8Fe	@Diane_1024	Diane 🇺🇸 Johnson	United States of America	California		Neutral	Neutral	Twitter	F	118294	1971	180	RT @EpochTimes A #Florida prep school administrator accused of taking college admissions tests for students as part of a nationwide #CollegeAdmissionsScandal will change his plea to guilty. https://t.co/JX0ygHr8Fe	Retweet		
1115343153454776325	2019-04-08 19:58:24	http://twitter.com/marimacint/status/1115343153454776325	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty. 13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	@marimacint	tina				Neutral	Neutral	Twitter	F	55418	3868	4759	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty.  13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	Retweet		
1115289894274789376	2019-04-08 16:26:46	http://twitter.com/StanShaw1/status/1115289894274789376	Stanford expels student admitted with falsified sailing credentials: #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/mGTh7Tcf1a	@StanShaw1	Stan Shaw	United States of America	Illinois	Chicago	Neutral	Unclassified	Twitter	M	43911	20785	891	"Stanford expels student admitted with falsified sailing credentials: #collegeadmissionsscandal #CollegeCheatingScandal
https://t.co/mGTh7Tcf1a"	Tweet		
1115326844213927936	2019-04-08 18:53:36	http://twitter.com/peppgrad/status/1115326844213927936	RT @LAcrimes #CollegeAdmissionsscandal: The Isacksons got kids into UCLA and USC using side doors with fake athletic recruiting status, now they are pleading guilty & cooperating with prosecutors- trouble for those schools. @joelrubin @matthewormseth https://t.co/hH7o6M8C0u	@peppgrad	Lori				Neutral	Neutral	Twitter	F	74481	2564	4999	"RT @LAcrimes #CollegeAdmissionsscandal: The Isacksons got kids into UCLA and USC using side doors with fake athletic recruiting status, now they are pleading guilty & cooperating with prosecutors- trouble for those schools. @joelrubin @matthewormseth 
https://t.co/hH7o6M8C0u"	Retweet		
1115345744809140224	2019-04-08 20:08:42	http://twitter.com/JeffSchultzATL/status/1115345744809140224	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty. 13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	@JeffSchultzATL	Jeff Schultz	United States of America			Neutral	Neutral	Twitter	M	78625	31809	820	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty.  13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	Retweet		
1115080323933589505	2019-04-08 02:34:01	http://twitter.com/thiscaththing/status/1115080323933589505	Then why aren’t we letting the kids of the Hollywood elite take all the college spots and stop the tide of spies?!? #CollegeCheatingScandal #collegeadmissionsscandal #morescammerslessspies	@thiscaththing	This Catholic Thing	Indonesia			Negative	Anger	Twitter		2090	115	101	"Then why aren’t we letting the kids of the Hollywood elite take all the college spots and stop the tide of spies?!? 

#CollegeCheatingScandal #collegeadmissionsscandal #morescammerslessspies"	Tweet		
1115393634537361409	2019-04-08 23:19:00	http://twitter.com/DahrdelightsSue/status/1115393634537361409	RT @shomaristone Actress Felicity Huffman, 13 Others to Plead Guilty in College Admissions Scandal. #CollegeAdmissionsScandal https://t.co/W8S36RIvfr	@DahrdelightsSue	Sue				Neutral	Neutral	Twitter	F	26080	116	78	"RT @shomaristone Actress Felicity Huffman, 13 Others to Plead Guilty in College Admissions Scandal. #CollegeAdmissionsScandal 
https://t.co/W8S36RIvfr"	Retweet		
1115390561509416960	2019-04-08 23:06:47	http://twitter.com/AliceOlsen76/status/1115390561509416960	#FelicityHuffman seems genuinely sorry for her actions while #LoriLoughlin seems to be in denial + seems to still think she’s better than everyone else, I hope the court case makes her a little less smug #CollegeAdmissionsScandal	@AliceOlsen76	Alice Olsen				Negative	Sadness	Twitter	F	5037	54	179	#FelicityHuffman seems genuinely sorry for her actions while #LoriLoughlin seems to be in denial + seems to still think she’s better than everyone else, I hope the court case makes her a little less smug #CollegeAdmissionsScandal	Tweet		
1115336874732728321	2019-04-08 19:33:27	http://twitter.com/KISSFMPhoenix/status/1115336874732728321	#Breaking: #felicityhuffman pleaded guilty in #collegeadmissionsscandal https://t.co/Ruhqn07ldP	@KISSFMPhoenix	104.7 KISS FM	United States of America	Arizona	Phoenix	Neutral	Neutral	Twitter		83870	49759	11042	"#Breaking: #felicityhuffman pleaded guilty in #collegeadmissionsscandal 
https://t.co/Ruhqn07ldP"	Tweet		
1115340216124841984	2019-04-08 19:46:44	http://twitter.com/trixywh/status/1115340216124841984	RT @DMAnews1: Updates regarding all of the defendants charged in the #CollegeAdmissionsScandal available here: https://t.co/6aSPp9z4pi	@trixywh	Trixy Wh	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		504492	2430	533	RT @DMAnews1: Updates regarding all of the defendants charged in the #CollegeAdmissionsScandal available here: https://t.co/6aSPp9z4pi	Tweet		
1115373326757715968	2019-04-08 21:58:18	http://twitter.com/smackmom25/status/1115373326757715968	RT @rashadrobinson No student should have to choose between buying textbooks and being able to adequately feed themselves. Following the #CollegeAdmissionsScandal, these inequalities in our education system seem even more egregious. https://t.co/xOdnTQVSfY	@smackmom25	Stephanie Mack				Negative	Unclassified	Twitter	F	106519	781	531	RT @rashadrobinson No student should have to choose between buying textbooks and being able to adequately feed themselves. Following the #CollegeAdmissionsScandal, these inequalities in our education system seem even more egregious. https://t.co/xOdnTQVSfY	Retweet		
1115327808698552321	2019-04-08 18:57:26	http://twitter.com/ChrisHushNBC/status/1115327808698552321	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty. 13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	@ChrisHushNBC	Chris Hush	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	M	11225	3002	1397	RT @DMAnews1 #BREAKING: 14 defendants in #CollegeAdmissionsScandal agree to plead guilty.  13 parents and one coach will appear in Boston on date to be determined. https://t.co/CDKjf988PA #CollegeCheatingScandal	Retweet		
1115380661039325184	2019-04-08 22:27:27	http://twitter.com/MOVEprofPHD/status/1115380661039325184	RT @shomaristone Actress Felicity Huffman, 13 Others to Plead Guilty in College Admissions Scandal. #CollegeAdmissionsScandal https://t.co/W8S36RIvfr	@MOVEprofPHD	Elizabeth Desnoyers-Colas	United States of America			Neutral	Neutral	Twitter	F	304975	4722	2053	"RT @shomaristone Actress Felicity Huffman, 13 Others to Plead Guilty in College Admissions Scandal. #CollegeAdmissionsScandal 
https://t.co/W8S36RIvfr"	Retweet		
1115334915166486534	2019-04-08 19:25:40	http://twitter.com/AustinLouis5/status/1115334915166486534	RT @AnahitaSeda #FelicityHuffman pleads guilty in #CollegeAdmissionsScandal. Should she serve time in prison? Watch my take on this case. #varsityblues @SpectrumSN https://t.co/WKmDP6d3or	@AustinLouis5	Austin Louis	United States of America	Ohio	Zanesville	Neutral	Neutral	Twitter	M	311449	818	2635	RT @AnahitaSeda #FelicityHuffman pleads guilty in #CollegeAdmissionsScandal. Should she serve time in prison? Watch my take on this case. #varsityblues @SpectrumSN https://t.co/WKmDP6d3or	Retweet		
1115343990927372289	2019-04-08 20:01:44	http://twitter.com/majesticibex/status/1115343990927372289	RT @AnahitaSeda #FelicityHuffman pleads guilty in #CollegeAdmissionsScandal. Should she serve time in prison? Watch my take on this case. #varsityblues @SpectrumSN https://t.co/WKmDP6d3or	@majesticibex	Wasted Years				Neutral	Neutral	Twitter		6996	72	237	RT @AnahitaSeda #FelicityHuffman pleads guilty in #CollegeAdmissionsScandal. Should she serve time in prison? Watch my take on this case. #varsityblues @SpectrumSN https://t.co/WKmDP6d3or	Retweet		
1115355039214731264	2019-04-08 20:45:38	http://twitter.com/MyBostonNews/status/1115355039214731264	RT @DoughertyJC Another takeaway from the US Attorney’s announcement on the 14 plea deals, “all of the defendants who improperly took tax deductions for the bribe payments have agreed to cooperate with the IRS to pay back taxes.” #CollegeAdmissionsScandal #7News	@MyBostonNews	My Boston News	United States of America	Massachusetts	Boston	Negative	Neutral	Twitter		87964	200	3	RT @DoughertyJC Another takeaway from the US Attorney’s announcement on the 14 plea deals, “all of the defendants who improperly took tax deductions for the bribe payments have agreed to cooperate with the IRS to pay back taxes.” #CollegeAdmissionsScandal #7News	Retweet		
1115344328665075712	2019-04-08 20:03:04	http://twitter.com/BillSwindell/status/1115344328665075712	Breaking on the #collegeadmissionsscandal Napa Valley vintner Agustin Huneeus has agreed to plead guilty to one count of conspiracy to commit mail fraud and honest services mail fraud. A plea hearing has not yet been scheduled.	@BillSwindell	Bill Swindell	United States of America	California		Negative	Unclassified	Twitter	M	213	1530	1913	Breaking on the #collegeadmissionsscandal Napa Valley vintner Agustin Huneeus has agreed to plead guilty to one count of conspiracy to commit mail fraud and honest services mail fraud. A plea hearing has not yet been scheduled.	Tweet		
1115159526808936448	2019-04-08 07:48:44	http://twitter.com/dannyalegi/status/1115159526808936448	@SaysHummingbird @ewadswor @JaredKushner is further proof of longstanding #collegeadmissionsscandal	@dannyalegi	danny alegi	United States of America	California	Los Angeles	Neutral	Disgust	Twitter	M	3320	363	923	@SaysHummingbird @ewadswor @JaredKushner is further proof of longstanding #collegeadmissionsscandal	Reply		
