GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116127813134966784	2019-04-10 23:56:21	http://twitter.com/KNPeartYale/status/1116127813134966784	RT @Yale Following a review of Yale’s institutional structures that prevent and respond to discrimination and harassment, President Peter Salovey announces decision to adopt key recommendations of report. https://t.co/hsfTvZeWdB	@KNPeartYale	Karen N. Peart				Neutral	Neutral	Twitter	F	1229	614	970	RT @Yale Following a review of Yale’s institutional structures that prevent and respond to discrimination and harassment, President Peter Salovey announces decision to adopt key recommendations of report. https://t.co/hsfTvZeWdB	Retweet		
1116094237232250880	2019-04-10 21:42:56	http://twitter.com/FelixSarconaIT/status/1116094237232250880	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@FelixSarconaIT	Felix Sarcona				Neutral	Neutral	Twitter	M	52764	1	2	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1115990562186752000	2019-04-10 14:50:58	http://twitter.com/DrBenH/status/1115990562186752000	RT @Yale Using CRISPR gene editing technology, @YaleMed researchers have found genetic culprits in cancer’s spread https://t.co/7ArFEwqF1D https://t.co/LOjvCBaWCg	@DrBenH	Dr. Ben H. MD	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	2869	90	82	RT @Yale Using CRISPR gene editing technology, @YaleMed researchers have found genetic culprits in cancer’s spread https://t.co/7ArFEwqF1D https://t.co/LOjvCBaWCg	Retweet		
1116009565366169601	2019-04-10 16:06:29	http://twitter.com/agileminder/status/1116009565366169601	@Yale @KerryInitiative I like Condalezza. I used to chat with her in #FoggyBottom all tha time!	@agileminder	Mark McDonnell	United States of America	Florida	St. Petersburg	Neutral	Sadness	Twitter	M	6664	1104	2830	@Yale @KerryInitiative I like Condalezza. I used to chat with her in #FoggyBottom all tha time!	Reply		
1115772241000783873	2019-04-10 00:23:26	http://twitter.com/wffhop/status/1115772241000783873	RT @Yale Following a review of Yale’s institutional structures that prevent and respond to discrimination and harassment, President Peter Salovey announces decision to adopt key recommendations of report. https://t.co/hsfTvZeWdB	@wffhop	Women Faculty Forum at Homewood	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter		550	122	166	RT @Yale Following a review of Yale’s institutional structures that prevent and respond to discrimination and harassment, President Peter Salovey announces decision to adopt key recommendations of report. https://t.co/hsfTvZeWdB	Retweet		
1116005431523053569	2019-04-10 15:50:03	http://twitter.com/origin_hosting/status/1116005431523053569	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@origin_hosting	OriginHosting				Neutral	Neutral	Twitter		2732	133	445	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116076064755810305	2019-04-10 20:30:44	http://twitter.com/adam_echelman/status/1116076064755810305	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@adam_echelman	Adam Echelman	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	278	197	663	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1115999668087947265	2019-04-10 15:27:09	http://twitter.com/AlexandraMars6/status/1115999668087947265	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@AlexandraMars6	Alexandra Mars	United States of America	New York	New York	Neutral	Neutral	Twitter	F	35	3	36	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116079810571145216	2019-04-10 20:45:37	http://twitter.com/afrazer311/status/1116079810571145216	@Yale @SheerPriya @nytimes @YaleAstronomy @YalePhysicsDept The hyperbola is a type of smooth curve lying in a plane. Hyperbolas arise in many ways. One way is the scattering trajectory of a subatomic particle. The general solution of a 2nd order non-homogeneous DE can be expressed in the form y = y_subscript_c + Y.	@afrazer311	Roman J. Israel, Esq.	United States of America	Washington	Olympia	Negative	Neutral	Twitter	M	1018	29	272	@Yale @SheerPriya @nytimes @YaleAstronomy @YalePhysicsDept The hyperbola is a type of smooth curve lying in a plane. Hyperbolas arise in many ways. One way is the scattering trajectory of a subatomic particle. The general solution of a 2nd order non-homogeneous DE can be expressed in the form y = y_subscript_c + Y.	Reply		
1116045343165169666	2019-04-10 18:28:39	http://twitter.com/modernamy/status/1116045343165169666	RT @Yale “I am so pleased to be returning to the YCBA & to New Haven.” — Courtney J. Martin ’09 PhD, named new director of Yale Center for British Art https://t.co/LsDgqdo3XF @martinjcourtney @YaleBritishArt	@modernamy	Amy Kundrat				Neutral	Neutral	Twitter	F	15775	2384	2572	"RT @Yale “I am so pleased to be returning to the YCBA & to New Haven.” — Courtney J. Martin ’09 PhD, named new director of Yale Center for British Art https://t.co/LsDgqdo3XF @martinjcourtney @YaleBritishArt"	Retweet		
1116001757233070086	2019-04-10 15:35:27	http://twitter.com/jdakotapowell/status/1116001757233070086	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@jdakotapowell	J Dakota Powell	United States of America			Neutral	Neutral	Twitter	M	7551	2714	2241	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116094283315073025	2019-04-10 21:43:07	http://twitter.com/FelixSarconaIT/status/1116094283315073025	RT @Yale Following a review of Yale’s institutional structures that prevent and respond to discrimination and harassment, President Peter Salovey announces decision to adopt key recommendations of report. https://t.co/hsfTvZeWdB	@FelixSarconaIT	Felix Sarcona				Neutral	Neutral	Twitter	M	52767	1	2	RT @Yale Following a review of Yale’s institutional structures that prevent and respond to discrimination and harassment, President Peter Salovey announces decision to adopt key recommendations of report. https://t.co/hsfTvZeWdB	Retweet		
1115999995809820677	2019-04-10 15:28:27	http://twitter.com/SinhThienNguyen/status/1115999995809820677	@Yale @SheerPriya @nytimes @YaleAstronomy @YalePhysicsDept There's existence, what is. Universe can extend beyond that. It means all the dimensions, all the realms together. You may not be used to things don't exist/be but xyz in its own domains.	@SinhThienNguyen	Sinh Thien Nguyen	Vietnam			Neutral	Joy	Twitter		5594	33	121	"@Yale @SheerPriya @nytimes @YaleAstronomy @YalePhysicsDept There's existence, what is. Universe can extend beyond that. It means all the dimensions, all the realms together. You may not be used to things don't exist/be but xyz in its own domains."	Reply		
1115985416119885824	2019-04-10 14:30:31	http://twitter.com/RomneysTroll/status/1115985416119885824	@Yale @JacksonYale I know where we can get the $$ for Single-Payer Health https://t.co/7jhRq0ORu8 brainwashing bastards have a $40Bil. endowment,between YOU & the other IVY LEAGUE I’m sure Y’all can fund it! #WWG1WGA https://t.co/AZ0o4IzkKK	@RomneysTroll	OGRE				Neutral	Neutral	Twitter		7359	303	490	@Yale @JacksonYale I know where we can get the $$ for Single-Payer Health https://t.co/7jhRq0ORu8 brainwashing bastards have a $40Bil. endowment,between YOU & the other IVY LEAGUE I’m sure Y’all can fund it! #WWG1WGA https://t.co/AZ0o4IzkKK	Reply		
1116032518422032384	2019-04-10 17:37:41	http://twitter.com/HigleyCollegeGo/status/1116032518422032384	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@HigleyCollegeGo	HUSD	United States of America	Arizona		Neutral	Neutral	Twitter		3820	149	139	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1115960389492191232	2019-04-10 12:51:05	http://twitter.com/1artttttt2060/status/1115960389492191232	@Yale @JacksonYale With donation, law school to open Islamic law center https://t.co/gA7FhQyZrd	@1artttttt2060	lv24rt1				Neutral	Neutral	Twitter		36794	2519	3536	@Yale @JacksonYale With donation, law school to open Islamic law center  https://t.co/gA7FhQyZrd	Reply		
1116094212972453888	2019-04-10 21:42:51	http://twitter.com/FelixSarconaIT/status/1116094212972453888	RT @Yale The return of Cthulhu — the small sea critter: Researchers identify 430 million-year-old fossil as new species related to sea cucumbers https://t.co/3ZQ7NWQOaP	@FelixSarconaIT	Felix Sarcona				Neutral	Neutral	Twitter	M	52762	1	2	RT @Yale The return of Cthulhu — the small sea critter: Researchers identify 430 million-year-old fossil as new species related to sea cucumbers https://t.co/3ZQ7NWQOaP	Retweet		
1116019025878953985	2019-04-10 16:44:05	http://twitter.com/YaleSOM/status/1116019025878953985	RT @Yale Register today for @KerryInitiative conference sessions: https://t.co/LIDttZd5r1 April 17, 4:45pm: STACEY ABRAMS ’99 JD April 18, 10am: Former Secretaries of State MADELEINE ALBRIGHT and CONDOLEEZZA RICE https://t.co/SABwAcW2fx	@YaleSOM	Yale SOM	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		12057	48339	295	"RT @Yale Register today for @KerryInitiative conference sessions: https://t.co/LIDttZd5r1 April 17, 4:45pm: STACEY ABRAMS ’99 JD April 18, 10am: Former Secretaries of State MADELEINE ALBRIGHT and CONDOLEEZZA RICE https://t.co/SABwAcW2fx"	Retweet		
1116048719177297921	2019-04-10 18:42:04	http://twitter.com/MOMBARDDUQUE/status/1116048719177297921	RT @Yale The return of Cthulhu — the small sea critter: Researchers identify 430 million-year-old fossil as new species related to sea cucumbers https://t.co/3ZQ7NWQOaP	@MOMBARDDUQUE	Fco Hernandez Duque	Spain	Islas Baleares	Palma	Neutral	Neutral	Twitter		15469	251	1811	RT @Yale The return of Cthulhu — the small sea critter: Researchers identify 430 million-year-old fossil as new species related to sea cucumbers https://t.co/3ZQ7NWQOaP	Retweet		
1115850462849306624	2019-04-10 05:34:16	http://twitter.com/nakamotoyukio/status/1115850462849306624	RT @Yale Staff members share: What I love about working at Yale https://t.co/pVjpTSw0Nv https://t.co/F1V8AUro8K	@nakamotoyukio	中本幸夫	Japan			Positive	Neutral	Twitter	M	587	43	414	RT @Yale Staff members share: What I love about working at Yale https://t.co/pVjpTSw0Nv https://t.co/F1V8AUro8K	Retweet		
1116000256146067456	2019-04-10 15:29:30	http://twitter.com/SinhThienNguyen/status/1116000256146067456	@Yale @SheerPriya @nytimes @YaleAstronomy @YalePhysicsDept bad logics will lead you to bad questions.	@SinhThienNguyen	Sinh Thien Nguyen	Vietnam			Neutral	Unclassified	Twitter		5595	33	121	@Yale @SheerPriya @nytimes @YaleAstronomy @YalePhysicsDept bad logics will lead you to bad questions.	Reply		
1116002913300754432	2019-04-10 15:40:03	http://twitter.com/zoe_keller/status/1116002913300754432	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@zoe_keller	Zoe Keller	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	F	3023	208	685	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116031300304027648	2019-04-10 17:32:51	http://twitter.com/YaleAlumni/status/1116031300304027648	RT @Yale Register today for @KerryInitiative conference sessions: https://t.co/LIDttZd5r1 April 17, 4:45pm: STACEY ABRAMS ’99 JD April 18, 10am: Former Secretaries of State MADELEINE ALBRIGHT and CONDOLEEZZA RICE https://t.co/SABwAcW2fx	@YaleAlumni	Yale Alumni				Neutral	Neutral	Twitter		5826	3396	265	"RT @Yale Register today for @KerryInitiative conference sessions: https://t.co/LIDttZd5r1 April 17, 4:45pm: STACEY ABRAMS ’99 JD April 18, 10am: Former Secretaries of State MADELEINE ALBRIGHT and CONDOLEEZZA RICE https://t.co/SABwAcW2fx"	Retweet		
1116001845871357952	2019-04-10 15:35:49	http://twitter.com/3c787/status/1116001845871357952	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@3c787	volkan yoker	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	M	268	12	1470	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116039818373357568	2019-04-10 18:06:42	http://twitter.com/AlexandraMars6/status/1116039818373357568	RT @Yale Using CRISPR gene editing technology, @YaleMed researchers have found genetic culprits in cancer’s spread https://t.co/7ArFEwqF1D https://t.co/LOjvCBaWCg	@AlexandraMars6	Alexandra Mars	United States of America	New York	New York	Neutral	Neutral	Twitter	F	38	3	37	RT @Yale Using CRISPR gene editing technology, @YaleMed researchers have found genetic culprits in cancer’s spread https://t.co/7ArFEwqF1D https://t.co/LOjvCBaWCg	Retweet		
1116005903717818375	2019-04-10 15:51:56	http://twitter.com/francioni01/status/1116005903717818375	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@francioni01	Carlos Francioni	Brazil	São Paulo	Sao Paulo	Neutral	Neutral	Twitter	M	22895	113	62	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116086297733541889	2019-04-10 21:11:23	http://twitter.com/MikeIvyMD/status/1116086297733541889	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@MikeIvyMD	Michael Ivy, MD	United States of America	Connecticut	Bridgeport	Neutral	Neutral	Twitter	M	6355	967	972	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116004647368454144	2019-04-10 15:46:56	http://twitter.com/subraathyd/status/1116004647368454144	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@subraathyd	G S Subrahmanyam	India	Andhra Pradesh	Hyderabad	Neutral	Neutral	Twitter		6536	116	363	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1115919168275013632	2019-04-10 10:07:17	http://twitter.com/amywilson24us/status/1115919168275013632	RT @Yale The Yale Board of Trustees has approved the transformation of the university’s Jackson Institute for Global Affairs into a school https://t.co/VjoHEBxDSF @JacksonYale	@amywilson24us	Amy Wilson	United States of America	Connecticut		Neutral	Neutral	Twitter	F	5	5	39	RT @Yale The Yale Board of Trustees has approved the transformation of the university’s Jackson Institute for Global Affairs into a school https://t.co/VjoHEBxDSF @JacksonYale	Retweet		
1116005159631343616	2019-04-10 15:48:59	http://twitter.com/TrCrimson/status/1116005159631343616	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@TrCrimson	TRCrimson	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		6230	36	304	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1115976953583083522	2019-04-10 13:56:54	http://twitter.com/YaleMedicine/status/1115976953583083522	RT @Yale Using CRISPR gene editing technology, @YaleMed researchers have found genetic culprits in cancer’s spread https://t.co/7ArFEwqF1D https://t.co/LOjvCBaWCg	@YaleMedicine	Yale Medicine	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		818	1236	188	RT @Yale Using CRISPR gene editing technology, @YaleMed researchers have found genetic culprits in cancer’s spread https://t.co/7ArFEwqF1D https://t.co/LOjvCBaWCg	Retweet		
1116019401298411521	2019-04-10 16:45:34	http://twitter.com/angelavavonce/status/1116019401298411521	RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya) via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept	@angelavavonce	Ang				Neutral	Neutral	Twitter		1412	330	475	"RT @Yale The first images of a black hole “have the potential to redefine the cosmos once again, and prompt wonder and curiosity about our place in it” — Yale prof Priyamvada Natarajan (@SheerPriya)  via @nytimes https://t.co/zx6mTNLH2Z @YaleAstronomy @YalePhysicsDept"	Retweet		
1116049960598933504	2019-04-10 18:47:00	http://twitter.com/mrafi/status/1116049960598933504	RT @Yale The return of Cthulhu — the small sea critter: Researchers identify 430 million-year-old fossil as new species related to sea cucumbers https://t.co/3ZQ7NWQOaP	@mrafi	M Rafi	India	Uttar Pradesh		Neutral	Neutral	Twitter		7796	467	400	RT @Yale The return of Cthulhu — the small sea critter: Researchers identify 430 million-year-old fossil as new species related to sea cucumbers https://t.co/3ZQ7NWQOaP	Retweet		
1116009967172112384	2019-04-10 16:08:05	http://twitter.com/HooverKen/status/1116009967172112384	RT @Yale Register today for @KerryInitiative conference sessions: https://t.co/LIDttZd5r1 April 17, 4:45pm: STACEY ABRAMS ’99 JD April 18, 10am: Former Secretaries of State MADELEINE ALBRIGHT and CONDOLEEZZA RICE https://t.co/SABwAcW2fx	@HooverKen	Ken Hoover	United States of America			Neutral	Neutral	Twitter	M	1212	91	369	"RT @Yale Register today for @KerryInitiative conference sessions: https://t.co/LIDttZd5r1 April 17, 4:45pm: STACEY ABRAMS ’99 JD April 18, 10am: Former Secretaries of State MADELEINE ALBRIGHT and CONDOLEEZZA RICE https://t.co/SABwAcW2fx"	Retweet		
1115967850404093952	2019-04-10 13:20:43	http://twitter.com/ceezpesci2018/status/1115967850404093952	RT @Yale THURS 6pm: Rachael Shackelford, former CNN producer & Emmy award-winning journalist on “Politics and the Press” https://t.co/hvG6GKCLVU @SKDKnick #YalePoynter	@ceezpesci2018	ceezpesci2018	United States of America	New Jersey	New York	Neutral	Neutral	Twitter		4
