GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1106561470060523523	2019-03-15 14:23:08	http://twitter.com/evaknaggs/status/1106561470060523523	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@evaknaggs	Еva	United States of America			Neutral	Neutral	Twitter	F	5424	341	313	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106440844612120576	2019-03-15 06:23:48	http://twitter.com/lilysimage/status/1106440844612120576	RT @Yale Congratulations to the 2019 winners of the @WindhamCampbell Prizes https://t.co/Nij5KkF1xD	@lilysimage	Susanne Stich	Ireland			Neutral	Joy	Twitter	F	740	633	926	RT @Yale Congratulations to the 2019 winners of the @WindhamCampbell Prizes  https://t.co/Nij5KkF1xD	Retweet		
1106550492610461697	2019-03-15 13:39:30	http://twitter.com/astridjsmith/status/1106550492610461697	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@astridjsmith	Astrid J Smith				Neutral	Neutral	Twitter	F	421	208	224	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106542766539059200	2019-03-15 13:08:48	http://twitter.com/BioximikosGr/status/1106542766539059200	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@BioximikosGr	Βιοχημικός	Greece			Neutral	Neutral	Twitter		1403	60	379	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106674312763883520	2019-03-15 21:51:31	http://twitter.com/KeithAGlutting/status/1106674312763883520	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@KeithAGlutting	Keith Anton Glutting	United States of America	New York	New York	Neutral	Neutral	Twitter	M	10846	168	678	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106542964514451461	2019-03-15 13:09:35	http://twitter.com/Martineli11/status/1106542964514451461	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@Martineli11	Martineli11				Neutral	Neutral	Twitter		1276	64	529	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106374517159591942	2019-03-15 02:00:14	http://twitter.com/Yangfei_Xiang/status/1106374517159591942	RT @Yale Yale’s Horwich co-recipient of prestigious German science prize https://t.co/uueuYvlvHZ	@Yangfei_Xiang	Yangfei Xiang	United States of America			Neutral	Neutral	Twitter		28	38	59	RT @Yale Yale’s Horwich co-recipient of prestigious German science prize https://t.co/uueuYvlvHZ	Retweet		
1106547890988744704	2019-03-15 13:29:10	http://twitter.com/lpatt320/status/1106547890988744704	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@lpatt320	Laurie Patterson				Neutral	Neutral	Twitter	F	14346	189	461	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106549625488621571	2019-03-15 13:36:04	http://twitter.com/Wrecksdart/status/1106549625488621571	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@Wrecksdart	he's our Toilet King	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter		146601	928	3736	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106542830577692672	2019-03-15 13:09:04	http://twitter.com/pauljrpr/status/1106542830577692672	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@pauljrpr	P.Dorta Pérez-Jr	Puerto Rico	Puerto Rico	Arecibo	Neutral	Neutral	Twitter		4837	45	192	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106545361974366211	2019-03-15 13:19:07	http://twitter.com/RealAlisonPoole/status/1106545361974366211	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@RealAlisonPoole	Alison Poole 👩‍🦰🇺🇸🏳️‍🌈⚖️	United States of America	Connecticut	Hartford	Neutral	Neutral	Twitter	F	107704	2378	2167	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106619442115608577	2019-03-15 18:13:29	http://twitter.com/YaleFES/status/1106619442115608577	RT @Yale Congratulations to the 2019 winners of the @WindhamCampbell Prizes https://t.co/Nij5KkF1xD	@YaleFES	Yale F&ES	United States of America	Connecticut	New Haven	Neutral	Joy	Twitter		8552	9287	1678	RT @Yale Congratulations to the 2019 winners of the @WindhamCampbell Prizes  https://t.co/Nij5KkF1xD	Retweet		
1106692150337720321	2019-03-15 23:02:24	http://twitter.com/gliriz14/status/1106692150337720321	RT @Yale Christopher Teng, @YaleMed Ophthalmology prof, joined @NASA's “Gravitational Dose” team using parabolic flights to test effects of low gravity. Using a contact lens embedded w/ a sensor, Teng tracked changes in cornea's curvature. https://t.co/sY0zmD74GO https://t.co/qbOCvqmJW2 https://t.co/1pUaPcsABH	@gliriz14	Gloria C@rry				Neutral	Neutral	Twitter	F	1555	50	197	RT @Yale Christopher Teng, @YaleMed Ophthalmology prof, joined @NASA's “Gravitational Dose” team using parabolic flights to test effects of low gravity. Using a contact lens embedded w/ a sensor, Teng tracked changes in cornea's curvature. https://t.co/sY0zmD74GO https://t.co/qbOCvqmJW2 https://t.co/1pUaPcsABH	Retweet		
1106570730836115456	2019-03-15 14:59:55	http://twitter.com/AndreaEMays/status/1106570730836115456	@Yale @BeineckeLibrary How beautiful!	@AndreaEMays	Andrea Mays	United States of America			Positive	Joy	Twitter	F	2457	283	226	@Yale @BeineckeLibrary How beautiful!	Reply		
1106540778594230274	2019-03-15 13:00:54	http://twitter.com/hdanielgarfig/status/1106540778594230274	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@hdanielgarfig	HD	Antigua and Barbuda			Neutral	Neutral	Twitter		3061	69	653	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106547240502325249	2019-03-15 13:26:35	http://twitter.com/MarrakechiaBB/status/1106547240502325249	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@MarrakechiaBB	Bonnie Bates				Neutral	Neutral	Twitter	F	12821	105	467	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
1106355153983229952	2019-03-15 00:43:18	http://twitter.com/Coffeecurd/status/1106355153983229952	@Yale @MakerereU @Yale_OIA @yaleafrica Have you expelled any students yet?	@Coffeecurd	Bryant Z	United States of America	New Jersey	New York	Neutral	Unclassified	Twitter	M	4399	21	145	@Yale @MakerereU @Yale_OIA @yaleafrica Have you expelled any students yet?	Reply		
1106563555439071237	2019-03-15 14:31:25	http://twitter.com/KimDeGroot_/status/1106563555439071237	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	@KimDeGroot_	Kim De Groot	Belgium	Brussels	Brussels	Neutral	Neutral	Twitter	F	662	290	618	RT @Yale A lavish library that belonged to Italy’s Pillone family is on display at @BeineckeLibrary https://t.co/57OP9wn7ku	Retweet		
