GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116618713002725376	2019-04-12 08:27:01	http://twitter.com/NowToSRK/status/1116618713002725376	RT @Yale “Success is a wonderful thing, but it tends not to be the sort of experience that we learn from.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Positive	Joy	Twitter	M	229725	32435	319	RT @Yale “Success is a wonderful thing, but it tends not to be the sort of experience that we learn from.” @iamsrk #YaleSRK	Retweet		
1116618648615936000	2019-04-12 08:26:46	http://twitter.com/NowToSRK/status/1116618648615936000	RT @Yale “I’ll tell you the story of me but I’ll tell it in my own way. In the language of my perceptions...beyond fame & success” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Neutral	Joy	Twitter	M	229715	32435	319	RT @Yale “I’ll tell you the story of me but I’ll tell it in my own way. In the language of my perceptions...beyond fame & success” @iamsrk #YaleSRK	Retweet		
1116618774256340992	2019-04-12 08:27:16	http://twitter.com/NowToSRK/status/1116618774256340992	RT @Yale “I have understood that the measure of my life lies in the expanse of my heart’s experience” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Negative	Joy	Twitter	M	229733	32435	319	RT @Yale “I have understood that the measure of my life lies in the expanse of my heart’s experience” @iamsrk #YaleSRK	Retweet		
1116618537471135744	2019-04-12 08:26:19	http://twitter.com/NowToSRK/status/1116618537471135744	RT @Yale “I don’t have a place to arrive, I just keep doing what I know how to do the best that I can do it.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Positive	Joy	Twitter	M	229699	32435	319	RT @Yale “I don’t have a place to arrive, I just keep doing what I know how to do the best that I can do it.” @iamsrk #YaleSRK	Retweet		
1116618732510384129	2019-04-12 08:27:06	http://twitter.com/NowToSRK/status/1116618732510384129	RT @Yale “Yours is the business of giving and learning. Your work of art may never be complete in your lifetime.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Neutral	Joy	Twitter	M	229728	32435	319	RT @Yale “Yours is the business of giving and learning. Your work of art may never be complete in your lifetime.” @iamsrk #YaleSRK	Retweet		
1116739447058567169	2019-04-12 16:26:46	http://twitter.com/EddieMandhry/status/1116739447058567169	RT @Yale Delivering on the promise of the Yale Africa Initiative https://t.co/CXYU4UXegF @YaleAfrica @Yale_OIA	@EddieMandhry	Eddie Mandhry	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	M	5061	7394	981	RT @Yale Delivering on the promise of the Yale Africa Initiative https://t.co/CXYU4UXegF @YaleAfrica @Yale_OIA	Retweet		
1116618628101619713	2019-04-12 08:26:41	http://twitter.com/NowToSRK/status/1116618628101619713	RT @Yale “Your age is the age when we most confuse happiness with gratification” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Neutral	Joy	Twitter	M	229711	32435	319	RT @Yale “Your age is the age when we most confuse happiness with gratification” @iamsrk #YaleSRK	Retweet		
1116618675388203008	2019-04-12 08:26:52	http://twitter.com/NowToSRK/status/1116618675388203008	RT @Yale “Your fulfillment will always lie in your creative expression not in its products.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Negative	Joy	Twitter	M	229719	32435	319	RT @Yale “Your fulfillment will always lie in your creative expression not in its products.” @iamsrk #YaleSRK	Retweet		
1116703614431571969	2019-04-12 14:04:23	http://twitter.com/YaleCSC/status/1116703614431571969	RT @Yale April 26-May 18: @YaleRep world premiere of CADILLAC CREW about Civil Rights Movement’s forgotten women leaders https://t.co/u4fbLQTeSf @iToriSampson	@YaleCSC	Yale Child Study Center	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		1713	2082	247	RT @Yale April 26-May 18: @YaleRep world premiere of CADILLAC CREW about Civil Rights Movement’s forgotten women leaders https://t.co/u4fbLQTeSf @iToriSampson	Retweet		
1116618693306245120	2019-04-12 08:26:56	http://twitter.com/NowToSRK/status/1116618693306245120	RT @Yale “Life as a creative person is like being on a tight rope.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Positive	Joy	Twitter	M	229722	32435	319	RT @Yale “Life as a creative person is like being on a tight rope.” @iamsrk #YaleSRK	Retweet		
1116677622501642241	2019-04-12 12:21:06	http://twitter.com/Brandi_Edu/status/1116677622501642241	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@Brandi_Edu	Brandi Bartok	Canada	Manitoba	Winnipeg	Neutral	Neutral	Twitter	F	8084	1532	2327	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116734605367947266	2019-04-12 16:07:32	http://twitter.com/TheMimic24/status/1116734605367947266	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@TheMimic24	Mimic				Neutral	Neutral	Twitter		20897	2372	3253	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116714963270168577	2019-04-12 14:49:29	http://twitter.com/diannovvv/status/1116714963270168577	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@diannovvv	Motherfucker Whats Incharge	The Bahamas	New Providence	Nassau	Neutral	Neutral	Twitter		39578	531	444	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116618508693950464	2019-04-12 08:26:12	http://twitter.com/NowToSRK/status/1116618508693950464	RT @Yale Looking forward to Shah Rukh Khan's visit to campus as Chubb Fellow and @iamsrk talk at @ShubertTheater http://t.co/NF7vA4fT #YaleSRK	@NowToSRK	AMI KKR				Neutral	Neutral	Twitter	M	229695	32435	319	RT @Yale Looking forward to Shah Rukh Khan's visit to campus as Chubb Fellow and @iamsrk talk at @ShubertTheater http://t.co/NF7vA4fT #YaleSRK	Retweet		
1116763407556993024	2019-04-12 18:01:59	http://twitter.com/AngryForNothing/status/1116763407556993024	@Yale @adafruit Oh no, this aint going to end well...	@AngryForNothing	Name cannot be blank				Neutral	Sadness	Twitter		743	15	126	@Yale @adafruit Oh no, this aint going to end well...	Reply		
1116618502037598208	2019-04-12 08:26:11	http://twitter.com/NowToSRK/status/1116618502037598208	RT @Yale “When you fail…fail well enough to succeed the next time. Don’t be afraid of...facing your fears and failures.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Negative	Fear	Twitter	M	229694	32435	319	RT @Yale “When you fail…fail well enough to succeed the next time. Don’t be afraid of...facing your fears and failures.” @iamsrk #YaleSRK	Retweet		
1116618747580534784	2019-04-12 08:27:09	http://twitter.com/NowToSRK/status/1116618747580534784	RT @Yale “Learn to laugh at yourselves too. Never become cynical about yourself and your life.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Positive	Joy	Twitter	M	229730	32435	319	RT @Yale “Learn to laugh at yourselves too. Never become cynical about yourself and your life.” @iamsrk #YaleSRK	Retweet		
1116705446046441473	2019-04-12 14:11:40	http://twitter.com/TsaiCITY/status/1116705446046441473	RT @Yale FRI 1pm-5pm: Maple Fest at the Yale Landscape Lab at @YaleWestCampus — RSVP: https://t.co/qmiJuWUcoO	@TsaiCITY	Tsai CITY	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		2127	2381	312	RT @Yale FRI 1pm-5pm: Maple Fest at the Yale Landscape Lab at @YaleWestCampus — RSVP: https://t.co/qmiJuWUcoO	Retweet		
1116671383893942272	2019-04-12 11:56:19	http://twitter.com/benishii_/status/1116671383893942272	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@benishii_	benishii				Neutral	Neutral	Twitter		119613	684	1055	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116717016168194049	2019-04-12 14:57:38	http://twitter.com/StandByForReset/status/1116717016168194049	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@StandByForReset	🐉🦈🐲🦈🐍 Smoke, Land Shark 🦈🐍🦈🐉🐍				Neutral	Neutral	Twitter		183037	328	206	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116675711249600513	2019-04-12 12:13:31	http://twitter.com/lucaspwo/status/1116675711249600513	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@lucaspwo	Lucas Oliveira	Brazil	Rio Grande do Norte	Natal	Neutral	Neutral	Twitter	M	16217	28	380	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116704554358398976	2019-04-12 14:08:07	http://twitter.com/JCEstarellas/status/1116704554358398976	RT @Yale Bulldog Blitz is extended through the weekend & starting now alumni can make an even bigger impact! One generous alum will donate $100 for every gift made to the Yale College Alumni Fund through April 15. Show your support at https://t.co/AiLSgmShSv #YaleAlumni #YaleBulldogBlitz https://t.co/K1VwY41TtM	@JCEstarellas	J.C.Estarellas				Neutral	Joy	Twitter		25373	365	694	RT @Yale Bulldog Blitz is extended through the weekend & starting now alumni can make an even bigger impact! One generous alum will donate $100 for every gift made to the Yale College Alumni Fund through April 15. Show your support at https://t.co/AiLSgmShSv #YaleAlumni #YaleBulldogBlitz https://t.co/K1VwY41TtM	Retweet		
1116618618505011202	2019-04-12 08:26:39	http://twitter.com/NowToSRK/status/1116618618505011202	RT @Yale “Do not be afraid to be hungry. Do not be afraid to walk alone if necessary.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Positive	Fear	Twitter	M	229710	32435	319	RT @Yale “Do not be afraid to be hungry. Do not be afraid to walk alone if necessary.” @iamsrk #YaleSRK	Retweet		
1116710184523567105	2019-04-12 14:30:30	http://twitter.com/JeffreyRubel/status/1116710184523567105	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@JeffreyRubel	Jeffrey Rubel	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	3136	281	692	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116505673410457601	2019-04-12 00:57:50	http://twitter.com/wanda2f/status/1116505673410457601	RT @Yale Yale’s @YaleNROTC & Air Force units paraded in full uniform & showcased skills for Pres. Salovey at President’s Review ceremony. Seniors received recognition for accomplishments & upcoming military assignments. More photos: https://t.co/A8q2NCc3xN https://t.co/OXc8IUcALl	@wanda2f	Wanda Faison	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	F	191140	578	1605	RT @Yale Yale’s @YaleNROTC & Air Force units paraded in full uniform & showcased skills for Pres. Salovey at President’s Review ceremony. Seniors received recognition for accomplishments & upcoming military assignments. More photos: https://t.co/A8q2NCc3xN https://t.co/OXc8IUcALl	Retweet		
1116618528063250432	2019-04-12 08:26:17	http://twitter.com/NowToSRK/status/1116618528063250432	RT @Yale Shah Rukh Khan at Yale: 29 NEW photos posted on Yale Facebook of reception & dinner http://t.co/EYC6SBBF @iamsrk #SRK #YaleSRK	@NowToSRK	AMI KKR				Neutral	Neutral	Twitter	M	229698	32435	319	RT @Yale Shah Rukh Khan at Yale: 29 NEW photos posted on Yale Facebook of reception & dinner http://t.co/EYC6SBBF @iamsrk #SRK #YaleSRK	Retweet		
1116618681788715008	2019-04-12 08:26:54	http://twitter.com/NowToSRK/status/1116618681788715008	RT @Yale “To me, it is no more than cuddling up to my kids and watching iCarly or Family Guy.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Neutral	Joy	Twitter	M	229720	32435	319	RT @Yale “To me, it is no more than cuddling up to my kids and watching iCarly or Family Guy.” @iamsrk #YaleSRK	Retweet		
1116811586029719553	2019-04-12 21:13:26	http://twitter.com/paulieo12/status/1116811586029719553	RT @Yale Senior Garrett White '19 says donating bone marrow is biggest play of @yalefootball career Annual @YaleAthletics Mandi Schwartz drive has saved 58 lives! Could you be a match? Register online or in person APRIL 18 https://t.co/ZudLf43HRA https://t.co/X6D6ci0PbH via @WTNH	@paulieo12	Paulobuhanick	United States of America	Connecticut		Neutral	Neutral	Twitter		34704	206	1153	"RT @Yale Senior Garrett White '19 says donating bone marrow is biggest play of @yalefootball career Annual @YaleAthletics Mandi Schwartz drive has saved 58 lives! Could you be a match? Register online or in person APRIL 18 https://t.co/ZudLf43HRA https://t.co/X6D6ci0PbH via @WTNH"	Retweet		
1116618634774732801	2019-04-12 08:26:42	http://twitter.com/NowToSRK/status/1116618634774732801	RT @Yale “At the same time & quite paradoxically, a man becomes distinct from his creation…the moment it’s…in the public domain.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Neutral	Neutral	Twitter	M	229713	32435	319	RT @Yale “At the same time & quite paradoxically, a man becomes distinct from his creation…the moment it’s…in the public domain.” @iamsrk #YaleSRK	Retweet		
1116676480904441856	2019-04-12 12:16:34	http://twitter.com/angicoorg/status/1116676480904441856	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@angicoorg	Angelo Angico Costa	Brazil			Neutral	Neutral	Twitter	M	18547	212	525	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116618545243099138	2019-04-12 08:26:21	http://twitter.com/NowToSRK/status/1116618545243099138	RT @Yale Full #YaleSRK video: @iamsrk Yale lecture, discussion, Chammak Challo now on FB http://t.co/tCls0MTR & YouTube http://t.co/UCiFBTfx	@NowToSRK	AMI KKR				Neutral	Neutral	Twitter	M	229700	32435	319	RT @Yale Full #YaleSRK video: @iamsrk Yale lecture, discussion, Chammak Challo now on FB http://t.co/tCls0MTR & YouTube http://t.co/UCiFBTfx	Retweet		
1116672340157521920	2019-04-12 12:00:07	http://twitter.com/origin_hosting/status/1116672340157521920	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@origin_hosting	OriginHosting				Neutral	Neutral	Twitter		2922	141	458	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116618524204470273	2019-04-12 08:26:16	http://twitter.com/NowToSRK/status/1116618524204470273	RT @Yale “Creativity is your gift to the world. It was never meant to be barter for anything, not even appreciation.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Negative	Joy	Twitter	M	229697	32435	319	RT @Yale “Creativity is your gift to the world. It was never meant to be barter for anything, not even appreciation.” @iamsrk #YaleSRK	Retweet		
1116719295982112768	2019-04-12 15:06:42	http://twitter.com/Martinacuna1965/status/1116719295982112768	RT @Yale Bulldog Blitz is extended through the weekend & starting now alumni can make an even bigger impact! One generous alum will donate $100 for every gift made to the Yale College Alumni Fund through April 15. Show your support at https://t.co/AiLSgmShSv #YaleAlumni #YaleBulldogBlitz https://t.co/K1VwY41TtM	@Martinacuna1965	Martín Acuña				Neutral	Joy	Twitter	M	86059	726	470	RT @Yale Bulldog Blitz is extended through the weekend & starting now alumni can make an even bigger impact! One generous alum will donate $100 for every gift made to the Yale College Alumni Fund through April 15. Show your support at https://t.co/AiLSgmShSv #YaleAlumni #YaleBulldogBlitz https://t.co/K1VwY41TtM	Retweet		
1116693110883528706	2019-04-12 13:22:39	http://twitter.com/dma3ad/status/1116693110883528706	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@dma3ad	A.Dimitriadis				Neutral	Neutral	Twitter		1683	34	184	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116672341222805506	2019-04-12 12:00:07	http://twitter.com/ERadeljasch/status/1116672341222805506	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@ERadeljasch	Ernest Radeljasch	Sweden	Skåne	Malmn	Neutral	Neutral	Twitter	M	98460	1462	4442	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116677931374452736	2019-04-12 12:22:20	http://twitter.com/bali_gon/status/1116677931374452736	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@bali_gon	gon	Indonesia	Bali	Denpasar	Neutral	Neutral	Twitter		2851	66	256	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116796384072613889	2019-04-12 20:13:01	http://twitter.com/luissz/status/1116796384072613889	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	@luissz	Luis Sanchez				Neutral	Neutral	Twitter	M	1454	126	122	RT @Yale Researchers identified a 430 million-year-old fossil as a new species bearing a strong resemblance to the fictional tentacled monster, Cthulhu https://t.co/3ZQ7NWQOaP #FossilFriday	Retweet		
1116575866257960960	2019-04-12 05:36:46	http://twitter.com/HarishraviRao1/status/1116575866257960960	@Yale @JacksonYale One of your fake student's in our government.Beware.	@HarishraviRao1	Harish ravi Rao	India	Maharashtra		Negative	Disgust	Twitter	M	126	10	138	@Yale @JacksonYale One of your fake student's in our government.Beware.	Reply		
1116618780707151872	2019-04-12 08:27:17	http://twitter.com/NowToSRK/status/1116618780707151872	RT @Yale “As for my destination, I don’t think I ever knew one. I walk, I run, in the direction of my dreams.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Positive	Fear	Twitter	M	229734	32435	319	RT @Yale “As for my destination, I don’t think I ever knew one. I walk, I run, in the direction of my dreams.” @iamsrk #YaleSRK	Retweet		
1116618654941007872	2019-04-12 08:26:47	http://twitter.com/NowToSRK/status/1116618654941007872	RT @Yale “Failure also gives me an incentive to greater exertion…harder work…which invariably leads to later success in most cases.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Neutral	Joy	Twitter	M	229716	32435	319	RT @Yale “Failure also gives me an incentive to greater exertion…harder work…which invariably leads to later success in most cases.” @iamsrk #YaleSRK	Retweet		
1116618470735482883	2019-04-12 08:26:03	http://twitter.com/NowToSRK/status/1116618470735482883	RT @Yale “If you aren’t scared enough of failing, you are unlikely to succeed.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Negative	Joy	Twitter	M	229690	32435	319	RT @Yale “If you aren’t scared enough of failing, you are unlikely to succeed.” @iamsrk #YaleSRK	Retweet		
1116618566973808640	2019-04-12 08:26:26	http://twitter.com/NowToSRK/status/1116618566973808640	RT @Yale “A good artist cannot be separate from his creation. Good art is honest art.” @iamsrk #YaleSRK	@NowToSRK	AMI KKR				Positive	Joy	Twitter	M	229703	32435	319	RT @Yale “A good artist cannot be separate from his creation. Good art is honest art.” @iamsrk #YaleSRK	Retweet		
