GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1103392887952171009	2019-03-06 20:32:19	http://twitter.com/mightbekatyd/status/1103392887952171009	RT @UCLA This #WomensHistoryMonth, we recognize the trail-blazers whose journeys began at UCLA. Read about these groundbreaking @UCLA_Alumni: https://t.co/AE05vASlTd https://t.co/Yj0eOeMegl	@mightbekatyd	hello_katyd				Neutral	Neutral	Twitter		9313	273	563	"RT @UCLA This #WomensHistoryMonth, we recognize the trail-blazers whose journeys began at UCLA. 

Read about these groundbreaking @UCLA_Alumni: https://t.co/AE05vASlTd https://t.co/Yj0eOeMegl"	Retweet		
1103174927631282178	2019-03-06 06:06:13	http://twitter.com/elleeeeven/status/1103174927631282178	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@elleeeeven	11♊️	United States of America	California	Los Angeles	Positive	Neutral	Twitter		128079	775	560	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103192258482909184	2019-03-06 07:15:05	http://twitter.com/Johnny12976/status/1103192258482909184	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@Johnny12976	Johnny				Neutral	Joy	Twitter	M	131050	633	1529	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103374504795881472	2019-03-06 19:19:16	http://twitter.com/UCLA_Alumni/status/1103374504795881472	RT @UCLA This #WomensHistoryMonth, we recognize the trail-blazers whose journeys began at UCLA. Read about these groundbreaking @UCLA_Alumni: https://t.co/AE05vASlTd https://t.co/Yj0eOeMegl	@UCLA_Alumni	UCLA Alumni				Neutral	Neutral	Twitter		32858	9790	1552	"RT @UCLA This #WomensHistoryMonth, we recognize the trail-blazers whose journeys began at UCLA. 

Read about these groundbreaking @UCLA_Alumni: https://t.co/AE05vASlTd https://t.co/Yj0eOeMegl"	Retweet		
1103124621178466304	2019-03-06 02:46:19	http://twitter.com/oacarah/status/1103124621178466304	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@oacarah	Onyebuchi Arah	United States of America	California	Los Angeles	Neutral	Joy	Twitter		393	149	93	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103120620890415104	2019-03-06 02:30:25	http://twitter.com/mightbekatyd/status/1103120620890415104	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@mightbekatyd	hello_katyd				Neutral	Joy	Twitter		9272	271	562	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103416317363740672	2019-03-06 22:05:25	http://twitter.com/uclaveterans/status/1103416317363740672	RT @UCLA Tomorrow, @uclaextension is giving veterans an opportunity to learn more about courses and certificate options with a free live webinar. Register below. ⬇️ https://t.co/APObeKW9cT	@uclaveterans	UCLA Veteran Resource Center				Neutral	Neutral	Twitter		128	230	367	"RT @UCLA Tomorrow, @uclaextension is giving veterans an opportunity to learn more about courses and certificate options with a free live webinar. Register below. ⬇️
https://t.co/APObeKW9cT"	Retweet		
1103171049686876160	2019-03-06 05:50:48	http://twitter.com/karin_gar3/status/1103171049686876160	@UCLA @MichelleObama @UofCalifornia Can’t wait!	@karin_gar3	Karina Garcia	United States of America	California		Positive	Joy	Twitter	F	240	56	342	@UCLA @MichelleObama @UofCalifornia Can’t wait!	Reply		
1103386240475250688	2019-03-06 20:05:54	http://twitter.com/craigmatsuda/status/1103386240475250688	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@craigmatsuda	craig s matsuda	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	174963	776	850	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103143518556442624	2019-03-06 04:01:24	http://twitter.com/elizabethcav07/status/1103143518556442624	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@elizabethcav07	Elizabeth Cavanaugh	United States of America	California	Irvine	Neutral	Joy	Twitter	F	87872	1353	2814	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103256871627091969	2019-03-06 11:31:50	http://twitter.com/Oluwase44167141/status/1103256871627091969	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@Oluwase44167141	Oluwaseun				Positive	Neutral	Twitter		18	9	63	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103126932516827137	2019-03-06 02:55:30	http://twitter.com/m_aariaas/status/1103126932516827137	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@m_aariaas	Maria 🌸				Neutral	Joy	Twitter	F	1821	171	162	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103151655212670977	2019-03-06 04:33:44	http://twitter.com/syubiesyu/status/1103151655212670977	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@syubiesyu	💜🌺방탄의🍁멋진❄여친🌸💜	United States of America	California	Los Angeles	Positive	Neutral	Twitter		18263	108	169	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103134985999998976	2019-03-06 03:27:30	http://twitter.com/dmlmuller/status/1103134985999998976	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@dmlmuller	Duane Muller	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	1935	415	683	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103209376372936704	2019-03-06 08:23:06	http://twitter.com/pauly_nomial/status/1103209376372936704	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@pauly_nomial	Paulina #DefendDACA	United States of America	California	Los Angeles	Positive	Neutral	Twitter	F	39719	1085	612	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103216527241691136	2019-03-06 08:51:31	http://twitter.com/jameslittle916/status/1103216527241691136	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@jameslittle916	James Hackett-Little	United States of America	California	Los Angeles	Neutral	Joy	Twitter	M	363	82	142	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103115738154295296	2019-03-06 02:11:01	http://twitter.com/kieraranay/status/1103115738154295296	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@kieraranay	kiera	United States of America	California	Los Angeles	Positive	Neutral	Twitter	F	421	34	49	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103085766312452096	2019-03-06 00:11:55	http://twitter.com/dobregon/status/1103085766312452096	RT @UCLA @MichelleObama So excited to celebrate #CollegeSigningDay with you, @UofCalifornia and all the students across the nation committing to college! 💙💛	@dobregon	Daniel Obregon	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter	M	10951	758	715	RT @UCLA @MichelleObama So excited to celebrate #CollegeSigningDay with you, @UofCalifornia and all the students across the nation committing to college! 💙💛	Retweet		
1103264025851367424	2019-03-06 12:00:16	http://twitter.com/ChrisSarkissMD/status/1103264025851367424	RT @UCLA Join us May 18th for our #UCLA100 Centennial Celebration, a series of events ending in a light and sound show with Royce Hall as the backdrop. The day will kick off a yearlong celebration to reflect on our past achievements and look ahead to our future. ➡️ https://t.co/p0Gvg4SWjI https://t.co/AmHfkktLn4	@ChrisSarkissMD	Christopher A. Sarkiss, MD	United States of America	Florida	Miami	Neutral	Neutral	Twitter	M	38	438	253	RT @UCLA Join us May 18th for our #UCLA100 Centennial Celebration, a series of events ending in a light and sound show with Royce Hall as the backdrop. The day will kick off a yearlong celebration to reflect on our past achievements and look ahead to our future. ➡️ https://t.co/p0Gvg4SWjI https://t.co/AmHfkktLn4	Retweet		
1103171632225570821	2019-03-06 05:53:07	http://twitter.com/summeratUCD/status/1103171632225570821	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@summeratUCD	Summer at UCD	Ireland	Dublin	Dublin	Neutral	Joy	Twitter	F	8645	1357	2059	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103382607428009986	2019-03-06 19:51:28	http://twitter.com/Don_Yu_/status/1103382607428009986	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@Don_Yu_	🇺🇸 Don Yu 🇺🇸	United States of America	District of Columbia	Washington, D.C.	Positive	Neutral	Twitter	M	12957	8185	6039	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103426779618963458	2019-03-06 22:46:59	http://twitter.com/AWISsd/status/1103426779618963458	RT @UCLA Tomorrow, @uclaextension is giving veterans an opportunity to learn more about courses and certificate options with a free live webinar. Register below. ⬇️ https://t.co/APObeKW9cT	@AWISsd	AWIS San Diego	United States of America	California	San Diego	Neutral	Neutral	Twitter	M	3269	828	470	"RT @UCLA Tomorrow, @uclaextension is giving veterans an opportunity to learn more about courses and certificate options with a free live webinar. Register below. ⬇️
https://t.co/APObeKW9cT"	Retweet		
1103384026394607616	2019-03-06 19:57:06	http://twitter.com/katherinekaylau/status/1103384026394607616	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@katherinekaylau	💖Katherine Lau💖				Positive	Neutral	Twitter	F	15556	319	277	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103143396686741504	2019-03-06 04:00:55	http://twitter.com/kelseyholmes924/status/1103143396686741504	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@kelseyholmes924	Kelsey				Positive	Neutral	Twitter	F	13336	395	698	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103302636403679232	2019-03-06 14:33:41	http://twitter.com/Mr_Ayyy/status/1103302636403679232	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@Mr_Ayyy	Rodrigo Arancibia	United States of America	California	San Diego	Neutral	Joy	Twitter	M	7072	567	1088	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103384829666574336	2019-03-06 20:00:17	http://twitter.com/jesynelsONme/status/1103384829666574336	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@jesynelsONme	be!en	United States of America	California	Los Angeles	Positive	Neutral	Twitter		16280	1043	1522	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
1103142087711580160	2019-03-06 03:55:43	http://twitter.com/UCLAlatino/status/1103142087711580160	RT @UCLA This initiative helps legal immigrants with physician training pass their U.S. licensing exams, so they can provide care in underserved communities experiencing language and cultural barriers during care: https://t.co/KfrWMiZYTb #OptimismCan https://t.co/T8gcNjLMQf	@UCLAlatino	UCLA LPPI	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		2101	1503	381	RT @UCLA This initiative helps legal immigrants with physician training pass their U.S. licensing exams, so they can provide care in underserved communities experiencing language and cultural barriers during care: https://t.co/KfrWMiZYTb  #OptimismCan https://t.co/T8gcNjLMQf	Retweet		
1103088496166592512	2019-03-06 00:22:46	http://twitter.com/justlindizzle/status/1103088496166592512	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@justlindizzle	Roselinda 🍭	United States of America	California	Los Angeles	Neutral	Joy	Twitter		6453	234	429	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103084631291703296	2019-03-06 00:07:25	http://twitter.com/dianamg559/status/1103084631291703296	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	@dianamg559	Diana MG				Neutral	Joy	Twitter	F	268	18	16	RT @UCLA We're honored @MichelleObama and @BetterMakeRoom chose to partner with @UofCalifornia, and will celebrate students taking charge of their futures at the first-ever West Coast #CollegeSigningDay on our campus May 1st! https://t.co/pJb22AjdrM	Retweet		
1103405604712914944	2019-03-06 21:22:51	http://twitter.com/MiltonMorillo/status/1103405604712914944	RT @UCLA Thank you, @LeoDiCaprio to your contribution to “The State of SIE,” the first social impact entertainment report created by Skoll Center for SIE at @UCLA_TFT and @Participant Media. https://t.co/VACMSqqz8F	@MiltonMorillo	Milton R. Morillo D.	Honduras			Neutral	Neutral	Twitter	M	60749	1493	2590	RT @UCLA Thank you, @LeoDiCaprio to your contribution to “The State of SIE,” the first social impact entertainment report created by Skoll Center for SIE at @UCLA_TFT and @Participant Media. https://t.co/VACMSqqz8F	Retweet		
1103146172699561986	2019-03-06 04:11:57	http://twitter.com/alramirezUSA/status/1103146172699561986	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	@alramirezUSA	Al Ramirez	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	104463	146783	23501	RT @UCLA Can't wait for #CollegeSigningDay! https://t.co/ZbmNY1XBUS	Retweet		
