GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1095113183658999809	2019-02-12 00:11:43	http://twitter.com/UT_DDCE/status/1095113183658999809	b'rt @utaustin long before he had a statue on campus, mlk unexpectedly spent a night on the forty acres. after security concerns stopped him from spending the night at a nearby hotel in 1962, university officials made sure he had a place to stay:   @kvue #utblackhistory'	@UT_DDCE	UT DDCE	United States of America	Texas	Austin	Neutral	Neutral	Twitter		8537	3036	1238	RT @UTAustin Long before he had a statue on campus, MLK unexpectedly spent a night on the Forty Acres.  After security concerns stopped him from spending the night at a nearby hotel in 1962, university officials made sure he had a place to stay: https://t.co/Ay40w3dAxU @KVUE #UTBlackHistory https://t.co/C7sFBQ7Tjy	Retweet		
1095436415771525120	2019-02-12 21:36:08	http://twitter.com/bradleyaustintx/status/1095436415771525120	b'rt @utaustin urban sophistication has real sex appeal'	@bradleyaustintx	Bradley Allen	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	615	152	854	RT @UTAustin Urban sophistication has real sex appeal 🐸 https://t.co/BHaVs1wV81	Retweet		
1095365382309859330	2019-02-12 16:53:52	http://twitter.com/TexasConnect2/status/1095365382309859330	"b""rt @utaustin witnessing her grandmother's speech suffer after a devastating stroke inspired this longhorn to make speech therapy accessible to all texanshttps://"""	@TexasConnect2	Texas Connect	United States of America	Texas	Austin	Neutral	Joy	Twitter		684	280	305	RT @UTAustin Witnessing her grandmother's speech suffer after a devastating stroke inspired this Longhorn to make speech therapy accessible to all Texans🤘https://t.co/IDLpkVshMX https://t.co/q161nSsykp	Retweet		
1095363602914127873	2019-02-12 16:46:48	http://twitter.com/hydeenkbev/status/1095363602914127873	b'rt @utaustin a @utsocialwork doctoral student is using the power of hip hop to transform lives, similar to how it transformed his:'	@hydeenkbev	In Search of Hip Hop				Neutral	Neutral	Twitter		2	0	9	RT @UTAustin A @UTSocialWork doctoral student is using the power of hip hop to transform lives, similar to how it transformed his: https://t.co/Sfq4UenZie https://t.co/gdIX0eDAWD	Retweet		
1095350061318459392	2019-02-12 15:52:59	http://twitter.com/TexasExes/status/1095350061318459392	"b""rt @utaustin witnessing her grandmother's speech suffer after a devastating stroke inspired this longhorn to make speech therapy accessible to all texanshttps://"""	@TexasExes	Texas Exes	United States of America	Texas	Austin	Neutral	Joy	Twitter		15883	37571	2369	RT @UTAustin Witnessing her grandmother's speech suffer after a devastating stroke inspired this Longhorn to make speech therapy accessible to all Texans🤘https://t.co/IDLpkVshMX https://t.co/q161nSsykp	Retweet		
1095144328626954240	2019-02-12 02:15:29	http://twitter.com/Man10Longhorn/status/1095144328626954240	"b""rt @utaustin witnessing her grandmother's speech suffer after a devastating stroke inspired this longhorn to make speech therapy accessible to all texanshttps://"""	@Man10Longhorn	lawhorn				Neutral	Joy	Twitter		186	6	90	RT @UTAustin Witnessing her grandmother's speech suffer after a devastating stroke inspired this Longhorn to make speech therapy accessible to all Texans🤘https://t.co/IDLpkVshMX https://t.co/q161nSsykp	Retweet		
1095424499305062401	2019-02-12 20:48:47	http://twitter.com/YP_MostDopeQ/status/1095424499305062401	b'rt @utaustin urban sophistication has real sex appeal'	@YP_MostDopeQ	Longhorn Q🤘🏾				Neutral	Neutral	Twitter		128672	927	643	RT @UTAustin Urban sophistication has real sex appeal 🐸 https://t.co/BHaVs1wV81	Retweet		
1095411951948177410	2019-02-12 19:58:55	http://twitter.com/king_darofans/status/1095411951948177410	b'@utaustin so my tuition is being used to see if female frogs prefer to have sex with city or country frogs.'	@king_darofans	3000 🗿				Neutral	Disgust	Twitter		2690	422	237	@UTAustin So my tuition is being used to see if female frogs prefer to have sex with city or country frogs.	Reply		
1095355410419253254	2019-02-12 16:14:15	http://twitter.com/ProfTiaMadkins/status/1095355410419253254	b'rt @utaustin a @utsocialwork doctoral student is using the power of hip hop to transform lives, similar to how it transformed his:'	@ProfTiaMadkins	Tia C. Madkins	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	1215	220	479	RT @UTAustin A @UTSocialWork doctoral student is using the power of hip hop to transform lives, similar to how it transformed his: https://t.co/Sfq4UenZie https://t.co/gdIX0eDAWD	Retweet		
1095415376995893248	2019-02-12 20:12:32	http://twitter.com/UTexasStudents/status/1095415376995893248	b'rt @utaustin time to #packthedrum! @texasmbb hosts conference-leading k-state at 8pm tonight. bring your ut id to the @erwincenter tonight for $5 tickets. big ticket holders get in with their ut id.'	@UTexasStudents	UT Student Affairs	United States of America	Texas	Austin	Neutral	Neutral	Twitter		7680	6672	522	RT @UTAustin Time to #PackTheDrum! @TexasMBB hosts conference-leading K-State at 8pm TONIGHT. Bring your UT ID to the @ErwinCenter tonight for $5 tickets. Big Ticket holders get in with their UT ID. https://t.co/n1OoEgGh8J	Retweet		
1095182684593274880	2019-02-12 04:47:54	http://twitter.com/artguerra07/status/1095182684593274880	"b""rt @utaustin witnessing her grandmother's speech suffer after a devastating stroke inspired this longhorn to make speech therapy accessible to all texanshttps://"""	@artguerra07	Art Guerra				Neutral	Joy	Twitter	M	29	30	110	RT @UTAustin Witnessing her grandmother's speech suffer after a devastating stroke inspired this Longhorn to make speech therapy accessible to all Texans🤘https://t.co/IDLpkVshMX https://t.co/q161nSsykp	Retweet		
1095416223372840965	2019-02-12 20:15:54	http://twitter.com/BigHec01/status/1095416223372840965	b'rt @utaustin time to #packthedrum! @texasmbb hosts conference-leading k-state at 8pm tonight. bring your ut id to the @erwincenter tonight for $5 tickets. big ticket holders get in with their ut id.'	@BigHec01	ThisIsTexas📍🤘🏽🐂🌊	United States of America	Texas	Austin	Neutral	Neutral	Twitter		105022	1975	1979	RT @UTAustin Time to #PackTheDrum! @TexasMBB hosts conference-leading K-State at 8pm TONIGHT. Bring your UT ID to the @ErwinCenter tonight for $5 tickets. Big Ticket holders get in with their UT ID. https://t.co/n1OoEgGh8J	Retweet		
