GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1096256679359012870	2019-02-15 03:55:34	http://twitter.com/CatyLlamas/status/1096256679359012870	@UTAustin I love being a Longhorn 🧡	@CatyLlamas	we’re baaaaaaaack 🤘🏻	United States of America	Texas	Austin	Positive	Joy	Twitter		10225	377	519	@UTAustin I love being a Longhorn 🧡	Reply		
1096271427139973120	2019-02-15 04:54:10	http://twitter.com/eachancy/status/1096271427139973120	@UTAustin Happy v day UT!! 💕	@eachancy	Erin Chancy	United States of America	Texas	Austin	Positive	Joy	Twitter	F	4812	336	300	@UTAustin Happy v day UT!! 💕	Reply		
1096458155800883201	2019-02-15 17:16:10	http://twitter.com/Clarkey_Sue/status/1096458155800883201	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@Clarkey_Sue	Ricky Spanish 😈	United States of America			Positive	Joy	Twitter	M	21524	846	808	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096221981035450368	2019-02-15 01:37:41	http://twitter.com/geoluckydog7/status/1096221981035450368	@UTAustin Longhorns Forever! Have a Happy Burnt Orange Valentine's Day!	@geoluckydog7	George Contreras				Positive	Joy	Twitter	M	75	29	836	@UTAustin Longhorns Forever! Have a Happy Burnt Orange Valentine's Day!	Reply		
1096208776888233984	2019-02-15 00:45:13	http://twitter.com/CarterHamer/status/1096208776888233984	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@CarterHamer	C Money HEB weather	United States of America	Texas	Austin	Positive	Joy	Twitter		66590	789	4996	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096303712480518144	2019-02-15 07:02:28	http://twitter.com/lego_potter/status/1096303712480518144	RT @UTAustin @merylwalker We love having you on the Forty Acres, @merylwalker! Have a great #ValentinesDay https://t.co/gs9aWA1Tc3	@lego_potter	zaney 🌊	United States of America	Texas	Austin	Positive	Joy	Twitter		80	73	110	RT @UTAustin @merylwalker We love having you on the Forty Acres, @merylwalker! Have a great #ValentinesDay https://t.co/gs9aWA1Tc3	Retweet		
1096216872662507521	2019-02-15 01:17:23	http://twitter.com/mandakateadam/status/1096216872662507521	RT @UTAustin @UTAnthropology Hope all our UT anthro-paw-logy students, alumni, faculty and staff are having an incredible #ValentinesDay https://t.co/RmMKx1mDSY	@mandakateadam	Manda Adam				Positive	Joy	Twitter		2	7	25	RT @UTAustin @UTAnthropology Hope all our UT anthro-paw-logy students, alumni, faculty and staff are having an incredible #ValentinesDay https://t.co/RmMKx1mDSY	Retweet		
1096240430491025408	2019-02-15 02:51:00	http://twitter.com/NNVaughns/status/1096240430491025408	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	@NNVaughns	mUTha hustla	United States of America	Texas	Ft. Worth	Positive	Joy	Twitter		5523	3711	990	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	Retweet		
1096302155760353281	2019-02-15 06:56:16	http://twitter.com/salvador_enri/status/1096302155760353281	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@salvador_enri	Salvador E. Enriquez				Positive	Joy	Twitter	M	611	25	207	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096248800690216960	2019-02-15 03:24:16	http://twitter.com/j_alondraa11/status/1096248800690216960	@UTAustin Take me out to eat	@j_alondraa11	𝓢𝓽𝓪𝓻𝓛𝓸𝓻𝓭 ⚡️	United States of America	Texas		Neutral	Disgust	Twitter		110331	4039	1568	@UTAustin Take me out to eat	Reply		
1096231569092734976	2019-02-15 02:15:47	http://twitter.com/SuenoAmericano_/status/1096231569092734976	@UTAustin Texas is Back 🧡	@SuenoAmericano_	Fernando	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	2601	248	245	@UTAustin Texas is Back 🧡	Reply		
1096256076373204993	2019-02-15 03:53:10	http://twitter.com/MikeHornatTerry/status/1096256076373204993	@UTAustin Good job guys.	@MikeHornatTerry	Mike Horn	United States of America			Positive	Disgust	Twitter	M	2125	807	1403	@UTAustin Good job guys.	Reply		
1096289812687011841	2019-02-15 06:07:14	http://twitter.com/Tori0571/status/1096289812687011841	@UTAustin Hook’EM Horns	@Tori0571	tori0571	United States of America	Texas	Houston	Neutral	Unclassified	Twitter		5789	2091	4876	@UTAustin Hook’EM Horns	Reply		
1096236501799763968	2019-02-15 02:35:23	http://twitter.com/cam_htx/status/1096236501799763968	@UTAustin Happy Valentines Day!!! 🤩🤩❤️	@cam_htx	Cameron Monroe	United States of America	Texas	Houston	Positive	Joy	Twitter	M	208	165	216	@UTAustin Happy Valentines Day!!! 🤩🤩❤️	Reply		
1096237071096840193	2019-02-15 02:37:39	http://twitter.com/becerra_emily/status/1096237071096840193	RT @UTAustin @becerra_emily Happy Valentine's Day, @becerra_emily! https://t.co/WNcQJE55wN	@becerra_emily	Em	United States of America	Texas	Austin	Positive	Joy	Twitter		23353	1968	1489	RT @UTAustin @becerra_emily Happy Valentine's Day, @becerra_emily! https://t.co/WNcQJE55wN	Retweet		
1096244887844982785	2019-02-15 03:08:43	http://twitter.com/Phillip72699/status/1096244887844982785	@UTAustin Happy Valentine's to all Longhorns near and far!	@Phillip72699	Phillip Esparza	United States of America	Texas	Ft. Worth	Positive	Joy	Twitter	M	327	29	482	@UTAustin Happy Valentine's to all Longhorns near and far!	Reply		
1096233906033119232	2019-02-15 02:25:04	http://twitter.com/Lo_Lo1321/status/1096233906033119232	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@Lo_Lo1321	Lori Armendariz				Positive	Joy	Twitter	F	462	124	318	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096223804362293250	2019-02-15 01:44:56	http://twitter.com/sportsmomJana/status/1096223804362293250	@UTAustin Hook’Em🤘	@sportsmomJana	Jana McCann	United States of America	Texas	Austin	Neutral	Unclassified	Twitter	F	717	70	162	@UTAustin Hook’Em🤘	Reply		
1096499642475466752	2019-02-15 20:01:01	http://twitter.com/UTiSchool/status/1096499642475466752	RT @UTAustin Thanks, Longhorns, for helping us make #ValentinesDay2019 so special. Download your own printable UT-themed cards here: https://t.co/WACrOEgLnk https://t.co/AUboNn8XAf	@UTiSchool	Texas iSchool	United States of America	Texas	Austin	Neutral	Joy	Twitter		2039	2951	1076	RT @UTAustin Thanks, Longhorns, for helping us make #ValentinesDay2019 so special. Download your own printable UT-themed cards here: https://t.co/WACrOEgLnk https://t.co/AUboNn8XAf	Retweet		
1096420971341402114	2019-02-15 14:48:24	http://twitter.com/GayleellisLydia/status/1096420971341402114	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@GayleellisLydia	Lydia GayleEllis	United States of America	Texas	Austin	Positive	Joy	Twitter	F	123153	2867	2398	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096302357690834944	2019-02-15 06:57:05	http://twitter.com/JeremyTheRhino/status/1096302357690834944	@UTAustin Happy Valentine’s from Los Angeles!	@JeremyTheRhino	Jeremy 🦏	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	4194	100	364	@UTAustin Happy Valentine’s from Los Angeles!	Reply		
1096325356259368961	2019-02-15 08:28:28	http://twitter.com/LuluLayne1120/status/1096325356259368961	RT @UTAustin @UTSOA We hope all our @UTSOA students, faculty, staff and alumni have a great #ValentinesDay https://t.co/PmtzSalzXo	@LuluLayne1120	Lucy Urdahl				Positive	Joy	Twitter	F	10	11	17	RT @UTAustin @UTSOA We hope all our @UTSOA students, faculty, staff and alumni have a great #ValentinesDay https://t.co/PmtzSalzXo	Retweet		
1096274707517792256	2019-02-15 05:07:12	http://twitter.com/katielonghorn/status/1096274707517792256	@UTAustin I love @UTAustin every day of the year! 😍🧡🤘	@katielonghorn	Katie C.				Positive	Joy	Twitter	F	1355	165	401	@UTAustin I love @UTAustin every day of the year! 😍🧡🤘	Reply		
1096228656236638208	2019-02-15 02:04:13	http://twitter.com/BlackIguanaMan/status/1096228656236638208	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@BlackIguanaMan	Rudy A. Rodriguez	United States of America	Texas		Positive	Joy	Twitter	M	767	277	1265	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096199184259207168	2019-02-15 00:07:06	http://twitter.com/addis_alem_/status/1096199184259207168	@UTAustin Longhorns rock!	@addis_alem_	Addis M	Ethiopia	Addis Ababa	Addis Ababa	Positive	Joy	Twitter		5342	2183	1065	@UTAustin Longhorns rock!	Reply		
1096325481689960448	2019-02-15 08:28:58	http://twitter.com/LuluLayne1120/status/1096325481689960448	RT @UTAustin In a profession that has struggled w/ diversity & discrimination, @UTSOA alum, John Chase, achieved many historic firsts during his career, both on the Forty Acres and in TX. #UTBlackHistory🤘🏾 https://t.co/VCQp8j4yo4	@LuluLayne1120	Lucy Urdahl				Neutral	Neutral	Twitter	F	11	11	17	RT @UTAustin In a profession that has struggled w/ diversity & discrimination, @UTSOA alum, John Chase, achieved many historic firsts during his career, both on the Forty Acres and in TX. #UTBlackHistory🤘🏾 https://t.co/VCQp8j4yo4	Retweet		
1096262246014091264	2019-02-15 04:17:41	http://twitter.com/EvaGonz91491847/status/1096262246014091264	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@EvaGonz91491847	Eva Gonzalez				Positive	Joy	Twitter	F	134	6	16	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096286001985536000	2019-02-15 05:52:05	http://twitter.com/NamazingZand/status/1096286001985536000	@UTAustin Please accept my love and admissions 😭	@NamazingZand	Nicole Zand	United States of America	Arizona		Positive	Sadness	Twitter	F	1844	103	197	@UTAustin Please accept my love and admissions 😭	Reply		
1096213009930829825	2019-02-15 01:02:02	http://twitter.com/becerra_emily/status/1096213009930829825	@UTAustin happy valentine’s day🤘🏽🧡	@becerra_emily	Em	United States of America	Texas	Austin	Positive	Joy	Twitter		23351	1968	1489	@UTAustin happy valentine’s day🤘🏽🧡	Reply		
1096227592292745217	2019-02-15 01:59:59	http://twitter.com/TexasConnect2/status/1096227592292745217	@UTAustin Happy Valentines Day UT! @TexasConnect2 ❤️’s you.	@TexasConnect2	Texas Connect	United States of America	Texas	Austin	Positive	Joy	Twitter		709	281	305	@UTAustin Happy Valentines Day UT! @TexasConnect2 ❤️’s you.	Reply		
1096285426518843393	2019-02-15 05:49:48	http://twitter.com/TyroneDSmith/status/1096285426518843393	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@TyroneDSmith	Tyrone D. Smith	United States of America	Texas	Austin	Positive	Joy	Twitter	M	673	1083	1393	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096233173569155073	2019-02-15 02:22:10	http://twitter.com/kayaczyz/status/1096233173569155073	@UTAustin hook ‘em🤩🤩	@kayaczyz	Kaya Czyz				Neutral	Neutral	Twitter	M	23	69	85	@UTAustin hook ‘em🤩🤩	Reply		
1096394021398810625	2019-02-15 13:01:19	http://twitter.com/jenniferchidsey/status/1096394021398810625	@UTAustin Hook me!	@jenniferchidsey	Jennifer Chidsey	United States of America	Texas	Dallas	Positive	Joy	Twitter	F	501	181	340	@UTAustin Hook me!	Reply		
1096212395108847617	2019-02-15 00:59:36	http://twitter.com/31003b/status/1096212395108847617	@UTAustin Love you back	@31003b	Martin Briseno				Positive	Joy	Twitter	M	22	2	23	@UTAustin Love you back	Reply		
1096248292869111810	2019-02-15 03:22:14	http://twitter.com/AnitaTsai8/status/1096248292869111810	@UTAustin Happy Valentine’s Day! Can’t wait to be a longhorn in the fall!	@AnitaTsai8	Anita Tsai🔵🔴	United States of America	Texas	Houston	Positive	Joy	Twitter	F	1127	156	384	@UTAustin Happy Valentine’s Day! Can’t wait to be a longhorn in the fall!	Reply		
1096201498013380613	2019-02-15 00:16:18	http://twitter.com/DrLita/status/1096201498013380613	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@DrLita	Sylvia Carrizales				Positive	Joy	Twitter	F	939	10	60	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096217779248812032	2019-02-15 01:20:59	http://twitter.com/rssgiselle/status/1096217779248812032	@UTAustin Happy Valentine's Day UT! xoxoxo '09 grad	@rssgiselle	Giselle Rosas	United States of America	New York	New York	Positive	Joy	Twitter	F	101	114	952	@UTAustin Happy Valentine's Day UT! xoxoxo '09 grad	Reply		
1096249742974242818	2019-02-15 03:28:00	http://twitter.com/jorgeezy227/status/1096249742974242818	@UTAustin You rocket my world 😬🚀🤘🏼 #ASE #HookEm	@jorgeezy227	🅱️orge				Neutral	Joy	Twitter		7995	246	344	"@UTAustin You rocket my world 😬🚀🤘🏼 #ASE #HookEm"	Reply		
