GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113568373558980608	2019-04-03 22:26:04	http://twitter.com/stillwaters44/status/1113568373558980608	@Yale @MichelleWKwan Congratulations, Michelle Kwan! 👏🏽💖That was quite a long interview. I enjoyed your thoughtful responses.💐 I also loved your occasional references to @nathanwchen in some of your observations--so glad he was there!💙Direct link to interview: https://t.co/KbGno3il9r	@stillwaters44	Shirley Ann	United States of America	Illinois	Chicago	Positive	Joy	Twitter	F	8738	225	332	@Yale @MichelleWKwan Congratulations, Michelle Kwan! 👏🏽💖That was quite a long interview. I enjoyed your thoughtful responses.💐 I also loved your occasional references to @nathanwchen in some of your observations--so glad he was there!💙Direct link to interview: https://t.co/KbGno3il9r	Reply		
1113273954549026816	2019-04-03 02:56:09	http://twitter.com/spin2win3/status/1113273954549026816	@Yale @TsaiCITY What type of prizes? Pens and staplers?	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Neutral	Unclassified	Twitter	M	831	22	297	@Yale @TsaiCITY What type of prizes?  Pens and staplers?	Reply		
1113483204420349952	2019-04-03 16:47:38	http://twitter.com/GlaciarBlue/status/1113483204420349952	RT @Yale Significant racial disparities persist in access to kidney transplants https://t.co/BzBtGcAQZe @YaleMed	@GlaciarBlue	Rafa Valle	Spain	País Vasco	Bilbao	Neutral	Neutral	Twitter		314026	1642	810	RT @Yale Significant racial disparities persist in access to kidney transplants https://t.co/BzBtGcAQZe @YaleMed	Retweet		
1113591804174065664	2019-04-03 23:59:10	http://twitter.com/nwcgold2019/status/1113591804174065664	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	@nwcgold2019	wic				Neutral	Neutral	Twitter		33253	782	46	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	Retweet		
1113572910755659778	2019-04-03 22:44:05	http://twitter.com/kwanette/status/1113572910755659778	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	@kwanette	kwanette				Neutral	Neutral	Twitter		61687	1074	1366	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	Retweet		
1113566483836219395	2019-04-03 22:18:33	http://twitter.com/HackingRacism/status/1113566483836219395	RT @Yale Significant racial disparities persist in access to kidney transplants https://t.co/BzBtGcAQZe @YaleMed	@HackingRacism	Hacking Racism				Neutral	Neutral	Twitter		49821	816	3291	RT @Yale Significant racial disparities persist in access to kidney transplants https://t.co/BzBtGcAQZe @YaleMed	Retweet		
1113538952907173889	2019-04-03 20:29:09	http://twitter.com/SylviaUnseen/status/1113538952907173889	RT @Yale WATCH LIVE 4:30PM EST: Michelle Kwan, public diplomat & most decorated figure skater in US history https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	@SylviaUnseen	Sylvia				Neutral	Neutral	Twitter	F	20611	4963	423	RT @Yale WATCH LIVE 4:30PM EST: Michelle Kwan, public diplomat & most decorated figure skater in US history https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	Retweet		
1113566475795804160	2019-04-03 22:18:31	http://twitter.com/DaroldCuba/status/1113566475795804160	RT @Yale Significant racial disparities persist in access to kidney transplants https://t.co/BzBtGcAQZe @YaleMed	@DaroldCuba	darold cuba				Neutral	Neutral	Twitter	M	104336	3073	5002	RT @Yale Significant racial disparities persist in access to kidney transplants https://t.co/BzBtGcAQZe @YaleMed	Retweet		
1113574094681858048	2019-04-03 22:48:48	http://twitter.com/callofthewind/status/1113574094681858048	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	@callofthewind	mariah	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	F	6694	148	124	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	Retweet		
1113478459798499331	2019-04-03 16:28:46	http://twitter.com/rdubya1000/status/1113478459798499331	@Yale @TsaiCITY This makes racist pervert and Yale dean, June Chu, happy happy happy. The pictures are racially pure. https://t.co/pasZ00oXUy	@rdubya1000	Ryan				Negative	Joy	Twitter	M	1559	17	227	@Yale @TsaiCITY This makes racist pervert and Yale dean, June Chu, happy happy happy.  The pictures are racially pure.   https://t.co/pasZ00oXUy	Reply		
1113506185330679808	2019-04-03 18:18:57	http://twitter.com/ctmaithai/status/1113506185330679808	RT @Yale Wednesday, April 3 - @edithmayhall: ‘How Ancient Wisdom Can Change Your Life’ https://t.co/JKOuWD0Pd5 4:00pm in Battell Chapel	@ctmaithai	Maithai Restaurant	United States of America	Connecticut		Neutral	Joy	Twitter		898	24	49	"RT @Yale Wednesday, April 3 - @edithmayhall: ‘How Ancient Wisdom Can Change Your Life’ https://t.co/JKOuWD0Pd5  4:00pm in Battell Chapel"	Retweet		
1113550187572727809	2019-04-03 21:13:48	http://twitter.com/stillwaters44/status/1113550187572727809	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	@stillwaters44	Shirley Ann	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	F	8736	225	332	RT @Yale WATCH LIVE: Michelle Kwan delivers Chubb Fellowship Lecture at Yale https://t.co/KUnDs7PleH https://t.co/x7PtCh2JQ5 @MichelleWKwan	Retweet		
1113427645277069313	2019-04-03 13:06:51	http://twitter.com/Judysmi54582745/status/1113427645277069313	@Yale @edithmayhall I think all federal tax dollars should be pulled from your University. As a Christian woman. I don't agree with some of your teachings.	@Judysmi54582745	Judy smith				Negative	Disgust	Twitter	F	1643	53	56	@Yale @edithmayhall I think all federal tax dollars should be pulled from your University. As a Christian woman. I don't agree with some of your teachings.	Reply		
1113446692643168257	2019-04-03 14:22:33	http://twitter.com/flowersofgrowth/status/1113446692643168257	RT @Yale Wednesday, April 3 - @edithmayhall: ‘How Ancient Wisdom Can Change Your Life’ https://t.co/JKOuWD0Pd5 4:00pm in Battell Chapel	@flowersofgrowth	flowersofgrowth	Indonesia			Neutral	Joy	Twitter		979	56	295	"RT @Yale Wednesday, April 3 - @edithmayhall: ‘How Ancient Wisdom Can Change Your Life’ https://t.co/JKOuWD0Pd5  4:00pm in Battell Chapel"	Retweet		
1113306117638172672	2019-04-03 05:03:57	http://twitter.com/spin2win3/status/1113306117638172672	@Yale If it's a Yale telescope, it's definitely more of a Beta telescope	@spin2win3	Matt Allen	United States of America	Connecticut	New Haven	Positive	Neutral	Twitter	M	845	22	297	@Yale If it's a Yale telescope, it's definitely more of a Beta telescope	Reply		
1113496425919332353	2019-04-03 17:40:10	http://twitter.com/DearSanket_B/status/1113496425919332353	RT @Yale “Learn to laugh at yourselves too. Never become cynical about yourself and your life.” @iamsrk #YaleSRK	@DearSanket_B	Sanket Shahu Bhosale	India	Maharashtra	Pune	Positive	Joy	Twitter		132
