GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1114285335981244416	2019-04-05 21:55:01	http://twitter.com/EpochTimes/status/1114285335981244416	“I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY	@EpochTimes	The Epoch Times	United States of America	New York	New York	Negative	Sadness	Twitter		122945	61566	96	"“I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY"	Tweet		
1114186349425221632	2019-04-05 15:21:40	http://twitter.com/VickyMooreNews/status/1114186349425221632	"#BREAKING Gordon Caplan, former co-chair of NY law firm agrees to take plea deal in #CollegeAdmissionsScandal. In statement from lawyer, Caplan says, ""The remorse and shame I feel is more than I can convey."" @KNX1070"	@VickyMooreNews	Vicky Moore	United States of America	California	Los Angeles	Negative	Neutral	Twitter	F	8121	3238	1849	"#BREAKING Gordon Caplan, former co-chair of NY law firm agrees to take plea deal in #CollegeAdmissionsScandal. In statement from lawyer, Caplan says, ""The remorse and shame I feel is more than I can convey."" @KNX1070"	Tweet		
1114275374958030853	2019-04-05 21:15:26	http://twitter.com/ezraneighbors/status/1114275374958030853	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@ezraneighbors	Ezra Neighbors	United States of America	Arizona	Phoenix	Neutral	Joy	Twitter	M	61	56	75	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1113989208274817027	2019-04-05 02:18:18	http://twitter.com/almatanyaa/status/1113989208274817027	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@almatanyaa	tanya almaraz	United States of America	Arkansas	Jonesboro	Neutral	Neutral	Twitter	F	4842	466	239	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114242841062952960	2019-04-05 19:06:09	http://twitter.com/mannoname4/status/1114242841062952960	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@mannoname4	🥓mannoname🥓	United States of America	Colorado		Neutral	Joy	Twitter		23786	2371	2235	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1113992710174670850	2019-04-05 02:32:13	http://twitter.com/mdotdagod_/status/1113992710174670850	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@mdotdagod_	Drip Day 3.23	United States of America			Neutral	Neutral	Twitter		505335	1882	1856	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114296503407869952	2019-04-05 22:39:23	http://twitter.com/misterBBB/status/1114296503407869952	RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY	@misterBBB	Wilhelm Ragnar Crosbie	Denmark			Negative	Neutral	Twitter	M	51950	5300	5793	"RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY"	Retweet		
1114012014823608321	2019-04-05 03:48:56	http://twitter.com/PaulFDavis/status/1114012014823608321	NO #CollegeAdmissionsScandal at #EliteUniversities has caused #unemployment or made #whites #jobless. There are many great #colleges & #universities in the #USA & #world for #students - #CollegeAdmissions https://t.co/kRVMigwXbo - #CollegeAdvice https://t.co/1tladGWWkx #edu	@PaulFDavis	PaulFDavis				Positive	Neutral	Twitter		25210	1406	2739	"NO #CollegeAdmissionsScandal at #EliteUniversities has caused #unemployment or made #whites #jobless. There are many great #colleges & #universities in the #USA & #world for #students - #CollegeAdmissions https://t.co/kRVMigwXbo   - #CollegeAdvice https://t.co/1tladGWWkx   #edu"	Tweet		
1114285640240099328	2019-04-05 21:56:13	http://twitter.com/BigE34me/status/1114285640240099328	RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY	@BigE34me	C J Vance				Negative	Neutral	Twitter		10540	1541	4728	"RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY"	Retweet		
1113988633743319040	2019-04-05 02:16:01	http://twitter.com/kimvie/status/1113988633743319040	"RT @BostonJustice Judge Kelley reverses her previous rule, will allow parents to talk to their kids about the case. US pushes back but judge says ""just unmanageable."" Also advises parents talk to lawyers about not obstructing justice. #CollegeAdmissionsScandal"	@kimvie	sic				Negative	Sadness	Twitter		458809	2598	5000	"RT @BostonJustice Judge Kelley reverses her previous rule, will allow parents to talk to their kids about the case. US pushes back but judge says  ""just unmanageable."" Also advises parents talk to lawyers about not obstructing justice. #CollegeAdmissionsScandal"	Retweet		
1114300601511370752	2019-04-05 22:55:40	http://twitter.com/vjeannek/status/1114300601511370752	RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY	@vjeannek	VK				Negative	Neutral	Twitter		443725	16946	15572	"RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY"	Retweet		
1114048057455329280	2019-04-05 06:12:09	http://twitter.com/cocainetriangle/status/1114048057455329280	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@cocainetriangle	sam reece	United States of America			Neutral	Neutral	Twitter	M	6965	93	164	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114152028056576000	2019-04-05 13:05:18	http://twitter.com/SheilaSroy/status/1114152028056576000	#CollegeAdmissionsScandal @seanhannity @CNN #PoliticsToday @Tom_Winter Kelly Bolar did jail time for sending her two young children under 13 to a better school. Lets see if the wealthy just buy out.	@SheilaSroy	Sheila Roy				Neutral	Disgust	Twitter	F	148	110	128	#CollegeAdmissionsScandal @seanhannity @CNN #PoliticsToday @Tom_Winter Kelly Bolar did jail time for sending her two young children under 13 to a better school. Lets see if the wealthy just buy out.	Tweet		
1114168632710443008	2019-04-05 14:11:16	http://twitter.com/neildsroberts/status/1114168632710443008	They Had It Coming, via @TheAtlantic. On the #CollegeAdmissionsScandal: https://t.co/M1Feozj9Vm	@neildsroberts	Neil Roberts	United States of America	Massachusetts		Neutral	Neutral	Twitter	M	4349	1564	568	"They Had It Coming, via @TheAtlantic. On the #CollegeAdmissionsScandal: https://t.co/M1Feozj9Vm"	Tweet		
1114183010251833344	2019-04-05 15:08:24	http://twitter.com/bouchane/status/1114183010251833344	The best piece of writing so far on the #CollegeAdmissionsScandal https://t.co/eGFz6JU2Ww	@bouchane	kolleen bouchane	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter		18036	5527	4202	The best piece of writing so far on the #CollegeAdmissionsScandal  https://t.co/eGFz6JU2Ww	Tweet		
1114027162020065281	2019-04-05 04:49:07	http://twitter.com/David97230132/status/1114027162020065281	RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover? #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs	@David97230132	David				Neutral	Disgust	Twitter	M	162	4	234	"RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover?  #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs"	Retweet		
1114234897151987714	2019-04-05 18:34:35	http://twitter.com/lns1204/status/1114234897151987714	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@lns1204	lauren sanders				Neutral	Neutral	Twitter	F	19616	576	504	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114119021325164544	2019-04-05 10:54:08	http://twitter.com/BillsTVTalk/status/1114119021325164544	RT @KristinaJMatos #LoriLoughlin leaving Moakley Courthouse in Seaport...she made no comments to reporters. #CollegeAdmissionsScandal https://t.co/dDMUu0tCSO	@BillsTVTalk	Bill's TV Talk	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		13617	800	2783	RT @KristinaJMatos #LoriLoughlin leaving Moakley Courthouse in Seaport...she made no comments to reporters. #CollegeAdmissionsScandal https://t.co/dDMUu0tCSO	Retweet		
1114235181739720705	2019-04-05 18:35:43	http://twitter.com/chelsey_sjayy/status/1114235181739720705	RT @brandontalk #CollegeAdmissionsScandal: Yes, enforce rules to stop cheating, but let's put more effort into creating pathways to opportunity for everyone. Opportunities like the @theohubs × @FlatironSchool #TechtoWealth Tour w @Young_Guru point to where we should be going @CGTNOfficial https://t.co/NbE2BP3Ixh	@chelsey_sjayy	Chelsey				Neutral	Joy	Twitter	F	5657	114	533	"RT @brandontalk #CollegeAdmissionsScandal: Yes, enforce rules to stop cheating, but let's put more effort into creating pathways to opportunity for everyone.  Opportunities like the @theohubs × @FlatironSchool #TechtoWealth Tour w @Young_Guru point to where we should be going @CGTNOfficial https://t.co/NbE2BP3Ixh"	Retweet		
1113958476412121088	2019-04-05 00:16:11	http://twitter.com/YungCes/status/1113958476412121088	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@YungCes	Prin-Ces	United States of America			Neutral	Neutral	Twitter		12923	190	291	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114022129295593472	2019-04-05 04:29:07	http://twitter.com/Lolka53872493/status/1114022129295593472	RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover? #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs	@Lolka53872493	Lolka				Neutral	Disgust	Twitter		1222	11	1070	"RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover?  #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs"	Retweet		
1114228842481295360	2019-04-05 18:10:32	http://twitter.com/firegamer1997/status/1114228842481295360	RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover? #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs	@firegamer1997	Айдер Джемилов				Neutral	Disgust	Twitter		1504	62	2408	"RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover?  #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs"	Retweet		
1114178225226354690	2019-04-05 14:49:23	http://twitter.com/kaukhet/status/1114178225226354690	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@kaukhet	april 9th🥳	United States of America	Louisiana	Baton Rouge	Neutral	Joy	Twitter	F	36476	654	659	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1114038147237605377	2019-04-05 05:32:46	http://twitter.com/cmrobbinz/status/1114038147237605377	Caitlin Flanagan has written an amazing piece on the #CollegeAdmissionsScandal. https://t.co/4eAkQfQLC0	@cmrobbinz	Christina Robbins	United States of America			Positive	Joy	Twitter	F	7454	375	1871	Caitlin Flanagan has written an amazing piece on the #CollegeAdmissionsScandal. https://t.co/4eAkQfQLC0	Tweet		
1114013937320845312	2019-04-05 03:56:34	http://twitter.com/Darielleee_/status/1114013937320845312	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@Darielleee_	Darielle Dominique 🧚🏾‍♀️	United States of America	Illinois		Neutral	Neutral	Twitter	F	73341	730	456	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114298093175037958	2019-04-05 22:45:42	http://twitter.com/terrirobin/status/1114298093175037958	RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY	@terrirobin	🇺🇸 𝖙𝖊𝖗𝖗𝖎𝖗𝖔𝖇𝖎𝖓 🇺🇸				Negative	Neutral	Twitter		2453	1807	1853	"RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY"	Retweet		
1114286193015832576	2019-04-05 21:58:25	http://twitter.com/nymets22/status/1114286193015832576	RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY	@nymets22	Pat Connors	United States of America	California	Sacramento	Negative	Neutral	Twitter	M	123621	1321	3133	"RT @EpochTimes “I take full and sole responsibility for my conduct and I am deeply ashamed of my behavior and my actions,” says Gordon Caplan, a former partner of an international law firm who was been tied to the #CollegeAdmissionsScandal. He plans to plead guilty. https://t.co/GVEcxfXBnY"	Retweet		
1114086836194938881	2019-04-05 08:46:15	http://twitter.com/LinPreon/status/1114086836194938881	RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover? #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs	@LinPreon	Lin Preon				Neutral	Disgust	Twitter		626	17	687	"RT @PeepStock #LoriLoughlin & #FelicityHuffman face a maximum sentence of 20 years in prison for the college admissions scandal. Will their #peepstock ever recover?  #CollegeAdmissionsScandal https://t.co/UM5VeZ5Nvs"	Retweet		
1114058563633258496	2019-04-05 06:53:54	http://twitter.com/King_Slusher42/status/1114058563633258496	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@King_Slusher42	Ezekiel Curry🔥⚜️	United States of America	Texas	Houston	Neutral	Neutral	Twitter	M	24166	634	419	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
