GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110346107027099648	2019-03-26 01:01:55	http://twitter.com/zkiraly/status/1110346107027099648	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	@zkiraly	Zsolt Kiraly	United States of America	California		Neutral	Neutral	Twitter	M	16115	487	1689	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	Retweet		
1110641325504774145	2019-03-26 20:35:01	http://twitter.com/stand_service2/status/1110641325504774145	RT @Stanford Stanford is aiming to divert 90 percent of campus waste (almost three Eiffel Towers per year, by weight) from the landfill by 2030. https://t.co/lB651NnJNh	@stand_service2	-max🖋-				Neutral	Neutral	Twitter	M	3569	175	303	RT @Stanford Stanford is aiming to divert 90 percent of campus waste (almost three Eiffel Towers per year, by weight) from the landfill by 2030. https://t.co/lB651NnJNh	Retweet		
1110553524847296512	2019-03-26 14:46:08	http://twitter.com/ITProfess_Actor/status/1110553524847296512	@Stanford Dear Brother & Sister, Please give me one Chance to fully CHANGE this World in the RIGHT direction.	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	164012	40	65	@Stanford Dear Brother & Sister, Please give me one Chance to fully CHANGE this World in the RIGHT direction.	Reply		
1110373055203704832	2019-03-26 02:49:00	http://twitter.com/Repeal93rdA/status/1110373055203704832	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	@Repeal93rdA	Repeal RTE				Negative	Neutral	Twitter		10222	26	30	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	Retweet		
1110553310845526016	2019-03-26 14:45:17	http://twitter.com/ITProfess_Actor/status/1110553310845526016	@Stanford Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,PORN,Premarital Sex & Extramarital Affairs). .........to share the ideas for creating a peaceful world.	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	164006	40	65	"@Stanford Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,PORN,Premarital Sex & Extramarital Affairs). 
.........to share the ideas for creating a peaceful world."	Reply		
1110607131273764869	2019-03-26 18:19:08	http://twitter.com/AshishBohora/status/1110607131273764869	"RT @Stanford Philadelphia’s sweet-drink ""sin tax"" has fallen short of its goals to decrease demand for target beverages, a @StanfordGSB study found, and other evidence suggests it hasn’t delivered hoped-for revenue — all of which points to potential design flaws. https://t.co/RbQemmEkHS"	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Negative	Neutral	Twitter	M	17406	90	69	"RT @Stanford Philadelphia’s sweet-drink ""sin tax"" has fallen short of its goals to decrease demand for target beverages, a @StanfordGSB study found, and other evidence suggests it hasn’t delivered hoped-for revenue — all of which points to potential design flaws. https://t.co/RbQemmEkHS"	Retweet		
1110557076349022210	2019-03-26 15:00:14	http://twitter.com/Themomscientisl/status/1110557076349022210	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@Themomscientisl	Themomscientist Aviah	United States of America			Neutral	Neutral	Twitter		15445	1835	3138	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110374285367885824	2019-03-26 02:53:54	http://twitter.com/yenkak/status/1110374285367885824	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	@yenkak	𑀯𑁂𑀁𑀓 𑀝𑁂𑀰				Negative	Neutral	Twitter		29617	1823	577	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	Retweet		
1110478492121137153	2019-03-26 09:47:58	http://twitter.com/Search_Pal/status/1110478492121137153	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@Search_Pal	SearchPal	United Kingdom			Neutral	Neutral	Twitter		63	24	79	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110541000793968640	2019-03-26 13:56:22	http://twitter.com/joshypakola/status/1110541000793968640	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@joshypakola	Joshua Pakola	United States of America	California		Neutral	Neutral	Twitter	M	2028	1627	1020	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110443053981057025	2019-03-26 07:27:09	http://twitter.com/SirMA42046526/status/1110443053981057025	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	@SirMA42046526	SirMA				Neutral	Neutral	Twitter	F	579	14	171	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	Retweet		
1110687783721541632	2019-03-26 23:39:37	http://twitter.com/GallantAHA/status/1110687783721541632	RT @Stanford “Writing a novel is like going off on your own and painting a giant mural that no one has commissioned or asked to see.” - Chang-rae Lee, professor of creative writing https://t.co/WUUhibQjkL #MeetOurFaculty https://t.co/defzOSInzU	@GallantAHA	Abdussamad Hamisu Ahmad.	Nigeria			Neutral	Joy	Twitter		995	401	5002	RT @Stanford “Writing a novel is like going off on your own and painting a giant mural that no one has commissioned or asked to see.” - Chang-rae Lee, professor of creative writing https://t.co/WUUhibQjkL #MeetOurFaculty https://t.co/defzOSInzU	Retweet		
1110592706546413569	2019-03-26 17:21:49	http://twitter.com/UnfilteredRG/status/1110592706546413569	@Stanford Sure, have your wealthy parents make contributions...	@UnfilteredRG	Unfiltered Rhonda	United States of America	Tennessee		Neutral	Unclassified	Twitter	F	11556	544	335	@Stanford Sure, have your wealthy parents make contributions...	Reply		
1110553467934949381	2019-03-26 14:45:54	http://twitter.com/zaugydoggy/status/1110553467934949381	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@zaugydoggy	Gabrielle Zaugra				Neutral	Neutral	Twitter	F	4895	374	445	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110474442235236352	2019-03-26 09:31:53	http://twitter.com/BiswajitPattaj2/status/1110474442235236352	@Stanford @StanfordMed A good findings.	@BiswajitPattaj2	Biswajit Pattajoshi	India			Positive	Joy	Twitter	M	40	7	210	@Stanford @StanfordMed A good findings.	Reply		
1110639026464145409	2019-03-26 20:25:53	http://twitter.com/Arash09710017/status/1110639026464145409	"RT @Stanford Philadelphia’s sweet-drink ""sin tax"" has fallen short of its goals to decrease demand for target beverages, a @StanfordGSB study found, and other evidence suggests it hasn’t delivered hoped-for revenue — all of which points to potential design flaws. https://t.co/RbQemmEkHS"	@Arash09710017	Arash				Negative	Neutral	Twitter	M	1067	105	504	"RT @Stanford Philadelphia’s sweet-drink ""sin tax"" has fallen short of its goals to decrease demand for target beverages, a @StanfordGSB study found, and other evidence suggests it hasn’t delivered hoped-for revenue — all of which points to potential design flaws. https://t.co/RbQemmEkHS"	Retweet		
1110369663207309312	2019-03-26 02:35:32	http://twitter.com/HubBucket/status/1110369663207309312	RT @Stanford This winter quarter, the Program in African and African American Studies marked 50 years since its first cohort of 13 Stanford undergraduates began their coursework. https://t.co/7hBi4FDOoX	@HubBucket	HubBucket | Science and Technology Corporation	United States of America	New York	New York	Neutral	Neutral	Twitter		187852	4686	3694	RT @Stanford This winter quarter, the Program in African and African American Studies marked 50 years since its first cohort of 13 Stanford undergraduates began their coursework. https://t.co/7hBi4FDOoX	Retweet		
1110340082224021504	2019-03-26 00:37:59	http://twitter.com/DrIsaPantami/status/1110340082224021504	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	@DrIsaPantami	Isa Ali Pantami, PhD	Nigeria	Gombe	Gombe	Neutral	Neutral	Twitter	M	9097	60130	877	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	Retweet		
1110388250403758080	2019-03-26 03:49:23	http://twitter.com/kunaicisive/status/1110388250403758080	RT @Stanford Through Girls Teaching Girls to Code, Stanford students are inspiring high schoolers to pursue careers in computer science and engineering.	@kunaicisive	shookethbyBTS				Neutral	Joy	Twitter		147203	986	570	RT @Stanford Through Girls Teaching Girls to Code, Stanford students are inspiring high schoolers to pursue careers in computer science and engineering.	Retweet		
1110371261614563329	2019-03-26 02:41:53	http://twitter.com/gaffarjamal/status/1110371261614563329	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@gaffarjamal	abdul gaffar jamal	Pakistan	Sind	Karachi	Neutral	Neutral	Twitter	M	13721	68	530	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110640927867965440	2019-03-26 20:33:26	http://twitter.com/DeplorableinNM/status/1110640927867965440	@Stanford And a few less bribes coming in.	@DeplorableinNM	Deplorable.In.NM	United States of America	New Mexico	Albuquerque	Neutral	Joy	Twitter		8476	451	906	@Stanford And a few less bribes coming in.	Reply		
1110386907224010752	2019-03-26 03:44:03	http://twitter.com/Imam_Tabroni85/status/1110386907224010752	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	@Imam_Tabroni85	Dr. Imam Tabroni	Indonesia	Jawa Barat	Bandung	Neutral	Neutral	Twitter	F	5356	199	571	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	Retweet		
1110373251534852100	2019-03-26 02:49:47	http://twitter.com/kay646464/status/1110373251534852100	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	@kay646464	kay	United States of America	California		Negative	Neutral	Twitter	F	126934	1132	84	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	Retweet		
1110381831356973056	2019-03-26 03:23:53	http://twitter.com/1AlOpondo/status/1110381831356973056	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@1AlOpondo	Al				Neutral	Neutral	Twitter	M	14900	125	305	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110453348338147329	2019-03-26 08:08:04	http://twitter.com/gbroninx/status/1110453348338147329	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@gbroninx	Geoffrey BRONINX				Neutral	Neutral	Twitter	M	316	101	105	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110621974622097410	2019-03-26 19:18:07	http://twitter.com/ValeriaLopez100/status/1110621974622097410	"RT @Stanford Philadelphia’s sweet-drink ""sin tax"" has fallen short of its goals to decrease demand for target beverages, a @StanfordGSB study found, and other evidence suggests it hasn’t delivered hoped-for revenue — all of which points to potential design flaws. https://t.co/RbQemmEkHS"	@ValeriaLopez100	Valeria Lopez	United States of America	Texas	McAllen	Negative	Neutral	Twitter	F	9722	253	613	"RT @Stanford Philadelphia’s sweet-drink ""sin tax"" has fallen short of its goals to decrease demand for target beverages, a @StanfordGSB study found, and other evidence suggests it hasn’t delivered hoped-for revenue — all of which points to potential design flaws. https://t.co/RbQemmEkHS"	Retweet		
1110530806265438208	2019-03-26 13:15:51	http://twitter.com/SyedAlt50615887/status/1110530806265438208	"RT @Stanford ""Almost every image compressor we have today is evaluated using metrics that don’t necessarily represent what humans value. It turns out our algorithms have a long way to go."" https://t.co/ZNaIR4V1bY"	@SyedAlt50615887	Syed Altaf	India	Jammu and Kashmir	Jammu	Neutral	Joy	Twitter	M	427	17	82	"RT @Stanford ""Almost every image compressor we have today is evaluated using metrics that don’t necessarily represent what humans value. It turns out our algorithms have a long way to go."" https://t.co/ZNaIR4V1bY"	Retweet		
1110383886968729600	2019-03-26 03:32:03	http://twitter.com/joe_moreno16/status/1110383886968729600	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@joe_moreno16	Joe Moreno	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	10530	1220	1271	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110444112346402816	2019-03-26 07:31:22	http://twitter.com/niallsohan/status/1110444112346402816	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@niallsohan	Niall Sohan	Singapore			Neutral	Neutral	Twitter	M	4726	295	225	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110389059074052096	2019-03-26 03:52:36	http://twitter.com/Arash09710017/status/1110389059074052096	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@Arash09710017	Arash				Neutral	Neutral	Twitter	M	871	100	341	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110395514191785984	2019-03-26 04:18:15	http://twitter.com/trostcorinna/status/1110395514191785984	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@trostcorinna	Corinna Trost				Neutral	Neutral	Twitter	F	47	6	94	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110580062196101120	2019-03-26 16:31:35	http://twitter.com/arturoj61930613/status/1110580062196101120	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@arturoj61930613	arturo jaramillo	Mexico			Neutral	Neutral	Twitter	M	37244	161	830	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110470544808247296	2019-03-26 09:16:24	http://twitter.com/LufiWirmariniL/status/1110470544808247296	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	@LufiWirmariniL	Lufi Wirmarini Lukman	Indonesia			Neutral	Neutral	Twitter		1727	5	98	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	Retweet		
1110553209825693703	2019-03-26 14:44:52	http://twitter.com/ITProfess_Actor/status/1110553209825693703	@Stanford Smoking, Alcoholism, Drug, PORN, Premarital Sex and Extramarital affairs are Good habits for you but Could you please add one chapter in our KIDs textbook to show that these are very BAD habits and Explain its CONSEQUENCES with Logical points.Please show your MERCY for our KIDs.	@ITProfess_Actor	Jay				Positive	Disgust	Twitter	M	164003	40	65	@Stanford Smoking, Alcoholism, Drug, PORN, Premarital Sex and Extramarital affairs are Good habits for you but Could you please add one chapter in our KIDs textbook to show that these are very BAD habits and Explain its CONSEQUENCES with Logical points.Please show your MERCY for our KIDs.	Reply		
1110437702925774848	2019-03-26 07:05:53	http://twitter.com/iyernbk/status/1110437702925774848	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	@iyernbk	Balakrishnan Iyer				Negative	Neutral	Twitter		189485	314	804	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	Retweet		
1110553172739649536	2019-03-26 14:44:44	http://twitter.com/ITProfess_Actor/status/1110553172739649536	@Stanford Our America is no. ONE because of BRAIN (Intelligence in Science, Technology, Engineering and Medicine).It is NOT because of Alcohol,Drug,PORN,Premarital Sex and Extramarital affairs.Pls ask Youth..Not to USE our great success generated by BRAIN to show this Lifestyle is CORRECT.	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	164002	40	65	@Stanford Our America is no. ONE because of BRAIN (Intelligence in Science, Technology, Engineering and Medicine).It is NOT because of Alcohol,Drug,PORN,Premarital Sex and Extramarital affairs.Pls ask Youth..Not to USE our great success generated by BRAIN to show this Lifestyle is CORRECT.	Reply		
1110458731882573824	2019-03-26 08:29:27	http://twitter.com/alamoudei/status/1110458731882573824	@Stanford Another punch and a new hole in the ozone layer (but this time it is scientifically proven)	@alamoudei	أبو إياد العمودي	Saudi Arabia			Neutral	Anger	Twitter		4443	269	271	@Stanford Another punch and a new hole in the ozone layer (but this time it is scientifically proven)	Reply		
1110374959736451074	2019-03-26 02:56:34	http://twitter.com/spkmind3/status/1110374959736451074	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	@spkmind3	@spkmind3	United States of America			Neutral	Neutral	Twitter		6756	149	247	RT @Stanford In an advance that could accelerate development and improve manufacturing, scientists have found how to accurately predict the useful lifespan of lithium-ion batteries, used in devices from mobile phones to electric cars. https://t.co/SwJefu6Ckc	Retweet		
1110338238521081857	2019-03-26 00:30:39	http://twitter.com/LizanneWhitlow/status/1110338238521081857	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@LizanneWhitlow	Lizanne Whitlow	United States of America	California		Neutral	Neutral	Twitter	F	5933	135	461	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110553453225365505	2019-03-26 14:45:50	http://twitter.com/ITProfess_Actor/status/1110553453225365505	@Stanford No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician. C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction.	@ITProfess_Actor	Jay				Negative	Joy	Twitter	M	164010	40	65	"@Stanford No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician.
C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction."	Reply		
