GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107946702986723328	2019-03-19 10:07:33	http://twitter.com/Silent_Plankton/status/1107946702986723328	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@Silent_Plankton	Guilherme	United States of America	California	San Francisco	Neutral	Unclassified	Twitter	M	2742	61	80	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1108106948539367424	2019-03-19 20:44:18	http://twitter.com/DickXaivier/status/1108106948539367424	@Stanford @StanfordEd Do they Row Crew? Did their parents pay $$ to get them admitted?	@DickXaivier	Dick Xaivier	United States of America	Arizona		Neutral	Disgust	Twitter	M	81996	1778	3543	@Stanford @StanfordEd Do they Row Crew? Did their parents pay $$ to get them admitted?	Reply		
1107920172252315648	2019-03-19 08:22:07	http://twitter.com/gnetworking/status/1107920172252315648	@Stanford #DeepLearning Masterclass: #Architectures #Algorithms #Applications in #London, April 3-5 From #AI through #MachineLearning to #ImageRecognition #apps #TensorFlow #AIMasterclass #AIWorkshop @Google @Facebook @Microsoft @Amazon @IBM #Alibaba RSVP: https://t.co/EeIUAxMwFc	@gnetworking	GLDNAcademy	United States of America	New York	New York	Neutral	Neutral	Twitter		4475	317	7	"@Stanford #DeepLearning Masterclass: #Architectures #Algorithms #Applications in #London, April 3-5 From #AI through #MachineLearning to #ImageRecognition #apps #TensorFlow #AIMasterclass #AIWorkshop @Google @Facebook @Microsoft @Amazon @IBM #Alibaba  RSVP: https://t.co/EeIUAxMwFc"	Reply		
1107987806633156609	2019-03-19 12:50:53	http://twitter.com/bsetiawan55/status/1107987806633156609	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@bsetiawan55	Bambang Setiawan	Indonesia	Jakarta Raya	Jakarta	Neutral	Unclassified	Twitter		62731	938	813	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1107880411470794752	2019-03-19 05:44:08	http://twitter.com/juliadressel/status/1107880411470794752	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	@juliadressel	Julia Dressel	United States of America	California		Neutral	Neutral	Twitter	F	494	715	241	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	Retweet		
1108048212504596480	2019-03-19 16:50:55	http://twitter.com/IamSafiKhanBoss/status/1108048212504596480	@Stanford My clear #meditation #Response #MainBhiChowkidar #CapitalTalk #NarendraModi #BJP #India #Pakistan #Kalank #RahulTakingIndiaForward #LokSabhaElections2019 #Poverty #education #Corruption #KESARI #PSLFinal #IPL2019 #PrimeMinisterImrankhan #PakistanZindabad https://t.co/esawzqOIsr	@IamSafiKhanBoss	Safi Khan	Pakistan	Punjab	Bahawalpur	Neutral	Sadness	Twitter		82648	1574	2160	"@Stanford My clear #meditation #Response #MainBhiChowkidar #CapitalTalk #NarendraModi #BJP  #India #Pakistan #Kalank #RahulTakingIndiaForward #LokSabhaElections2019 #Poverty #education #Corruption #KESARI #PSLFinal #IPL2019 #PrimeMinisterImrankhan #PakistanZindabad https://t.co/esawzqOIsr"	Reply		
1108022609319477248	2019-03-19 15:09:10	http://twitter.com/fer_rosas2/status/1108022609319477248	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@fer_rosas2	Fernando Rosas Peña	Mexico	Jalisco	Guadalajara	Neutral	Unclassified	Twitter	M	2625	125	275	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1108060849493573632	2019-03-19 17:41:07	http://twitter.com/katcald/status/1108060849493573632	@Stanford I understand it is “easier” to get funding for these “climate emergencies” but come on…	@katcald	Katherine ⭐️⭐️⭐️	United States of America	California	San Francisco	Neutral	Unclassified	Twitter	F	23935	5822	5840	@Stanford I understand it is “easier” to get funding for these “climate emergencies” but come on…	Reply		
1108126017951092737	2019-03-19 22:00:05	http://twitter.com/onlineincomecb/status/1108126017951092737	RT @Stanford A team of Stanford researchers found that online shopping helped typical households gain $1,150 in terms of convenience and expanded choice in 2017, but it has also exacerbated income inequality. https://t.co/Bya7iBpPav	@onlineincomecb	Online Income Club				Neutral	Neutral	Twitter		126	92	562	RT @Stanford A team of Stanford researchers found that online shopping helped typical households gain $1,150 in terms of convenience and expanded choice in 2017, but it has also exacerbated income inequality. https://t.co/Bya7iBpPav	Retweet		
1108099271742640133	2019-03-19 20:13:48	http://twitter.com/themistocles_w/status/1108099271742640133	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	@themistocles_w	Themistocles' Wall				Neutral	Neutral	Twitter		132260	2081	4951	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	Retweet		
1107995646315757568	2019-03-19 13:22:02	http://twitter.com/vmaxim/status/1107995646315757568	@Stanford @eripsa @katecrawford The effectuation of the essence of AI of the next generation reveals the Being of human, where, in turn, the ethics of AI is revealed as humanism.	@vmaxim	Quantum Ontology				Neutral	Unclassified	Twitter		1161	243	148	@Stanford @eripsa @katecrawford The effectuation of the essence of AI of the next generation reveals the Being of human, where, in turn, the ethics of AI is revealed as humanism.	Reply		
1108009814645334017	2019-03-19 14:18:20	http://twitter.com/EmmaChabane/status/1108009814645334017	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	@EmmaChabane	Emma Chabane	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	48	64	115	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	Retweet		
1108073213458812929	2019-03-19 18:30:15	http://twitter.com/Ber97Luke/status/1108073213458812929	@Stanford I haven’t heard back from my application! I filed it through @FelicityHuffman I also play water polo! I have not had a horse drown yet!! Look forward to hearing from your corrupt university!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸	@Ber97Luke	LARRY Q BEAR				Positive	Sadness	Twitter	M	49857	6157	6706	@Stanford I haven’t heard back from my application! I filed it through @FelicityHuffman I also play water polo! I have not had a horse drown yet!! Look forward to hearing from your corrupt university!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸	Reply		
1108016157640916998	2019-03-19 14:43:32	http://twitter.com/YathinkRilly/status/1108016157640916998	@Stanford Which in six months will all be subleased for 18 grand a month	@YathinkRilly	Yathink Rilly				Neutral	Unclassified	Twitter		9933	61	276	@Stanford Which in six months will all be subleased for 18 grand a month	Reply		
1108140738200698881	2019-03-19 22:58:34	http://twitter.com/StevenMorrone/status/1108140738200698881	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	@StevenMorrone	Steven Morrone	United States of America			Neutral	Neutral	Twitter	M	6706	1468	2099	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	Retweet		
1107957161882251264	2019-03-19 10:49:06	http://twitter.com/barbaramaseda/status/1107957161882251264	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	@barbaramaseda	Barbara Maseda	Cuba			Neutral	Neutral	Twitter	F	2438	1243	1629	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	Retweet		
1108049835964293120	2019-03-19 16:57:22	http://twitter.com/raudhtlhsn/status/1108049835964293120	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	@raudhtlhsn	unaw	Indonesia	Sumatera Barat	Padang	Neutral	Neutral	Twitter		53154	619	648	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	Retweet		
1107901768204058624	2019-03-19 07:09:00	http://twitter.com/trappercreek/status/1107901768204058624	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	@trappercreek	michael oliver				Neutral	Neutral	Twitter	M	8536	307	1387	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	Retweet		
1107836688376561664	2019-03-19 02:50:23	http://twitter.com/the_srijan/status/1107836688376561664	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@the_srijan	Srijan Kumar	India	Maharashtra	Mumbai	Neutral	Unclassified	Twitter		3	3	51	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1107800732168871938	2019-03-19 00:27:31	http://twitter.com/jorgegarciagon3/status/1107800732168871938	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@jorgegarciagon3	NYendurance	Mexico	Distrito Federal	Mexico City	Neutral	Unclassified	Twitter		41589	287	428	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1107963735317143552	2019-03-19 11:15:14	http://twitter.com/SaraGomezAranci/status/1107963735317143552	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Unclassified	Twitter	F	687433	1969	463	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1108037740032131072	2019-03-19 16:09:18	http://twitter.com/CroTrlhamon/status/1108037740032131072	@Stanford It’s great to be state funded	@CroTrlhamon	Todd				Positive	Joy	Twitter	M	2195	179	864	@Stanford It’s great to be state funded	Reply		
1108023269989466112	2019-03-19 15:11:48	http://twitter.com/LindaPi98833415/status/1108023269989466112	@Stanford Gotta see how this works out for them, unless they have new technology that stores energy from solar or wind sources they’ll run into problems.	@LindaPi98833415	LoveAmerica ⭐️⭐️⭐️				Negative	Neutral	Twitter		40586	686	531	@Stanford Gotta see how this works out for them, unless they have new technology that stores energy from solar or wind sources they’ll run into problems.	Reply		
1108075332957986816	2019-03-19 18:38:41	http://twitter.com/AlinaAd/status/1108075332957986816	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	@AlinaAd	Alina Adams	United States of America	California		Neutral	Neutral	Twitter	F	307	140	221	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	Retweet		
1107869234913312768	2019-03-19 04:59:43	http://twitter.com/MauteAndra/status/1107869234913312768	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	@MauteAndra	Andra Maute	Switzerland	Zürich	Zürich	Neutral	Neutral	Twitter	F	58	25	43	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	Retweet		
1108069562472456196	2019-03-19 18:15:45	http://twitter.com/UFUK89486848/status/1108069562472456196	RT @Stanford A team of Stanford researchers found that online shopping helped typical households gain $1,150 in terms of convenience and expanded choice in 2017, but it has also exacerbated income inequality. https://t.co/Bya7iBpPav	@UFUK89486848	UFUK 🌎				Neutral	Neutral	Twitter	M	4565	292	539	RT @Stanford A team of Stanford researchers found that online shopping helped typical households gain $1,150 in terms of convenience and expanded choice in 2017, but it has also exacerbated income inequality. https://t.co/Bya7iBpPav	Retweet		
1108083233734959104	2019-03-19 19:10:04	http://twitter.com/origin_hosting/status/1108083233734959104	RT @Stanford A team of Stanford researchers found that online shopping helped typical households gain $1,150 in terms of convenience and expanded choice in 2017, but it has also exacerbated income inequality. https://t.co/Bya7iBpPav	@origin_hosting	OriginHosting				Neutral	Neutral	Twitter		113	20	270	RT @Stanford A team of Stanford researchers found that online shopping helped typical households gain $1,150 in terms of convenience and expanded choice in 2017, but it has also exacerbated income inequality. https://t.co/Bya7iBpPav	Retweet		
1107800652208435201	2019-03-19 00:27:12	http://twitter.com/ChristieRiceAZ/status/1107800652208435201	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	@ChristieRiceAZ	Christie Rice	United States of America	Arizona	Phoenix	Neutral	Neutral	Twitter	F	1024	303	77	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	Retweet		
1108081261396975616	2019-03-19 19:02:14	http://twitter.com/shib27/status/1108081261396975616	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	@shib27	shib27				Neutral	Neutral	Twitter		14040	61	168	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	Retweet		
1107963860458319872	2019-03-19 11:15:43	http://twitter.com/SaraGomezAranci/status/1107963860458319872	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Neutral	Twitter	F	687440	1969	463	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	Retweet		
1107899907875045376	2019-03-19 07:01:36	http://twitter.com/trappercreek/status/1107899907875045376	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@trappercreek	michael oliver				Neutral	Unclassified	Twitter	M	8535	307	1387	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1108128103094718467	2019-03-19 22:08:22	http://twitter.com/ChristieRiceAZ/status/1108128103094718467	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	@ChristieRiceAZ	Christie Rice	United States of America	Arizona	Phoenix	Neutral	Neutral	Twitter	F	1025	303	78	RT @Stanford A study led by @StanfordEd's Prashant Loyalka found that undergraduate seniors in the U.S. studying computer science outperformed their peers in China, India and Russia. https://t.co/wLtZGEP5l1	Retweet		
1108061906701422592	2019-03-19 17:45:20	http://twitter.com/bparkerBB/status/1108061906701422592	@Stanford Do I need to apply to be accepted, or can I just pay more and walk right in?	@bparkerBB	Bill Parker	United States of America	California	Irvine	Neutral	Anger	Twitter	M	477	26	205	@Stanford Do I need to apply to be accepted, or can I just pay more and walk right in?	Reply		
1108099333835157505	2019-03-19 20:14:03	http://twitter.com/bertrand_cayzac/status/1108099333835157505	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@bertrand_cayzac	Bertrand_Cayzac				Neutral	Unclassified	Twitter	M	1674	228	791	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1108084821492793344	2019-03-19 19:16:23	http://twitter.com/watdog8/status/1108084821492793344	@Stanford I’m shooting for a crew scholarship.	@watdog8	watdog				Neutral	Joy	Twitter		1317	19	308	@Stanford I’m shooting for a crew scholarship.	Reply		
1107949695379243009	2019-03-19 10:19:26	http://twitter.com/yoyoyoyoyodev/status/1107949695379243009	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@yoyoyoyoyodev	Shaw Maeda	Japan	Tokyo	Tokyo	Neutral	Unclassified	Twitter		358	86	671	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1107924266987737088	2019-03-19 08:38:24	http://twitter.com/tala201677/status/1107924266987737088	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	@tala201677	Nataliya Polyakova	Ukraine	Kharkiv	Kharkiv	Neutral	Neutral	Twitter	F	10002	1241	2138	RT @Stanford Stanford is launching a new institute (@StanfordHAI) committed to studying, guiding and developing human-centered #AI technologies and applications. https://t.co/VfMhtr63GT	Retweet		
1108060458722877445	2019-03-19 17:39:34	http://twitter.com/katcald/status/1108060458722877445	@Stanford Shut up… were any of you responsible for that 1600 page based on 50 years of data climate report? That failed to even MENTION THE PLASTIC MASSES IN THE OCEAN generating heat, killing phytoplankton and creating DEAD ZONES in the ocean. Nor has anyone addressed Antarctic ice core?	@katcald	Katherine ⭐️⭐️⭐️	United States of America	California	San Francisco	Negative	Unclassified	Twitter	F	23934	5822	5840	@Stanford Shut up… were any of you responsible for that 1600 page based on 50 years of data climate report? That failed to even MENTION THE PLASTIC MASSES IN THE OCEAN generating heat, killing phytoplankton and creating DEAD ZONES in the ocean. Nor has anyone addressed Antarctic ice core?	Reply		
1107892509429194752	2019-03-19 06:32:12	http://twitter.com/2itstar/status/1107892509429194752	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@2itstar	Adrian VaCo	Mexico	Distrito Federal	Mexico City	Neutral	Unclassified	Twitter	M	9172	712	822	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1107797044008108032	2019-03-19 00:12:51	http://twitter.com/baxterkb/status/1107797044008108032	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	@baxterkb	Kathy Baxter	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	5032	1270	1483	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	Retweet		
1108051944902483969	2019-03-19 17:05:44	http://twitter.com/4evrLifeStudent/status/1108051944902483969	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	@4evrLifeStudent	Learning aficionado				Neutral	Neutral	Twitter		1792	246	1129	RT @Stanford As levels of carbon dioxide in the air increase, certain crops will carry less zinc and iron, according to data gathered by Stanford researchers. https://t.co/cIru3ZDQwG	Retweet		
1107835289429557248	2019-03-19 02:44:50	http://twitter.com/eidarusadan/status/1107835289429557248	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	@eidarusadan	eidarus adan				Neutral	Unclassified	Twitter		2313	239	932	RT @Stanford “I don’t see that human intelligence is something that humans can never understand.” - John McCarthy, founder of the Stanford Artificial Intelligence Laboratory ⁣#StanfordHumanAI https://t.co/B3o6hBZ8Yu	Retweet		
1107920647995441152	2019-03-19 08:24:01	http://twitter.com/Faust_III/status/1107920647995441152	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	@Faust_III	Wolfgang Schröder				Neutral	Neutral	Twitter	M	5084	1507	4911	RT @Stanford As we develop algorithmic systems, we should be asking questions about justice, not just parity, @katecrawford says. #StanfordHumanAI https://t.co/TH4R5Ayh49	Retweet		
1107885265400619008	2019-03-19 06:03:25	http://twitter.com/Jimiangelo1/status/1107885265400619008	@Stanford In the form of what?	@Jimiangelo1	Jimiangelo	United States of America	California		Neutral	Unclassified	Twitter		2392	2174	2708	@Stanford In the form of what?	Reply		
