GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110292352957059072	2019-03-25 21:28:19	http://twitter.com/MJ42903/status/1110292352957059072	@Stanford Don’t we need the water more?	@MJ42903	MJ				Neutral	Unclassified	Twitter		34876	300	104	@Stanford Don’t we need the water more?	Reply		
1110327817797951488	2019-03-25 23:49:15	http://twitter.com/burtonlee/status/1110327817797951488	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	@burtonlee	Burton Lee	United States of America	California		Negative	Neutral	Twitter	M	61375	3684	5002	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	Retweet		
1110314746899845120	2019-03-25 22:57:18	http://twitter.com/anne_barbano/status/1110314746899845120	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	@anne_barbano	Anne Barbano	United States of America	Vermont	Burlington	Negative	Neutral	Twitter	F	50280	3787	632	RT @Stanford A @StanfordMed study of more than 40.5 million births found potentially harmful effects of advanced paternal age on a baby’s risk of prematurity, seizures, low birth weight and low Apgar score, as well as a mother’s odds of developing gestational diabetes. https://t.co/n6OgmWGCBI	Retweet		
1110288642663161856	2019-03-25 21:13:35	http://twitter.com/EmperorBlargus/status/1110288642663161856	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@EmperorBlargus	EmperorBlargus				Neutral	Neutral	Twitter		65640	360	1134	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110289668254257152	2019-03-25 21:17:39	http://twitter.com/burtonlee/status/1110289668254257152	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@burtonlee	Burton Lee	United States of America	California		Neutral	Neutral	Twitter	M	61353	3685	5002	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110221121541062656	2019-03-25 16:45:16	http://twitter.com/GaryTheBot/status/1110221121541062656	"@Stanford I love that the teacher used the question as a way to say ""you can't really answer"" even though he knew the answer. ""If you know the answer, you can answer it."" ""What's the answer?"" ""What does it mean to ask?"" ""What is the answer?"" * ""That is what it is, thanks for that."" ""..."	@GaryTheBot	Gary the Bot 🤖				Negative	Anger	Twitter	M	13155	116	12	"@Stanford I love that the teacher used the question as a way to say ""you can't really answer"" even though he knew the answer. ""If you know the answer, you can answer it."" ""What's the answer?"" ""What does it mean to ask?"" ""What is the answer?"" * ""That is what it is, thanks for that."" ""..."	Reply		
1110296790379565057	2019-03-25 21:45:57	http://twitter.com/TownsendTJ/status/1110296790379565057	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@TownsendTJ	T	United States of America	California		Neutral	Neutral	Twitter		13324	405	280	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110322153633636352	2019-03-25 23:26:44	http://twitter.com/I_Kond/status/1110322153633636352	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@I_Kond	Игopь Кoндpaшoв	United States of America	California		Neutral	Neutral	Twitter		118100	1853	624	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110327736734810112	2019-03-25 23:48:55	http://twitter.com/jorgegarciagon3/status/1110327736734810112	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@jorgegarciagon3	NYendurance	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter		41721	287	431	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110306474570334208	2019-03-25 22:24:26	http://twitter.com/OneMagana/status/1110306474570334208	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@OneMagana	Jaime Magana Pena				Neutral	Neutral	Twitter	M	5948	267	313	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110311822723211264	2019-03-25 22:45:41	http://twitter.com/carlocazador/status/1110311822723211264	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@carlocazador	Carlos Cazador	United States of America	California	Fresno	Neutral	Neutral	Twitter	M	4416	46	210	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
1110288602791997440	2019-03-25 21:13:25	http://twitter.com/MR_Vejar/status/1110288602791997440	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	@MR_Vejar	Manny Vejar	United States of America	California	Irvine	Neutral	Neutral	Twitter	M	51	17	100	RT @Stanford A team of Stanford chemists has developed a way to convert seawater, which makes up about 97 percent of water on Earth, into hydrogen, which could one day be used to power everything from cars to buildings. https://t.co/cMwBG6BOoA	Retweet		
