GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1103023206309474304	2019-03-05 20:03:20	http://twitter.com/argillic/status/1103023206309474304	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	@argillic	Disposable Human				Neutral	Neutral	Twitter		53509	7994	7212	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	Retweet		
1103015285693579264	2019-03-05 19:31:51	http://twitter.com/AvaDagmara/status/1103015285693579264	@Stanford @StanfordEarth Great news!	@AvaDagmara	Dagmara.Ava	Aruba	Aruba	Oranjestad	Positive	Joy	Twitter	F	238	88	292	@Stanford @StanfordEarth Great news!	Reply		
1103018954136547328	2019-03-05 19:46:26	http://twitter.com/StanfordEarth/status/1103018954136547328	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	@StanfordEarth	Stanford Earth	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	2523	12047	222	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	Retweet		
1102865016666021888	2019-03-05 09:34:44	http://twitter.com/ITProfess_Actor/status/1102865016666021888	"@Stanford @StanfordEd @joboaler Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". How would you react? 1- One Mad, Deranged or Mental health patient is sending Junk tweets? 2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	156241	44	65	"@Stanford @StanfordEd @joboaler Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"".  How would you react?  1- One Mad, Deranged or Mental health patient is sending Junk tweets?  2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	Reply		
1102958649599680512	2019-03-05 15:46:48	http://twitter.com/fsalsaz/status/1102958649599680512	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	@fsalsaz	Salsabila				Neutral	Neutral	Twitter		7521	385	229	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	Retweet		
1102864901330984960	2019-03-05 09:34:17	http://twitter.com/ITProfess_Actor/status/1102864901330984960	"@Stanford @stanfordbosp Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". How would you react? 1- One Mad, Deranged or Mental health patient is sending Junk tweets? 2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	156239	44	65	"@Stanford @stanfordbosp Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"".  How would you react?  1- One Mad, Deranged or Mental health patient is sending Junk tweets?  2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	Reply		
1102928223120220161	2019-03-05 13:45:54	http://twitter.com/SandraMoerch/status/1102928223120220161	RT @Stanford The fourth annual @WiDS_Conference continues at Stanford. Watch live: https://t.co/XhPRRynJAF #WiDS2019 https://t.co/V5lelGPYFQ	@SandraMoerch	Sandra Moerch	United States of America	New York	New York	Neutral	Neutral	Twitter	F	15895	2877	3626	RT @Stanford The fourth annual @WiDS_Conference continues at Stanford. Watch live: https://t.co/XhPRRynJAF #WiDS2019 https://t.co/V5lelGPYFQ	Retweet		
1103031066271666177	2019-03-05 20:34:34	http://twitter.com/ChristineIAm/status/1103031066271666177	RT @Stanford In itself, an inability to pay bail after being arrested makes it more likely that you will be convicted of that offense, @StanfordLaw's Jacob Goldin found. https://t.co/HqEgLmwtEH	@ChristineIAm	(((ChristineIAm)))	United States of America			Negative	Unclassified	Twitter		281761	8235	8920	RT @Stanford In itself, an inability to pay bail after being arrested makes it more likely that you will be convicted of that offense, @StanfordLaw's Jacob Goldin found. https://t.co/HqEgLmwtEH	Retweet		
1102861885542547456	2019-03-05 09:22:18	http://twitter.com/Kat_Data/status/1102861885542547456	RT @Stanford The fourth annual @WiDS_Conference continues at Stanford. Watch live: https://t.co/XhPRRynJAF #WiDS2019 https://t.co/V5lelGPYFQ	@Kat_Data	Kate	New Zealand			Neutral	Neutral	Twitter	F	490	297	898	RT @Stanford The fourth annual @WiDS_Conference continues at Stanford. Watch live: https://t.co/XhPRRynJAF #WiDS2019 https://t.co/V5lelGPYFQ	Retweet		
1102988254096252928	2019-03-05 17:44:26	http://twitter.com/RajeevSrinivasa/status/1102988254096252928	RT @Stanford The Knight-Hennessy Scholars program has announced 69 students from around the world for its 2019 cohort. They'll receive full funding for graduate study at Stanford. https://t.co/qTDwotFLcG	@RajeevSrinivasa	राजीवः श्रीनिवासः				Neutral	Neutral	Twitter		90199	10995	111	RT @Stanford The Knight-Hennessy Scholars program has announced 69 students from around the world for its 2019 cohort. They'll receive full funding for graduate study at Stanford. https://t.co/qTDwotFLcG	Retweet		
1102923858296877056	2019-03-05 13:28:33	http://twitter.com/mctrebo/status/1102923858296877056	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	@mctrebo	Monika C. Trebo				Neutral	Neutral	Twitter	F	7584	555	1211	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	Retweet		
1102921742207479809	2019-03-05 13:20:09	http://twitter.com/ITProfess_Actor/status/1102921742207479809	@Stanford Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	@ITProfess_Actor	Jay				Negative	Unclassified	Twitter	M	156691	44	65	@Stanford Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	Reply		
1102909689342365696	2019-03-05 12:32:15	http://twitter.com/RunningNurse12/status/1102909689342365696	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	@RunningNurse12	RunningNurse				Neutral	Neutral	Twitter		9285	342	1620	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	Retweet		
1102921613106802688	2019-03-05 13:19:38	http://twitter.com/ITProfess_Actor/status/1102921613106802688	@Stanford @WiDS_Conference Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	@ITProfess_Actor	Jay				Negative	Sadness	Twitter	M	156685	44	65	@Stanford @WiDS_Conference Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	Reply		
1102769871123709952	2019-03-05 03:16:40	http://twitter.com/MaryIsRight/status/1102769871123709952	@Stanford But will they allow people like Ben Shapiro or Milo Yiannopoulos to speak there? Will they allow conservatives to participate & speak their mind? Or is that kind of diversity not tolerated?	@MaryIsRight	MaryJaneWright	United States of America			Negative	Disgust	Twitter		15171	565	165	@Stanford But will they allow people like Ben Shapiro or Milo Yiannopoulos to speak there? Will they allow conservatives to participate & speak their mind? Or is that kind of diversity not tolerated?	Reply		
1102921393304330240	2019-03-05 13:18:46	http://twitter.com/ITProfess_Actor/status/1102921393304330240	@Stanford @WiDS_Conference Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,Pre marital Sex & Money Unawareness). .........to share the ideas for creating a peaceful world.	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	156676	44	65	"@Stanford @WiDS_Conference Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,Pre marital Sex & Money Unawareness).  .........to share the ideas for creating a peaceful world."	Reply		
1102921555665797120	2019-03-05 13:19:24	http://twitter.com/ITProfess_Actor/status/1102921555665797120	@Stanford @SIEPR Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	156683	44	65	@Stanford @SIEPR Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	Reply		
1102864972177002497	2019-03-05 09:34:34	http://twitter.com/ITProfess_Actor/status/1102864972177002497	"@Stanford Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". How would you react? 1- One Mad, Deranged or Mental health patient is sending Junk tweets? 2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	156240	44	65	"@Stanford Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"".  How would you react?  1- One Mad, Deranged or Mental health patient is sending Junk tweets?  2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	Reply		
1103072024832954368	2019-03-05 23:17:19	http://twitter.com/FrancisHayden1/status/1103072024832954368	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	@FrancisHayden1	Francis Hayden	United Kingdom	South West	Bristol	Neutral	Neutral	Twitter	M	42479	407	292	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	Retweet		
1102864783353634817	2019-03-05 09:33:49	http://twitter.com/ITProfess_Actor/status/1102864783353634817	"@Stanford @WiDS_Conference Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". How would you react? 1- One Mad, Deranged or Mental health patient is sending Junk tweets? 2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	156234	44	65	"@Stanford @WiDS_Conference Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"".  How would you react?  1- One Mad, Deranged or Mental health patient is sending Junk tweets?  2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	Reply		
1102945033735495680	2019-03-05 14:52:42	http://twitter.com/jallnet12/status/1102945033735495680	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	@jallnet12	jmartin				Positive	Joy	Twitter		99414	2315	3896	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	Retweet		
1103014747706925057	2019-03-05 19:29:43	http://twitter.com/a_paname/status/1103014747706925057	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	@a_paname	Anne à Paname @Boston				Neutral	Neutral	Twitter	F	785	32	348	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	Retweet		
1102841441917812739	2019-03-05 08:01:04	http://twitter.com/WisdomChannel/status/1102841441917812739	@Stanford @SIEPR Is this why so many parents push their kids to become doctors? 🤔	@WisdomChannel	Custom Leadership Solutions	United States of America			Neutral	Disgust	Twitter		53745	931	86	@Stanford @SIEPR Is this why so many parents push their kids to become doctors? 🤔	Reply		
1102921575555203072	2019-03-05 13:19:29	http://twitter.com/ITProfess_Actor/status/1102921575555203072	@Stanford @WiDS_Conference Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	156684	44	65	@Stanford @WiDS_Conference Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	Reply		
1102939511561039874	2019-03-05 14:30:45	http://twitter.com/dragontrader25/status/1102939511561039874	@Stanford @WiDS_Conference Using cheap labor immigrants to do research is unacceptable, a research coordinator lost her baby because all the harassment there, that's how you guys work?	@dragontrader25	Dragon Trader IV 💎	United States of America			Negative	Sadness	Twitter		8327	6170	6747	@Stanford @WiDS_Conference Using cheap labor immigrants to do research is unacceptable, a research coordinator lost her baby because all the harassment there, that's how you guys work?	Reply		
1102951972112457729	2019-03-05 15:20:16	http://twitter.com/KareAnderson/status/1102951972112457729	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	@KareAnderson	Kare Anderson	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	44005	20637	11782	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	Retweet		
1102954223568732160	2019-03-05 15:29:13	http://twitter.com/laurikcoxnet/status/1102954223568732160	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	@laurikcoxnet	Lauri Weston				Positive	Joy	Twitter	M	4303	62	611	RT @Stanford Being a good neighbor means creating affordable housing, preventing traffic congestion and protecting our environment.	Retweet		
1103032593459675136	2019-03-05 20:40:38	http://twitter.com/Anoop01626843/status/1103032593459675136	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	@Anoop01626843	Anoop				Neutral	Neutral	Twitter		643	16	196	"RT @Stanford ""We're not there yet but we're moving pretty quickly towards a world where you might be able to verify emissions at a large city scale,"" @StanfordEarth's Rob Jackson says. https://t.co/yO0qqzIqCM"	Retweet		
1103024776296189952	2019-03-05 20:09:34	http://twitter.com/Lolo_Madikgetla/status/1103024776296189952	"RT @Stanford Fifty years ago today, Doug Engelbart of @SRI_Intl performed the ""Mother of All Demos"" — the world debut of personal and interactive computing. https://t.co/V1UQw02l89 https://t.co/Lfe3A6gBLa"	@Lolo_Madikgetla	Lolo E.G Madikgetla	Botswana	Gaborone	Gaborone	Neutral	Joy	Twitter	M	23094	1847	4993	"RT @Stanford Fifty years ago today, Doug Engelbart of @SRI_Intl performed the ""Mother of All Demos"" — the world debut of personal and interactive computing. https://t.co/V1UQw02l89 https://t.co/Lfe3A6gBLa"	Retweet		
1102921415374757888	2019-03-05 13:18:51	http://twitter.com/ITProfess_Actor/status/1102921415374757888	@Stanford Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,Pre marital Sex & Money Unawareness). .........to share the ideas for creating a peaceful world.	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	156677	44	65	"@Stanford Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,Pre marital Sex & Money Unawareness).  .........to share the ideas for creating a peaceful world."	Reply		
1102900607327920128	2019-03-05 11:56:10	http://twitter.com/simplyeno/status/1102900607327920128	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	@simplyeno	Marisa Sergnese	United States of America			Neutral	Joy	Twitter	F	1909	238	373	"RT @Stanford ""Neuroscience and educational research shows that times of struggle are some of the most productive times for brains, and they should be celebrated,"" @StanfordEd's @joboaler writes. https://t.co/G1aaTSvtQq"	Retweet		
1102921284592185349	2019-03-05 13:18:20	http://twitter.com/ITProfess_Actor/status/1102921284592185349	@Stanford @WiDS_Conference Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,Pre marital Sex & Money Unawareness). .........to share the ideas for creating a peaceful world.	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	156671	44	65	"@Stanford @WiDS_Conference Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,Pre marital Sex & Money Unawareness).  .........to share the ideas for creating a peaceful world."	Reply		
1103024611300528128	2019-03-05 20:08:55	http://twitter.com/Innrdreams/status/1103024611300528128	RT @Stanford Stanford’s new General Use Permit would allow for the creation of 3,150 new housing units on campus, opening a vibrant residential experience to a wider array of students, faculty and staff.	@Innrdreams	Melinda Ayres	United States of America	Oregon	Portland	Neutral	Neutral	Twitter	F	320522	7749	8498	RT @Stanford Stanford’s new General Use Permit would allow for the creation of 3,150 new housing units on campus, opening a vibrant residential experience to a wider array of students, faculty and staff.	Retweet		
1102984375782830081	2019-03-05 17:29:02	http://twitter.com/beejay2k5/status/1102984375782830081	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	@beejay2k5	Mobolaji Oluseesin				Neutral	Neutral	Twitter		1046	357	498	RT @Stanford Having a doctor or nurse in the family improves mortality rates and lifelong health outcomes. It also helps reduce the health gap between the rich and the poor, according to a new @SIEPR study. https://t.co/rA8sC1DtOS	Retweet		
1102865155396759552	2019-03-05 09:35:17	http://twitter.com/ITProfess_Actor/status/1102865155396759552	"@Stanford @LAXART Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". How would you react? 1- One Mad, Deranged or Mental health patient is sending Junk tweets? 2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	156242	44	65	"@Stanford @LAXART Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"".  How would you react?  1- One Mad, Deranged or Mental health patient is sending Junk tweets?  2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	Reply		
1102921449726066688	2019-03-05 13:18:59	http://twitter.com/ITProfess_Actor/status/1102921449726066688	@Stanford Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	156678	44	65	@Stanford Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	Reply		
1102864719654793217	2019-03-05 09:33:34	http://twitter.com/ITProfess_Actor/status/1102864719654793217	"@Stanford @WiDS_Conference Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". How would you react? 1- One Mad, Deranged or Mental health patient is sending Junk tweets? 2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	156232	44	65	"@Stanford @WiDS_Conference Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"".  How would you react?  1- One Mad, Deranged or Mental health patient is sending Junk tweets?  2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	Reply		
1102921728127193088	2019-03-05 13:20:05	http://twitter.com/ITProfess_Actor/status/1102921728127193088	@Stanford @WiDS_Conference Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	@ITProfess_Actor	Jay				Negative	Sadness	Twitter	M	156690	44	65	@Stanford @WiDS_Conference Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	Reply		
1102990869127417856	2019-03-05 17:54:50	http://twitter.com/DrBKshah1/status/1102990869127417856	RT @Stanford The Knight-Hennessy Scholars program has announced 69 students from around the world for its 2019 cohort. They'll receive full funding for graduate study at Stanford. https://t.co/qTDwotFLcG	@DrBKshah1	Dr B K shah	India	Gujarat	Ahmedabad	Neutral	Neutral	Twitter		938	59	1044	RT @Stanford The Knight-Hennessy Scholars program has announced 69 students from around the world for its 2019 cohort. They'll receive full funding for graduate study at Stanford. https://t.co/qTDwotFLcG	Retweet		
1102864855600517120	2019-03-05 09:34:06	http://twitter.com/ITProfess_Actor/status/1102864855600517120	"@Stanford @WiDS_Conference Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". How would you react? 1- One Mad, Deranged or Mental health patient is sending Junk tweets? 2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	156237	44	65	"@Stanford @WiDS_Conference Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"".  How would you react?  1- One Mad, Deranged or Mental health patient is sending Junk tweets?  2- Let him try something New? Why you shouldn't believe him? May be Its happening first time in this World?"	Reply		
