GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1116142145528745985	2019-04-11 00:53:19	http://twitter.com/PaulLedesmaUSC/status/1116142145528745985	"b""rt @usc today is @uscviterbi's robotics open house! about 1,000 students from local elementary schools, along with their families and teachers are here to learn more about robotics and engineering!"""	@PaulLedesmaUSC	Paul D. Ledesma	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	4173	796	398	RT @USC Today is @USCViterbi's Robotics Open House! About 1,000 students from local elementary schools, along with their families and teachers are here to learn more about robotics and engineering! https://t.co/CUo5mfa0Gn	Retweet		
1116373823731814400	2019-04-11 16:13:55	http://twitter.com/USCSDA/status/1116373823731814400	b'rt @usc benefitting an incoming @uscsda student who exemplifies a commitment to and identification with the lgbt community, the scholarship is one of the very first of its kind.'	@USCSDA	USC Dramatic Arts	United States of America	California	Los Angeles	Neutral	Joy	Twitter		1498	8492	356	RT @USC Benefitting an incoming @USCSDA student who exemplifies a commitment to and identification with the LGBT community, the scholarship is one of the very first of its kind. https://t.co/L9xuDij0Hw	Retweet		
1116380432788910080	2019-04-11 16:40:11	http://twitter.com/alec_levenson/status/1116380432788910080	b'rt @usc leading innovation - @ceousc is hosting 2-day workshop to learn how to improve innovation in large business cultures @plugandplaytc with @sorenkaplan @jennsmueller and @alec_levenson   #innovation #hr #fow'	@alec_levenson	Alec Levenson				Neutral	Joy	Twitter	M	2694	1976	341	RT @USC LEADING INNOVATION - @CEOUSC is hosting 2-day workshop to learn how to improve innovation in large business cultures @PlugandPlayTC  with @sorenkaplan @JennSMueller and @alec_levenson https://t.co/oqCf4FP1hB  #innovation #HR #FOW	Retweet		
1116405077466652672	2019-04-11 18:18:06	http://twitter.com/Oldlady12345/status/1116405077466652672	b'rt @usc preventing campus violence starts early'	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Neutral	Neutral	Twitter	M	1789644	5139	292	RT @USC Preventing campus violence starts early https://t.co/Ubt2CZaOqz https://t.co/LZtYKDOZ09	Retweet		
1116479623657734145	2019-04-11 23:14:20	http://twitter.com/Shan_Mc4/status/1116479623657734145	b'rt @usc bro, do you even lift? research from @keckmedusc says to skip the supplements, as they might be causing liver damage.'	@Shan_Mc4	Shan McClain				Neutral	Neutral	Twitter		17728	663	1090	RT @USC Bro, do you even lift? Research from @KeckMedUSC says to skip the supplements, as they might be causing liver damage. https://t.co/vNhby48YZq	Retweet		
1116480544144023553	2019-04-11 23:17:59	http://twitter.com/melvinshook/status/1116480544144023553	b'rt @usc bro, do you even lift? research from @keckmedusc says to skip the supplements, as they might be causing liver damage.'	@melvinshook	melvin shook	United States of America	Maryland		Neutral	Neutral	Twitter	M	50498	635	451	RT @USC Bro, do you even lift? Research from @KeckMedUSC says to skip the supplements, as they might be causing liver damage. https://t.co/vNhby48YZq	Retweet		
1116367228398522368	2019-04-11 15:47:43	http://twitter.com/smh901/status/1116367228398522368	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@smh901	Steve Hernandez				Positive	Joy	Twitter	M	11385	150	348	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116370697079664641	2019-04-11 16:01:30	http://twitter.com/Ert13412461/status/1116370697079664641	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@Ert13412461	Ert				Positive	Joy	Twitter		60013	146	310	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116471504240173056	2019-04-11 22:42:04	http://twitter.com/candyforkeeps/status/1116471504240173056	"b""rt @usc at 18,000 books and counting, @uscshoahfdn's holocaust and genocide studies collection is surpassed only by that of the you.s. holocaust memorial museum."""	@candyforkeeps	Natalie Dunn	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	55813	136	441	RT @USC At 18,000 books and counting, @USCShoahFdn's Holocaust and Genocide Studies Collection is surpassed only by that of the U.S. Holocaust Memorial Museum. https://t.co/jqLn3GRlUv	Retweet		
1116311866991628289	2019-04-11 12:07:43	http://twitter.com/wjrrd/status/1116311866991628289	b'rt @usc a socially assistive robot that knows a patient and understands how to motivate him or her can make a big difference in recovery, notes a @uscviterbi researcher.'	@wjrrd	Jerried Williams	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		28	2339	696	RT @USC A socially assistive robot that knows a patient and understands how to motivate him or her can make a big difference in recovery, notes a @USCViterbi researcher. https://t.co/LAKeexU1tL	Retweet		
1116453487536148482	2019-04-11 21:30:28	http://twitter.com/elouaer_aziz/status/1116453487536148482	b'@usc @usctmb @uscalumni usc i am coming!'	@elouaer_aziz	Aziz Elouaer	Tunisia	Tunis	Tunis	Positive	Joy	Twitter	M	46	4	56	@USC @USCTMB @USCAlumni USC I am coming!	Reply		
1116389059914391552	2019-04-11 17:14:28	http://twitter.com/iriisela/status/1116389059914391552	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@iriisela	❤️💛	United States of America	California	Los Angeles	Positive	Neutral	Twitter		2580	370	342	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116485315391135744	2019-04-11 23:36:57	http://twitter.com/SabounehFadia/status/1116485315391135744	b'@usc @uscshoahfdn i wish, with all my heart, i would read all 18,000 books because the shoa is not just a word. it is not a number. it is people who have names; each and every one of the victims, survivors or non survivors, each one has a name that will be forever remembered'	@SabounehFadia	Fadia Sabouneh				Negative	Sadness	Twitter	F	230	20	72	@USC @USCShoahFdn I wish, with all my heart, I’d read all 18,000 books because the Shoa is not just a word. It’s not a number. It’s people who have names; each and every one of the victims, survivors or non survivors, each one has a name that will be forever remembered💔	Reply		
1116242973946028032	2019-04-11 07:33:58	http://twitter.com/ThtGuyMichael/status/1116242973946028032	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@ThtGuyMichael	Michael Haggerty				Positive	Joy	Twitter	M	3713	243	387	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116386285025775616	2019-04-11 17:03:26	http://twitter.com/micinski5/status/1116386285025775616	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@micinski5	Cynthia Micinski				Positive	Neutral	Twitter	F	35976	1188	1779	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116403278600863746	2019-04-11 18:10:58	http://twitter.com/Oldlady12345/status/1116403278600863746	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Positive	Neutral	Twitter	M	1789564	5139	292	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116324534519386112	2019-04-11 12:58:03	http://twitter.com/chtucker18/status/1116324534519386112	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@chtucker18	Chris Tucker	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	209741	5024	9995	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116486305947488256	2019-04-11 23:40:53	http://twitter.com/16Bentley/status/1116486305947488256	b'rt @usc bro, do you even lift? research from @keckmedusc says to skip the supplements, as they might be causing liver damage.'	@16Bentley	Rob Bentley	United States of America			Neutral	Neutral	Twitter	M	3718	869	863	RT @USC Bro, do you even lift? Research from @KeckMedUSC says to skip the supplements, as they might be causing liver damage. https://t.co/vNhby48YZq	Retweet		
1116417622059257856	2019-04-11 19:07:57	http://twitter.com/USCAnnenberg/status/1116417622059257856	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@USCAnnenberg	USC Annenberg	United States of America	California	Los Angeles	Positive	Neutral	Twitter		12182	20681	2503	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116452315903352833	2019-04-11 21:25:49	http://twitter.com/USCShoahFdn/status/1116452315903352833	"b""rt @usc at 18,000 books and counting, @uscshoahfdn's holocaust and genocide studies collection is surpassed only by that of the you.s. holocaust memorial museum."""	@USCShoahFdn	USC Shoah Foundation	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		13374	14462	2972	RT @USC At 18,000 books and counting, @USCShoahFdn's Holocaust and Genocide Studies Collection is surpassed only by that of the U.S. Holocaust Memorial Museum. https://t.co/jqLn3GRlUv	Retweet		
1116417514345336832	2019-04-11 19:07:32	http://twitter.com/chtucker18/status/1116417514345336832	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@chtucker18	Chris Tucker	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	209822	5024	9991	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116443185020932096	2019-04-11 20:49:32	http://twitter.com/patrick_citrano/status/1116443185020932096	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@patrick_citrano	Patrick Citrano	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	1732	59	432	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116337153431097344	2019-04-11 13:48:12	http://twitter.com/thdmom/status/1116337153431097344	b'rt @usc scholarship for students with disabilities helps hundreds of student-athletes'	@thdmom	Becky Gramstrup				Neutral	Joy	Twitter	F	67	55	581	RT @USC Scholarship for students with disabilities helps hundreds of student-athletes https://t.co/RpeMqZfl9h https://t.co/c40Z5r9CFL	Retweet		
1116226397091979264	2019-04-11 06:28:06	http://twitter.com/PepperNott/status/1116226397091979264	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@PepperNott	Pepper				Positive	Joy	Twitter		3289	64	413	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116413605136801792	2019-04-11 18:52:00	http://twitter.com/USCAlumni/status/1116413605136801792	b'rt @usc benefitting an incoming @uscsda student who exemplifies a commitment to and identification with the lgbt community, the scholarship is one of the very first of its kind.'	@USCAlumni	USC Alumni Association				Neutral	Joy	Twitter		5150	15419	1770	RT @USC Benefitting an incoming @USCSDA student who exemplifies a commitment to and identification with the LGBT community, the scholarship is one of the very first of its kind. https://t.co/L9xuDij0Hw	Retweet		
1116430937158369281	2019-04-11 20:00:52	http://twitter.com/alec_levenson/status/1116430937158369281	b'rt @usc leading innovation - @ceousc is hosting 2-day workshop up in #siliconvalley to learn how to improve innovation in large business cultures @plugandplaytc with @sorenkaplan @jennsmueller and @alec_levenson   #innovation #hr #fow'	@alec_levenson	Alec Levenson				Neutral	Joy	Twitter	M	2695	1976	341	RT @USC LEADING INNOVATION - @CEOusc is hosting 2-day workshop up in #SiliconValley to learn how to improve innovation in large business cultures @PlugandPlayTC  with @sorenkaplan @JennSMueller and @alec_levenson https://t.co/oqCf4FP1hB  #innovation #HR #FOW	Retweet		
1116487973199994880	2019-04-11 23:47:30	http://twitter.com/JoshPNamm/status/1116487973199994880	"b'@usc @mpolikoff @uscrossier no. but i did have openly antisemitic professors at sc, and the school continues to defend holocaust denial from it is own faculty, while ignoring alumni concerns. ""trojan family"" is nothing but a marketing ploy unless you go along w/the narrative.'"	@JoshPNamm	Josh Namm	United States of America	California	Los Angeles	Negative	Unclassified	Twitter	M	20239	2659	2634	"@USC @mpolikoff @USCRossier No. But I did have openly antisemitic professors at SC, and the school continues to defend Holocaust denial from it's own faculty, while ignoring alumni concerns. ""Trojan family"" is nothing but a marketing ploy unless you go along w/the narrative."	Reply		
1116228957437718528	2019-04-11 06:38:16	http://twitter.com/swassyyy/status/1116228957437718528	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@swassyyy	christmas carol 🎄	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	6634	97	197	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116477201132806144	2019-04-11 23:04:42	http://twitter.com/PauloFrischk/status/1116477201132806144	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@PauloFrischk	Paulo Frischknecht				Positive	Joy	Twitter	M	694	62	230	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116384946581639168	2019-04-11 16:58:07	http://twitter.com/tj_manor/status/1116384946581639168	b'@usc @beau_usc loki the wonder beagle says #fighton for #nationalpetday!'	@tj_manor	T.J.	United States of America	Texas	Dallas	Neutral	Neutral	Twitter		323	85	296	@USC @beau_usc Loki the wonder beagle says #FightOn for #NationalPetDay! https://t.co/44wmCGJiOq	Reply		
1116383062164566016	2019-04-11 16:50:38	http://twitter.com/boricuamagee/status/1116383062164566016	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@boricuamagee	michele medina				Positive	Neutral	Twitter	F	31956	335	162	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116488609106808833	2019-04-11 23:50:02	http://twitter.com/mpolikoff/status/1116488609106808833	"b""@usc @uscrossier haha, i am definitely right - of that i am confident. i will tell you about the saga of morgan polikoff's views on cursive sometime over a beer at the lab."""	@mpolikoff	Morgan Polikoff	United States of America	California	Los Angeles	Positive	Unclassified	Twitter		2222	6579	1071	@USC @USCRossier Haha, I'm definitely right - of that I'm confident. I'll tell you about the saga of Morgan Polikoff's Views on Cursive sometime over a beer at The Lab.	Reply		
1116384146161405952	2019-04-11 16:54:56	http://twitter.com/PepperNott/status/1116384146161405952	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@PepperNott	Pepper				Positive	Neutral	Twitter		3300	64	413	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116457275097526273	2019-04-11 21:45:31	http://twitter.com/MrLevineMachine/status/1116457275097526273	"b""rt @usc at 18,000 books and counting, @uscshoahfdn's holocaust and genocide studies collection is surpassed only by that of the you.s. holocaust memorial museum."""	@MrLevineMachine	Mr. Levine				Neutral	Neutral	Twitter	M	690	749	242	RT @USC At 18,000 books and counting, @USCShoahFdn's Holocaust and Genocide Studies Collection is surpassed only by that of the U.S. Holocaust Memorial Museum. https://t.co/jqLn3GRlUv	Retweet		
1116398924586086400	2019-04-11 17:53:39	http://twitter.com/MabrisaWX/status/1116398924586086400	b'rt @usc it is #nationalpetday! and who does the #trojanfamily love as our campus pet more than @beau_usc?!! cannot you just hear him saying #fighton in this pic?'	@MabrisaWX	Mabrisa Rodriguez	United States of America	California	San Francisco	Positive	Neutral	Twitter		16492	2694	665	RT @USC It's #NationalPetDay! And who does the #TrojanFamily love as our campus pet more than @beau_usc?!! Can't you just hear him saying #FightOn in this pic? ✌️ https://t.co/kWVXhUGfUU	Retweet		
1116279393712844800	2019-04-11 09:58:41	http://twitter.com/USCLondonOffice/status/1116279393712844800	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@USCLondonOffice	USC London Office	United Kingdom	Greater London	London	Positive	Joy	Twitter		596	205	148	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
1116456642537820161	2019-04-11 21:43:00	http://twitter.com/Oldlady12345/status/1116456642537820161	"b""rt @usc at 18,000 books and counting, @uscshoahfdn's holocaust and genocide studies collection is surpassed only by that of the you.s. holocaust memorial museum."""	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Neutral	Neutral	Twitter	M	1789794	5139	292	RT @USC At 18,000 books and counting, @USCShoahFdn's Holocaust and Genocide Studies Collection is surpassed only by that of the U.S. Holocaust Memorial Museum. https://t.co/jqLn3GRlUv	Retweet		
1116349190571868160	2019-04-11 14:36:02	http://twitter.com/KathrynShirley4/status/1116349190571868160	b'rt @usc when it is #nationalsiblingsday and you realize as part of the #trojanfamily you have 400,000+ brothers and sisters in the world looking out for you, it is a good, warm and fuzzy feeling.'	@KathrynShirley4	Kathryn Shirley	United States of America	California	Los Angeles	Positive	Joy	Twitter	F	927	131	159	RT @USC When it’s #NationalSiblingsDay and you realize as part of the #TrojanFamily you have 400,000+ brothers and sisters in the world looking out for you, it’s a good, warm and fuzzy feeling. ✌️💛❤️ https://t.co/OUHViDAYWp	Retweet		
