GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110854197040349185	2019-03-27 10:40:53	http://twitter.com/SherBah46958042/status/1110854197040349185	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@SherBah46958042	Sher Bahadur				Neutral	Joy	Twitter		219071	1380	3059	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1110852348983816192	2019-03-27 10:33:33	http://twitter.com/MohamedBijja/status/1110852348983816192	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@MohamedBijja	Bijja Mohamed	France			Neutral	Joy	Twitter	M	5292	160	332	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1111010609326374912	2019-03-27 21:02:25	http://twitter.com/mare_ivan/status/1111010609326374912	b'@harvard 2 billion people are allreay eating insects, the west musy just be educated. proticycle is working hard at sustainable insect solutions'	@mare_ivan	Ivan Mare	South Africa	Western Cape	Hermanus	Neutral	Sadness	Twitter	M	95	75	61	@Harvard 2 Billion people are allreay eating insects, the west musy just be educated. ProtiCycle is working hard at sustainable insect solutions	Reply		
1110854779838689280	2019-03-27 10:43:12	http://twitter.com/ITProfess_Actor/status/1110854779838689280	"b""@harvard @harvardhbs no need to join politics to serve our nation. you are king. you can serve our america better than any politician. c'mon brother & sister..........let us change everything in right direction."""	@ITProfess_Actor	Jay				Negative	Joy	Twitter	M	164187	40	65	"@Harvard @HarvardHBS No need to Join Politics to serve our Nation. You're KING. You can serve our AMERICA better than any Politician.
C'mon Brother & Sister..........Let's CHANGE everything in RIGHT Direction."	Reply		
1110803229019791366	2019-03-27 07:18:22	http://twitter.com/alimansur357/status/1110803229019791366	b'rt @harvard these are the first women graduates of @harvard_law, class of 1953. #womenshistorymonth (by melvin robbins, 1988, harvard law school library, historical & special collections)'	@alimansur357	Muh Ali Mansur				Neutral	Joy	Twitter	M	645	15	113	"RT @Harvard These are the first women graduates of @Harvard_Law, Class of 1953. #WomensHistoryMonth 
(by Melvin Robbins, 1988, Harvard Law School Library, Historical & Special Collections) https://t.co/ntldH7QEad"	Retweet		
1110745028115214341	2019-03-27 03:27:06	http://twitter.com/alyssaTEFL/status/1110745028115214341	"b'rt @harvard these inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today.""'"	@alyssaTEFL	Alyssa Wanic	Thailand	Central	Bangkok	Neutral	Neutral	Twitter	F	540	108	212	"RT @Harvard “These inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today."" https://t.co/5wInAS24ph"	Retweet		
1110855059053502465	2019-03-27 10:44:19	http://twitter.com/ITProfess_Actor/status/1110855059053502465	"b'@harvard @harvardhbs dear, if someone is saying ""he can change the world in right direction"". how would you react? 1- one mad, deranged or mental health patient is sending junk tweets? 2- let him try something new? why you should not believe him? may be its happening first time in this world?'"	@ITProfess_Actor	Jay				Negative	Fear	Twitter	M	164191	40	65	"@Harvard @HarvardHBS Dear, If Someone is saying ""He can CHANGE the World in RIGHT direction"". 

How would you react? 

1- One Mad, Deranged or Mental health patient is sending Junk tweets? 

2- Let him try something New?

Why you shouldn't believe him?

May be Its happening first time in this World?"	Reply		
1110817053773127680	2019-03-27 08:13:18	http://twitter.com/HubAnalysis1/status/1110817053773127680	b'rt @harvard treatment with a combination of two fda-approved drugs reduced the risk of squamous cell carcinomas development by almost 75%'	@HubAnalysis1	HubAnalysis | HubBucket Computational Biophysics	United States of America	New York	New York	Neutral	Neutral	Twitter		2313	112	315	RT @Harvard Treatment with a combination of two FDA-approved drugs reduced the risk of squamous cell carcinomas development by almost 75% https://t.co/aBoukTXVAE	Retweet		
1110780497712472064	2019-03-27 05:48:02	http://twitter.com/erznx_/status/1110780497712472064	"b'rt @harvard these inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today.""'"	@erznx_	Rafsha				Neutral	Neutral	Twitter		139	19	51	"RT @Harvard “These inventions give us the tools to create treatments and cures for a host of conditions that have few, if any, effective treatments today."" https://t.co/5wInAS24ph"	Retweet		
1110942890241343488	2019-03-27 16:33:20	http://twitter.com/SARAKARNTHI1/status/1110942890241343488	b'rt @harvard harvard researchers propose 5 ways to help students tap into their inner motivation to learn'	@SARAKARNTHI1	SARAKARNTHI	Thailand	Central		Neutral	Joy	Twitter		21545	855	853	RT @Harvard Harvard researchers propose 5 ways to help students tap into their inner motivation to learn https://t.co/CJ3a7jL6K0	Retweet		
