GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1097178150486921223	2019-02-17 16:57:10	http://twitter.com/boteroduque/status/1097178150486921223	b'rt @harvard how termites build complex, long-standing, meter-sized structures has long puzzled scientists'	@boteroduque	Juan Ignacio Botero				Neutral	Neutral	Twitter	M	10985	269	302	RT @Harvard How termites build complex, long-standing, meter-sized structures has long puzzled scientists https://t.co/LMKCcBS21q	Retweet		
1097269241525473280	2019-02-17 22:59:08	http://twitter.com/joseph_mcgaunn/status/1097269241525473280	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@joseph_mcgaunn	Joseph McGaunn	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	412	67	258	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
1096941032208359424	2019-02-17 01:14:56	http://twitter.com/geetanirola5/status/1096941032208359424	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@geetanirola5	Geeta Nirola				Neutral	Fear	Twitter	F	190	51	196	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096983884997246976	2019-02-17 04:05:13	http://twitter.com/TechTeacher1381/status/1096983884997246976	"b""rt @harvard at harvard's augmented reality/virtual reality studio, @cometboy001 hopes to convince skeptics that, though the technology is still new, ar/vr has the potential for transformative educational, cultural, and civic projects"""	@TechTeacher1381	Alfonso Mendoza Jr.	United States of America	Texas		Neutral	Neutral	Twitter	M	3213	663	1199	RT @Harvard At Harvard's Augmented Reality/Virtual Reality Studio, @Cometboy001 hopes to convince skeptics that, though the technology is still new, AR/VR has the potential for transformative educational, cultural, and civic projects https://t.co/AeQgrPQP4D	Retweet		
1096924950533820416	2019-02-17 00:11:02	http://twitter.com/MDMarianaDiaz1/status/1096924950533820416	b'rt @harvard the ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @harvardchansph'	@MDMarianaDiaz1	Mariana Diaz MD				Neutral	Neutral	Twitter	F	3085	60	237	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1097256100464865281	2019-02-17 22:06:55	http://twitter.com/Jash__Desai/status/1097256100464865281	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@Jash__Desai	Jash Desai	United States of America	Illinois	Aurora	Neutral	Neutral	Twitter		2590	85	185	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
1096937286959276032	2019-02-17 01:00:03	http://twitter.com/RaulErazo7/status/1096937286959276032	b'rt @harvard this may be one of the most difficult set of challenges the alliance has ever faced.'	@RaulErazo7	Raul Erazo	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	M	6675	248	631	RT @Harvard “This may be one of the most difficult set of challenges the alliance has ever faced.” https://t.co/PVes8HJLC1	Retweet		
1096930509693878273	2019-02-17 00:33:08	http://twitter.com/faluyikayode/status/1096930509693878273	b'rt @harvard the immune system, which normally defends the body against everything from microscopic viruses to parasitic worms, sometimes sets its sights on the wrong target: the bodys own cells'	@faluyikayode	Naijaedupreneur®	Nigeria	Lagos	Lagos	Neutral	Neutral	Twitter		69073	4121	4991	RT @Harvard The immune system, which normally defends the body against everything from microscopic viruses to parasitic worms, sometimes sets its sights on the wrong target: the body’s own cells https://t.co/Sx9DifitL4	Retweet		
1097199993482551297	2019-02-17 18:23:58	http://twitter.com/Martinacuna1965/status/1097199993482551297	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	70769	644	433	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
1097163230751965185	2019-02-17 15:57:53	http://twitter.com/MedMedIvan/status/1097163230751965185	b'rt @harvard how termites build complex, long-standing, meter-sized structures has long puzzled scientists'	@MedMedIvan	Iván				Neutral	Neutral	Twitter	M	2791	97	556	RT @Harvard How termites build complex, long-standing, meter-sized structures has long puzzled scientists https://t.co/LMKCcBS21q	Retweet		
1096926970586320896	2019-02-17 00:19:04	http://twitter.com/kevrober24/status/1096926970586320896	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@kevrober24	Kevin Roberts	United States of America			Neutral	Fear	Twitter	M	803	122	434	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096956836098519042	2019-02-17 02:17:44	http://twitter.com/Armando_Ribeiro/status/1096956836098519042	"b""rt @harvard are you keeping up your new year's resolutions? this 12-step guide says february's aim should be to commit to a process"""	@Armando_Ribeiro	Armando Ribeiro	Brazil	São Paulo	Sao Paulo	Neutral	Neutral	Twitter	M	72954	3827	1154	RT @Harvard Are you keeping up your New Year's resolutions? This 12-step guide says February's aim should be to commit to a process https://t.co/0Dft6PHZvh	Retweet		
1097283082812411905	2019-02-17 23:54:08	http://twitter.com/blindda/status/1097283082812411905	b'rt @harvard can pushups help determine the risk of cardiovascular disease?'	@blindda	belinda fairuz				Neutral	Neutral	Twitter	F	372	39	185	RT @Harvard Can pushups help determine the risk of cardiovascular disease? https://t.co/Un0qDdt9GU	Retweet		
1096952547108106240	2019-02-17 02:00:42	http://twitter.com/harmanjit/status/1096952547108106240	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@harmanjit	Harmanjit Singh	India			Neutral	Fear	Twitter		23249	2397	116	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096965431091376128	2019-02-17 02:51:54	http://twitter.com/WorldUnivAndSch/status/1096965431091376128	"b""rt @harvard are you keeping up your new year's resolutions? this 12-step guide says february's aim should be to commit to a process"""	@WorldUnivAndSch	WorldUnivandSch				Neutral	Neutral	Twitter		25054	1140	4999	RT @Harvard Are you keeping up your New Year's resolutions? This 12-step guide says February's aim should be to commit to a process https://t.co/0Dft6PHZvh	Retweet		
1097203559974592512	2019-02-17 18:38:08	http://twitter.com/PointsofAccess/status/1097203559974592512	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@PointsofAccess	Points of Access				Neutral	Neutral	Twitter		7705	1408	3078	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
1097199827929219078	2019-02-17 18:23:18	http://twitter.com/saifjiskani/status/1097199827929219078	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@saifjiskani	Saifjiskani	Pakistan	Sind	Karachi	Neutral	Neutral	Twitter		3109	451	1394	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
1097103288258969600	2019-02-17 11:59:41	http://twitter.com/thatbrendanfan/status/1097103288258969600	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@thatbrendanfan	💖Adèle Mellish💖	United Kingdom			Neutral	Fear	Twitter	F	53499	887	658	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097258799281434625	2019-02-17 22:17:38	http://twitter.com/connectikpeople/status/1097258799281434625	b'rt @harvard can pushups help determine the risk of cardiovascular disease?'	@connectikpeople	DailyDigital Economy				Neutral	Neutral	Twitter		129530	1049	2037	RT @Harvard Can pushups help determine the risk of cardiovascular disease? https://t.co/Un0qDdt9GU	Retweet		
1097254005695164416	2019-02-17 21:58:35	http://twitter.com/Suh_Jeng/status/1097254005695164416	b'rt @harvard can pushups help determine the risk of cardiovascular disease?'	@Suh_Jeng	Suh-Fang Jeng	Taiwan	Taipei City	Taipei	Neutral	Neutral	Twitter		409	233	259	RT @Harvard Can pushups help determine the risk of cardiovascular disease? https://t.co/Un0qDdt9GU	Retweet		
1097076082228916225	2019-02-17 10:11:35	http://twitter.com/HarvardClubVic/status/1097076082228916225	b'rt @harvard the harvard community is celebrating winter with games, fire pits, and marshmallows!'	@HarvardClubVic	HarvardClubVictoria	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter		3541	95	58	RT @Harvard The Harvard community is celebrating winter with games, fire pits, and marshmallows! https://t.co/y40GOxRMCm https://t.co/DmWB8l0yFb	Retweet		
1096963095321329664	2019-02-17 02:42:37	http://twitter.com/Danni_Murmur/status/1096963095321329664	"b""rt @harvard are you keeping up your new year's resolutions? this 12-step guide says february's aim should be to commit to a process"""	@Danni_Murmur	Danni	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter	M	67	7	30	RT @Harvard Are you keeping up your New Year's resolutions? This 12-step guide says February's aim should be to commit to a process https://t.co/0Dft6PHZvh	Retweet		
1096931519627710464	2019-02-17 00:37:08	http://twitter.com/Sjiveurniii/status/1096931519627710464	b'rt @harvard the immune system, which normally defends the body against everything from microscopic viruses to parasitic worms, sometimes sets its sights on the wrong target: the bodys own cells'	@Sjiveurniii	Chiv 🌝	Netherlands			Neutral	Neutral	Twitter		12867	179	483	RT @Harvard The immune system, which normally defends the body against everything from microscopic viruses to parasitic worms, sometimes sets its sights on the wrong target: the body’s own cells https://t.co/Sx9DifitL4	Retweet		
1097284121146130433	2019-02-17 23:58:15	http://twitter.com/JYang9999/status/1097284121146130433	b'rt @harvard the ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @harvardchansph'	@JYang9999	JYang	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		3	2	47	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1097231197393088512	2019-02-17 20:27:57	http://twitter.com/BaronianConsult/status/1097231197393088512	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@BaronianConsult	Baronian Consulting				Neutral	Neutral	Twitter		407556	1560	4007	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
1097263398969135104	2019-02-17 22:35:55	http://twitter.com/50Fearless/status/1097263398969135104	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@50Fearless	fearlessoffabfifty.com				Neutral	Fear	Twitter		13656	686	707	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097176285078523904	2019-02-17 16:49:45	http://twitter.com/RaspaPLUSdevi/status/1097176285078523904	b'rt @harvard celebrate with the ones you love  #happyvalentinesday'	@RaspaPLUSdevi	Chris Schul				Positive	Joy	Twitter	M	3874	1157	2514	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096946801754730497	2019-02-17 01:37:52	http://twitter.com/ken_onukwube/status/1096946801754730497	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@ken_onukwube	Ken Onukwube				Neutral	Fear	Twitter	M	1062	66	150	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097236668988432384	2019-02-17 20:49:42	http://twitter.com/angelmesiat/status/1097236668988432384	b'rt @harvard can pushups help determine the risk of cardiovascular disease?'	@angelmesiat	angel mesia	Peru	Loreto	Iquitos	Neutral	Neutral	Twitter	M	9511	129	332	RT @Harvard Can pushups help determine the risk of cardiovascular disease? https://t.co/Un0qDdt9GU	Retweet		
1096959631878963200	2019-02-17 02:28:51	http://twitter.com/margotdragon/status/1096959631878963200	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@margotdragon	Margot Dragon	United States of America	North Carolina	Charlotte	Neutral	Fear	Twitter	F	28077	697	1372	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097243408782053382	2019-02-17 21:16:29	http://twitter.com/bhaktis15/status/1097243408782053382	b'rt @harvard can pushups help determine the risk of cardiovascular disease?'	@bhaktis15	Bhakti S.	United States of America	New York	New York	Neutral	Neutral	Twitter		88	79	677	RT @Harvard Can pushups help determine the risk of cardiovascular disease? https://t.co/Un0qDdt9GU	Retweet		
1097150865927032832	2019-02-17 15:08:45	http://twitter.com/SaraGomezAranci/status/1097150865927032832	b'rt @harvard how termites build complex, long-standing, meter-sized structures has long puzzled scientists'	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Neutral	Twitter	F	677811	1964	461	RT @Harvard How termites build complex, long-standing, meter-sized structures has long puzzled scientists https://t.co/LMKCcBS21q	Retweet		
1096959677777264640	2019-02-17 02:29:02	http://twitter.com/kenny_knight/status/1096959677777264640	b'rt @harvard the immune system, which normally defends the body against everything from microscopic viruses to parasitic worms, sometimes sets its sights on the wrong target: the bodys own cells'	@kenny_knight	Kenny_Knight				Neutral	Neutral	Twitter	M	1357	25	305	RT @Harvard The immune system, which normally defends the body against everything from microscopic viruses to parasitic worms, sometimes sets its sights on the wrong target: the body’s own cells https://t.co/Sx9DifitL4	Retweet		
1097229663947157505	2019-02-17 20:21:52	http://twitter.com/TOjjali/status/1097229663947157505	b'rt @harvard can pushups help determine the risk of cardiovascular disease?'	@TOjjali	Thomas Ojjali	Uganda			Neutral	Neutral	Twitter	M	31	17	325	RT @Harvard Can pushups help determine the risk of cardiovascular disease? https://t.co/Un0qDdt9GU	Retweet		
1097091901956575232	2019-02-17 11:14:27	http://twitter.com/kennywals/status/1097091901956575232	b'rt @harvard the ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @harvardchansph'	@kennywals	Kenny Wales				Neutral	Neutral	Twitter	M	26	8	108	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096949827034927105	2019-02-17 01:49:53	http://twitter.com/FontesDonna/status/1096949827034927105	b'rt @harvard the ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @harvardchansph'	@FontesDonna	Donna Fontes, RD				Neutral	Neutral	Twitter	F	775	35	174	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1097135192496529408	2019-02-17 14:06:28	http://twitter.com/lwjboy4869/status/1097135192496529408	b'rt @harvard how termites build complex, long-standing, meter-sized structures has long puzzled scientists'	@lwjboy4869	逃离瓷器国	Singapore	Central Singapore	Singapore	Neutral	Neutral	Twitter		7086	162	1569	RT @Harvard How termites build complex, long-standing, meter-sized structures has long puzzled scientists https://t.co/LMKCcBS21q	Retweet		
1097094396892364800	2019-02-17 11:24:21	http://twitter.com/jearzuaga/status/1097094396892364800	"b""rt @harvard are you keeping up your new year's resolutions? this 12-step guide says february's aim should be to commit to a process"""	@jearzuaga	Jose Elias Arzuaga				Neutral	Neutral	Twitter	M	146	126	85	RT @Harvard Are you keeping up your New Year's resolutions? This 12-step guide says February's aim should be to commit to a process https://t.co/0Dft6PHZvh	Retweet		
1097020597710741505	2019-02-17 06:31:06	http://twitter.com/4Everanimalz1/status/1097020597710741505	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@4Everanimalz1	Robert Armstrong	Canada	Alberta	Calgary	Neutral	Fear	Twitter	M	322390	1518	538	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097015361013088257	2019-02-17 06:10:18	http://twitter.com/neocosmologist/status/1097015361013088257	"b""rt @harvard are you keeping up your new year's resolutions? this 12-step guide says february's aim should be to commit to a process"""	@neocosmologist	となりのおばちゃん	Japan	Tokyo	Tokyo	Neutral	Neutral	Twitter		25308	178	189	RT @Harvard Are you keeping up your New Year's resolutions? This 12-step guide says February's aim should be to commit to a process https://t.co/0Dft6PHZvh	Retweet		
1096970905312407552	2019-02-17 03:13:39	http://twitter.com/KimberWitch/status/1096970905312407552	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@KimberWitch	Kimberley	Canada	Ontario		Neutral	Fear	Twitter	F	58028	1864	3393	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097091179273830400	2019-02-17 11:11:34	http://twitter.com/Stephen04990224/status/1097091179273830400	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@Stephen04990224	Stephen	Philippines	National Capital Region	Manila	Neutral	Fear	Twitter	M	22	0	8	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096924432717803520	2019-02-17 00:08:59	http://twitter.com/lmdepalacios/status/1096924432717803520	b'rt @harvard a new study from @harvardchansph shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway'	@lmdepalacios	Guadalupe  Palacios				Neutral	Neutral	Twitter	F	9637	211	383	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1096963954885054464	2019-02-17 02:46:02	http://twitter.com/Pacooooo_/status/1096963954885054464	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@Pacooooo_	Paco SalRod	Mexico	Puebla	Atlixco	Neutral	Fear	Twitter	M	36685	993	1548	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096960650415243264	2019-02-17 02:32:54	http://twitter.com/RichardSunRico6/status/1096960650415243264	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@RichardSunRico6	wolfy	Philippines			Neutral	Fear	Twitter		3020	69	413	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097228814919389185	2019-02-17 20:18:29	http://twitter.com/daviddealencaa/status/1097228814919389185	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@daviddealencaa	David Alencar	Brazil	São Paulo	Sao Paulo	Neutral	Neutral	Twitter	M	4783	64	1696	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
1096989201894121472	2019-02-17 04:26:21	http://twitter.com/amtesh_1580/status/1096989201894121472	b'rt @harvard research indicates that mindfulness meditation can help alleviate anxiety and reduce stress'	@amtesh_1580	amtesh				Neutral	Fear	Twitter		788	14	83	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1097200884981907456	2019-02-17 18:27:30	http://twitter.com/jwongh/status/1097200884981907456	b'rt @harvard a newly discovered ribosomal dna (rdna) clock can be used to accurately determine an individuals chronological and biological age, according to new research'	@jwongh	José Gregorio Wong	Venezuela			Neutral	Neutral	Twitter	M	19130	10928	7446	RT @Harvard A newly discovered ribosomal DNA (rDNA) clock can be used to accurately determine an individual’s chronological and biological age, according to new research https://t.co/IrdSEI85il	Retweet		
