GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1111948147893432321	2019-03-30 11:07:52	http://twitter.com/LoyalPromise/status/1111948147893432321	"b'rt @harvard on april 2, @lavernecox, @nicolettemason, @csiriano, and @jessweiner will be on campus as part of ""harvard hears you: the 2019 summit for gender equity""'"	@LoyalPromise	Ms. Loyal				Neutral	Neutral	Twitter		132454	919	155	"RT @Harvard On April 2, @Lavernecox, @nicolettemason, @CSiriano, and @JessWeiner will be on campus as part of ""Harvard Hears You: The 2019 Summit for Gender Equity"" https://t.co/SpTip13HEU https://t.co/NI814TExnY"	Retweet		
1112129061512458242	2019-03-30 23:06:45	http://twitter.com/MohamedBijja/status/1112129061512458242	b'rt @harvard is there a connection between poor sleep and heart disease? recent research says there is.'	@MohamedBijja	Bijja Mohamed	France			Neutral	Neutral	Twitter	M	5425	161	324	RT @Harvard Is there a connection between poor sleep and heart disease? Recent research says there is. https://t.co/F2iEXgCFn1	Retweet		
1111987467798962176	2019-03-30 13:44:06	http://twitter.com/SaraGomezAranci/status/1111987467798962176	b'rt @harvard researchers discovered that adult cells retain, and can recover, memories of their early development'	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Neutral	Twitter	F	689922	1976	463	RT @Harvard Researchers discovered that adult cells retain, and can recover, memories of their early development https://t.co/22M7g2VDmp	Retweet		
1111852039842291712	2019-03-30 04:45:58	http://twitter.com/ProWritersUS/status/1111852039842291712	b'rt @harvard a large, long-term study of you.s. men and women shows a link between sugar-sweetened beverages and premature death'	@ProWritersUS	Academic Writers	United States of America	Louisiana	New Orleans	Neutral	Neutral	Twitter		2269	587	522	RT @Harvard A large, long-term study of U.S. men and women shows a link between sugar-sweetened beverages and premature death https://t.co/FGbuNj4vVO	Retweet		
1111852195048288257	2019-03-30 04:46:35	http://twitter.com/ProWritersUS/status/1111852195048288257	b'rt @harvard in 2013, @harvard_law alumna patti b. saris 76 became the first woman to be named chief judge for the you.s. district court for the district of massachusetts. #womenshistorymonth'	@ProWritersUS	Academic Writers	United States of America	Louisiana	New Orleans	Neutral	Neutral	Twitter		2304	587	522	RT @Harvard In 2013, @Harvard_Law alumna Patti B. Saris ’76 became the first woman to be named chief judge for the U.S. District Court for the District of Massachusetts. #WomensHistoryMonth https://t.co/nQCI9ctyqE	Retweet		
1111789474575511552	2019-03-30 00:37:21	http://twitter.com/DocteurJuneau/status/1111789474575511552	b'rt @harvard a large, long-term study of you.s. men and women shows a link between sugar-sweetened beverages and premature death'	@DocteurJuneau	Dr Martin Juneau	Canada	Québec	Montréal	Neutral	Neutral	Twitter	M	7388	3411	728	RT @Harvard A large, long-term study of U.S. men and women shows a link between sugar-sweetened beverages and premature death https://t.co/FGbuNj4vVO	Retweet		
1111799501516201984	2019-03-30 01:17:12	http://twitter.com/nyancat_64/status/1111799501516201984	b'@harvard @jaclyncorin congrats! you guys are sharing space with legends like @davidhogg111 and @jaclyncorin this is going to be an amazing class! sending my congrats from across the pacific!'	@nyancat_64	Xi Jinping	United States of America			Positive	Joy	Twitter		2940	156	707	@Harvard @JaclynCorin Congrats! You guys are sharing space with legends like @davidhogg111  and @JaclynCorin This is going to be an amazing class! Sending my congrats from across the Pacific!	Reply		
1112102362057973762	2019-03-30 21:20:39	http://twitter.com/CalZole/status/1112102362057973762	b'rt @harvard how will we sustainably feed the growing population on the planet? a panel of experts gathered at @harvardchansph to discuss'	@CalZole	Rodrigo Nunes Cal - Zole	Brazil	São Paulo	Sao Jose do Rio Preto	Neutral	Neutral	Twitter	M	907	58	2608	RT @Harvard How will we sustainably feed the growing population on the planet? A panel of experts gathered at @HarvardChanSPH to discuss https://t.co/vIlqp4nZ78	Retweet		
1111962912967589896	2019-03-30 12:06:32	http://twitter.com/jonswain18/status/1111962912967589896	b'rt @harvard jess weiner, who will provide the morning keynote at harvard hears you: the 2019 summit for gender equity, discusses her work as a cultural changemaker'	@jonswain18	Jonathan Swain	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	504	209	324	RT @Harvard Jess Weiner, who will provide the morning keynote at “Harvard Hears You: The 2019 Summit for Gender Equity,” discusses her work as a cultural changemaker https://t.co/tnmlhgD6rk https://t.co/E2Z4rR7M3C	Retweet		
1112057262737162241	2019-03-30 18:21:27	http://twitter.com/sivaniscool/status/1112057262737162241	b'rt @harvard 1,950 students were officially admitted to the class of 2023. #harvard2023'	@sivaniscool	rubi				Neutral	Joy	Twitter	F	19610	2185	1171	RT @Harvard 1,950 students were officially admitted to the Class of 2023. #Harvard2023 https://t.co/86nMyyIPzP	Retweet		
1112056948432736256	2019-03-30 18:20:12	http://twitter.com/ozanktarman/status/1112056948432736256	b'rt @harvard 1,950 students were officially admitted to the class of 2023. #harvard2023'	@ozanktarman	Ozan Korman Tarman				Neutral	Joy	Twitter	M	89048	9846	1335	RT @Harvard 1,950 students were officially admitted to the Class of 2023. #Harvard2023 https://t.co/86nMyyIPzP	Retweet		
1111793479523422210	2019-03-30 00:53:16	http://twitter.com/TheNobel/status/1111793479523422210	b'rt @harvard a large, long-term study of you.s. men and women shows a link between sugar-sweetened beverages and premature death'	@TheNobel	Nobel Mason ∴	United States of America			Neutral	Neutral	Twitter	M	89556	5482	5895	RT @Harvard A large, long-term study of U.S. men and women shows a link between sugar-sweetened beverages and premature death https://t.co/FGbuNj4vVO	Retweet		
1112058915141894147	2019-03-30 18:28:01	http://twitter.com/tarundsnaol/status/1112058915141894147	b'rt @harvard 1,950 students were officially admitted to the class of 2023. #harvard2023'	@tarundsnaol	tarun kaushik				Neutral	Joy	Twitter	M	20333	127	1597	RT @Harvard 1,950 students were officially admitted to the Class of 2023. #Harvard2023 https://t.co/86nMyyIPzP	Retweet		
1112044188881833985	2019-03-30 17:29:30	http://twitter.com/ete1908/status/1112044188881833985	"b'rt @harvard on april 2, @lavernecox, @nicolettemason, @csiriano, and @jessweiner will be on campus as part of ""harvard hears you: the 2019 summit for gender equity""'"	@ete1908	Niki				Neutral	Neutral	Twitter	F	1057	424	44	"RT @Harvard On April 2, @Lavernecox, @nicolettemason, @CSiriano, and @JessWeiner will be on campus as part of ""Harvard Hears You: The 2019 Summit for Gender Equity"" https://t.co/SpTip13HEU https://t.co/NI814TExnY"	Retweet		
1112102128724729861	2019-03-30 21:19:44	http://twitter.com/CalZole/status/1112102128724729861	b'rt @harvard members of the class of 2023 hail from every state and 89 countries. more than half will receive need-based grants, and 650 expressed interest in pursuing community service. #harvard2023'	@CalZole	Rodrigo Nunes Cal - Zole	Brazil	São Paulo	Sao Jose do Rio Preto	Neutral	Neutral	Twitter	M	892	58	2608	RT @Harvard Members of the Class of 2023 hail from every state and 89 countries. More than half will receive need-based grants, and 650 expressed interest in pursuing community service. #Harvard2023 https://t.co/86nMyyIPzP	Retweet		
