GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1100355055352451073	2019-02-26 11:21:03	http://twitter.com/jol213/status/1100355055352451073	b'rt @harvard german chancellor angela merkel will be the principal speaker at harvards 368th commencement on may 30. #harvard19'	@jol213	Locoserenata. 🐍 🌿:.				Neutral	Neutral	Twitter		53982	457	427	RT @Harvard German Chancellor Angela Merkel will be the principal speaker at Harvard’s 368th Commencement on May 30. #Harvard19 https://t.co/otHfJJQUvc	Retweet		
1100206868146913280	2019-02-26 01:32:12	http://twitter.com/felipes0789/status/1100206868146913280	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@felipes0789	Felipe S				Negative	Fear	Twitter	M	4394	336	906	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100267605535936512	2019-02-26 05:33:33	http://twitter.com/arwa__mt/status/1100267605535936512	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@arwa__mt	Arwa * أروى	Saudi Arabia			Negative	Neutral	Twitter	F	127617	1029	820	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100344928205455361	2019-02-26 10:40:48	http://twitter.com/K77Karel/status/1100344928205455361	b'rt @harvard german chancellor angela merkel will be the principal speaker at harvards 368th commencement on may 30. #harvard19'	@K77Karel	KarelK77				Neutral	Neutral	Twitter		175	10	69	RT @Harvard German Chancellor Angela Merkel will be the principal speaker at Harvard’s 368th Commencement on May 30. #Harvard19 https://t.co/otHfJJQUvc	Retweet		
1100386503581151232	2019-02-26 13:26:01	http://twitter.com/VantaMohau/status/1100386503581151232	b'@harvard @cisko99 check out the power of simplicity'	@VantaMohau	Mohau Vanta Black				Neutral	Joy	Twitter		2785	410	346	@Harvard @Cisko99 check out the power of simplicity	Reply		
1100537743086702594	2019-02-26 23:26:59	http://twitter.com/Kellybelle312/status/1100537743086702594	b'rt @harvard for the first time, studies show that quitting smoking can delay or even prevent the most severe form of rheumatoid arthritis'	@Kellybelle312	The Duchess Royal				Negative	Neutral	Twitter		11602	548	524	RT @Harvard For the first time, studies show that quitting smoking can delay or even prevent the most severe form of rheumatoid arthritis https://t.co/6xOsuqrKOb	Retweet		
1100460572632666113	2019-02-26 18:20:20	http://twitter.com/Joao_Santanna/status/1100460572632666113	"b'rt @harvard ""we were able to show that griffin was working at the level of a 5-year-old, on a task at which even apes would not likely succeed.'"	@Joao_Santanna	Joao santanna	Brazil			Neutral	Neutral	Twitter	M	32526	664	1310	"RT @Harvard ""We were able to show that Griffin was working at the level of a 5-year-old, on a task at which even apes would not likely succeed.” https://t.co/x9ldTYdLbZ"	Retweet		
1100378113983369217	2019-02-26 12:52:41	http://twitter.com/graziellatassi1/status/1100378113983369217	b'rt @harvard a recent study, which used everything from tide gauges to gps data to paint a picture of sea-level rise, has bad news for communities along the east coast of the you.s.'	@graziellatassi1	graziella tassi				Neutral	Neutral	Twitter	F	3267	144	495	RT @Harvard A recent study, which used everything from tide gauges to GPS data to paint a picture of sea-level rise, has bad news for communities along the east coast of the U.S. https://t.co/FBcjicXY5Y	Retweet		
1100239076114948096	2019-02-26 03:40:11	http://twitter.com/enjoooooooy/status/1100239076114948096	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@enjoooooooy	IKE	Japan	Tokyo	Tokyo	Negative	Neutral	Twitter		10365	157	150	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100388663068901378	2019-02-26 13:34:36	http://twitter.com/HoodTheorem/status/1100388663068901378	"b'rt @harvard gene therapy was brenden whittaker\'s ""last shot""'"	@HoodTheorem	Hood Theorem				Neutral	Neutral	Twitter		1461	1657	206	"RT @Harvard Gene therapy was Brenden Whittaker's ""last shot"" https://t.co/p4zbrocxPG"	Retweet		
1100307203955847168	2019-02-26 08:10:54	http://twitter.com/SengeKM/status/1100307203955847168	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@SengeKM	Moussa SENGE K.	Rwanda	Kigali City	Kigali	Negative	Neutral	Twitter	M	4476	490	686	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100226109763919878	2019-02-26 02:48:40	http://twitter.com/KassenovaNargis/status/1100226109763919878	b'rt @harvard german chancellor angela merkel will be the principal speaker at harvards 368th commencement on may 30. #harvard19'	@KassenovaNargis	Nargis Kassenova	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	F	359	615	259	RT @Harvard German Chancellor Angela Merkel will be the principal speaker at Harvard’s 368th Commencement on May 30. #Harvard19 https://t.co/otHfJJQUvc	Retweet		
1100431209849675777	2019-02-26 16:23:40	http://twitter.com/teachjanderson/status/1100431209849675777	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@teachjanderson	Tyler Anderson	United States of America	Missouri	Kansas City	Negative	Fear	Twitter	M	13314	1766	1656	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100485925942018055	2019-02-26 20:01:05	http://twitter.com/Forte_BelleNoir/status/1100485925942018055	"b""rt @harvard writer, producer, advocate, and director @janetmock will receive the artist of the year award at the harvard foundation's cultural rhythms event"""	@Forte_BelleNoir	Madame Wellington S	United States of America			Neutral	Neutral	Twitter		31199	627	1607	RT @Harvard Writer, producer, advocate, and director @janetmock will receive the Artist of the Year award at the Harvard Foundation's Cultural Rhythms event https://t.co/Lbsb5e41j0	Retweet		
1100418790544850944	2019-02-26 15:34:19	http://twitter.com/apuntesquimica/status/1100418790544850944	"b'rt @harvard ""we were able to show that griffin was working at the level of a 5-year-old, on a task at which even apes would not likely succeed.'"	@apuntesquimica	Química y Biología	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter		5802	100	284	"RT @Harvard ""We were able to show that Griffin was working at the level of a 5-year-old, on a task at which even apes would not likely succeed.” https://t.co/x9ldTYdLbZ"	Retweet		
1100190283663327232	2019-02-26 00:26:18	http://twitter.com/TopSchoolsAsia/status/1100190283663327232	b'rt @harvard a new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans'	@TopSchoolsAsia	Top Schools Asia				Neutral	Neutral	Twitter	F	81	132	2214	RT @Harvard A new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans https://t.co/x9ldTYvmAz	Retweet		
1100253634380603397	2019-02-26 04:38:02	http://twitter.com/Makkitter/status/1100253634380603397	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@Makkitter	رمزي الزهراني Ramze Elzahrany				Negative	Neutral	Twitter		91220	4815	989	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100545993819459586	2019-02-26 23:59:46	http://twitter.com/flo_rox/status/1100545993819459586	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@flo_rox	Roxana Flores				Negative	Fear	Twitter	F	27110	461	772	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100438904325337088	2019-02-26 16:54:14	http://twitter.com/kalish_kristin/status/1100438904325337088	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@kalish_kristin	Kristin Kalish	United States of America	California		Negative	Fear	Twitter	F	155	26	101	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100261968101793794	2019-02-26 05:11:09	http://twitter.com/andytoronto/status/1100261968101793794	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@andytoronto	Andy Heppelle	United States of America	California	San Francisco	Negative	Neutral	Twitter	M	225578	5863	1267	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100395065623695360	2019-02-26 14:00:02	http://twitter.com/CarreonAlba/status/1100395065623695360	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@CarreonAlba	Alba Carreón				Negative	Fear	Twitter	F	11	3	51	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100244151285805056	2019-02-26 04:00:21	http://twitter.com/DanORiley/status/1100244151285805056	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@DanORiley	Dan O'Riley	United States of America	Illinois	Chicago	Negative	Neutral	Twitter	M	2683	182	816	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100239306923433984	2019-02-26 03:41:06	http://twitter.com/jeromejsanders/status/1100239306923433984	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@jeromejsanders	Jerome J. Sanders	United States of America			Negative	Neutral	Twitter	M	1792	602	696	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100273873298305024	2019-02-26 05:58:28	http://twitter.com/Zainabumar99/status/1100273873298305024	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@Zainabumar99	Zainab Umar	Nigeria	Kaduna	Kaduna	Negative	Fear	Twitter	F	23	3	22	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100477171813007362	2019-02-26 19:26:18	http://twitter.com/KenCunn77721220/status/1100477171813007362	b'@harvard @stphnmaher @harvardchansph i know a good number of 20 -40 year old men who could not manage 40...oh never mind.'	@KenCunn77721220	Ken Cunningham	Canada	Northwest Territories		Positive	Disgust	Twitter	M	18414	155	221	@Harvard @stphnmaher @HarvardChanSPH I know a good number of 20 -40 year old men who couldn’t manage 40...oh never mind.	Reply		
1100184978883792897	2019-02-26 00:05:14	http://twitter.com/patfan198010/status/1100184978883792897	b'rt @harvard a new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans'	@patfan198010	Se Bastian				Neutral	Neutral	Twitter	M	11316	195	1492	RT @Harvard A new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans https://t.co/x9ldTYvmAz	Retweet		
1100519127171719169	2019-02-26 22:13:01	http://twitter.com/SanguDelle/status/1100519127171719169	b'rt @harvard for the first time, studies show that quitting smoking can delay or even prevent the most severe form of rheumatoid arthritis'	@SanguDelle	Sangu				Negative	Neutral	Twitter		52791	6544	2160	RT @Harvard For the first time, studies show that quitting smoking can delay or even prevent the most severe form of rheumatoid arthritis https://t.co/6xOsuqrKOb	Retweet		
1100425197281337344	2019-02-26 15:59:46	http://twitter.com/AdibEduarda/status/1100425197281337344	"b'rt @harvard ""we were able to show that griffin was working at the level of a 5-year-old, on a task at which even apes would not likely succeed.'"	@AdibEduarda	Eduarda Sofhie Adib  سوفى أديب	Brazil			Neutral	Neutral	Twitter	F	11089	1289	1116	"RT @Harvard ""We were able to show that Griffin was working at the level of a 5-year-old, on a task at which even apes would not likely succeed.” https://t.co/x9ldTYdLbZ"	Retweet		
1100268390479024128	2019-02-26 05:36:40	http://twitter.com/dagaliani/status/1100268390479024128	b'rt @harvard on this day in 1868 w.e.b. du bois was born. this is his doctoral dissertation, the suppression of the african slave trade in the united states of america, 1638-1871, completed in 1895. du bois was the first african-american to receive a masters degree and ph.d. from harvard.'	@dagaliani	Alex Galiani	United States of America	Maryland	Baltimore	Neutral	Neutral	Twitter	M	348	58	360	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1100512726739238919	2019-02-26 21:47:35	http://twitter.com/Kreutzer_Lich/status/1100512726739238919	b'rt @harvard for the first time, studies show that quitting smoking can delay or even prevent the most severe form of rheumatoid arthritis'	@Kreutzer_Lich	Rojas C. Luis	Mexico	Distrito Federal	Mexico City	Negative	Neutral	Twitter	M	7383	386	853	RT @Harvard For the first time, studies show that quitting smoking can delay or even prevent the most severe form of rheumatoid arthritis https://t.co/6xOsuqrKOb	Retweet		
1100407188097503232	2019-02-26 14:48:12	http://twitter.com/GeorgiaDyslexia/status/1100407188097503232	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@GeorgiaDyslexia	𝔾𝕨𝕚𝕟𝕟𝕖𝕥𝕥 𝔻𝕪𝕤𝕝𝕖𝕩𝕚𝕒	United States of America	Georgia	Atlanta	Negative	Fear	Twitter		686	379	3786	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100253456382738433	2019-02-26 04:37:20	http://twitter.com/MayaBabuMD/status/1100253456382738433	"b""rt @harvard calixto saenz worked his way up to become director of @harvardmed's microfluidics core facility"""	@MayaBabuMD	Maya Babu MD, MBA	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	F	6515	1972	323	RT @Harvard Calixto Sáenz worked his way up to become director of @harvardmed's microfluidics core facility https://t.co/NTMoI6EZXg	Retweet		
1100208502646149120	2019-02-26 01:38:42	http://twitter.com/thegenderagency/status/1100208502646149120	b'rt @harvard german chancellor angela merkel will be the principal speaker at harvards 368th commencement on may 30. #harvard19'	@thegenderagency	Sarah Boyd	Australia			Neutral	Neutral	Twitter	F	5101	2369	2350	RT @Harvard German Chancellor Angela Merkel will be the principal speaker at Harvard’s 368th Commencement on May 30. #Harvard19 https://t.co/otHfJJQUvc	Retweet		
1100444740170981377	2019-02-26 17:17:25	http://twitter.com/Ahod_Alammari/status/1100444740170981377	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@Ahod_Alammari	Ahod Al.ammari	Saudi Arabia	Ar Riyad	Riyadh	Negative	Neutral	Twitter		3964	200	301	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100237796931907586	2019-02-26 03:35:06	http://twitter.com/rafechenkual/status/1100237796931907586	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@rafechenkual	Lalthawmmawia				Negative	Fear	Twitter		2	4	62	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100300259945721856	2019-02-26 07:43:19	http://twitter.com/_KimyaLoder/status/1100300259945721856	b'rt @harvard on this day in 1868 w.e.b. du bois was born. this is his doctoral dissertation, the suppression of the african slave trade in the united states of america, 1638-1871, completed in 1895. du bois was the first african-american to receive a masters degree and ph.d. from harvard.'	@_KimyaLoder	Imara | ♕				Neutral	Neutral	Twitter		17977	1199	1091	RT @Harvard On this day in 1868 W.E.B. Du Bois was born. This is his doctoral dissertation, “The Suppression of the African Slave Trade in the United States of America, 1638-1871,” completed in 1895. Du Bois was the first African-American to receive a master’s degree and Ph.D. from Harvard. https://t.co/LI82WGALEo	Retweet		
1100313333905772545	2019-02-26 08:35:16	http://twitter.com/imdeep277/status/1100313333905772545	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@imdeep277	Dibyan Dey	India			Negative	Fear	Twitter		929	11	80	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100239554705907712	2019-02-26 03:42:05	http://twitter.com/ITProfess_Actor/status/1100239554705907712	b'@harvard our america is no. one because of brain (intelligence in science, technology, engineering and medicine)..not because of alcohol, drug, porn, pre-marital sex and extramarital affairs.pls ask youth..not to use our great success generated by brain to show this lifestyle is correct.'	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	152264	38	65	@Harvard Our America is no. ONE because of BRAIN (Intelligence in Science, Technology, Engineering and Medicine)..NOT because of Alcohol, Drug, PORN, Pre-marital Sex and Extramarital affairs.Pls ask Youth..Not to USE our great success generated by BRAIN to show this Lifestyle is CORRECT.	Reply		
1100265426356002818	2019-02-26 05:24:54	http://twitter.com/Zainabumar99/status/1100265426356002818	b'rt @harvard a new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans'	@Zainabumar99	Zainab Umar	Nigeria	Kaduna	Kaduna	Neutral	Neutral	Twitter	F	21	3	22	RT @Harvard A new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans https://t.co/x9ldTYvmAz	Retweet		
1100354948456464386	2019-02-26 11:20:37	http://twitter.com/JPabl0M/status/1100354948456464386	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@JPabl0M	Juan Pablo Maldonado				Negative	Neutral	Twitter	M	50	6	17	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100462255219634176	2019-02-26 18:27:01	http://twitter.com/mgv23statefarm/status/1100462255219634176	"b'rt @harvard with the publication of her first book, @harvardalumni kristen roupenian continues the journey that began when her short story ""cat person"" went viral'"	@mgv23statefarm	Michael G Velazquez	United States of America	Arizona	Phoenix	Neutral	Joy	Twitter	M	81411	33033	34355	"RT @Harvard With the publication of her first book, @HarvardAlumni Kristen Roupenian continues the journey that began when her short story ""Cat Person"" went viral https://t.co/EK1G8uYfKo"	Retweet		
1100362061098508288	2019-02-26 11:48:53	http://twitter.com/AlkalbaniYasser/status/1100362061098508288	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@AlkalbaniYasser	Yasser Alkalbani	Oman	Muscat		Negative	Neutral	Twitter	M	27726	605	937	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100318090347319296	2019-02-26 08:54:10	http://twitter.com/mansa3020/status/1100318090347319296	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@mansa3020	محمد السلمي	Saudi Arabia	`Asir	Abha	Negative	Fear	Twitter		208	249	60	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100496388943736837	2019-02-26 20:42:40	http://twitter.com/mcfriarauthor/status/1100496388943736837	"b""rt @harvard writer, producer, advocate, and director @janetmock will receive the artist of the year award at the harvard foundation's cultural rhythms event"""	@mcfriarauthor	Mcfriar	United Kingdom			Neutral	Neutral	Twitter		1103	113	711	RT @Harvard Writer, producer, advocate, and director @janetmock will receive the Artist of the Year award at the Harvard Foundation's Cultural Rhythms event https://t.co/Lbsb5e41j0	Retweet		
1100488595880710144	2019-02-26 20:11:42	http://twitter.com/lynnekrc_rose/status/1100488595880710144	"b""rt @harvard writer, producer, advocate, and director @janetmock will receive the artist of the year award at the harvard foundation's cultural rhythms event"""	@lynnekrc_rose	Lynne Katherine Rose	Ireland			Neutral	Neutral	Twitter	F	24426	1614	3001	RT @Harvard Writer, producer, advocate, and director @janetmock will receive the Artist of the Year award at the Harvard Foundation's Cultural Rhythms event https://t.co/Lbsb5e41j0	Retweet		
1100499792092950529	2019-02-26 20:56:11	http://twitter.com/ktuck911/status/1100499792092950529	"b""rt @harvard remy's off to class  #remytheharvardcat (meet remy:  )"""	@ktuck911	Kenny Tucker	United States of America	Connecticut		Neutral	Neutral	Twitter	M	31604	426	245	"RT @Harvard Remy's off to class 🐱 #RemytheHarvardCat

(Meet Remy: https://t.co/km6u9valhP) https://t.co/qrj024tfJN"	Retweet		
1100527911860346880	2019-02-26 22:47:55	http://twitter.com/pammalon/status/1100527911860346880	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@pammalon	Patricia Malone	United States of America	New York	Rochester	Negative	Fear	Twitter	F	348	46	97	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1100242950834081793	2019-02-26 03:55:35	http://twitter.com/Kirankumar036/status/1100242950834081793	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@Kirankumar036	Kirankumar	India	Tamil Nadu	Chennai	Negative	Neutral	Twitter		8962	89	149	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
1100216391960051713	2019-02-26 02:10:03	http://twitter.com/JLGrodin/status/1100216391960051713	b'rt @harvard middle-aged men who can complete 40+ pushups have a significantly lower risk of heart disease than those who can do fewer than 10, according to a new @harvardchansph study'	@JLGrodin	Justin L. Grodin				Neutral	Neutral	Twitter	M	237	57	45	RT @Harvard Middle-aged men who can complete 40+ pushups have a significantly lower risk of heart disease than those who can do fewer than 10, according to a new @HarvardChanSPH study https://t.co/Un0qDdt9GU	Retweet		
1100227652118564864	2019-02-26 02:54:48	http://twitter.com/LourduXavier14/status/1100227652118564864	b'rt @harvard german chancellor angela merkel will be the principal speaker at harvards 368th commencement on may 30. #harvard19'	@LourduXavier14	Lourdu Xavier	Germany	Hamburg	Hamburg	Neutral	Neutral	Twitter	M	1289	238	1179	RT @Harvard German Chancellor Angela Merkel will be the principal speaker at Harvard’s 368th Commencement on May 30. #Harvard19 https://t.co/otHfJJQUvc	Retweet		
1100187927743733761	2019-02-26 00:16:57	http://twitter.com/RaulErazo7/status/1100187927743733761	b'rt @harvard a new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans'	@RaulErazo7	Raul Erazo	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	M	6963	252	673	RT @Harvard A new study shows that parrots can perform some cognitive tasks at levels beyond that of 5-year-old humans https://t.co/x9ldTYvmAz	Retweet		
1100316321332506624	2019-02-26 08:47:08	http://twitter.com/loopuleasa/status/1100316321332506624	b'rt @harvard exercise and fasting help cells she would the toxic and defective proteins that because disease, says a new harvard study'	@loopuleasa	loopuleasa	Romania			Negative	Neutral	Twitter		1003	110	327	RT @Harvard Exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a new Harvard study https://t.co/EYO0ORu0rL	Retweet		
