GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1107419604119445504	2019-03-17 23:13:03	http://twitter.com/Escritor4/status/1107419604119445504	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	@Escritor4	Escritor	Brazil	São Paulo	Sao Paulo	Neutral	Joy	Twitter		187204	9244	9422	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	Retweet		
1107107281869725696	2019-03-17 02:31:59	http://twitter.com/TataBatista9/status/1107107281869725696	RT @Harvard Pforzheimer students came in full-body polar bear suits, Currier residents decked out as trees, and Cabot students sported fish costumes—it's Housing Day at Harvard! https://t.co/QO0sdcmtma	@TataBatista9	Tata Batista🗽	United States of America	New Jersey	New York	Neutral	Neutral	Twitter		20144	1083	1406	RT @Harvard Pforzheimer students came in full-body polar bear suits, Currier residents decked out as trees, and Cabot students sported fish costumes—it's Housing Day at Harvard! https://t.co/QO0sdcmtma	Retweet		
1107374697396592640	2019-03-17 20:14:36	http://twitter.com/GUSN11/status/1107374697396592640	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@GUSN11	GUSN11	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter		9825	73	1033	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107356290815266817	2019-03-17 19:01:28	http://twitter.com/UFUK89486848/status/1107356290815266817	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@UFUK89486848	UFUK 🌎				Neutral	Neutral	Twitter	M	4240	278	531	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107428944452608000	2019-03-17 23:50:10	http://twitter.com/wenkalife/status/1107428944452608000	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	@wenkalife	wenka				Neutral	Joy	Twitter	F	26	1	30	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	Retweet		
1107184102879477760	2019-03-17 07:37:15	http://twitter.com/Hibiki34982561/status/1107184102879477760	RT @Harvard Pforzheimer students came in full-body polar bear suits, Currier residents decked out as trees, and Cabot students sported fish costumes—it's Housing Day at Harvard! https://t.co/QO0sdcmtma	@Hibiki34982561	Poppins❤	United States of America			Neutral	Neutral	Twitter		792	70	221	RT @Harvard Pforzheimer students came in full-body polar bear suits, Currier residents decked out as trees, and Cabot students sported fish costumes—it's Housing Day at Harvard! https://t.co/QO0sdcmtma	Retweet		
1107385251339210752	2019-03-17 20:56:32	http://twitter.com/dewihujin/status/1107385251339210752	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@dewihujin	天才ギャグマシーン宮本教授				Neutral	Neutral	Twitter	M	91876	393	372	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107135039160999936	2019-03-17 04:22:17	http://twitter.com/Gerber61894397/status/1107135039160999936	@Harvard @BeckyGFacts she's ur college president (official campuses) https://t.co/kNGmthTwfc	@Gerber61894397	Gerber				Neutral	Unclassified	Twitter		1787	10	134	@Harvard @BeckyGFacts she's ur college president (official campuses) https://t.co/kNGmthTwfc	Reply		
1107244110879039488	2019-03-17 11:35:42	http://twitter.com/TheTahirSarwar/status/1107244110879039488	@Harvard @BalelBauer The process of writing engages the whole personality. Our desires , our whims , psychological pressures , emotional response ,self restraint and much much more . Thus it is a highly complex process. The best part is to convey the meaning as we perceive it.	@TheTahirSarwar	Tahir Sarwar	Pakistan	Punjab	Lahore	Positive	Joy	Twitter	M	174	48	151	@Harvard @BalelBauer The process of writing engages the whole personality. Our desires ,  our whims  , psychological pressures , emotional response ,self restraint and much much  more  . Thus it is a highly complex process. The best part is to convey the meaning as we perceive it.	Reply		
1107393613330145280	2019-03-17 21:29:46	http://twitter.com/MintelaEddy/status/1107393613330145280	RT @Harvard Gay Seidman '78 was the first woman president in The Crimson's 104-year history #WomensHistoryMonth https://t.co/oFVvnXOF77	@MintelaEddy	Eddy Mintela	United States of America			Neutral	Neutral	Twitter	M	3424	749	1039	RT @Harvard Gay Seidman '78 was the first woman president in The Crimson's 104-year history #WomensHistoryMonth https://t.co/oFVvnXOF77	Retweet		
1107416955747614720	2019-03-17 23:02:31	http://twitter.com/HarvardClubVic/status/1107416955747614720	RT @Harvard Yesterday was Housing Day, and students from all 12 Harvard Houses celebrated as they welcomed first-years into their new homes 🎉 https://t.co/pvJKAGEGBl	@HarvardClubVic	HarvardClubVictoria	Australia	Victoria	Melbourne	Neutral	Neutral	Twitter		3687	99	59	RT @Harvard Yesterday was Housing Day, and students from all 12 Harvard Houses celebrated as they welcomed first-years into their new homes  🎉 https://t.co/pvJKAGEGBl	Retweet		
1107375484516610048	2019-03-17 20:17:44	http://twitter.com/DoYouSpeakScie1/status/1107375484516610048	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@DoYouSpeakScie1	DoYouSpeakScience	Germany	Berlin	Berlin	Neutral	Neutral	Twitter		538	31	30	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107420739756613633	2019-03-17 23:17:33	http://twitter.com/RashidM71780156/status/1107420739756613633	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Joy	Twitter	M	78249	2378	5001	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	Retweet		
1107384881007509507	2019-03-17 20:55:04	http://twitter.com/tarundsnaol/status/1107384881007509507	RT @Harvard At @HarvardHBS, alum and renowned cellist Yo-Yo Ma ’76 and Deborah Borda, president and CEO of @nyphil, discussed the ways in which “citizen musicians” can help build a more just and free society https://t.co/U07l2SpKbZ	@tarundsnaol	tarun kaushik				Neutral	Neutral	Twitter	M	16457	90	1331	RT @Harvard At @HarvardHBS, alum and renowned cellist Yo-Yo Ma ’76 and Deborah Borda, president and CEO of @nyphil, discussed the ways in which “citizen musicians” can help build a more just and free society https://t.co/U07l2SpKbZ	Retweet		
1107210129198538752	2019-03-17 09:20:40	http://twitter.com/tianxuebao/status/1107210129198538752	RT @Harvard It might seem like a bad idea for landlords to tell potential tenants about past bedbug infestations, but a new study says it may pay off in the long run https://t.co/fdpKqZCvTp	@tianxuebao	Bao Tian				Neutral	Neutral	Twitter	M	32	99	3882	RT @Harvard It might seem like a bad idea for landlords to tell potential tenants about past bedbug infestations, but a new study says it may pay off in the long run https://t.co/fdpKqZCvTp	Retweet		
1107373746422202373	2019-03-17 20:10:49	http://twitter.com/RaulErazo7/status/1107373746422202373	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@RaulErazo7	Raul Erazo	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	M	7073	251	677	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107356978223808512	2019-03-17 19:04:11	http://twitter.com/Duckydoodle18/status/1107356978223808512	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@Duckydoodle18	Jeannie Matteson	United States of America	Utah	Salt Lake City	Neutral	Neutral	Twitter	F	34114	429	482	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107232338596036608	2019-03-17 10:48:55	http://twitter.com/tarundsnaol/status/1107232338596036608	RT @Harvard The process of writing is often riddled with anguish, angst, and procrastination. For best-selling author and Radcliffe fellow Lauren Groff, it’s also filled with failure. https://t.co/ufOCfB43l8	@tarundsnaol	tarun kaushik				Negative	Joy	Twitter	M	16361	90	1300	RT @Harvard The process of writing is often riddled with anguish, angst, and procrastination. For best-selling author and Radcliffe fellow Lauren Groff, it’s also filled with failure. https://t.co/ufOCfB43l8	Retweet		
1107419262627520512	2019-03-17 23:11:41	http://twitter.com/bennettlongfell/status/1107419262627520512	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	@bennettlongfell	Bennett Longfellow	United States of America			Neutral	Joy	Twitter	M	785	26	108	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	Retweet		
1107411734262800384	2019-03-17 22:41:46	http://twitter.com/stand_service2/status/1107411734262800384	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@stand_service2	-max🖋-				Neutral	Neutral	Twitter	M	3439	174	335	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107421559717793793	2019-03-17 23:20:49	http://twitter.com/RashidM71780156/status/1107421559717793793	RT @Harvard Gay Seidman '78 was the first woman president in The Crimson's 104-year history #WomensHistoryMonth https://t.co/oFVvnXOF77	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Neutral	Twitter	M	78253	2378	5001	RT @Harvard Gay Seidman '78 was the first woman president in The Crimson's 104-year history #WomensHistoryMonth https://t.co/oFVvnXOF77	Retweet		
1107239389229391873	2019-03-17 11:16:56	http://twitter.com/SalviaKasana3/status/1107239389229391873	RT @Harvard The process of writing is often riddled with anguish, angst, and procrastination. For best-selling author and Radcliffe fellow Lauren Groff, it’s also filled with failure. https://t.co/ufOCfB43l8	@SalviaKasana3	Salvia~kasana|Z&H ⚰️				Negative	Joy	Twitter		38188	1898	2736	RT @Harvard The process of writing is often riddled with anguish, angst, and procrastination. For best-selling author and Radcliffe fellow Lauren Groff, it’s also filled with failure. https://t.co/ufOCfB43l8	Retweet		
1107357963688112128	2019-03-17 19:08:06	http://twitter.com/hobo_logical/status/1107357963688112128	@Harvard ✨wormies✨ 🐛	@hobo_logical	Hobs	Australia	Western Australia	Perth	Neutral	Unclassified	Twitter		73839	1629	4924	@Harvard ✨wormies✨ 🐛	Reply		
1107344600237330432	2019-03-17 18:15:00	http://twitter.com/ShannaPeeples/status/1107344600237330432	RT @Harvard Author and @RadInstitute fellow Lauren Groff admits that she too struggles when faced with the blank page https://t.co/ufOCfB43l8	@ShannaPeeples	Shanna Peeples	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter	F	25942	8969	3632	RT @Harvard Author and @RadInstitute fellow Lauren Groff admits that she too struggles when faced with the blank page https://t.co/ufOCfB43l8	Retweet		
1107376276787159041	2019-03-17 20:20:53	http://twitter.com/MaliorJivten/status/1107376276787159041	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@MaliorJivten	Milton Arias	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter	M	2532	28	98	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107335477709950976	2019-03-17 17:38:45	http://twitter.com/Rosenchild/status/1107335477709950976	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		467938	10507	6403	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	Retweet		
1107418892735934464	2019-03-17 23:10:13	http://twitter.com/Ema_JinB/status/1107418892735934464	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	@Ema_JinB	🇧🇷Rio’Trinidad🇹🇹	Colombia	Valle del Cauca	Cali	Neutral	Joy	Twitter		1133	39	350	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	Retweet		
1107379101415981056	2019-03-17 20:32:06	http://twitter.com/ya_peeples/status/1107379101415981056	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@ya_peeples	Ledrous Brown	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter		3076	278	693	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107421880217206784	2019-03-17 23:22:05	http://twitter.com/SynRhine/status/1107421880217206784	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	@SynRhine	SynRhine				Neutral	Joy	Twitter		481	21	128	RT @Harvard Researchers are developing technologies to not just delay the diseases of aging, but to actually reverse aspects of them https://t.co/kWhGZH8wAm	Retweet		
1107273054193803266	2019-03-17 13:30:42	http://twitter.com/Mukesh_iitbbs/status/1107273054193803266	RT @Harvard Gay Seidman '78 was the first woman president in The Crimson's 104-year history #WomensHistoryMonth https://t.co/oFVvnXOF77	@Mukesh_iitbbs	Mukesh Kumar	India	Maharashtra	Pune	Neutral	Neutral	Twitter	M	2828	89	189	RT @Harvard Gay Seidman '78 was the first woman president in The Crimson's 104-year history #WomensHistoryMonth https://t.co/oFVvnXOF77	Retweet		
1107075574927974400	2019-03-17 00:26:00	http://twitter.com/cristiana_pace/status/1107075574927974400	RT @Harvard Can we eat our way to a sustainable future? https://t.co/opGIWxFgEa	@cristiana_pace	Cristiana	United Kingdom			Neutral	Neutral	Twitter	F	1066	273	269	RT @Harvard Can we eat our way to a sustainable future? https://t.co/opGIWxFgEa	Retweet		
1107360648550408192	2019-03-17 19:18:47	http://twitter.com/matte_mate/status/1107360648550408192	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@matte_mate	Mateo	Colombia	Bogota	Bogota	Neutral	Neutral	Twitter	M	744	124	172	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107164453546721280	2019-03-17 06:19:10	http://twitter.com/naponhit/status/1107164453546721280	RT @Harvard When it comes to regeneration, some animals are capable of amazing feats. A team of researchers is shedding new light on just how they do it. https://t.co/whBYy3oJCQ	@naponhit	Napon				Positive	Joy	Twitter		757	59	497	RT @Harvard When it comes to regeneration, some animals are capable of amazing feats. A team of researchers is shedding new light on just how they do it. https://t.co/whBYy3oJCQ	Retweet		
1107370836657348609	2019-03-17 19:59:16	http://twitter.com/YJ_Luo/status/1107370836657348609	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	@YJ_Luo	Yi-Jyun Luo	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		349	321	604	RT @Harvard A new study looks at how three-banded panther worms are able to regenerate their whole bodies and how this regeneration could be applied to humans: https://t.co/whBYy3oJCQ https://t.co/fAiBuKq7Dq	Retweet		
1107420740947722240	2019-03-17 23:17:34	http://twitter.com/RashidM71780156/status/1107420740947722240	RT @Harvard At @HarvardHBS, alum and renowned cellist Yo-Yo Ma ’76 and Deborah Borda, president and CEO of @nyphil, discussed the ways in which “citizen musicians” can help build a more just and free society https://t.co/U07l2SpKbZ	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Neutral	Twitter	M	78250	2378	5001	RT @Harvard At @HarvardHBS, alum and renowned cellist Yo-Yo Ma ’76 and Deborah Borda, president and CEO of @nyphil, discussed the ways in which “citizen musicians” can help build a more just and free society https://t.co/U07l2SpKbZ	Retweet		
