GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1113967696763326465	2019-04-05 00:52:50	http://twitter.com/DocDonnieH/status/1113967696763326465	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@DocDonnieH	Dr. Donnie Horner	United States of America			Neutral	Neutral	Twitter		45845	1749	24	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1114252444073123842	2019-04-05 19:44:19	http://twitter.com/AnsisEgle/status/1114252444073123842	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@AnsisEgle	Ansis 🎄 📎	Latvia	Riga	Riga	Neutral	Neutral	Twitter	M	161159	4021	424	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1113977984858255360	2019-04-05 01:33:42	http://twitter.com/ZalGrazian/status/1113977984858255360	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@ZalGrazian	Zalburrizqo Grazian	Indonesia	Jakarta Raya	Jakarta	Neutral	Neutral	Twitter		1237	41	130	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1113992778441035779	2019-04-05 02:32:30	http://twitter.com/paloaltoweekly/status/1113992778441035779	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@paloaltoweekly	Palo Alto Weekly	United States of America	California	San Francisco	Neutral	Neutral	Twitter		29202	11033	958	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1114127538635149315	2019-04-05 11:27:59	http://twitter.com/ITProfess_Actor/status/1114127538635149315	"b""@stanford @stanfordgsb dear stanford, unfortunately you are sleeping 24 hrs a day.there are too much crimes & health issues because of smoking,alcohol,drug,porn,premarital sex and extramarital affairs...your inner-conscience has died and you do not care about our kids & youth. enjoy.. fool's paradise."""	@ITProfess_Actor	Jay				Negative	Sadness	Twitter	M	168016	44	65	@Stanford @StanfordGSB Dear Stanford, Unfortunately you are sleeping 24 hrs a day.There're too much crimes & Health Issues because of Smoking,Alcohol,Drug,PORN,Premarital Sex and Extramarital affairs...your Inner-conscience has died and you don't care about our KIDs & Youth. ENJOY.. Fool's paradise.	Reply		
1113988024608514049	2019-04-05 02:13:36	http://twitter.com/officialamirkha/status/1113988024608514049	b'rt @stanford researchers at @stanfordeng are hoping to turn a microorganism called methanococcus maripaludis into a renewable energy storage system.'	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1503	16	21	RT @Stanford Researchers at @StanfordEng are hoping to turn a microorganism called Methanococcus maripaludis into a renewable energy storage system. https://t.co/5zVnYKtNaE	Retweet		
1113959070799679488	2019-04-05 00:18:33	http://twitter.com/KIMPY123/status/1113959070799679488	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@KIMPY123	Susan Kimpton				Neutral	Neutral	Twitter	F	192026	345	426	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1114242634044792833	2019-04-05 19:05:20	http://twitter.com/CardinalFanAll1/status/1114242634044792833	b'rt @stanford no. 2 @stanfordbsb hosts no. 1 ucla this weekend. schedule, ticket and livestream information here:'	@CardinalFanAll1	CardinalFanAllen	United States of America	California	Sacramento	Neutral	Neutral	Twitter		4950	8	66	RT @Stanford No. 2 @StanfordBSB hosts No. 1 UCLA this weekend. Schedule, ticket and livestream information here: https://t.co/7KlAleBDdV https://t.co/eHUvf4uU4a	Retweet		
1114219050438205441	2019-04-05 17:31:37	http://twitter.com/ilovesohagkhan/status/1114219050438205441	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@ilovesohagkhan	Sohag khan				Neutral	Neutral	Twitter		11202	546	2078	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1114219814384308224	2019-04-05 17:34:39	http://twitter.com/StanfordBSB/status/1114219814384308224	b'rt @stanford no. 2 @stanfordbsb hosts no. 1 ucla this weekend. schedule, ticket and livestream information here:'	@StanfordBSB	Stanford Baseball				Neutral	Neutral	Twitter	M	15182	21179	281	RT @Stanford No. 2 @StanfordBSB hosts No. 1 UCLA this weekend. Schedule, ticket and livestream information here: https://t.co/7KlAleBDdV https://t.co/eHUvf4uU4a	Retweet		
1114265149626552320	2019-04-05 20:34:48	http://twitter.com/jennykim/status/1114265149626552320	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@jennykim	Jenny Kim	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	204598	2586	5001	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1114285687052750848	2019-04-05 21:56:24	http://twitter.com/Nettie_Mo/status/1114285687052750848	b'rt @stanford no. 2 @stanfordbsb hosts no. 1 ucla this weekend. schedule, ticket and livestream information here:'	@Nettie_Mo	Nettie				Neutral	Neutral	Twitter	F	22478	77	494	RT @Stanford No. 2 @StanfordBSB hosts No. 1 UCLA this weekend. Schedule, ticket and livestream information here: https://t.co/7KlAleBDdV https://t.co/eHUvf4uU4a	Retweet		
1114218641619341312	2019-04-05 17:30:00	http://twitter.com/gaffarjamal/status/1114218641619341312	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@gaffarjamal	abdul gaffar jamal	Pakistan	Sind	Karachi	Neutral	Neutral	Twitter	M	14012	64	534	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1114268879159611393	2019-04-05 20:49:37	http://twitter.com/emcnair/status/1114268879159611393	b'rt @stanford researchers at @stanfordeng are hoping to turn a microorganism called methanococcus maripaludis into a renewable energy storage system.'	@emcnair	Edward McNair				Neutral	Neutral	Twitter	M	136	47	78	RT @Stanford Researchers at @StanfordEng are hoping to turn a microorganism called Methanococcus maripaludis into a renewable energy storage system. https://t.co/5zVnYKtNaE	Retweet		
1113986985067040768	2019-04-05 02:09:28	http://twitter.com/officialamirkha/status/1113986985067040768	"b'rt @stanford new research suggests that gender stereotyping significantly impacts the way we evaluate products, especially in traditionally male-oriented markets. ""there is an assumption that your woman-made craft beer, screwdriver, or roof rack just will not be as good.""'"	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Positive	Neutral	Twitter	M	1472	16	21	"RT @Stanford New research suggests that gender stereotyping significantly impacts the way we evaluate products, especially in traditionally male-oriented markets. ""There's an assumption that your woman-made craft beer, screwdriver, or roof rack just won’t be as good."" https://t.co/89l3XFxEOB"	Retweet		
1113980216228163584	2019-04-05 01:42:34	http://twitter.com/suhaib_zafar/status/1113980216228163584	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@suhaib_zafar	Suhaib Zafar	United States of America	Pennsylvania		Neutral	Neutral	Twitter		46212	367	493	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1114216824730718208	2019-04-05 17:22:46	http://twitter.com/LuminaryAdeyemi/status/1114216824730718208	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@LuminaryAdeyemi	Adéyẹmí Adéníran	Nigeria	Lagos	Lagos	Neutral	Neutral	Twitter		12458	696	1602	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1114205421223342081	2019-04-05 16:37:28	http://twitter.com/shib27/status/1114205421223342081	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@shib27	shib27				Neutral	Neutral	Twitter		14434	61	168	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1113979293221175296	2019-04-05 01:38:54	http://twitter.com/AdamCoquillard/status/1113979293221175296	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@AdamCoquillard	IrishCoke	United States of America			Neutral	Neutral	Twitter		1722	96	313	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1114223579023806464	2019-04-05 17:49:37	http://twitter.com/sueitri/status/1114223579023806464	b'rt @stanford to guide our future development, stanford is proposing a new general use permit. learn about our plans to promote a sustainable commute, contribute to the creation of affordable housing, and continue our longstanding support of local public schools.'	@sueitri	susan				Positive	Neutral	Twitter	F	56086	90	139	RT @Stanford To guide our future development, Stanford is proposing a new General Use Permit. Learn about our plans to promote a sustainable commute, contribute to the creation of affordable housing, and continue our longstanding support of local public schools.	Retweet		
1114240666651860997	2019-04-05 18:57:31	http://twitter.com/GoStanford/status/1114240666651860997	b'rt @stanford no. 2 @stanfordbsb hosts no. 1 ucla this weekend. schedule, ticket and livestream information here:'	@GoStanford	Stanford Athletics				Neutral	Neutral	Twitter	M	18972	35884	538	RT @Stanford No. 2 @StanfordBSB hosts No. 1 UCLA this weekend. Schedule, ticket and livestream information here: https://t.co/7KlAleBDdV https://t.co/eHUvf4uU4a	Retweet		
1114266864035614721	2019-04-05 20:41:37	http://twitter.com/RogerAines/status/1114266864035614721	b'rt @stanford researchers at @stanfordeng are hoping to turn a microorganism called methanococcus maripaludis into a renewable energy storage system.'	@RogerAines	Roger Aines	United States of America	California		Neutral	Neutral	Twitter	M	4888	680	264	RT @Stanford Researchers at @StanfordEng are hoping to turn a microorganism called Methanococcus maripaludis into a renewable energy storage system. https://t.co/5zVnYKtNaE	Retweet		
1114152130728878080	2019-04-05 13:05:42	http://twitter.com/slovy2/status/1114152130728878080	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@slovy2	Dr. Richard Tapajna	Slovakia			Neutral	Neutral	Twitter	M	29	30	81	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1114298573812838400	2019-04-05 22:47:37	http://twitter.com/aeRIsincOsmos/status/1114298573812838400	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@aeRIsincOsmos	Complex				Neutral	Neutral	Twitter		64731	436	338	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1114216430688526336	2019-04-05 17:21:12	http://twitter.com/SaraGomezAranci/status/1114216430688526336	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Neutral	Twitter	F	691851	1973	465	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1113998087163277313	2019-04-05 02:53:35	http://twitter.com/putuadikusumay/status/1113998087163277313	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@putuadikusumay	putuadikusumay				Neutral	Neutral	Twitter		525	11	218	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1114210459564027910	2019-04-05 16:57:29	http://twitter.com/GovntPM/status/1114210459564027910	b'@stanford @stanfordgsb you can do whatever you like but the world cannot have her. love overtaking!'	@GovntPM	Bryan	United States of America	Texas	Dallas	Positive	Joy	Twitter	M	287	8	133	@Stanford @StanfordGSB You can do whatever you like but the world cannot have her. Love overtaking!	Reply		
1114257788316741632	2019-04-05 20:05:33	http://twitter.com/Alt_Azn/status/1114257788316741632	b'@stanford is there any research looking to the disparity that shows white students getting suspended at a higher rate than asian-americans students?'	@Alt_Azn	AltAzn				Negative	Unclassified	Twitter		8709	140	11	@Stanford Is there any research looking to the disparity that shows white students getting suspended at a higher rate than Asian-Americans students?	Reply		
1114255941770174464	2019-04-05 19:58:13	http://twitter.com/mattjewett1972/status/1114255941770174464	b'rt @stanford no. 2 @stanfordbsb hosts no. 1 ucla this weekend. schedule, ticket and livestream information here:'	@mattjewett1972	Matthew	United States of America	California	Irvine	Neutral	Neutral	Twitter	M	424	130	320	RT @Stanford No. 2 @StanfordBSB hosts No. 1 UCLA this weekend. Schedule, ticket and livestream information here: https://t.co/7KlAleBDdV https://t.co/eHUvf4uU4a	Retweet		
1113968742327816192	2019-04-05 00:56:59	http://twitter.com/LUISALB97431740/status/1113968742327816192	"b'rt @stanford new research suggests that gender stereotyping significantly impacts the way we evaluate products, especially in traditionally male-oriented markets. ""there is an assumption that your woman-made craft beer, screwdriver, or roof rack just will not be as good.""'"	@LUISALB97431740	LUIS ALBERTO REARTE				Positive	Neutral	Twitter	M	47855	390	702	"RT @Stanford New research suggests that gender stereotyping significantly impacts the way we evaluate products, especially in traditionally male-oriented markets. ""There's an assumption that your woman-made craft beer, screwdriver, or roof rack just won’t be as good."" https://t.co/89l3XFxEOB"	Retweet		
1114211163070509056	2019-04-05 17:00:16	http://twitter.com/GovntPM/status/1114211163070509056	b'rt @stanford break in the clouds --> roble field #frisbee'	@GovntPM	Bryan	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	M	288	8	133	RT @Stanford Break in the clouds --> Roble Field #frisbee https://t.co/UFuRVYpJ8r	Retweet		
1114083985121001477	2019-04-05 08:34:55	http://twitter.com/_anastasianikol/status/1114083985121001477	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@_anastasianikol	Anastasia Ch. Nikolakopoulou	Greece	Attiki	Athens	Neutral	Neutral	Twitter	F	224	7	89	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1114213854584508416	2019-04-05 17:10:58	http://twitter.com/StanfordGSB/status/1114213854584508416	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@StanfordGSB	Stanford Business	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	20603	467636	1463	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1114278002928508928	2019-04-05 21:25:52	http://twitter.com/SPIEtweets/status/1114278002928508928	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@SPIEtweets	SPIE	United States of America	Washington	Bellingham	Neutral	Neutral	Twitter		9337	8406	4550	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1113997446785331201	2019-04-05 02:51:03	http://twitter.com/scottmacleod/status/1113997446785331201	"b'rt @stanford ""if you recognize that impacting the environment is something humans have always done, then solving it is not just a matter of dealing with current economic systems. it is a matter of dealing much more deeply with who we are and how we relate to our world.""'"	@scottmacleod	scottmacleod	United States of America	California	San Francisco	Neutral	Joy	Twitter		19526	1561	4995	"RT @Stanford ""If you recognize that impacting the environment is something humans have always done, then solving it is not just a matter of dealing with current economic systems. It’s a matter of dealing much more deeply with who we are and how we relate to our world."" https://t.co/7BpKMkXTOf"	Retweet		
1114222426156441600	2019-04-05 17:45:02	http://twitter.com/ianmballantyne/status/1114222426156441600	b'rt @stanford no. 2 @stanfordbsb hosts no. 1 ucla this weekend. schedule, ticket and livestream information here:'	@ianmballantyne	Ian Ballantyne	United States of America	California	San Jose	Neutral	Neutral	Twitter	M	1272	203	351	RT @Stanford No. 2 @StanfordBSB hosts No. 1 UCLA this weekend. Schedule, ticket and livestream information here: https://t.co/7KlAleBDdV https://t.co/eHUvf4uU4a	Retweet		
1114234145885032449	2019-04-05 18:31:36	http://twitter.com/ThankfulToday1/status/1114234145885032449	b'rt @stanford at stanford, girls teaching girls to code is helping local students take the first step to a career in computer science and engineering.'	@ThankfulToday1	Thankful Today🌹🇺🇸				Neutral	Joy	Twitter		101185	5283	5146	RT @Stanford At Stanford, Girls Teaching Girls to Code is helping local students take the first step to a career in computer science and engineering.	Retweet		
1114255028716490753	2019-04-05 19:54:35	http://twitter.com/nika_kavelj/status/1114255028716490753	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@nika_kavelj	Nika Kavelj				Neutral	Neutral	Twitter	F	886	93	258	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1114215529261170696	2019-04-05 17:17:37	http://twitter.com/emkingma/status/1114215529261170696	b'rt @stanford recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @stanfordgsb study looking back to 1870.'	@emkingma	Emily King 🏳️‍🌈	United Kingdom	South West	Penzance	Neutral	Neutral	Twitter	F	57174	2550	1285	RT @Stanford Recessions triggered by financial crises have almost never been followed by snappy rebounds, according to a @StanfordGSB study looking back to 1870. https://t.co/7rJLVjvybh	Retweet		
1114297299125989376	2019-04-05 22:42:33	http://twitter.com/Chamiquefran_/status/1114297299125989376	b'rt @stanford no. 2 @stanfordbsb hosts no. 1 ucla this weekend. schedule, ticket and livestream information here:'	@Chamiquefran_	Chamique Francis	United States of America	New York	New York	Neutral	Neutral	Twitter	M	3756	338	396	RT @Stanford No. 2 @StanfordBSB hosts No. 1 UCLA this weekend. Schedule, ticket and livestream information here: https://t.co/7KlAleBDdV https://t.co/eHUvf4uU4a	Retweet		
1113997328103374848	2019-04-05 02:50:34	http://twitter.com/FreddVillabona/status/1113997328103374848	b'rt @stanford thursday evening at @stanfordeng. : prof. russ altman'	@FreddVillabona	Freddy Villabona C.	Venezuela	Mérida	Merida	Neutral	Neutral	Twitter	M	4309	62071	6862	RT @Stanford Thursday evening at @StanfordEng. 📸: Prof. Russ Altman https://t.co/7kONHGBfRR	Retweet		
1113986153206517760	2019-04-05 02:06:10	http://twitter.com/officialamirkha/status/1113986153206517760	b'rt @stanford doctors and engineers at stanford and georgia tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands.'	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1462	16	21	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/thMiBmtqhB	Retweet		
1113987680428122112	2019-04-05 02:12:14	http://twitter.com/officialamirkha/status/1113987680428122112	b'rt @stanford a collaboration among stanford archaeologists and scholars in china is helping reveal the culture and lives of chinese migrants who traveled across the pacific ocean to the united states and other places during the 19th century.'	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1491	16	21	RT @Stanford A collaboration among Stanford archaeologists and scholars in China is helping reveal the culture and lives of Chinese migrants who traveled across the Pacific Ocean to the United States and other places during the 19th century. https://t.co/67AuB9uop9	Retweet		
