GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1100813949224640512	2019-02-27 17:44:32	http://twitter.com/steph_lio/status/1100813949224640512	"b'rt @stanford sociologist shelley correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. now whom does that appeal to?""'"	@steph_lio	Stephanie	United States of America			Neutral	Neutral	Twitter	F	1181	126	398	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	Retweet		
1100810063323615232	2019-02-27 17:29:05	http://twitter.com/StanfordHP/status/1100810063323615232	b'rt @stanford the unique brain response to moms voice is greatly diminished in children with #autism, a @stanfordmed study found:'	@StanfordHP	StanfordHealthPolicy	United States of America	California	San Francisco	Neutral	Joy	Twitter		18310	5065	4415	RT @Stanford The unique brain response to mom’s voice is greatly diminished in children with #autism, a @StanfordMed study found: https://t.co/aBnD9412FG https://t.co/NYhx7Xb69p	Retweet		
1100852134650826752	2019-02-27 20:16:16	http://twitter.com/dsweimer/status/1100852134650826752	"b""rt @stanford in june 2018, 13 undergraduate students in a @stanfordbosp seminar traveled to pozzuoli, in southern italy, to experience visceral connections between science and history. see stanford videographer kurt hickman's stunning images of their journey:"""	@dsweimer	Donna Weimer				Neutral	Joy	Twitter	F	7365	296	946	RT @Stanford In June 2018, 13 undergraduate students in a @stanfordbosp seminar traveled to Pozzuoli, in southern Italy, to experience visceral connections between science and history. See Stanford videographer Kurt Hickman's stunning images of their journey: https://t.co/AKVBzFhiDl https://t.co/47ngGEvjCW	Retweet		
1100772608742694913	2019-02-27 15:00:15	http://twitter.com/SpindolaVirna/status/1100772608742694913	b'rt @stanford alanna smith, the first international recruit in @stanfordwbb history, has made her own little family on the farm  8,000 miles from home.'	@SpindolaVirna	Virna Spindola	Brazil			Neutral	Neutral	Twitter	F	327	12	41	RT @Stanford Alanna Smith, the first international recruit in @StanfordWBB history, has made her own little family on the Farm — 8,000 miles from home. https://t.co/AVkFlNjLAH	Retweet		
1100643178460385280	2019-02-27 06:25:57	http://twitter.com/isdedu/status/1100643178460385280	b'rt @stanford giving an answer too soon is a good way to stunt learning, @stanfordeds dean dan schwartz says. more resources from the center to support excellence in teaching:'	@isdedu	IS Düsseldorf	Germany	Nordrhein-Westfalen	Duisburg	Neutral	Neutral	Twitter		436	203	146	RT @Stanford Giving an answer too soon is a good way to stunt learning, @StanfordEd’s Dean Dan Schwartz says. More resources from the Center to Support Excellence in Teaching: https://t.co/DaMKTPtVZX https://t.co/TWbPLi61OD	Retweet		
1100584385349222402	2019-02-27 02:32:19	http://twitter.com/epic_g/status/1100584385349222402	b'rt @stanford giving an answer too soon is a good way to stunt learning, @stanfordeds dean dan schwartz says. more resources from the center to support excellence in teaching:'	@epic_g	Epic.G.Strauss	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		155	1	55	RT @Stanford Giving an answer too soon is a good way to stunt learning, @StanfordEd’s Dean Dan Schwartz says. More resources from the Center to Support Excellence in Teaching: https://t.co/DaMKTPtVZX https://t.co/TWbPLi61OD	Retweet		
1100564892338143232	2019-02-27 01:14:52	http://twitter.com/shashank_0129/status/1100564892338143232	b'rt @stanford giving an answer too soon is a good way to stunt learning, @stanfordeds dean dan schwartz says. more resources from the center to support excellence in teaching:'	@shashank_0129	Shashank Shekhar	India	Bihar	Patna	Neutral	Neutral	Twitter		3	1	43	RT @Stanford Giving an answer too soon is a good way to stunt learning, @StanfordEd’s Dean Dan Schwartz says. More resources from the Center to Support Excellence in Teaching: https://t.co/DaMKTPtVZX https://t.co/TWbPLi61OD	Retweet		
1100907685979971584	2019-02-27 23:57:00	http://twitter.com/Raybourne/status/1100907685979971584	b'rt @stanford there is a guaranteed way to ruin it when you are teaching, @stanfordeds dan schwartz says.'	@Raybourne	Raybourne				Neutral	Neutral	Twitter		21390	281	1448	RT @Stanford There's a guaranteed way to ruin it when you're teaching, @StanfordEd’s Dan Schwartz says. https://t.co/5uPB6MmCeM https://t.co/FMBbcy7XoJ	Retweet		
1100753735683317760	2019-02-27 13:45:16	http://twitter.com/TweetinChar/status/1100753735683317760	"b'rt @stanford ""we need to learn to be really careful with data in this moment when everything is data-driven,"" kathryn moeller says. ""what are the statistics we are using? what are the stories those are telling? and do we know they are true?""'"	@TweetinChar	CharlotteS. EU❤GB				Neutral	Neutral	Twitter		51289	9102	8357	"RT @Stanford ""We need to learn to be really careful with data in this moment when everything is data-driven,"" Kathryn Moeller says. ""What are the statistics we're using? What are the stories those are telling? And do we know they're true?"" https://t.co/BmR42bVrcS"	Retweet		
1100567345863581701	2019-02-27 01:24:37	http://twitter.com/wandabryant/status/1100567345863581701	b'rt @stanford giving an answer too soon is a good way to stunt learning, @stanfordeds dean dan schwartz says. more resources from the center to support excellence in teaching:'	@wandabryant	Wanda Faye Bryant	United States of America	Michigan		Neutral	Neutral	Twitter	F	1972	543	570	RT @Stanford Giving an answer too soon is a good way to stunt learning, @StanfordEd’s Dean Dan Schwartz says. More resources from the Center to Support Excellence in Teaching: https://t.co/DaMKTPtVZX https://t.co/TWbPLi61OD	Retweet		
1100731416810147841	2019-02-27 12:16:35	http://twitter.com/ITProfess_Actor/status/1100731416810147841	b'@stanford yes brother/sister......my tweets are no way related to the current tweet but i would kindly request you to read it and focus on these major issues in this world and do some root because analysis.'	@ITProfess_Actor	Jay				Negative	Unclassified	Twitter	M	153064	42	65	@Stanford Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	Reply		
1100907066993111040	2019-02-27 23:54:33	http://twitter.com/BobHarrisonEdu/status/1100907066993111040	b'rt @stanford there is a guaranteed way to ruin it when you are teaching, @stanfordeds dan schwartz says.'	@BobHarrisonEdu	Bob Harrison	United Kingdom	North West	Manchester	Neutral	Neutral	Twitter	M	20566	2129	1495	RT @Stanford There's a guaranteed way to ruin it when you're teaching, @StanfordEd’s Dan Schwartz says. https://t.co/5uPB6MmCeM https://t.co/FMBbcy7XoJ	Retweet		
1100900229044305921	2019-02-27 23:27:22	http://twitter.com/ChloeMArchuleta/status/1100900229044305921	b'rt @stanford women will continue to be underrepresented in #stem as long as research institutions are designed around the lives of men, londa schiebinger says. more from the future of everything, a stanford radio podcast:   #womeninscience'	@ChloeMArchuleta	Chloe Archuleta				Neutral	Joy	Twitter	F	45	35	59	RT @Stanford Women will continue to be underrepresented in #STEM as long as research institutions are designed around the lives of men, Londa Schiebinger says. More from The Future of Everything, a Stanford Radio podcast: https://t.co/PAn2OQY0fa #WomenInScience https://t.co/f8Gepb28tB	Retweet		
1100635570924064772	2019-02-27 05:55:43	http://twitter.com/Rosenchild/status/1100635570924064772	b'rt @stanford acclaimed british author zadie smith will deliver the 2019 stanford presidential lecture in the humanities and arts on thursday, march 7. tickets to the event (which is free and open to the public) become available at noon today:'	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Neutral	Neutral	Twitter		461316	10556	5180	RT @Stanford Acclaimed British author Zadie Smith will deliver the 2019 Stanford Presidential Lecture in the Humanities and Arts on Thursday, March 7. Tickets to the event (which is free and open to the public) become available at noon today: https://t.co/Yytncu3g7P https://t.co/4tE6r7Tc9V	Retweet		
1100731166586396674	2019-02-27 12:15:35	http://twitter.com/ITProfess_Actor/status/1100731166586396674	"b""@stanford @stanfordmed please help me in getting the opportunity to write, act and direct such movie produced by bill gates/jeff bezos. with god's grace i can do it because i do not have any of the bad habits mentioned in my question. wishing you & your family a great health & happiness."""	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	153058	42	65	@Stanford @StanfordMed Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	Reply		
1100771741872185344	2019-02-27 14:56:49	http://twitter.com/ITProfess_Actor/status/1100771741872185344	b'@stanford dear brother/sister, my question - when ? ....... production of movie...... to motivate our young generation to get freedom from all bad habits (smoking,alcoholism,drug,pre marital sex & money unawareness). .........to share the ideas for creating a peaceful world.'	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	153249	43	65	"@Stanford Dear Brother/Sister, My Question - WHEN ? ....... Production of MOVIE...... to motivate our young generation to get freedom from all bad habits (Smoking,Alcoholism,Drug,Pre marital Sex & Money Unawareness). 
.........to share the ideas for creating a peaceful world."	Reply		
1100810143397081088	2019-02-27 17:29:24	http://twitter.com/StanfordHP/status/1100810143397081088	b'rt @stanford gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @stanfordlaw bioethicist @hankgreelylsju says  for one simple reason.   #crispr'	@StanfordHP	StanfordHealthPolicy	United States of America	California	San Francisco	Positive	Joy	Twitter		18311	5065	4415	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1100731145598038018	2019-02-27 12:15:30	http://twitter.com/ITProfess_Actor/status/1100731145598038018	"b""@stanford @stanforded please help me in getting the opportunity to write, act and direct such movie produced by bill gates/jeff bezos. with god's grace i can do it because i do not have any of the bad habits mentioned in my question. wishing you & your family a great health & happiness."""	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	153057	42	65	@Stanford @StanfordEd Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	Reply		
1100553421688471552	2019-02-27 00:29:17	http://twitter.com/CubbLib/status/1100553421688471552	b'rt @stanford giving an answer too soon is a good way to stunt learning, @stanfordeds dean dan schwartz says. more resources from the center to support excellence in teaching:'	@CubbLib	Kathryn Kerns				Neutral	Neutral	Twitter	F	4415	134	131	RT @Stanford Giving an answer too soon is a good way to stunt learning, @StanfordEd’s Dean Dan Schwartz says. More resources from the Center to Support Excellence in Teaching: https://t.co/DaMKTPtVZX https://t.co/TWbPLi61OD	Retweet		
1100907382211780608	2019-02-27 23:55:48	http://twitter.com/RonnieSiphika1/status/1100907382211780608	b'rt @stanford there is a guaranteed way to ruin it when you are teaching, @stanfordeds dan schwartz says.'	@RonnieSiphika1	Ronnie S Siphika	South Africa	Gauteng	Johannesburg	Neutral	Neutral	Twitter	M	5379	514	999	RT @Stanford There's a guaranteed way to ruin it when you're teaching, @StanfordEd’s Dan Schwartz says. https://t.co/5uPB6MmCeM https://t.co/FMBbcy7XoJ	Retweet		
1100747805193371649	2019-02-27 13:21:42	http://twitter.com/BotGhost_/status/1100747805193371649	"b'rt @stanford ""we need to learn to be really careful with data in this moment when everything is data-driven,"" kathryn moeller says. ""what are the statistics we are using? what are the stories those are telling? and do we know they are true?""'"	@BotGhost_	Ghost Retweet Bot	Indonesia	Jakarta Raya	Jakarta	Neutral	Neutral	Twitter		19569	140	0	"RT @Stanford ""We need to learn to be really careful with data in this moment when everything is data-driven,"" Kathryn Moeller says. ""What are the statistics we're using? What are the stories those are telling? And do we know they're true?"" https://t.co/BmR42bVrcS"	Retweet		
1100653242034327552	2019-02-27 07:05:56	http://twitter.com/HubBucket/status/1100653242034327552	b'rt @stanford acclaimed british author zadie smith will deliver the 2019 stanford presidential lecture in the humanities and arts on thursday, march 7. tickets to the event (which is free and open to the public) become available at noon today:'	@HubBucket	HubBucket	United States of America	New York	New York	Neutral	Neutral	Twitter		181892	4635	2137	RT @Stanford Acclaimed British author Zadie Smith will deliver the 2019 Stanford Presidential Lecture in the Humanities and Arts on Thursday, March 7. Tickets to the event (which is free and open to the public) become available at noon today: https://t.co/Yytncu3g7P https://t.co/4tE6r7Tc9V	Retweet		
1100731370635026432	2019-02-27 12:16:24	http://twitter.com/ITProfess_Actor/status/1100731370635026432	b'@stanford @stanforded yes brother/sister......my tweets are no way related to the current tweet but i would kindly request you to read it and focus on these major issues in this world and do some root because analysis.'	@ITProfess_Actor	Jay				Negative	Sadness	Twitter	M	153062	42	65	@Stanford @StanfordEd Yes Brother/Sister......My tweets are no way related to the current tweet but I would kindly request you to read it and focus on these major issues in this World and Do some Root Cause Analysis.	Reply		
1100821762101653505	2019-02-27 18:15:35	http://twitter.com/kt19haus/status/1100821762101653505	b'rt @stanford women will continue to be underrepresented in #stem as long as research institutions are designed around the lives of men, londa schiebinger says. more from the future of everything, a stanford radio podcast:   #womeninscience'	@kt19haus	Windflüchter	Germany			Neutral	Joy	Twitter		4118	61	689	RT @Stanford Women will continue to be underrepresented in #STEM as long as research institutions are designed around the lives of men, Londa Schiebinger says. More from The Future of Everything, a Stanford Radio podcast: https://t.co/PAn2OQY0fa #WomenInScience https://t.co/f8Gepb28tB	Retweet		
1100824047267528704	2019-02-27 18:24:39	http://twitter.com/Martinacuna1965/status/1100824047267528704	"b'rt @stanford ""what made the move [to stanford] so easy for me was just how accepting all of my teammates are. i have such a close bond with each and every one of them.""'"	@Martinacuna1965	Martín Acuña				Neutral	Joy	Twitter	M	74680	675	455	"RT @Stanford ""What made the move [to Stanford] so easy for me was just how accepting all of my teammates are. I have such a close bond with each and every one of them."" https://t.co/TGCjtPXyhA"	Retweet		
1100552244796125185	2019-02-27 00:24:37	http://twitter.com/FigVilleUSA/status/1100552244796125185	b'@stanford about time'	@FigVilleUSA	FigVille USA	United States of America	New York	New York	Neutral	Unclassified	Twitter		78587	1817	1556	@Stanford About time	Reply		
1100557898051174400	2019-02-27 00:47:04	http://twitter.com/ValeriaLopez100/status/1100557898051174400	b'rt @stanford the unique brain response to moms voice is greatly diminished in children with #autism, a @stanfordmed study found:'	@ValeriaLopez100	Valeria Lopez	United States of America	Texas	McAllen	Neutral	Joy	Twitter	F	9553	254	607	RT @Stanford The unique brain response to mom’s voice is greatly diminished in children with #autism, a @StanfordMed study found: https://t.co/aBnD9412FG https://t.co/NYhx7Xb69p	Retweet		
1100817674710540289	2019-02-27 17:59:20	http://twitter.com/vievararosel/status/1100817674710540289	"b'rt @stanford sociologist shelley correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. now whom does that appeal to?""'"	@vievararosel	Vievara Rosel				Neutral	Neutral	Twitter		187585	1363	4404	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	Retweet		
1100771773950251011	2019-02-27 14:56:56	http://twitter.com/ITProfess_Actor/status/1100771773950251011	"b""@stanford please help me in getting the opportunity to write, act and direct such movie produced by bill gates/jeff bezos. with god's grace i can do it because i do not have any of the bad habits mentioned in my question. wishing you & your family a great health & happiness."""	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	153250	43	65	@Stanford Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	Reply		
1100881167727833088	2019-02-27 22:11:38	http://twitter.com/pksmith/status/1100881167727833088	b'rt @stanford gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @stanfordlaw bioethicist @hankgreelylsju says  for one simple reason.   #crispr'	@pksmith	pksmith	United States of America	California		Positive	Joy	Twitter		5650	2537	3734	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1100730977322586112	2019-02-27 12:14:50	http://twitter.com/ITProfess_Actor/status/1100730977322586112	b'@stanford our america is no. one because of brain (intelligence in science, technology, engineering and medicine)..not because of alcohol, drug, porn, pre-marital sex and extramarital affairs. pls ask youth..not to use our great success generated by brain to show this lifestyle is correct.'	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	153053	42	65	@Stanford Our America is no. ONE because of BRAIN (Intelligence in Science, Technology, Engineering and Medicine)..NOT because of Alcohol, Drug, PORN, Pre-marital Sex and Extramarital affairs. Pls ask Youth..Not to USE our great success generated by BRAIN to show this Lifestyle is CORRECT.	Reply		
1100635548497203201	2019-02-27 05:55:38	http://twitter.com/Rosenchild/status/1100635548497203201	b'rt @stanford the closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a dna ancestry test, stanford sociologists found.'	@Rosenchild	VonVictor V. Rosenchild	United States of America	New York	New York	Neutral	Neutral	Twitter		461315	10556	5180	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	Retweet		
1100906934113366016	2019-02-27 23:54:01	http://twitter.com/KeltischKrieger/status/1100906934113366016	b'rt @stanford there is a guaranteed way to ruin it when you are teaching, @stanfordeds dan schwartz says.'	@KeltischKrieger	Sergei				Neutral	Neutral	Twitter	M	32	20	141	RT @Stanford There's a guaranteed way to ruin it when you're teaching, @StanfordEd’s Dan Schwartz says. https://t.co/5uPB6MmCeM https://t.co/FMBbcy7XoJ	Retweet		
1100731188350640129	2019-02-27 12:15:40	http://twitter.com/ITProfess_Actor/status/1100731188350640129	"b""@stanford please help me in getting the opportunity to write, act and direct such movie produced by bill gates/jeff bezos. with god's grace i can do it because i do not have any of the bad habits mentioned in my question. wishing you & your family a great health & happiness."""	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	153059	42	65	@Stanford Please help me in getting the opportunity to Write, Act and Direct such Movie produced by Bill Gates/Jeff Bezos. With GOD's grace I can do it because I don't have any of the bad habits mentioned in my Question. Wishing you & your family a great health & happiness.	Reply		
1100810153815871489	2019-02-27 17:29:27	http://twitter.com/AjinthaP/status/1100810153815871489	"b'rt @stanford ""what made the move [to stanford] so easy for me was just how accepting all of my teammates are. i have such a close bond with each and every one of them.""'"	@AjinthaP	Ajintha Pathmanathan MD FANZCA MPH LLM (pending)				Neutral	Joy	Twitter		1552	139	242	"RT @Stanford ""What made the move [to Stanford] so easy for me was just how accepting all of my teammates are. I have such a close bond with each and every one of them."" https://t.co/TGCjtPXyhA"	Retweet		
1100731327140122624	2019-02-27 12:16:13	http://twitter.com/ITProfess_Actor/status/1100731327140122624	b'@stanford i would kindly request you to go through my tweets sent to mr. bill & melinda gates on the regular basis since oct 2017........to check my plan.'	@ITProfess_Actor	Jay				Neutral	Anger	Twitter	M	153061	42	65	@Stanford I would kindly request you to go through my tweets sent to Mr. Bill & Melinda Gates on the regular basis since Oct 2017........to check my PLAN.	Reply		
1100561026716704775	2019-02-27 00:59:30	http://twitter.com/Martinacuna1965/status/1100561026716704775	b'rt @stanford giving an answer too soon is a good way to stunt learning, @stanfordeds dean dan schwartz says. more resources from the center to support excellence in teaching:'	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	74444	675	455	RT @Stanford Giving an answer too soon is a good way to stunt learning, @StanfordEd’s Dean Dan Schwartz says. More resources from the Center to Support Excellence in Teaching: https://t.co/DaMKTPtVZX https://t.co/TWbPLi61OD	Retweet		
1100841903342448642	2019-02-27 19:35:37	http://twitter.com/TinaLoflin2/status/1100841903342448642	b'rt @stanford stanfords new general use permit would allow for the creation of 3,150 new housing units on campus, opening a vibrant residential experience to a wider array of students, faculty and staff.'	@TinaLoflin2	Tina Loflin🌌🌈🌌🕊️🕊️🌲⛄☃️❄️🎄	United States of America	North Carolina	Salisbury	Neutral	Neutral	Twitter	F	18183	980	1665	RT @Stanford Stanford’s new General Use Permit would allow for the creation of 3,150 new housing units on campus, opening a vibrant residential experience to a wider array of students, faculty and staff.	Retweet		
1100852713292816384	2019-02-27 20:18:34	http://twitter.com/Martinacuna1965/status/1100852713292816384	"b""rt @stanford in june 2018, 13 undergraduate students in a @stanfordbosp seminar traveled to pozzuoli, in southern italy, to experience visceral connections between science and history. see stanford videographer kurt hickman's stunning images of their journey:"""	@Martinacuna1965	Martín Acuña				Neutral	Joy	Twitter	M	74745	677	455	RT @Stanford In June 2018, 13 undergraduate students in a @stanfordbosp seminar traveled to Pozzuoli, in southern Italy, to experience visceral connections between science and history. See Stanford videographer Kurt Hickman's stunning images of their journey: https://t.co/AKVBzFhiDl https://t.co/47ngGEvjCW	Retweet		
1100561319831334912	2019-02-27 01:00:40	http://twitter.com/snapgse/status/1100561319831334912	b'rt @stanford giving an answer too soon is a good way to stunt learning, @stanfordeds dean dan schwartz says. more resources from the center to support excellence in teaching:'	@snapgse	Stanford NGSS Assessment Project	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	123	340	53	RT @Stanford Giving an answer too soon is a good way to stunt learning, @StanfordEd’s Dean Dan Schwartz says. More resources from the Center to Support Excellence in Teaching: https://t.co/DaMKTPtVZX https://t.co/TWbPLi61OD	Retweet		
1100653223717818370	2019-02-27 07:05:52	http://twitter.com/HubBucket/status/1100653223717818370	b'rt @stanford the closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a dna ancestry test, stanford sociologists found.'	@HubBucket	HubBucket	United States of America	New York	New York	Neutral	Neutral	Twitter		181891	4635	2137	RT @Stanford The closer people are to the immigrant experience, the more certain they feel about their ancestry, and the less interested they are in taking a DNA ancestry test, Stanford sociologists found. https://t.co/UpyJ8oUJxS	Retweet		
1100631205844705280	2019-02-27 05:38:22	http://twitter.com/Golde_Stanford/status/1100631205844705280	"b'rt @stanford sociologist shelley correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. now whom does that appeal to?""'"	@Golde_Stanford	Chris M. Golde				Neutral	Neutral	Twitter	M	1195	376	129	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	Retweet		
