GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1105553065132736512	2019-03-12 19:36:05	http://twitter.com/hannummontanum/status/1105553065132736512	b'@stanford how much money do i need to give you to get my large son donald into your school. he has no schooling but i have big bucks get at me'	@hannummontanum	🌉Skagit Slough Witch🌁				Positive	Unclassified	Twitter		6131	1033	2046	@Stanford how much money do I need to give you to get my large son Donald into your school. he has no schooling but I have big bucks get at me	Reply		
1105264108520202240	2019-03-12 00:27:52	http://twitter.com/elee618/status/1105264108520202240	b'@stanford evolutionary is a passive act of being just reactive while we need to be proactive to get revolutionary. we will get there vs let us go!'	@elee618	Elizabeth Lee	Malaysia	Selangor	Kuala Lumpur	Positive	Unclassified	Twitter	F	23853	3290	430	@Stanford Evolutionary is a passive act of being just reactive while we need to be proactive to get revolutionary. We’ll Get There vs Let’s Go!	Reply		
1105613269228621824	2019-03-12 23:35:19	http://twitter.com/RosariaMarin0/status/1105613269228621824	b'@stanford how revolutionary, pay to get a diploma from @stanford. diplomas from @stanford @ucla @usc @yale @harvard are useless now'	@RosariaMarin0	Rosaria				Neutral	Unclassified	Twitter	F	16348	443	694	@Stanford How revolutionary, pay to get a diploma from @Stanford. Diplomas from @Stanford @UCLA @USC @Yale @Harvard are useless now	Reply		
1105279624190148611	2019-03-12 01:29:32	http://twitter.com/candyforkeeps/status/1105279624190148611	"b'rt @stanford ""the threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes.'"	@candyforkeeps	Natalie Dunn	United States of America	California	Los Angeles	Neutral	Fear	Twitter	F	49222	135	401	"RT @Stanford ""The threat to democracy by a digitally credulous citizenry is nothing less than an issue of national defense,"" @samwineburg writes. https://t.co/sboZjY4j9o"	Retweet		
1105591156908277760	2019-03-12 22:07:27	http://twitter.com/Dantrillaaa/status/1105591156908277760	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@Dantrillaaa	READ HENRY WINSTON	United States of America	California		Negative	Neutral	Twitter	M	27659	593	1254	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105520972637995008	2019-03-12 17:28:34	http://twitter.com/gross_pepper/status/1105520972637995008	b'@stanford @stanfordwbb if my kids enroll in stanford through your bribery program on the sailing team, how much extra do you charge for good grades? i would like for them to get a real degree but they will be partying a lot. thanks for all your assistance for the wealthy /s'	@gross_pepper	Pepper Gross				Positive	Unclassified	Twitter		83	1	3	@Stanford @StanfordWBB If my kids enroll in Stanford through your bribery program on the sailing team, how much extra do you charge for good grades? I’d like for them to get a real degree but they will be partying a lot. Thanks for all your assistance for the wealthy /s	Reply		
1105326890322034688	2019-03-12 04:37:21	http://twitter.com/OptimusPrymTyme/status/1105326890322034688	b'rt @stanford seventh-ranked @stanfordwbb erased some unpleasant recent history against no. 6 oregon to beat the ducks 64-57 and win a 13th pac-12 tournament title sunday night. #gostanford'	@OptimusPrymTyme	DJ Wilson	United States of America			Negative	Neutral	Twitter	M	83021	1057	839	RT @Stanford Seventh-ranked @StanfordWBB erased some unpleasant recent history against No. 6 Oregon to beat the Ducks 64-57 and win a 13th Pac-12 Tournament title Sunday night. #GoStanford https://t.co/EC5994ywkI	Retweet		
1105565154060705792	2019-03-12 20:24:07	http://twitter.com/Rosenchild/status/1105565154060705792	"b""rt @stanford if it does not feel right, do not do it. commencement advice from @oprah, @billgates, @melindagates, @corybooker and more on stanford's youtube channel:"""	@Rosenchild	VonVictor V. Rosenchild | HubBucket Inc Founder	United States of America	New York	New York	Neutral	Neutral	Twitter		466188	10562	6122	RT @Stanford “If it doesn’t feel right, don’t do it.” Commencement advice from @Oprah, @BillGates, @MelindaGates, @CoryBooker and more on Stanford's YouTube channel: https://t.co/NSaZ0kX9si https://t.co/59y1sGwcse	Retweet		
1105532641024061441	2019-03-12 18:14:56	http://twitter.com/MarinaLewis/status/1105532641024061441	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@MarinaLewis	Marina	United States of America	Florida		Negative	Neutral	Twitter	F	12699	976	1760	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105529289032769541	2019-03-12 18:01:36	http://twitter.com/JamieStanislas/status/1105529289032769541	b'rt @stanford today marks 38 years since stanford surgeon bruce reitz and team performed the worlds first successful heart-lung transplant. it came just in time to save mary gohlke, a newspaper executive dying from pulmonary hypertension:'	@JamieStanislas	Jamie Stanislas				Neutral	Joy	Twitter	F	32	26	505	RT @Stanford Today marks 38 years since Stanford surgeon Bruce Reitz and team performed the world’s first successful heart-lung transplant. It came just in time to save Mary Gohlke, a newspaper executive dying from pulmonary hypertension: https://t.co/4FOpD3xX9v https://t.co/62CfwLQnP6	Retweet		
1105528478391111682	2019-03-12 17:58:23	http://twitter.com/scadaman/status/1105528478391111682	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@scadaman	scadaman				Negative	Neutral	Twitter		68841	3244	4900	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105534145923432448	2019-03-12 18:20:54	http://twitter.com/izzygraphics/status/1105534145923432448	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@izzygraphics	iG				Negative	Neutral	Twitter		12549	628	956	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105531732109869056	2019-03-12 18:11:19	http://twitter.com/CarlBellLA/status/1105531732109869056	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@CarlBellLA	Carl Bell	United States of America	California		Negative	Neutral	Twitter	M	16316	3577	2967	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105341348125659141	2019-03-12 05:34:48	http://twitter.com/pabloferrari/status/1105341348125659141	"b'rt @stanford ""we like ideas that verge on science fiction,"" sigrid close says. ""we have to do work that is revolutionary, rather than only evolutionary, if we are going to get to that next step in space exploration.""'"	@pabloferrari	Pablo Ferrari	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	386	163	248	"RT @Stanford ""We like ideas that verge on science fiction,"" Sigrid Close says. ""We have to do work that's revolutionary, rather than only evolutionary, if we're going to get to that next step in space exploration."" https://t.co/SCb9L6MqSU"	Retweet		
1105528089793032192	2019-03-12 17:56:50	http://twitter.com/ScottMcGrew/status/1105528089793032192	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@ScottMcGrew	Scott McGrew	United States of America	California		Negative	Neutral	Twitter	M	21445	7657	1440	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105349072188145664	2019-03-12 06:05:29	http://twitter.com/officialamirkha/status/1105349072188145664	"b""rt @stanford .@stanfordmed's billy loo is developing technology that delivers #radiation therapy in a flash, precisely targeting #cancer cells and minimizing collateral damage to healthy tissue. he explains on the future of everything, a stanford radio podcast:"""	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Joy	Twitter	M	1190	16	21	RT @Stanford .@StanfordMed's Billy Loo is developing technology that delivers #radiation therapy in a flash, precisely targeting #cancer cells and minimizing collateral damage to healthy tissue. He explains on The Future of Everything, a Stanford Radio podcast: https://t.co/slxA5UvHuD https://t.co/UWjtKfqDeG	Retweet		
1105595328978284545	2019-03-12 22:24:02	http://twitter.com/pinkbassist/status/1105595328978284545	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@pinkbassist	Carol Davies Wigley	Canada			Negative	Neutral	Twitter	F	40826	599	1710	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105598683368742912	2019-03-12 22:37:21	http://twitter.com/JoeyMikkael/status/1105598683368742912	b'@stanford i am going to apply @stanford & want apply for scholarships too&based on your responses of #operationvarsityblues  you are open to help students of mixed race even if they are not famous rich & if you do not your are racists !!&i will let know aclu % retweet #tuesdaymotivation ,'	@JoeyMikkael	JoeyMikkael	United States of America	California		Negative	Unclassified	Twitter		24571	1415	2167	@Stanford I’m going to apply @Stanford & want apply for scholarships too&Based on your “Responses Of #OperationVarsityBlues “ you are open to help students of mixed race even if they’re not famous rich & if you don’t Your are RACISTS !!&I’ll let know ACLU 💯% retweet #TuesdayMotivation ,	Reply		
1105616598512164864	2019-03-12 23:48:33	http://twitter.com/MireTomas/status/1105616598512164864	b'rt @stanford today marks 38 years since stanford surgeon bruce reitz and team performed the worlds first successful heart-lung transplant. it came just in time to save mary gohlke, a newspaper executive dying from pulmonary hypertension:'	@MireTomas	Mireia Tomàs	Spain	Cataluña	Barcelona	Neutral	Joy	Twitter	F	2351	179	317	RT @Stanford Today marks 38 years since Stanford surgeon Bruce Reitz and team performed the world’s first successful heart-lung transplant. It came just in time to save Mary Gohlke, a newspaper executive dying from pulmonary hypertension: https://t.co/4FOpD3xX9v https://t.co/62CfwLQnP6	Retweet		
1105258696844558336	2019-03-12 00:06:22	http://twitter.com/DanSpomer/status/1105258696844558336	b'@stanford i am pretty sure @jack will be all over you in a new york minute.'	@DanSpomer	Deplorable Dan	United States of America	Colorado		Positive	Unclassified	Twitter	M	16414	4316	5002	@Stanford I’m pretty sure @jack will be all over you in a New York minute.	Reply		
1105613594920509441	2019-03-12 23:36:36	http://twitter.com/RosariaMarin0/status/1105613594920509441	b'@stanford did she pay for her diploma also?'	@RosariaMarin0	Rosaria				Neutral	Disgust	Twitter	F	16351	443	694	@Stanford Did she pay for her diploma also?	Reply		
1105545979443343361	2019-03-12 19:07:56	http://twitter.com/gross_pepper/status/1105545979443343361	b'@stanford are you sure you do not provide priority admissions and grade inflation in exchange for charitable contributions on the regular? seems likely that you are fully engaged in pay to play'	@gross_pepper	Pepper Gross				Neutral	Unclassified	Twitter		87	1	3	@Stanford Are you sure you don’t provide priority admissions and grade inflation in exchange for “charitable contributions” on the regular? Seems likely that you are fully engaged in pay to play	Reply		
1105536922628251648	2019-03-12 18:31:56	http://twitter.com/emigrante/status/1105536922628251648	b'@stanford what about the fraudulent admitted students? when are you going to kick them out?'	@emigrante	emigrante	United States of America			Negative	Unclassified	Twitter		4312	331	176	@Stanford What about the fraudulent admitted students? When are you going to kick them out?	Reply		
1105530555054080000	2019-03-12 18:06:38	http://twitter.com/marytracy82/status/1105530555054080000	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@marytracy82	Mary	United States of America	New York		Negative	Neutral	Twitter	F	9575	127	656	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105575351525105664	2019-03-12 21:04:39	http://twitter.com/westernsea16/status/1105575351525105664	b'rt @stanford stanfords land in the foothills is home to the dish, the wilcox solar observatory, the jasper ridge biological preserve and more. the university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.'	@westernsea16	N.K.				Neutral	Neutral	Twitter		44718	177	270	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1105529630683860992	2019-03-12 18:02:58	http://twitter.com/taraleecarlson/status/1105529630683860992	b'@stanford what about the following: 1) james shirvell, asst dir of admissions, arrested last wk for allegedly stabbing girlfriend on lsd 2) mark veregge, stanford music lecturer, arrested last wk for suspicion of peeping/ prowling while naked in evergreen neighborhood. caught on camera'	@taraleecarlson	Tara Lee Carlson🦂	United States of America	California		Neutral	Unclassified	Twitter	F	11977	525	1758	@Stanford What about the following: 1) James Shirvell, Asst Dir of Admissions, arrested last wk for allegedly stabbing girlfriend on LSD 2) Mark Veregge, Stanford music lecturer, arrested last wk for suspicion of peeping/ prowling while naked in Evergreen neighborhood. Caught on camera	Reply		
1105609544254791681	2019-03-12 23:20:31	http://twitter.com/LFTimes_sports/status/1105609544254791681	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@LFTimes_sports	jon rathbun				Negative	Neutral	Twitter	M	75396	1983	152	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105571479394050048	2019-03-12 20:49:15	http://twitter.com/carsondial1/status/1105571479394050048	b'@stanford stanfurd how far you have fallen.'	@carsondial1	carsondial				Neutral	Joy	Twitter		165	5	146	@Stanford Stanfurd how far you have fallen.	Reply		
1105616781471899648	2019-03-12 23:49:16	http://twitter.com/MireTomas/status/1105616781471899648	b'rt @stanford stanford bioinformatics researchers are working on a smartphone app that could help diagnose #autism in minutes  and provide ongoing therapy as well, with fewer visits to specialized clinics.'	@MireTomas	Mireia Tomàs	Spain	Cataluña	Barcelona	Neutral	Neutral	Twitter	F	2353	179	317	RT @Stanford Stanford bioinformatics researchers are working on a smartphone app that could help diagnose #autism in minutes – and provide ongoing therapy as well, with fewer visits to specialized clinics. https://t.co/WxeoFmQyDe	Retweet		
1105616681207058434	2019-03-12 23:48:52	http://twitter.com/MireTomas/status/1105616681207058434	b'rt @stanford stanford opened in 1891 as one of only a few private co-educational universities. it was also one of the first institutions to offer advanced degrees to women from the beginning.   #internationalwomensday'	@MireTomas	Mireia Tomàs	Spain	Cataluña	Barcelona	Neutral	Neutral	Twitter	F	2352	179	317	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1105543575331196928	2019-03-12 18:58:23	http://twitter.com/janinezacharia/status/1105543575331196928	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@janinezacharia	Janine Zacharia	United States of America			Negative	Neutral	Twitter	F	17193	3179	2114	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105529012145668097	2019-03-12 18:00:30	http://twitter.com/I_Kond/status/1105529012145668097	"b'rt @stanford ""we like ideas that verge on science fiction,"" sigrid close says. ""we have to do work that is revolutionary, rather than only evolutionary, if we are going to get to that next step in space exploration.""'"	@I_Kond	Игopь Кoндpaшoв	United States of America	California		Neutral	Joy	Twitter		117588	1841	628	"RT @Stanford ""We like ideas that verge on science fiction,"" Sigrid Close says. ""We have to do work that's revolutionary, rather than only evolutionary, if we're going to get to that next step in space exploration."" https://t.co/SCb9L6MqSU"	Retweet		
1105591874117558272	2019-03-12 22:10:18	http://twitter.com/hailmaestro/status/1105591874117558272	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@hailmaestro	John V. Nepomuceno	United States of America	California	San Francisco	Negative	Neutral	Twitter	M	4504	432	1519	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105570830153596940	2019-03-12 20:46:41	http://twitter.com/Peaceonwards/status/1105570830153596940	"b""rt @stanford rooftop solar could cover 7% of you.s. electricity by 2050, says stanford's mark jacobson:"""	@Peaceonwards	PeaceOnEarth				Neutral	Neutral	Twitter		150202	1793	4633	RT @Stanford Rooftop solar could cover 7% of U.S. electricity by 2050, says Stanford's Mark Jacobson: https://t.co/AqaLqUZeXl https://t.co/GFqT3U0slA	Retweet		
1105558292036751361	2019-03-12 19:56:51	http://twitter.com/rorynotsorry/status/1105558292036751361	b'@stanford hey! what is the legal bribe to get my kid in? i know a million is to low obviously.'	@rorynotsorry	Rory Not Sorry				Negative	Neutral	Twitter	M	3361	80	323	@Stanford Hey! Whats the legal bribe to get my kid in? I know a million is to low obviously.	Reply		
1105540594028421121	2019-03-12 18:46:32	http://twitter.com/BostonNewsMan/status/1105540594028421121	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@BostonNewsMan	Scott Tetreault				Negative	Neutral	Twitter	M	47505	5841	1013	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105594855533789191	2019-03-12 22:22:09	http://twitter.com/yardenflash/status/1105594855533789191	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@yardenflash	Yarden Flash	Israel	Tel Aviv	Tel Aviv-Yafo	Negative	Neutral	Twitter		197	9	92	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105513752462610432	2019-03-12 16:59:52	http://twitter.com/simghita/status/1105513752462610432	b'rt @stanford stanford bioinformatics researchers are working on a smartphone app that could help diagnose #autism in minutes  and provide ongoing therapy as well, with fewer visits to specialized clinics.'	@simghita	Simona Ghita	France	Alsace	Strasbourg	Neutral	Neutral	Twitter	F	3861	596	374	RT @Stanford Stanford bioinformatics researchers are working on a smartphone app that could help diagnose #autism in minutes – and provide ongoing therapy as well, with fewer visits to specialized clinics. https://t.co/WxeoFmQyDe	Retweet		
1105498425947238400	2019-03-12 15:58:58	http://twitter.com/coupgurl69/status/1105498425947238400	b'@stanford and was stanford involved in the pay for play scandal to admit the children of liberal elites?'	@coupgurl69	🇺🇸MAGASOUTH ⭐️⭐️⭐️🇺🇸				Negative	Unclassified	Twitter		5570	1164	1415	@Stanford And was Stanford involved in the pay for play scandal to admit the children of liberal elites? 😡	Reply		
1105349406344110081	2019-03-12 06:06:49	http://twitter.com/officialamirkha/status/1105349406344110081	"b'rt @stanford ""looking at one high school that was well-balanced in terms of its overall proportion of blacks and whites, we found that students were almost 15 times more likely to be close friends with someone of their own race than of another race.""'"	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Sadness	Twitter	M	1202	16	21	"RT @Stanford ""Looking at one high school that was well-balanced in terms of its overall proportion of blacks and whites, we found that students were almost 15 times more likely to be close friends with someone of their own race than of another race."" https://t.co/8c8HlfxWWO"	Retweet		
1105528071745089536	2019-03-12 17:56:46	http://twitter.com/patfan198010/status/1105528071745089536	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@patfan198010	Se Bastian				Negative	Neutral	Twitter	M	11768	203	1504	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1105460261245267968	2019-03-12 13:27:19	http://twitter.com/PutAhPriceOnIt/status/1105460261245267968	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@PutAhPriceOnIt	#PutAPriceOnIt🌎				Neutral	Neutral	Twitter		53362	1729	2105	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1105496937124515840	2019-03-12 15:53:03	http://twitter.com/md_neeraj/status/1105496937124515840	b'rt @stanford today marks 38 years since stanford surgeon bruce reitz and team performed the worlds first successful heart-lung transplant. it came just in time to save mary gohlke, a newspaper executive dying from pulmonary hypertension:'	@md_neeraj	Neeraj Sinha, MD				Neutral	Joy	Twitter	M	1	1	9	RT @Stanford Today marks 38 years since Stanford surgeon Bruce Reitz and team performed the world’s first successful heart-lung transplant. It came just in time to save Mary Gohlke, a newspaper executive dying from pulmonary hypertension: https://t.co/4FOpD3xX9v https://t.co/62CfwLQnP6	Retweet		
1105547376318648325	2019-03-12 19:13:29	http://twitter.com/stephrmf/status/1105547376318648325	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@stephrmf	Stephanie Morales-Flores	United States of America	Texas	San Antonio	Negative	Neutral	Twitter	F	3357	217	286	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
