GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1099113850513678337	2019-02-23 01:08:57	http://twitter.com/Don50101631/status/1099113850513678337	b'@ucberkeley this piece of shit needs to be turned in.'	@Don50101631	Czar				Negative	Disgust	Twitter		14	19	0	@UCBerkeley This piece of Shit needs to be turned in. https://t.co/GQR7XpX2UW	Reply		
1099138243369431043	2019-02-23 02:45:52	http://twitter.com/CalGnome/status/1099138243369431043	b'rt @ucberkeley update: uc berkeley police identify potential suspect in sproul plaza assault, based on current information available to the department, the suspect is not a student at, or affiliate of, the university.'	@CalGnome	Cal Gnome				Neutral	Neutral	Twitter	M	32439	1412	2931	RT @UCBerkeley Update: UC Berkeley police identify potential suspect in Sproul Plaza assault, based on current information available to the department, the suspect is not a student at, or affiliate of, the University. https://t.co/lJbeIHAMyg	Retweet		
1099111465875918848	2019-02-23 00:59:28	http://twitter.com/ColonelSmuckers/status/1099111465875918848	b'@ucberkeley @ucberkeley, are you going to take action against violence on your campus?'	@ColonelSmuckers	Colonel Smuckers				Neutral	Unclassified	Twitter		526	10	22	@UCBerkeley @UCBerkeley, are you going to take action against violence on your campus?	Reply		
1099182800136097792	2019-02-23 05:42:56	http://twitter.com/Thejoshuaholman/status/1099182800136097792	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@Thejoshuaholman	Joshua Holman	United States of America	California		Positive	Neutral	Twitter	M	7444	1219	951	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1099427081321046016	2019-02-23 21:53:37	http://twitter.com/rubenecanedo/status/1099427081321046016	b'rt @ucberkeley with the #oscars coming up, the @greatergoodsc selected their #greatergoodies, which honor movies that exemplify the keys to our well-being, like curiosity, purpose, compassion, & love.'	@rubenecanedo	Ruben E. Canedo	United States of America	California	San Francisco	Positive	Joy	Twitter	M	2901	761	928	RT @UCBerkeley With the #Oscars coming up, the @GreaterGoodSC selected their #GreaterGoodies, which honor movies that exemplify the keys to our well-being, like curiosity, purpose, compassion, & love. 🎥 🏆 💗 👀  https://t.co/ACJyKOAKbH	Retweet		
1099275350226362370	2019-02-23 11:50:41	http://twitter.com/TAYYNASTY/status/1099275350226362370	b'@ucberkeley so you only care when there is an assault involving someone with the same political view. got it'	@TAYYNASTY	Taylor Dayee				Neutral	Unclassified	Twitter	M	9	0	0	@UCBerkeley So you only care when there's an assault involving someone with the same political view. Got it 👍	Reply		
1099341210626506752	2019-02-23 16:12:24	http://twitter.com/AR15X95/status/1099341210626506752	b'@ucberkeley i would never hire a berkeley graduate. it would be asking for a sh!tshow of an employee. no way.'	@AR15X95	BanMe	United States of America			Negative	Anger	Twitter		2864	575	404	@UCBerkeley I would never hire a Berkeley graduate.  It would be asking for a sh!tshow of an employee.  No way.	Reply		
1099130299894484993	2019-02-23 02:14:19	http://twitter.com/14America1776/status/1099130299894484993	b'@ucberkeley are you firing yuvi panda? when?'	@14America1776	Deplorable	United States of America	California		Neutral	Unclassified	Twitter		7919	1016	1905	@UCBerkeley Are you firing Yuvi Panda? When?	Reply		
1099165525404467201	2019-02-23 04:34:17	http://twitter.com/nj_country/status/1099165525404467201	b'@ucberkeley whet about the employee who spoke out in favor of the violence? would the university response be the same for an employee who spoke out in favor of klan violence on campus?'	@nj_country	NJ Country Boy				Neutral	Unclassified	Twitter		272	3	15	@UCBerkeley Whet about the employee who spoke out in favor of the violence? Would the university response be the same for an employee who spoke out in favor of Klan violence on campus?	Reply		
1099114238910451712	2019-02-23 01:10:29	http://twitter.com/JoYWeaPoNS/status/1099114238910451712	b'@ucberkeley who owns uc berkeley?? saudi princes? dnc heavy contributors? when did the classical - jfk - jerry garcia - liberal die?'	@JoYWeaPoNS	Justin McKinney				Neutral	Disgust	Twitter	M	3471	80	242	@UCBerkeley Who owns UC Berkeley??  Saudi Princes?  DNC Heavy Contributors?  When did the Classical - JFK - Jerry Garcia - Liberal die?	Reply		
1099100562673545221	2019-02-23 00:16:09	http://twitter.com/Ozkoz/status/1099100562673545221	b'@ucberkeley is uc berkeley the most violent campus in the us?? it is!! why?? because it is filled with intolerant racist liberals.'	@Ozkoz	Ozkoz				Negative	Disgust	Twitter		342	1	1	@UCBerkeley Is UC Berkeley the most violent campus in the US?? It is!! Why?? Because it’s filled with intolerant racist liberals.	Reply		
1099450355580948480	2019-02-23 23:26:06	http://twitter.com/RSwashe/status/1099450355580948480	b'@ucberkeley everyone (faculty + administration) at uc berkeley support pkk terrorists!'	@RSwashe	Robert Swashe				Negative	Fear	Twitter	M	2047	99	3269	@UCBerkeley Everyone (faculty + administration) at UC Berkeley support PKK terrorists!	Reply		
1099183805607358469	2019-02-23 05:46:55	http://twitter.com/Fensty119/status/1099183805607358469	b'@ucberkeley yuvi panda is happy that a human being was beaten. what is wrong with him? why is he still employed. how can he do his job when he hates conservatives?'	@Fensty119	Nanci Fenstermaker				Negative	Disgust	Twitter	F	941	24	102	@UCBerkeley Yuvi Panda is happy that a human being was beaten. What's wrong with him? Why is he still employed. How can he do his job when he hates conservatives?	Reply		
1099150069859840001	2019-02-23 03:32:52	http://twitter.com/TXArmyVeteran/status/1099150069859840001	b'@ucberkeley someone should walk up and cunt punch this bitch i guess. i mean, it is allowed after all.'	@TXArmyVeteran	Just Another Guy	United States of America	Texas		Negative	Anger	Twitter	M	157	37	118	@UCBerkeley Someone should walk up and cunt punch this bitch I guess. I mean, it is allowed after all.	Reply		
1099394880353259521	2019-02-23 19:45:39	http://twitter.com/mjolly22/status/1099394880353259521	b'@ucberkeley waiting for a proper response on the hate monger yuvi panda. #ucberkeley needs to do the right thing.'	@mjolly22	MarkJ				Negative	Anger	Twitter		149	39	218	@UCBerkeley Waiting for a proper response on the hate monger Yuvi Panda.  #UCBerkeley needs to do the right thing.	Reply		
1099417242889080832	2019-02-23 21:14:31	http://twitter.com/osandster/status/1099417242889080832	b'@ucberkeley and still no arrest and his name has not been released. something going on.'	@osandster	OS	United States of America	Texas		Negative	Unclassified	Twitter		271	125	184	@UCBerkeley And still no arrest and his name hasn't been released. Something going on.	Reply		
1099123597220724736	2019-02-23 01:47:40	http://twitter.com/AxfordBob/status/1099123597220724736	b'@ucberkeley you liberal pieces of shit. did you condemn yusi panda? i doubt it'	@AxfordBob	Bob Axford				Negative	Disgust	Twitter	M	90	7	83	@UCBerkeley You liberal pieces of shit.  Did you condemn yusi panda? I doubt it	Reply		
1099346044599422976	2019-02-23 16:31:36	http://twitter.com/fabequity/status/1099346044599422976	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@fabequity	Fabrizio Mejia				Positive	Neutral	Twitter	M	113	90	41	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1099340437716905985	2019-02-23 16:09:19	http://twitter.com/volmom2/status/1099340437716905985	b'@ucberkeley now if you can just do something about the hate crimes committed on your campus and get rid of employees who celebrate these crimes! @yuvipanda'	@volmom2	Lucyinthesky				Negative	Disgust	Twitter		7159	312	650	@UCBerkeley Now if you can just do something about the hate crimes committed on your campus and get rid of employees who celebrate these crimes! @yuvipanda	Reply		
1099133146719838210	2019-02-23 02:25:37	http://twitter.com/MohamdRosenberg/status/1099133146719838210	b'@ucberkeley time to prove, to yourselves, to the world...to be the bastion of human intelligence and advancement you claim to be and recognize that change is needed. the truth will set you free, no one said it would be easy.'	@MohamdRosenberg	Mohammed Rosenberg	United States of America	Massachusetts		Neutral	Joy	Twitter	M	1348	130	497	"@UCBerkeley Time to prove, to yourselves, to the world...to be the bastion of human intelligence and advancement you claim to be and recognize that change is needed. 

The Truth will set you free, no one said it would be easy."	Reply		
1099109723893313536	2019-02-23 00:52:33	http://twitter.com/cwhitley1010/status/1099109723893313536	b'@ucberkeley your statement is worthless, a place that use to be a bacon of freedom of speech has turn into a intolerant place for differing views. as for the employee who celebrated this attack, yes he does speak for the school.'	@cwhitley1010	Cwhitley	United States of America			Negative	Disgust	Twitter		4172	220	828	@UCBerkeley Your statement is worthless, a place that use to be a bacon of freedom of speech has turn into a intolerant place for differing views. As for the employee who celebrated this attack, yes he does speak for the school.	Reply		
1099119819981492224	2019-02-23 01:32:40	http://twitter.com/BatCat051516/status/1099119819981492224	b'@ucberkeley your campus is a joke! i would never send my child to that dumpster fire!'	@BatCat051516	Bat+Cat	United States of America			Positive	Disgust	Twitter		3787	26	68	@UCBerkeley Your campus is a joke!  I would never send my child to that dumpster fire!	Reply		
1099200300810784772	2019-02-23 06:52:28	http://twitter.com/diazluxx/status/1099200300810784772	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@diazluxx	Cassandra Diaz				Positive	Neutral	Twitter	F	233	13	36	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1099133188847345664	2019-02-23 02:25:47	http://twitter.com/BVPirlo/status/1099133188847345664	b'@ucberkeley so grateful our university has campus carry!'	@BVPirlo	BrianVonPirlo				Positive	Joy	Twitter		15275	1533	1669	@UCBerkeley So grateful our university has campus carry!👌🏻	Reply		
1099169357765128193	2019-02-23 04:49:31	http://twitter.com/zstevenzus/status/1099169357765128193	b'@ucberkeley usually ideas on berkley campus get squashed if they do not adhere to the far left ideology. do not waste your time applying to uc berkley if you are a talented high school senior. there is no debate, just liberal lunacy.'	@zstevenzus	steve stevens				Negative	Anger	Twitter	M	1497	8	80	@UCBerkeley Usually ideas on Berkley campus get squashed if they don’t adhere to the far Left ideology.  Don’t waste your time applying to UC Berkley if you are a talented high school senior. There is no debate, just Liberal Lunacy.	Reply		
1099229502239064064	2019-02-23 08:48:30	http://twitter.com/tSILIChtetL/status/1099229502239064064	b'rt @ucberkeley you.s. patent office indicates it will issue third #crispr patent to uc   #berkeleyresearch the steadfast protection of the crispr intellectual property pioneered by the #doudna-charpentier team is wholly focused on the improvement of human welfare.'	@tSILIChtetL	Common				Neutral	Neutral	Twitter		56965	463	537	"RT @UCBerkeley U.S. patent office indicates it will issue third #CRISPR patent to UC 🔬 🌟 #BerkeleyResearch

“The steadfast protection of the CRISPR intellectual property pioneered by the #Doudna-Charpentier team is wholly focused on the improvement of human welfare.” https://t.co/0nbaLfInwi"	Retweet		
1099138139338067969	2019-02-23 02:45:28	http://twitter.com/jamesfpierce/status/1099138139338067969	b'@ucberkeley going to make that same claim about @yuvipanda?! your campus is showing its disgusting true colors.'	@jamesfpierce	James Pierce				Negative	Disgust	Twitter	M	468	25	46	@UCBerkeley Gonna make that same claim about @yuvipanda?!  Your campus is showing its disgusting true colors.	Reply		
1099385593925124098	2019-02-23 19:08:45	http://twitter.com/little1sq/status/1099385593925124098	b'@ucberkeley you have an employee openly celebrating the use of violence against people with different views. this is fearfully aligned with violence against those of diff ethnicity/religion/etc.. @yuvipanda must be fired. hatred and violence will not be tolerated!'	@little1sq	Lori				Negative	Disgust	Twitter	F	15	5	5	@UCBerkeley You have an employee openly celebrating the use of violence against people with different views. This is fearfully aligned with violence against those of diff ethnicity/religion/etc.. @YuviPanda must be fired. Hatred and violence will not be tolerated!	Reply		
1099404262021439488	2019-02-23 20:22:56	http://twitter.com/dcbpower/status/1099404262021439488	b'@ucberkeley no name... was the guy an illegal alien? #buildthewall'	@dcbpower	❌ Tim Dodge 🚫🐂💩	United States of America			Negative	Disgust	Twitter	M	2436	28	64	"@UCBerkeley No name...

Was the guy an illegal alien?

#BuildTheWall"	Reply		
1099115171170013184	2019-02-23 01:14:12	http://twitter.com/BlackSabbath22/status/1099115171170013184	b'@ucberkeley this fu*k is! yuvi panda! do something!'	@BlackSabbath22	Michael				Positive	Anger	Twitter	M	9787	31	91	@UCBerkeley This fu*k is! Yuvi Panda! DO SOMETHING!	Reply		
1099339279992541187	2019-02-23 16:04:43	http://twitter.com/volmom2/status/1099339279992541187	b'@ucberkeley your university is trending in top news stories on twitter! is this really who you want working for your school? someone who celebrates the physical assault of another human being just because that person has different political beliefs? wow!'	@volmom2	Lucyinthesky				Neutral	Sadness	Twitter		7157	312	650	@UCBerkeley Your University is trending in Top News Stories on Twitter! Is this really who you want working for your school? Someone who celebrates the physical assault of another human being just because that person has different political beliefs? Wow! https://t.co/86avKS7Cwm	Reply		
1099157310532927488	2019-02-23 04:01:38	http://twitter.com/immigrant_legal/status/1099157310532927488	b'@ucberkeley @yuvipanda (a cowardly panda  ) oh my god the maga people on uc berkeley campus yesterday got punched in the face by someone this makes me feel emotionally so much better. - yuvi panda , university employee'	@immigrant_legal	CindyForTrump	United States of America			Negative	Sadness	Twitter		40981	34068	18216	"@UCBerkeley @yuvipanda (a cowardly panda 🐼 )
OH MY GOD THE MAGA PEOPLE ON UC BERKELEY CAMPUS YESTERDAY GOT PUNCHED IN THE FACE BY SOMEONE THIS MAKES ME FEEL EMOTIONALLY SO MUCH BETTER. - Yuvi Panda , university employee"	Reply		
1099111919426961410	2019-02-23 01:01:16	http://twitter.com/GarySmi81257829/status/1099111919426961410	b'@ucberkeley he will not be outed! ucb will circle the wagons as they talk outa both sides of their mouth! guess what, berkeley is maga country too!'	@GarySmi81257829	Gary Smith				Positive	Disgust	Twitter	M	25	4	33	@UCBerkeley He will not be outed! UCB will circle the wagons as they talk outa both sides of their mouth! Guess what, Berkeley is MAGA Country too!	Reply		
1099422365006659591	2019-02-23 21:34:52	http://twitter.com/MarioPu72906978/status/1099422365006659591	b'@ucberkeley @haasinstitute hey university officials: when will you be arresting the kid that struck / slammed the kid in the face almost busting his head open in broad daylight ?!!'	@MarioPu72906978	Mario G. Puzo	Italy			Neutral	Unclassified	Twitter	M	270	10	54	@UCBerkeley @HaasInstitute Hey University Officials: When will you be arresting the kid that struck / slammed the kid in the face almost busting his head open in broad daylight ?!!	Reply		
1099331394298408960	2019-02-23 15:33:23	http://twitter.com/flt_cmdr/status/1099331394298408960	b'@ucberkeley if police know who this pathetic loser is they must release name and photo to bring to justice'	@flt_cmdr	Flight Commander				Negative	Sadness	Twitter		8763	78	19	@UCBerkeley If police know who this pathetic loser is they must release name and photo to bring to justice	Reply		
1099255714621448192	2019-02-23 10:32:40	http://twitter.com/controtweet/status/1099255714621448192	b'@ucberkeley uc berkeley employee caught celebrating violent attack on conservative. will the university fire this pos?'	@controtweet	infowars.com, brighteon.com				Neutral	Fear	Twitter		6437	83	174	"@UCBerkeley Uc Berkeley employee caught celebrating violent attack on conservative. Will the university fire this POS?

https://t.co/URwHcC9YbL"	Reply		
1099410917123596289	2019-02-23 20:49:23	http://twitter.com/timclark42/status/1099410917123596289	b'@ucberkeley why no arrest?'	@timclark42	Tim Clark				Neutral	Sadness	Twitter	M	5078	47	201	"@UCBerkeley Why no arrest?

https://t.co/gZTJmrmq5E"	Reply		
1099137416927956994	2019-02-23 02:42:35	http://twitter.com/CalGnome/status/1099137416927956994	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@CalGnome	Cal Gnome				Positive	Neutral	Twitter	M	32435	1412	2931	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1099122120947363841	2019-02-23 01:41:48	http://twitter.com/JosephL83190272/status/1099122120947363841	b'rt @ucberkeley a message from campus leaders in condemnation of violence'	@JosephL83190272	Joseph Lee	United States of America	South Carolina	Charleston	Neutral	Neutral	Twitter	M	1	3	16	"RT @UCBerkeley A message from campus leaders in condemnation of violence 

https://t.co/bEA9le5OQk"	Retweet		
1099394702946652160	2019-02-23 19:44:57	http://twitter.com/alankurtzpro/status/1099394702946652160	b'rt @ucberkeley update: uc berkeley police identify potential suspect in sproul plaza assault, based on current information available to the department, the suspect is not a student at, or affiliate of, the university.'	@alankurtzpro	Colonel Kurtz 🇺🇸	United States of America			Neutral	Neutral	Twitter		721	1384	1389	RT @UCBerkeley Update: UC Berkeley police identify potential suspect in Sproul Plaza assault, based on current information available to the department, the suspect is not a student at, or affiliate of, the University. https://t.co/lJbeIHAMyg	Retweet		
1099140308808359937	2019-02-23 02:54:05	http://twitter.com/conejorenee/status/1099140308808359937	b'@ucberkeley you are going to need to find a way to lessen the violence on campus. my high school senior will not be attending. what happened to peaceful protest??'	@conejorenee	Renee				Neutral	Sadness	Twitter	F	1000	14	270	@UCBerkeley You are going to need to find a way to lessen the violence ON CAMPUS. My high school senior won’t be attending. What happened to peaceful protest?? ☮️	Reply		
1099400727322071040	2019-02-23 20:08:53	http://twitter.com/arikkatzenberg/status/1099400727322071040	b'@ucberkeley why are you concealing the identity of this fascist attacker? i heard you instructed berkeley district atty to make this go away fast.'	@arikkatzenberg	Arik Katzenberg	United States of America	Florida	Miami	Neutral	Unclassified	Twitter	M	81	46	167	"@UCBerkeley Why are u concealing the identity of this fascist attacker?  I heard you instructed Berkeley District Atty to make this go away fast.  

https://t.co/uYQyIxDfmg"	Reply		
1099186648208699392	2019-02-23 05:58:13	http://twitter.com/Habzz55/status/1099186648208699392	b'@ucberkeley yuvi panda oh my god the maga people on uc berkeley campus yesterday got punched in the face by someone this makes me feel emotionally so much better.'	@Habzz55	Habzz X	Canada	British Columbia	Vancouver	Negative	Sadness	Twitter		33410	1266	1459	@UCBerkeley Yuvi Panda  “OH MY GOD THE MAGA PEOPLE ON UC BERKELEY CAMPUS YESTERDAY GOT PUNCHED IN THE FACE BY SOMEONE THIS MAKES ME FEEL EMOTIONALLY SO MUCH BETTER.”	Reply		
1099130276347871232	2019-02-23 02:14:13	http://twitter.com/ssgtjcampbell/status/1099130276347871232	b'@ucberkeley and yet you will not have speakers speak on your campus that have differing views. uc berkeley your sad excuse for a higher institution of learning.'	@ssgtjcampbell	John campbell	United States of America	Ohio		Negative	Sadness	Twitter	M	2797	301	670	@UCBerkeley And yet you won't have speakers speak on your campus that have differing views. UC Berkeley your sad excuse for a higher institution of learning.	Reply		
1099317432353734657	2019-02-23 14:37:54	http://twitter.com/ImmigrantRepub/status/1099317432353734657	"b""@ucberkeley the leftists' hate strikes again; people are waking up and realizing where the bigotry and #hatecrimes truly exist, and its wearing a red #magahat #trumptrain2020 #maga"""	@ImmigrantRepub	ImmigrantRepublican	United States of America			Negative	Disgust	Twitter		35	16	133	@UCBerkeley The leftists' hate strikes again; people are waking up and realizing where the bigotry and #HateCrimes truly exist, and its wearing a red #MAGAHat #TrumpTrain2020 #MAGA https://t.co/F0NRWjBL57	Reply		
1099143468159365120	2019-02-23 03:06:38	http://twitter.com/lizfloressss/status/1099143468159365120	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@lizfloressss	LF	United States of America	California	San Francisco	Positive	Neutral	Twitter		987	40	48	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1099343657965113345	2019-02-23 16:22:07	http://twitter.com/t1m_wi/status/1099343657965113345	b'@ucberkeley is that 150 years of assaulting those who do not share your views? what an embarrassment. a picture of the campus appears in the dictionary next to the definition of both intolerance and fascism.'	@t1m_wi	Tim Nollge				Negative	Disgust	Twitter	M	7	1	3	@UCBerkeley Is that 150 years of assaulting those who don't share your views?  What an embarrassment.  A picture of the campus appears in the dictionary next to the definition of both Intolerance and Fascism.	Reply		
1099138013605646341	2019-02-23 02:44:58	http://twitter.com/LeoLionMAGA/status/1099138013605646341	b'@ucberkeley @greatergoodsc does berkeley believe yuvi panda @yuvipanda), an employee which represents the university, represent the best in humanity for saying a violent assault on your campus makes him feel emotionally better. is this how berkeley is to be known worldwide?'	@LeoLionMAGA	Deplorable Michael⭐#MAGA	United States of America	Indiana		Neutral	Joy	Twitter		48366	82096	80231	"@UCBerkeley @GreaterGoodSC Does Berkeley believe Yuvi Panda
@yuvipanda), an employee which represents the University, represent the best in humanity for saying a violent assault on your campus makes him feel emotionally better. Is this how Berkeley is to be known worldwide?

https://t.co/qZMdvIORxS"	Reply		
1099102188092178434	2019-02-23 00:22:36	http://twitter.com/GregFeeback/status/1099102188092178434	b'@ucberkeley ok so what are you going to do about one of your employees yuvi panda who supported, egged on and thanked the attacker? is he going to held accountable or are your words just full of shit?'	@GregFeeback	Greg Feeback	United States of America	Texas		Negative	Unclassified	Twitter	M	1581	13	39	@UCBerkeley OK so what are you going to do about one of your employees Yuvi Panda who supported, egged on and thanked the attacker? Is he going to held accountable or are your words just full of shit?	Reply		
1099102224528007168	2019-02-23 00:22:45	http://twitter.com/spootwits/status/1099102224528007168	b'@ucberkeley what are you doing about @yuvipanda'	@spootwits	we've come a long way since dinosaurs	United States of America	California		Neutral	Unclassified	Twitter		3211	76	552	@UCBerkeley What are you doing about @yuvipanda	Reply		
1099150162574917633	2019-02-23 03:33:14	http://twitter.com/immigrant_legal/status/1099150162574917633	b'@ucberkeley arrest him for trans passing then..'	@immigrant_legal	CindyForTrump	United States of America			Neutral	Sadness	Twitter		40978	34068	18216	@UCBerkeley Arrest him for trans passing then..	Reply		
1099150694987325441	2019-02-23 03:35:21	http://twitter.com/nafpaktosgreek/status/1099150694987325441	b'@ucberkeley yuvi panda is a fascist and works for you.'	@nafpaktosgreek	cpetsinis	United States of America	Pennsylvania		Negative	Joy	Twitter		1911	34	176	@UCBerkeley Yuvi Panda is a fascist and works for you.	Reply		
