GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1100491540454166533	2019-02-26 20:23:24	http://twitter.com/HNCurtiss/status/1100491540454166533	b'@ucberkeley berkeley...where assault it allowed as long as the victim is conservative.'	@HNCurtiss	HN Curtiss	United States of America			Negative	Disgust	Twitter		2739	5202	5439	@UCBerkeley Berkeley...where assault it allowed as long as the victim is Conservative.	Reply		
1100464394146729984	2019-02-26 18:35:31	http://twitter.com/EricAvilaThomas/status/1100464394146729984	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@EricAvilaThomas	Eric Avila Thomas	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	9108	2040	4998	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1100224938030628865	2019-02-26 02:44:01	http://twitter.com/Buckinum1/status/1100224938030628865	b'@ucberkeley i hope he sues. you love safe spaces, but only protect the looney left. discrimination case brewing....stay tuned....'	@Buckinum1	Todd Russell				Negative	Unclassified	Twitter	M	110	10	134	@UCBerkeley I hope he sues.  You love safe spaces, but only protect the looney left.  Discrimination case brewing....Stay Tuned....	Reply		
1100493325671501824	2019-02-26 20:30:29	http://twitter.com/Oye_On_The_836/status/1100493325671501824	b'@ucberkeley is it school policy to allow individuals to violently assault students whose viewpoints are in disagreement with theirs? #berkeleyassault #california #looneylefties'	@Oye_On_The_836	#ArrestSmollett	United States of America	Florida	Miami	Neutral	Unclassified	Twitter		2660	260	663	@UCBerkeley Is it school policy to allow individuals to violently assault Students whose viewpoints are in disagreement with theirs?  #BerkeleyAssault #California #LooneyLefties https://t.co/9LnZxIv9AW	Reply		
1100527457340407808	2019-02-26 22:46:07	http://twitter.com/MaverickSigma/status/1100527457340407808	b'@ucberkeley do you have feelings berkeley?'	@MaverickSigma	Maverick Sigma	Denmark			Neutral	Unclassified	Twitter	M	305	6	28	@UCBerkeley Do you have feelings Berkeley?	Reply		
1100514851086991360	2019-02-26 21:56:01	http://twitter.com/kshock29/status/1100514851086991360	b'@ucberkeley he had a backpack and was on your campus. arrest this guy.'	@kshock29	Kshock29				Neutral	Disgust	Twitter		24	0	9	@UCBerkeley He had a backpack and was on your campus.  Arrest this guy.	Reply		
1100505465518206977	2019-02-26 21:18:44	http://twitter.com/pstucaz/status/1100505465518206977	b'@ucberkeley @ucpd_cal crowd control.... note not enforcement. apparently it is ok to beat conservatives as you watch. is not justice blind? or is justice blind there?'	@pstucaz	Pstucaz				Negative	Disgust	Twitter		42	0	19	@UCBerkeley @UCPD_Cal Crowd control.... note not enforcement.  Apparently it's ok to beat conservatives as you watch.  Isnt justice blind?  Or is justice blind there?	Reply		
1100223198015164417	2019-02-26 02:37:06	http://twitter.com/immigrant_legal/status/1100223198015164417	b'@ucberkeley face it. without context, our faces do not always reveal our true feelings @yuvipanda #chicken #antifa'	@immigrant_legal	CindyForTrump	United States of America			Neutral	Joy	Twitter		40555	34103	18303	@UCBerkeley Face it. Without context, our faces don’t always reveal our true feelings @yuvipanda #chicken #Antifa https://t.co/qwlPY0riGn	Reply		
1100334531125624832	2019-02-26 09:59:30	http://twitter.com/REggrolls/status/1100334531125624832	b'@ucberkeley but if you do not follow our political agenda or views. we will allow violence towards you.'	@REggrolls	RainingEggrolls				Negative	Sadness	Twitter		22	3	14	@UCBerkeley But if you don't follow our political agenda or views. We will allow violence towards you.	Reply		
1100355004228124673	2019-02-26 11:20:51	http://twitter.com/BeyourselfApp/status/1100355004228124673	b'rt @ucberkeley face it. without context, our faces do not always reveal our true feelings  visual context  as in background and action  is just as important as facial expressions & body language #berkeleyresearch'	@BeyourselfApp	Beyourself				Neutral	Fear	Twitter		12953	563	424	RT @UCBerkeley Face it. Without context, our faces don’t always reveal our true feelings 🎭  visual context — as in background and action — is just as important as facial expressions & body language #BerkeleyResearch 😱  https://t.co/golQ9HYttn	Retweet		
1100254189102473216	2019-02-26 04:40:15	http://twitter.com/FarthestRight/status/1100254189102473216	b'@ucberkeley berkeley is covering for this coward. time to sue them!'	@FarthestRight	❌I'VE HAD ENOUGH❌				Negative	Disgust	Twitter		1725	114	153	@UCBerkeley Berkeley is covering for this coward. Time to sue them!	Reply		
1100488014885675008	2019-02-26 20:09:23	http://twitter.com/wursterlife/status/1100488014885675008	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@wursterlife	UC Berkeley College of Environmental Design	United States of America	California	San Francisco	Positive	Neutral	Twitter		1889	2960	1010	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1100497439654592513	2019-02-26 20:46:50	http://twitter.com/LarryBenjamin23/status/1100497439654592513	b'@ucberkeley still no word on the assault on your campus? sad that people cannot be defending because they do not fit your political views.'	@LarryBenjamin23	🇺🇸Larry is seeking the truth! 🇺🇸	United States of America	Florida		Negative	Sadness	Twitter	M	2869	1341	1476	@UCBerkeley Still no word on the assault on your campus? Sad that people cannot be defending because they don’t fit your political views.	Reply		
1100203103931064323	2019-02-26 01:17:15	http://twitter.com/jbrumos7/status/1100203103931064323	b'rt @ucberkeley inserting or tweaking genes in plants is more art than science, but a new technique developed by berkeley scientists could make genetically engineering any type of plantin particular, gene editing w/#crispr-cas9simple & quick.   #berkeleyresearch'	@jbrumos7	Javier Brumos	United States of America			Neutral	Neutral	Twitter	M	847	250	381	RT @UCBerkeley Inserting or tweaking genes in plants is more art than science, but a new technique developed by Berkeley scientists could make genetically engineering any type of plant—in particular, gene editing w/#CRISPR-Cas9—simple & quick. 🌱 🔬 #BerkeleyResearch https://t.co/ffG8I3hPMT	Retweet		
1100500782422638594	2019-02-26 21:00:07	http://twitter.com/FaithCompassion/status/1100500782422638594	b'rt @ucberkeley face it. without context, our faces do not always reveal our true feelings  visual context  as in background and action  is just as important as facial expressions & body language #berkeleyresearch'	@FaithCompassion	LibertyBea				Neutral	Fear	Twitter		96822	1777	2852	RT @UCBerkeley Face it. Without context, our faces don’t always reveal our true feelings 🎭  visual context — as in background and action — is just as important as facial expressions & body language #BerkeleyResearch 😱  https://t.co/golQ9HYttn	Retweet		
1100423793724534784	2019-02-26 15:54:11	http://twitter.com/Mahtab3858/status/1100423793724534784	b'rt @ucberkeley inserting or tweaking genes in plants is more art than science, but a new technique developed by berkeley scientists could make genetically engineering any type of plantin particular, gene editing w/#crispr-cas9simple & quick.   #berkeleyresearch'	@Mahtab3858	Mahtab Peyambari	United States of America	Pennsylvania		Neutral	Neutral	Twitter	F	62	47	82	RT @UCBerkeley Inserting or tweaking genes in plants is more art than science, but a new technique developed by Berkeley scientists could make genetically engineering any type of plant—in particular, gene editing w/#CRISPR-Cas9—simple & quick. 🌱 🔬 #BerkeleyResearch https://t.co/ffG8I3hPMT	Retweet		
1100190262616313857	2019-02-26 00:26:13	http://twitter.com/chisoxkent/status/1100190262616313857	b'@ucberkeley face it !! the context of #yuvipanda does reveal your feelings. feelings of hate, violence and intolerance. @ucberkeley ought to be ashamed to employ those types of people.'	@chisoxkent	Kent Schwab	United States of America	Illinois		Negative	Disgust	Twitter	M	291	6	76	@UCBerkeley Face it !! The context of #YuviPanda does reveal your feelings. Feelings of hate, violence and intolerance.  @UCBerkeley ought to be ashamed to employ those types of people.	Reply		
1100464993366093824	2019-02-26 18:37:54	http://twitter.com/MarkHickoryNC/status/1100464993366093824	"b""@ucberkeley will ucb's chancellor carol christ be firing yuvi panda for clearly violating pretty much everything that uc-berkeley says it stands for?"""	@MarkHickoryNC	Mark West	United States of America	North Carolina	Hickory	Negative	Joy	Twitter	M	1792	81	352	@UCBerkeley Will UCB's chancellor Carol Christ be firing Yuvi Panda for clearly violating pretty much everything that UC-Berkeley SAYS it stands for? https://t.co/0oUEVCrBpC	Reply		
1100537377221677056	2019-02-26 23:25:32	http://twitter.com/RealChasMartell/status/1100537377221677056	"b""@ucberkeley your statement about your 'commitment to free speech' is a joke-you know who the violent attacker is---yet a week later there are no arrests or charges?"""	@RealChasMartell	RealChasMartell	United Kingdom	Greater London	London	Negative	Anger	Twitter		1579	19	66	@UCBerkeley Your statement about your 'commitment to free speech' is a joke-you KNOW who the violent attacker IS---yet a week later there are no arrests or charges?	Reply		
1100532262850842624	2019-02-26 23:05:13	http://twitter.com/realjeanniep/status/1100532262850842624	b'@ucberkeley attn students !! will you turn in your punk-ass liberal-fuck friend for $50,000.00?'	@realjeanniep	Jeannie P.  🇺🇸 🌼 👠	United States of America	California		Negative	Unclassified	Twitter	F	15619	419	190	@UCBerkeley ATTN STUDENTS !! Will you turn in your PUNK-ASS LIBERAL-FUCK friend for $50,000.00? https://t.co/IdakFz3qdW	Reply		
1100517494991683586	2019-02-26 22:06:32	http://twitter.com/kshock29/status/1100517494991683586	b'@ucberkeley make an arrest!'	@kshock29	Kshock29				Neutral	Unclassified	Twitter		26	0	9	@UCBerkeley Make an arrest!	Reply		
1100499939103248384	2019-02-26 20:56:46	http://twitter.com/FaithCompassion/status/1100499939103248384	b'rt @ucberkeley happy new year, bears! you are our light. you are our future. fiat lux!  #berkeley150 #gobears'	@FaithCompassion	LibertyBea				Positive	Neutral	Twitter		96816	1777	2852	RT @UCBerkeley Happy New Year, Bears! You are our light. You are our future. Fiat Lux! 🌟   #Berkeley150 #GoBears ✨ 🎉 🎇 💫 https://t.co/xkZhu6Az2P	Retweet		
1100201795517853696	2019-02-26 01:12:03	http://twitter.com/CNRSWashington/status/1100201795517853696	b'rt @ucberkeley inserting or tweaking genes in plants is more art than science, but a new technique developed by berkeley scientists could make genetically engineering any type of plantin particular, gene editing w/#crispr-cas9simple & quick.   #berkeleyresearch'	@CNRSWashington	CNRSinWashington	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		103	84	134	RT @UCBerkeley Inserting or tweaking genes in plants is more art than science, but a new technique developed by Berkeley scientists could make genetically engineering any type of plant—in particular, gene editing w/#CRISPR-Cas9—simple & quick. 🌱 🔬 #BerkeleyResearch https://t.co/ffG8I3hPMT	Retweet		
1100254788208508928	2019-02-26 04:42:37	http://twitter.com/FarthestRight/status/1100254788208508928	b'@ucberkeley face it, you promote hate and bigotry and call it liberalism! you are covering for this coward! time to sue berkeley!'	@FarthestRight	❌I'VE HAD ENOUGH❌				Negative	Disgust	Twitter		1726	114	153	@UCBerkeley Face it, you promote hate and bigotry and call it liberalism! You are covering for this coward! Time to sue Berkeley! https://t.co/QCyh5lG6d1	Reply		
1100254460893380610	2019-02-26 04:41:19	http://twitter.com/FarthestRight/status/1100254460893380610	b'@ucberkeley face it, you are covering for this coward! you promise hate and bigotry and fall it liberalism. time for us to sue uc berkeley!!'	@FarthestRight	❌I'VE HAD ENOUGH❌				Negative	Disgust	Twitter		1726	114	153	@UCBerkeley Face it, you are covering for this coward! You promise hate and bigotry and fall it liberalism. Time for us to sue UC Berkeley!! https://t.co/eoEMgCYook	Reply		
1100519741364436992	2019-02-26 22:15:27	http://twitter.com/CollEndeavors/status/1100519741364436992	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@CollEndeavors	College EndeavorsLLC	United States of America	California	Los Angeles	Positive	Neutral	Twitter		147	32	107	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1100519067646156801	2019-02-26 22:12:47	http://twitter.com/inewsthinker/status/1100519067646156801	b'@ucberkeley it is time for a class action lawsuit against @ucberkeley for creating an unsafe and hostile environment. any students that feel they are being discriminated dm conservatives call out berkeley police for lack of arrest one week after campus assault'	@inewsthinker	Question Everything				Negative	Disgust	Twitter		4098	54	157	@UCBerkeley It's time for a class action lawsuit against @UCBerkeley for creating an unsafe and hostile environment. Any students that feel they are being discriminated dm Conservatives call out Berkeley police for lack of arrest one week after campus assault  https://t.co/aiJDON6kLn	Reply		
1100532903988154371	2019-02-26 23:07:45	http://twitter.com/realjeanniep/status/1100532903988154371	b'@ucberkeley attn students !! will you turn in your punk-ass liberal-fuck friend for $50,000.00?'	@realjeanniep	Jeannie P.  🇺🇸 🌼 👠	United States of America	California		Negative	Unclassified	Twitter	F	15619	420	190	@UCBerkeley ATTN STUDENTS !!  Will you turn in your PUNK-ASS LIBERAL-FUCK friend for $50,000.00? https://t.co/cTklOfXAZn	Reply		
1100468501649727488	2019-02-26 18:51:51	http://twitter.com/5thAvenueNYC/status/1100468501649727488	b'@ucberkeley do you stand with violence or promote peace and love? @ucberkeley'	@5thAvenueNYC	Fifth Ave				Neutral	Joy	Twitter		136	5	84	@UCBerkeley Do you stand with violence or promote peace and love? @UCBerkeley https://t.co/PsASAMZO4U	Reply		
1100532620100722688	2019-02-26 23:06:38	http://twitter.com/realjeanniep/status/1100532620100722688	b'@ucberkeley attn students !! will you turn in your punk-ass liberal-fuck friend for $50,000.00?'	@realjeanniep	Jeannie P.  🇺🇸 🌼 👠	United States of America	California		Negative	Unclassified	Twitter	F	15619	419	190	@UCBerkeley ATTN STUDENTS !!  Will you turn in your PUNK-ASS LIBERAL-FUCK friend for $50,000.00? https://t.co/o4Fi8zhHgS	Reply		
1100293135630921729	2019-02-26 07:15:00	http://twitter.com/NhiNguy19338651/status/1100293135630921729	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@NhiNguy19338651	Nhi Nguyen	United States of America	California		Positive	Neutral	Twitter	F	20	4	43	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1100463908651814912	2019-02-26 18:33:36	http://twitter.com/UCBLettersSci/status/1100463908651814912	b'rt @ucberkeley 6 yrs in the making, @ucberkeleys new #basicneedscenter, a one-stop shop for students w/food, housing & financial insecurity, opens mon. the facility is considered the 1st of its kind in the uc system & nationwide.     #gobears'	@UCBLettersSci	Berkeley L&S	United States of America	California	San Francisco	Positive	Neutral	Twitter		668	459	274	RT @UCBerkeley 6 yrs in the making, @UCBerkeley’s new #BasicNeedsCenter, a one-stop shop for students w/food, housing & financial insecurity, opens Mon. The facility is considered the 1st of its kind in the UC system & nationwide. 👏🏽 💛 💙 🌟 #GoBears https://t.co/TwsUaJdYU6	Retweet		
1100502811916292097	2019-02-26 21:08:11	http://twitter.com/FaithCompassion/status/1100502811916292097	b'rt @ucberkeley inserting or tweaking genes in plants is more art than science, but a new technique developed by berkeley scientists could make genetically engineering any type of plantin particular, gene editing w/#crispr-cas9simple & quick.   #berkeleyresearch'	@FaithCompassion	LibertyBea				Neutral	Neutral	Twitter		96826	1777	2852	RT @UCBerkeley Inserting or tweaking genes in plants is more art than science, but a new technique developed by Berkeley scientists could make genetically engineering any type of plant—in particular, gene editing w/#CRISPR-Cas9—simple & quick. 🌱 🔬 #BerkeleyResearch https://t.co/ffG8I3hPMT	Retweet		
